TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.545825668270684779e+06 7.544139238410964608e+06 7.541983463342524134e+06 7.540029617871189490e+06 7.538224732365285046e+06 7.536504750397426076e+06 7.534873878431941383e+06 7.533317732098333538e+06 7.531848560367546044e+06 7.530401022377387621e+06 7.529002010422200896e+06 7.527645098994443193e+06 7.526383664774345234e+06 7.525023374640159309e+06 7.523941033813853748e+06
1.000003999999985922e+02 6.577617687809892930e+06 6.575949847552051768e+06 6.573653678236591630e+06 6.571829917077499442e+06 6.570310123453638516e+06 6.568993044566069730e+06 6.567859263716038316e+06 6.566872102870382369e+06 6.565980342654839158e+06 6.565190093408754095e+06 6.564508260172824375e+06 6.563923499603807926e+06 6.563379723143393174e+06 6.562700902359683998e+06 6.562183963269987144e+06
1.502405034099261059e+02 4.229087322749726474e+06 4.227643910250759684e+06 4.225641697901450098e+06 4.223991671630378813e+06 4.222528015314943157e+06 4.221198409132651053e+06 4.219999508538504131e+06 4.218913993412444368e+06 4.217923286823327653e+06 4.216973447200823575e+06 4.216115365335117094e+06 4.215269232604899444e+06 4.214599556837164797e+06 4.213758859155154787e+06 4.213097482444979250e+06
2.004200391960640388e+02 9.895293900962002808e+05 9.886342103132627672e+05 9.865648130155432737e+05 9.849958845165695529e+05 9.838065862838478060e+05 9.828009885817451868e+05 9.821837381760558346e+05 9.820530325988763943e+05 9.819771853363270639e+05 9.818396587902274914e+05 9.816956394838844426e+05 9.815406113455994055e+05 9.814505640027683694e+05 9.812900033323699608e+05 9.812110171514732065e+05
2.553043625042201370e+02 8.425681722681093961e+05 8.400568519036503276e+05 8.371220187061581528e+05 8.347382157880949089e+05 8.327632377125996863e+05 8.310187808358690236e+05 8.294606907533811172e+05 8.280607108127004467e+05 8.268160186090669595e+05 8.256932307772563072e+05 8.246524724282769021e+05 8.236773860085210763e+05 8.228438762360855471e+05 8.221660535883426201e+05 8.213236058047683910e+05
3.053043625042201370e+02 7.977887254228317179e+05 7.950842387815187685e+05 7.918136917409847956e+05 7.890245818097777665e+05 7.867229499317982700e+05 7.847484822699711658e+05 7.830202431298587471e+05 7.814865507414238527e+05 7.801064470020654844e+05 7.788133833870446542e+05 7.776388020958725829e+05 7.765259449025049107e+05 7.755906724162807222e+05 7.744935031862386968e+05 7.736125416411493206e+05
3.553043625042201370e+02 7.900440730425213696e+05 7.873125022753307130e+05 7.839082015282714274e+05 7.807164444998977706e+05 7.778996444475695025e+05 7.755244921910070116e+05 7.734903131718466757e+05 7.717115563430113252e+05 7.701263017151663080e+05 7.686667180991887581e+05 7.673487317193561466e+05 7.661143450110951671e+05 7.650674666486799251e+05 7.638810159305345733e+05 7.629226244231327437e+05
4.053043625042201370e+02 9.001975389002849115e+05 8.973224618310725782e+05 8.938853253900355194e+05 8.907353969874533359e+05 8.880109570282046916e+05 8.856732305694619427e+05 8.836344052735423902e+05 8.818278961716528283e+05 8.802017940687040100e+05 8.786996348754357314e+05 8.773536585690214997e+05 8.760791104285403853e+05 8.750199851687073242e+05 8.738267189784519142e+05 8.728403085171891144e+05
4.553043625042201370e+02 9.029337015931209316e+05 9.001976083600358106e+05 8.967983863098042784e+05 8.935963662316104164e+05 8.907564321880654898e+05 8.883730081165105803e+05 8.863359398984055733e+05 8.845554019890462514e+05 8.829641654401567066e+05 8.815000233855348779e+05 8.801809130016380223e+05 8.789404692419781350e+05 8.778903420053052250e+05 8.767048814084772021e+05 8.757291582690890646e+05
5.053043625042201370e+02 8.988970279857733985e+05 8.961639784878419014e+05 8.927661822573841782e+05 8.895608013062294340e+05 8.867118754293572856e+05 8.843174723217604915e+05 8.822692124159234809e+05 8.804781832105894573e+05 8.788767727048713714e+05 8.774032238510238240e+05 8.760752873575072736e+05 8.748264114818504313e+05 8.737681842304640450e+05 8.725750013807095820e+05 8.715934131201665150e+05
5.553043625042200802e+02 8.921586607905348064e+05 8.894274868645502720e+05 8.860300545067888452e+05 8.828271831309910631e+05 8.799794351228730520e+05 8.775814885128064780e+05 8.755272268783628242e+05 8.737290045528388582e+05 8.721197955258357106e+05 8.706384562933195848e+05 8.693026552364957752e+05 8.680462476459374884e+05 8.669803514594015433e+05 8.657796947783220094e+05 8.647931238131365972e+05
6.053043625042200802e+02 8.816688806806565262e+05 8.789340219808233669e+05 8.755342038290472701e+05 8.723318576575295301e+05 8.694864199578688713e+05 8.670885870284168050e+05 8.650327599145726999e+05 8.632318288396634161e+05 8.616190574951986782e+05 8.601337415505980607e+05 8.587934679394596023e+05 8.575325217527979985e+05 8.564614626701804809e+05 8.552555217534521362e+05 8.542654984781233361e+05
6.581793625042200802e+02 8.668936969742198708e+05 8.641570156479303259e+05 8.607548527260925621e+05 8.575478125760498224e+05 8.546947419926960720e+05 8.522886451006843708e+05 8.502249106077264296e+05 8.484165264273387147e+05 8.467966029888921184e+05 8.453046436786474660e+05 8.439578473998431582e+05 8.426909356456073001e+05 8.416136895742054330e+05 8.404017534871845273e+05 8.394083247712492011e+05
7.081793625042200802e+02 8.512430465966587653e+05 8.485048679469288327e+05 8.451005482772761025e+05 8.418939472711660201e+05 8.390424789070031838e+05 8.366358328900682973e+05 8.345701694366738666e+05 8.327590119646933163e+05 8.311358215175337391e+05 8.296404273480369011e+05 8.282900360441616504e+05 8.270195212674813811e+05 8.259385270663226256e+05 8.247227224430850474e+05 8.237272439893565606e+05
7.581793625042200802e+02 8.347908062818027101e+05 8.320504924765372416e+05 8.286435640764880227e+05 8.254328805224029347e+05 8.225754131645153975e+05 8.201622395533364033e+05 8.180903527272195788e+05 8.162733645471190102e+05 8.146446415954981931e+05 8.131441480345219607e+05 8.117887878081990639e+05 8.105137145790096838e+05 8.094280758156999946e+05 8.082077211830985034e+05 8.072099102468964411e+05
8.081793625042200802e+02 8.029083852744043106e+05 8.001648825993377250e+05 7.967599279618225992e+05 7.936977963487047236e+05 7.910924181889307220e+05 7.888555766600427451e+05 7.868996653032242320e+05 7.851577715186786372e+05 7.835780293044028804e+05 7.821063105792420683e+05 7.807629625746518141e+05 7.794935687932722503e+05 7.784016806474005571e+05 7.771682235618025297e+05 7.761697776877279393e+05
8.581793625042200802e+02 7.699959434663332067e+05 7.672552134031424066e+05 7.638446584936917061e+05 7.606847379319411702e+05 7.579311469257988501e+05 7.556128011079953285e+05 7.536223182949739276e+05 7.518757947293362813e+05 7.503104281328312354e+05 7.488653164387961151e+05 7.475606158325315919e+05 7.463306624220694648e+05 7.452873859549490735e+05 7.441051861648180056e+05 7.431390268624481978e+05
9.081793625042200802e+02 7.369641448410220910e+05 7.342258478380357847e+05 7.308162276780066313e+05 7.277457975895873969e+05 7.251483149655109737e+05 7.229468848111190600e+05 7.210429221892878413e+05 7.193634083436233923e+05 7.178519151563831838e+05 7.164501557853536215e+05 7.151845267612497555e+05 7.139847421992939198e+05 7.129719545235441765e+05 7.118157712122986559e+05 7.108649917825681623e+05
9.581793625042200802e+02 7.110389231063728221e+05 7.082943158548857318e+05 7.048808067405840848e+05 7.018236778045076644e+05 6.992530132152606966e+05 6.970727733998592012e+05 6.951855055399903795e+05 6.935198186066254275e+05 6.920202679946222343e+05 6.906287068523799535e+05 6.893727199380927486e+05 6.881808517050216906e+05 6.871762565880030161e+05 6.860272750605260953e+05 6.850823701096858131e+05
1.008179362504220080e+03 6.877750673703984357e+05 6.850261800244365586e+05 6.816086950453004101e+05 6.785570156792048365e+05 6.759996030823840993e+05 6.738301588017090689e+05 6.719516199311389355e+05 6.702932623244059505e+05 6.688001918354408117e+05 6.674142321388216224e+05 6.661636486012317473e+05 6.649761760182697326e+05 6.639762542036587838e+05 6.628313469096526969e+05 6.618902289568089182e+05
1.058179362504220080e+03 6.655473923061930109e+05 6.627970118512260960e+05 6.593766235553666484e+05 6.563403277254644781e+05 6.538156484480153304e+05 6.516756285420416389e+05 6.498219067012526793e+05 6.481853080208734609e+05 6.467110005948888138e+05 6.453416761666444363e+05 6.441067494626630796e+05 6.429324703609435819e+05 6.419451839168977458e+05 6.408122287349861581e+05 6.398790026440038346e+05
1.108179362504220080e+03 6.376910927758115577e+05 6.349388436628879281e+05 6.315311903347634943e+05 6.285352507286602631e+05 6.260620830350856995e+05 6.239664741901316447e+05 6.221492193534134421e+05 6.205446387282685610e+05 6.190990981697288807e+05 6.177549549502410227e+05 6.165430593828302808e+05 6.153892014030567370e+05 6.144216638500201516e+05 6.133056871800184017e+05 6.123871376817486016e+05
