TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.472581265056372620e+06 7.470965132563991472e+06 7.468819591819066554e+06 7.467151516648372635e+06 7.465736923114270903e+06 7.464477019043746404e+06 7.463341088830954395e+06 7.462301761393753812e+06 7.461315883041813038e+06 7.460372080132535659e+06 7.459482420437302440e+06 7.458635131025717594e+06 7.457843588438197039e+06 7.456888950104826130e+06 7.456125559827161953e+06
1.000003999999985922e+02 5.601178058038560674e+06 5.599759269685634412e+06 5.597809481002681889e+06 5.596225198045124300e+06 5.594822916937373579e+06 5.593521633305370808e+06 5.592313008461898193e+06 5.591183119089947082e+06 5.590124169165322557e+06 5.589129139183852822e+06 5.588215130217149854e+06 5.587376629669605754e+06 5.586625027450397611e+06 5.585862192529905587e+06 5.585480232635225169e+06
1.502405034099261059e+02 1.091523861172565259e+06 1.091502645735309692e+06 1.091470899411201244e+06 1.091435392141015502e+06 1.091407069956066087e+06 1.091370862943573622e+06 1.091334095302682603e+06 1.091295822493916610e+06 1.091266711413605371e+06 1.091229006861568661e+06 1.091191123060605256e+06 1.091151792053099256e+06 1.091122221148239216e+06 1.091082210745631484e+06 1.091059233070410322e+06
2.004200391960640388e+02 6.715173663618067512e+05 6.693731548236188246e+05 6.667195202787790913e+05 6.646301843300586333e+05 6.628945465678430628e+05 6.614560036793929758e+05 6.601528150373459794e+05 6.593678195853092475e+05 6.592945102640582481e+05 6.591880979633100796e+05 6.590752466674078023e+05 6.589460491578590591e+05 6.588653893370917067e+05 6.587180050309145590e+05 6.586463577080636751e+05
2.553043625042201370e+02 6.657871924129032996e+05 6.631238279441139894e+05 6.598252145641677780e+05 6.570334813905650517e+05 6.548218090392088052e+05 6.529868319605850847e+05 6.514041360349809984e+05 6.500201931361032184e+05 6.488118124409491429e+05 6.476725404593615094e+05 6.466475942879496142e+05 6.457063910164762056e+05 6.450652175667748088e+05 6.441589165631632786e+05 6.435831770742685767e+05
3.053043625042201370e+02 7.030438186869571218e+05 7.002842137878948124e+05 6.968551703366813017e+05 6.935848716945905471e+05 6.906285525454848539e+05 6.881179355522703845e+05 6.859675368590905564e+05 6.840876087370087625e+05 6.824130317575002555e+05 6.808753310643151635e+05 6.794889035243360559e+05 6.781920473984971177e+05 6.770937941702123499e+05 6.758633222470533801e+05 6.748768675905402051e+05
3.553043625042201370e+02 7.098206640528030694e+05 7.071111239869978745e+05 7.036969927371405065e+05 7.004051088493327843e+05 6.974281238578165649e+05 6.949593346061175689e+05 6.928524929335853085e+05 6.910017315748443361e+05 6.893344875418087468e+05 6.877853911638674326e+05 6.863579515000503743e+05 6.850109756881427020e+05 6.838320085359788500e+05 6.824936465004136553e+05 6.814547006489874329e+05
4.053043625042201370e+02 7.509485484969373792e+05 7.482625982297587907e+05 7.448064371678384487e+05 7.414805043338005198e+05 7.384400531172584742e+05 7.359102248424965655e+05 7.339051477571900468e+05 7.323104659158410504e+05 7.310004883986688219e+05 7.299001204863617895e+05 7.289971689649593318e+05 7.282259007133013802e+05 7.276353068166340236e+05 7.268741828519647243e+05 7.264213332382354420e+05
4.553043625042201370e+02 7.154001458547610091e+05 7.125770200148232980e+05 7.090999666010244982e+05 7.057937164544851985e+05 7.029290612230077386e+05 7.006006855817390606e+05 6.986932651426958619e+05 6.970897592651193263e+05 6.957090034955994925e+05 6.944663103872181382e+05 6.933925122622486670e+05 6.923924963975290302e+05 6.916269480938722845e+05 6.907094092823049286e+05 6.899620681893416913e+05
