TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.549326568039226346e+06 7.547736915812628344e+06 7.545703524585955776e+06 7.543983511684415862e+06 7.542441811144376174e+06 7.541017951666685753e+06 7.539697500472113490e+06 7.538463581418705173e+06 7.537291562181314453e+06 7.536157497285826132e+06 7.535075520284364931e+06 7.534029615067263134e+06 7.533070014780824073e+06 7.531999715230881236e+06 7.531093055033070967e+06
1.000003999999985922e+02 6.160613548167594709e+06 6.158930452393270098e+06 6.156785119060606696e+06 6.155014985820654780e+06 6.153471431513695978e+06 6.152068437190492637e+06 6.150792240002883598e+06 6.149638072833706625e+06 6.148587987017139792e+06 6.147646039702665992e+06 6.146808085257899947e+06 6.146061526021708734e+06 6.145455149815435521e+06 6.144698528792159632e+06 6.144125553307705559e+06
1.502405034099261059e+02 2.082824571027027676e+06 2.082804727555034216e+06 2.082787452065051999e+06 2.082776746613129275e+06 2.082756279728649184e+06 2.082743359720995883e+06 2.082729699307732983e+06 2.082716324513580883e+06 2.082694533932691673e+06 2.082678962884341599e+06 2.082662501884611789e+06 2.082645718866888667e+06 2.082621045992393745e+06 2.082599236462197499e+06 2.082575433198068524e+06
2.004200391960640388e+02 7.736108033203020459e+05 7.716332982613879722e+05 7.691746197829241864e+05 7.671570279573334847e+05 7.655234921403437620e+05 7.640485941042278428e+05 7.632035520093222149e+05 7.631208106218840694e+05 7.630706640712326625e+05 7.629789630865266081e+05 7.628791872735641664e+05 7.627692038783484604e+05 7.627009639959324850e+05 7.625831799577920465e+05 7.625257173567363061e+05
2.553043625042201370e+02 7.664338766582673416e+05 7.637331554023504723e+05 7.604352148822528543e+05 7.576043379518454894e+05 7.552714729565063026e+05 7.532275830362772103e+05 7.514191995593133615e+05 7.498061683727011550e+05 7.484378213149254443e+05 7.471986931825913489e+05 7.460192286890166579e+05 7.449626852687844075e+05 7.440093478397531435e+05 7.430946676536520245e+05 7.429502526672887616e+05
3.053043625042201370e+02 7.230401602206191747e+05 7.203124286008439958e+05 7.169035520531851798e+05 7.137893723211766919e+05 7.111169098785296082e+05 7.088531982149239630e+05 7.069013693960804958e+05 7.051861306725905742e+05 7.036551634240874555e+05 7.022388643457283033e+05 7.009610240206152666e+05 6.997585087216867832e+05 6.987471526476592990e+05 6.975896922079905635e+05 6.966553376315817004e+05
3.553043625042201370e+02 7.268441439284016378e+05 7.240955518733107019e+05 7.206669156654984690e+05 7.173396193614335498e+05 7.142288978099132655e+05 7.115542305389386602e+05 7.092988309605200775e+05 7.073567556445782539e+05 7.056452983999216231e+05 7.040891836950503057e+05 7.026930303488398204e+05 7.013963351648662938e+05 7.002972633226120379e+05 6.990677058629924431e+05 6.980830710147219943e+05
4.053043625042201370e+02 8.107246846486172872e+05 8.074798859799106140e+05 8.039799440575074404e+05 8.010895252174778143e+05 7.989143518762327731e+05 7.971908786119247088e+05 7.956852075639385730e+05 7.943184006100533297e+05 7.930711589613745455e+05 7.919256544274390908e+05 7.908395924214111874e+05 7.897842221088263905e+05 7.888650047855365556e+05 7.877634052130990895e+05 7.868969915513541782e+05
4.553043625042201370e+02 7.838802262048939010e+05 7.811599368295128224e+05 7.777345835279297316e+05 7.744148003022973426e+05 7.713370931039379211e+05 7.687172384459692985e+05 7.665411957085804315e+05 7.647001946887964150e+05 7.631067263557765400e+05 7.616739650916658575e+05 7.604298352253095945e+05 7.592629476582221687e+05 7.583315964965078747e+05 7.572709839809193509e+05 7.563939537232131697e+05
5.053043625042201370e+02 7.989667295849177754e+05 7.962208085918058641e+05 7.928072607764264103e+05 7.896160615125087788e+05 7.868143033417296829e+05 7.844709853277947986e+05 7.824714839965110878e+05 7.807257016135548474e+05 7.791675838410685537e+05 7.777336883356539765e+05 7.764450598892854759e+05 7.752308585143885575e+05 7.742090344114076579e+05 7.730490147374708904e+05 7.720942042329845717e+05
5.553043625042200802e+02 8.009598704614813905e+05 7.982133095278237015e+05 7.947993471989502432e+05 7.916042931940497365e+05 7.887942271955533652e+05 7.864417207053317688e+05 7.844330257690614089e+05 7.826780653105379315e+05 7.811106773510127096e+05 7.796679296848359518e+05 7.783699632362779230e+05 7.771474915907658869e+05 7.761163340608513681e+05 7.749473335664059268e+05 7.739870365645288257e+05
6.053043625042200802e+02 7.947869008022883208e+05 7.920395272708021803e+05 7.886239459659713320e+05 7.854154176198828500e+05 7.825825652789244195e+05 7.802116154473703355e+05 7.781885851138662547e+05 7.764223311189351371e+05 7.748453881241420750e+05 7.733947180982317077e+05 7.720898918925814796e+05 7.708613176790985744e+05 7.698246133902013535e+05 7.686506272097693291e+05 7.676868316578073427e+05
6.553043625042200802e+02 7.839840288047149079e+05 7.812354321030880092e+05 7.778181970558034955e+05 7.746077212828344200e+05 7.717715961915724911e+05 7.693958781192481983e+05 7.673675320634503150e+05 7.655957723713519517e+05 7.640131976839163108e+05 7.625570900249965489e+05 7.612467491636855993e+05 7.600129788731720764e+05 7.589708226193356095e+05 7.577914777443850180e+05 7.568245395146631636e+05
7.065543625042200802e+02 7.708691469110486796e+05 7.681193639677602332e+05 7.647004464038884034e+05 7.614917435960343573e+05 7.586590469632197637e+05 7.562838791670355713e+05 7.542542556092133746e+05 7.524801405928949825e+05 7.508945840176503407e+05 7.494352338284465950e+05 7.481213972568406025e+05 7.468840944742759457e+05 7.458381779359998181e+05 7.446549527539433911e+05 7.436859527743933722e+05
