TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.592008410789215937e+06 7.590483565964930691e+06 7.588518475788261741e+06 7.586751841475529596e+06 7.585117728468726389e+06 7.583559735954755917e+06 7.582082949471089058e+06 7.580674993471045047e+06 7.579343802820802666e+06 7.578032820518651977e+06 7.576766953175134957e+06 7.575539486840312369e+06 7.574401331389622763e+06 7.573161128540121019e+06 7.572165391095363535e+06
1.000003999999985922e+02 6.427469967455690727e+06 6.425844686041921377e+06 6.423644386381579563e+06 6.421864941407557577e+06 6.420344200534921139e+06 6.418999396888249554e+06 6.417805599548791535e+06 6.416739489642706700e+06 6.415766803496142849e+06 6.414880754868455231e+06 6.414089156940644607e+06 6.413386216450902633e+06 6.412790035157688893e+06 6.412015585198463872e+06 6.411393412242903374e+06
1.502405034099261059e+02 3.417270466752945445e+06 3.415999075052310247e+06 3.414496967999653425e+06 3.413892082456313539e+06 3.413653796081022359e+06 3.413551975802864879e+06 3.413471753805643879e+06 3.413397737621870358e+06 3.413329733944973908e+06 3.413258797728220001e+06 3.413187851925234310e+06 3.413116450940405484e+06 3.413050046876724809e+06 3.412978719221353065e+06 3.412925837211474776e+06
2.004200391960640388e+02 8.853022177968510659e+05 8.836577935080431635e+05 8.812420757262411062e+05 8.793689254821982468e+05 8.779443396527214209e+05 8.766699964792296523e+05 8.758829938766864361e+05 8.757364109673436033e+05 8.756841418649750995e+05 8.755857705743615516e+05 8.754784045058898628e+05 8.753606433483362198e+05 8.752875656149303541e+05 8.751629411724720849e+05 8.751012160806584870e+05
2.553043625042201370e+02 8.061288807664475171e+05 8.034468191919730743e+05 8.002430691189848585e+05 7.975700823760428466e+05 7.953665397129249759e+05 7.934684271469517844e+05 7.917754969116942957e+05 7.902454257260082522e+05 7.888557377678453922e+05 7.875355887261794414e+05 7.863117154242615215e+05 7.851953992087206570e+05 7.842400545557037694e+05 7.832138568075766088e+05 7.828815142373851268e+05
3.053043625042201370e+02 7.637273511825460009e+05 7.609981632437482476e+05 7.576360195184586337e+05 7.546814147893290501e+05 7.522316897186461138e+05 7.501491627588886768e+05 7.483409926584826317e+05 7.467450177589141531e+05 7.453138752441580873e+05 7.439806134988638805e+05 7.427720441601307830e+05 7.416310290573982056e+05 7.406698508092493284e+05 7.395522977075054077e+05 7.386549195750486106e+05
3.553043625042201370e+02 7.591730889783692546e+05 7.564303177439968567e+05 7.530112285962817259e+05 7.497155332888334524e+05 7.466984051770310616e+05 7.441362034542522160e+05 7.419607239271025173e+05 7.400750586257625837e+05 7.384062799092723290e+05 7.368800714098856552e+05 7.355057434863360832e+05 7.342258154145630542e+05 7.331392527233753353e+05 7.319176691978594754e+05 7.309401131854647538e+05
4.053043625042201370e+02 8.609449525565307122e+05 8.582608228813728783e+05 8.548751858177531976e+05 8.516325995793649927e+05 8.486864333491689758e+05 8.462014727268585702e+05 8.440909559436049312e+05 8.422629451794943307e+05 8.406448215304038022e+05 8.391684437950837892e+05 8.378590085005180445e+05 8.366257181101097958e+05 8.356109874570416287e+05 8.344611144879547646e+05 8.335072960943300277e+05
4.553043625042201370e+02 8.610445659610566217e+05 8.582992360251336358e+05 8.548918307288027136e+05 8.517037109304309124e+05 8.489018646079433383e+05 8.465579056424668524e+05 8.445564598192949779e+05 8.428072296182567952e+05 8.412442725836453028e+05 8.398049063848243095e+05 8.385090203174378257e+05 8.372887112432584399e+05 8.362583622823893093e+05 8.350905767234398518e+05 8.341285607965784147e+05
5.053043625042201370e+02 8.563935725613370305e+05 8.536545942179659614e+05 8.502493281684035901e+05 8.470409576735510491e+05 8.441979335890709190e+05 8.418162573729750002e+05 8.397835295066992985e+05 8.380089073571226327e+05 8.364244310869793408e+05 8.349672217081224080e+05 8.336559926485362230e+05 8.324224084551343694e+05 8.313803434993288247e+05 8.302022064230608521e+05 8.292329601434342330e+05
5.553043625042200802e+02 8.503770606162211625e+05 8.476361691437681438e+05 8.442302790007097647e+05 8.410320123850585660e+05 8.382054695729996311e+05 8.358330568730247905e+05 8.338040191737405257e+05 8.320293263335786760e+05 8.304423800978502259e+05 8.289812588960450375e+05 8.276647505541524151e+05 8.264256125722837169e+05 8.253766881442145677e+05 8.241914214564599097e+05 8.232174811338641448e+05
6.053043625042200802e+02 8.410067495913520688e+05 8.382662545560391154e+05 8.348593089452011045e+05 8.316548505681338720e+05 8.288164401103553828e+05 8.264319974812412402e+05 8.243921146782784490e+05 8.226078754295497201e+05 8.210122528052544221e+05 8.195434691785020987e+05 8.182200416547314962e+05 8.169745223409102764e+05 8.159197375721089775e+05 8.147289850902758772e+05 8.137513896863354603e+05
6.569293625042200802e+02 8.277922156496486859e+05 8.250502379666836932e+05 8.216412618670657976e+05 8.184330095331815537e+05 8.155881393832380418e+05 8.131961131276331143e+05 8.111486248589968309e+05 8.093569947409348097e+05 8.077541459328109631e+05 8.062785727163979318e+05 8.049483977678638184e+05 8.036966577947984915e+05 8.026354240993672283e+05 8.014383819232784444e+05 8.004571689593828050e+05
7.069293625042200802e+02 8.134289601026623277e+05 8.106851144833880244e+05 8.072739451428860193e+05 8.040658102484095143e+05 8.012220609342999524e+05 7.988290957313979743e+05 7.967793821369314101e+05 7.949847566341315396e+05 7.933784393515023403e+05 7.918992682455552276e+05 7.905652954396654386e+05 7.893098029607040808e+05 7.882445689258329803e+05 7.870434459922175156e+05 7.860600091456131777e+05
7.569293625042200802e+02 7.983808271784508834e+05 7.956360626383397030e+05 7.922230593028725125e+05 7.890174071786551503e+05 7.861787874149732525e+05 7.837883403713214211e+05 7.817392396800589049e+05 7.799440204548025504e+05 7.783364088696585968e+05 7.768555478712047916e+05 7.755196895265963394e+05 7.742620576417886186e+05 7.731946407095448812e+05 7.719911126753606368e+05 7.710066034131274791e+05
8.069293625042200802e+02 7.729814776692000451e+05 7.702736842958159978e+05 7.668706850008326583e+05 7.636308552977811778e+05 7.607158852338544093e+05 7.582670307737842668e+05 7.561855896122812992e+05 7.543771097583754454e+05 7.527708671328120399e+05 7.513002936512369197e+05 7.499844349431650480e+05 7.487484733481527073e+05 7.477112895025622565e+05 7.465393843593796482e+05 7.455781656588964397e+05
8.569293625042200802e+02 7.469389713726654882e+05 7.441928170455909567e+05 7.407767926692999899e+05 7.376226959998019738e+05 7.348808948484797729e+05 7.325683515285714529e+05 7.305795624931816710e+05 7.288322170514652971e+05 7.272646766466301633e+05 7.258168428873154335e+05 7.245099194322543917e+05 7.232766672755400650e+05 7.222316482025238220e+05 7.210473662079371279e+05 7.200791881597371539e+05
9.069293625042200802e+02 7.117612376629021019e+05 7.090126053241092013e+05 7.055934598556144629e+05 7.024792622116409475e+05 6.998155838738078019e+05 6.975694935666936217e+05 6.956360318552989047e+05 6.939361613104739226e+05 6.924105349682209780e+05 6.909991988608706743e+05 6.897266783044472104e+05 6.885226751661938615e+05 6.875069168140966212e+05 6.863489396256086184e+05 6.853995641411971301e+05
9.569293625042200802e+02 6.888199157747516874e+05 6.860686262686293339e+05 6.826475641578211216e+05 6.795652664372380823e+05 6.769587998613817617e+05 6.747557153009809554e+05 6.728544840944762109e+05 6.711799445206780219e+05 6.696750662225570995e+05 6.682805670094180387e+05 6.670232619808003074e+05 6.658311433577026473e+05 6.648273288332117954e+05 6.636794429594407557e+05 6.627370495590745704e+05
1.006929362504220080e+03 6.669684340557541000e+05 6.642145435184066882e+05 6.607904681463771267e+05 6.577180760970981792e+05 6.551319861747681862e+05 6.529447533194405260e+05 6.510558104648716981e+05 6.493913148508094018e+05 6.478950399407260120e+05 6.465078242178878281e+05 6.452573662130523007e+05 6.440707838117217179e+05 6.430727026262969011e+05 6.419298107019877061e+05 6.409917189967292361e+05
1.056929362504220080e+03 6.463427682141768746e+05 6.435936379124339437e+05 6.401709876179709099e+05 6.371425639320467599e+05 6.346307617708888138e+05 6.324979305667094886e+05 6.306487805046141148e+05 6.290157277451783884e+05 6.275452684775196249e+05 6.261789269018706400e+05 6.249523942884906428e+05 6.237810154266719474e+05 6.228064973832432879e+05 6.216847125594598474e+05 6.207565326704506297e+05
1.106929362504220080e+03 6.240579120397826191e+05 6.212994627481042407e+05 6.178682230223786319e+05 6.148001308758145897e+05 6.122333949871578952e+05 6.100677434526418801e+05 6.082001089892822783e+05 6.065563953536060872e+05 6.050808517394419760e+05 6.037132942291354993e+05 6.024821977371332468e+05 6.013138280952385394e+05 6.003341384240232874e+05 5.992082918352823472e+05 5.982862290335351136e+05
1.156929362504220080e+03 5.969471535625023535e+05 5.941894918523950037e+05 5.907563518100505462e+05 5.877035027314553736e+05 5.851717912391400896e+05 5.830122867459187983e+05 5.811210176880501676e+05 5.794484223468470154e+05 5.779854631936753867e+05 5.766325060282348422e+05 5.754053951805301476e+05 5.742134231584840454e+05 5.732024777790411608e+05 5.720637736706619617e+05 5.711378874309242237e+05
1.206929362504220080e+03 5.764258895176558290e+05 5.736618389287510654e+05 5.703023379806954181e+05 5.674375008888447192e+05 5.651078763202121481e+05 5.631313951547984034e+05 5.614139392314673169e+05 5.598959732370126294e+05 5.585272062455151463e+05 5.572498416920336895e+05 5.561023250474757515e+05 5.550017961845708778e+05 5.540890398380040424e+05 5.530231431373773376e+05 5.521379365640137112e+05
1.256929362504220080e+03 5.455042184318306390e+05 5.427483801215031417e+05 5.393828997122977162e+05 5.365006528236510931e+05 5.341488525172424270e+05 5.321547624283641344e+05 5.304227713494263589e+05 5.288927128617392154e+05 5.275142410793587333e+05 5.262292392561817542e+05 5.250734133637434570e+05 5.239675509636016795e+05 5.230483065078775981e+05 5.219744679470147239e+05 5.210904445923602907e+05
1.306929362504220080e+03 5.296894466426743893e+05 5.269206722704975400e+05 5.234768072775960318e+05 5.204725354212870589e+05 5.180403151251832605e+05 5.159923036446302431e+05 5.142192681254090276e+05 5.126554433835397358e+05 5.112445882392767235e+05 5.099321109668810386e+05 5.087498103235166636e+05 5.076194211178137921e+05 5.066728315845156321e+05 5.055767910480549326e+05 5.046718091950516100e+05
1.356929362504220080e+03 5.085848830217647483e+05 5.058037087622860563e+05 5.024714586331498576e+05 4.996776115044514881e+05 4.974221366583550116e+05 4.955181274298120989e+05 4.938709515140451258e+05 4.924208770026731072e+05 4.911212373225734918e+05 4.899058685795826023e+05 4.888301600380282616e+05 4.877841667101937928e+05 4.869462427292990033e+05 4.859435161712219706e+05 4.850988688504099264e+05
1.406929362504220080e+03 4.881974644731512526e+05 4.854376024329734500e+05 4.821222487018094398e+05 4.793571732037832262e+05 4.771127296725439955e+05 4.752015042968291091e+05 4.735414505828785477e+05 4.720730532391203451e+05 4.707509875716451206e+05 4.695149277868847130e+05 4.684087784496461391e+05 4.673426452560379985e+05 4.664666200374007458e+05 4.654336630405330798e+05 4.645739201382881147e+05
1.456929362504220080e+03 4.671043150584311807e+05 4.643172884220459964e+05 4.609391586762489751e+05 4.580731123380323406e+05 4.557646493160228129e+05 4.538239434519559727e+05 4.521479410826462554e+05 4.506731843288101372e+05 4.493510637107160292e+05 4.481184122728040093e+05 4.470160730795869022e+05 4.459570422657414456e+05 4.450890402625189163e+05 4.440573055347668123e+05 4.432112190941011067e+05
1.506929362504220080e+03 4.478193521385298809e+05 4.450356766704320326e+05 4.416307914175884798e+05 4.386954772869445733e+05 4.362978519396160264e+05 4.342703540438812925e+05 4.325171284439120209e+05 4.309751351755476207e+05 4.295956533478798810e+05 4.283117486927600112e+05 4.271769479948675144e+05 4.260771226849623490e+05 4.251912669014691492e+05 4.241427408931346145e+05 4.232880139623711584e+05
1.556929362504220080e+03 4.345244108793796622e+05 4.317460219681664021e+05 4.283478711319264839e+05 4.254438490827593487e+05 4.231065002889485331e+05 4.211488851891300292e+05 4.194624210179306101e+05 4.179819148431508220e+05 4.166582613811892224e+05 4.154262778678755276e+05 4.143265600915600080e+05 4.132712328761586105e+05 4.124092180964477593e+05 4.113826667618772481e+05 4.105444820208429010e+05
1.606929362504220080e+03 4.296931376263435232e+05 4.268645171659523621e+05 4.235084646998193348e+05 4.207333783051156788e+05 4.185255334868982900e+05 4.166543910810581874e+05 4.150230783721123589e+05 4.135722505999319255e+05 4.122574246641853824e+05 4.110202252143516671e+05 4.098908385168515379e+05 4.088084246718348004e+05 4.078968659622451523e+05 4.068008772251675255e+05 4.059495826106693130e+05
1.656929362504220080e+03 4.000567837767355377e+05 3.972683618272129679e+05 3.938297428412793088e+05 3.908542084319987916e+05 3.884545298331862432e+05 3.864587659087313805e+05 3.847427596617690288e+05 3.832382764986814582e+05 3.818938023616299033e+05 3.806436571459464612e+05 3.795307098100560252e+05 3.784605142557433574e+05 3.775876674582014093e+05 3.765559885136145167e+05 3.757119864147821208e+05
1.706929362504220080e+03 3.871427597755623865e+05 3.843021142502485891e+05 3.807987916931785294e+05 3.777799878074250300e+05 3.753952251811169554e+05 3.734220972218264942e+05 3.717395178518733010e+05 3.702689054897376918e+05 3.689589859343225835e+05 3.677421423048175056e+05 3.666650598404417979e+05 3.656249770538765006e+05 3.647839491727851564e+05 3.637862803799666581e+05 3.629552597165376646e+05
1.756929362504220080e+03 3.695487114554924774e+05 3.667244438596941764e+05 3.633257886523041525e+05 3.604873768167044618e+05 3.582258229014897370e+05 3.563258587753319880e+05 3.546934705660330364e+05 3.532603284586164518e+05 3.519824703894983977e+05 3.507921366446647444e+05 3.497463941681894357e+05 3.487315961926550372e+05 3.479358875337323989e+05 3.469769014446884976e+05 3.462300757839916041e+05
1.806929362504220080e+03 3.551831252844422706e+05 3.523751293984357617e+05 3.488969654497973388e+05 3.458576102880493272e+05 3.433967491911236430e+05 3.413553518597001093e+05 3.396134119144880096e+05 3.380930419681270141e+05 3.367412840213751770e+05 3.354896868569485960e+05 3.343761071039264789e+05 3.333099222712155315e+05 3.324407659874344827e+05 3.314100243911941070e+05 3.305762245819337550e+05
1.856929362504220080e+03 3.426398791382424533e+05 3.398117041762403096e+05 3.363744122832861030e+05 3.334416482513446244e+05 3.311068256212532287e+05 3.291760072557844687e+05 3.275250109524148866e+05 3.260837087149420404e+05 3.248026981899912935e+05 3.236113790487098158e+05 3.225586369878503610e+05 3.215403022496850463e+05 3.207247873239525943e+05 3.197413886854769662e+05 3.189344632482628222e+05
1.906929362504220080e+03 3.314806710217038635e+05 3.286599730979451560e+05 3.251832412874490255e+05 3.221707268729373463e+05 3.197506797240531887e+05 3.177447226553244982e+05 3.160307489786314545e+05 3.145324234361157869e+05 3.131985889133777237e+05 3.119606847240105853e+05 3.108590686938424478e+05 3.098006577463921858e+05 3.089387501661318820e+05 3.079128385060302098e+05 3.070852605845353100e+05
1.956929362504220080e+03 3.212065963777250145e+05 3.183883936992005329e+05 3.148692920491878758e+05 3.116511941375072347e+05 3.089383132185431896e+05 3.067236292670826078e+05 3.048653503723933245e+05 3.032597172357970267e+05 3.018442405965242651e+05 3.005422829981335090e+05 2.993828952173330472e+05 2.982821957819481613e+05 2.973783194903617841e+05 2.963123925911950064e+05 2.954754550995593308e+05
2.006929362504220080e+03 3.107188992801357526e+05 3.079104919824636308e+05 3.044470644043709617e+05 3.015886186374433455e+05 2.994563769932559226e+05 2.977426638409209554e+05 2.962957124724594760e+05 2.950400798453453463e+05 2.939107358460092801e+05 2.928708280936429510e+05 2.919557284520321991e+05 2.910707154647067655e+05 2.903667061681722989e+05 2.895412560862415703e+05 2.890899322374198819e+05
2.056929362504220080e+03 3.037409051032023272e+05 3.009992490655991714e+05 2.974036708799995249e+05 2.938889674363223603e+05 2.905894473675261834e+05 2.876556664300491102e+05 2.852413562678774470e+05 2.832025647965116659e+05 2.814751763919662335e+05 2.799335082576262648e+05 2.785160357621356379e+05 2.770621204315840150e+05 2.763164122103712289e+05 2.762346210972660920e+05 2.762019192258780822e+05
2.106929362504220080e+03 2.953506111154596438e+05 2.924593860247999546e+05 2.889126235508989776e+05 2.856539227300715866e+05 2.829045240173366619e+05 2.806535429678153014e+05 2.787505256925125141e+05 2.770971190300211310e+05 2.756256845006698859e+05 2.742624548622854636e+05 2.730224058504813584e+05 2.718474482305672718e+05 2.708534773801862611e+05 2.696776115065434133e+05 2.687934098964962759e+05
2.156929362504220080e+03 2.872526867584370775e+05 2.845747625118834549e+05 2.811257407284422079e+05 2.782750809050117387e+05 2.760985348991244100e+05 2.743410208756428910e+05 2.728427046733467723e+05 2.715259517962352838e+05 2.703302028624238446e+05 2.692119134145344724e+05 2.682170128472105716e+05 2.672310703069481533e+05 2.664544720110854832e+05 2.654933346417791909e+05 2.646873398526086821e+05
2.206929362504220080e+03 2.861608674962367513e+05 2.834637489805906662e+05 2.799848922501683119e+05 2.766314600685628830e+05 2.735556852799266926e+05 2.710005662393799284e+05 2.688784874194717850e+05 2.670571375789480517e+05 2.654606804949942743e+05 2.640103310330304084e+05 2.627259323966502561e+05 2.615177653117542213e+05 2.605164280229536234e+05 2.593837050551989232e+05 2.584875721751844394e+05
2.256929362504220080e+03 2.828902191411688691e+05 2.801813798727795365e+05 2.767563774100667797e+05 2.735962931843380793e+05 2.709442155625795131e+05 2.689808553216644214e+05 2.673897292066042428e+05 2.659761052804157371e+05 2.646734201633296907e+05 2.634780058859930723e+05 2.623678147793214303e+05 2.612909277874801774e+05 2.603589967439562024e+05 2.592485916277099168e+05 2.583760137280269118e+05
2.306929362504220080e+03 2.946850715136018116e+05 2.918330243593056221e+05 2.882924391614930937e+05 2.849504202434736071e+05 2.820364876937324298e+05 2.796807305139260716e+05 2.777258392886997899e+05 2.760503393388061668e+05 2.745800484698570799e+05 2.732380536700881785e+05 2.720545191399951582e+05 2.709278187912484282e+05 2.700114714946277672e+05 2.689478203521610703e+05 2.680942072197967791e+05
2.356929362504220080e+03 2.977359895171769895e+05 2.949031216040487634e+05 2.913717519726327155e+05 2.880921201010956429e+05 2.852775516944238916e+05 2.829963481291825301e+05 2.810914209940640139e+05 2.794508826058418490e+05 2.780059220639015548e+05 2.766815825741568115e+05 2.755153340938443434e+05 2.743944907721614582e+05 2.734967457510990789e+05 2.724123692270152387e+05 2.715672621762921335e+05
2.406929362504220080e+03 2.989097503496027202e+05 2.960735162440228742e+05 2.925455095127871027e+05 2.893997440218785778e+05 2.868103355893457774e+05 2.846777726711886353e+05 2.828700877942027291e+05 2.812970474368859432e+05 2.799008620048886514e+05 2.786098050181175349e+05 2.774682982675416279e+05 2.763608044439873775e+05 2.754763298649398494e+05 2.743701214974947507e+05 2.735368935825153021e+05
2.456929362504220080e+03 3.002596288184890291e+05 2.974441250507978257e+05 2.939250311863726820e+05 2.908832596247348702e+05 2.884768792035830556e+05 2.864856880026271101e+05 2.847771172018387588e+05 2.832704842868467676e+05 2.819093210811653989e+05 2.806339110511883628e+05 2.794467868764254381e+05 2.783349874577973969e+05 2.773206576644031447e+05 2.762845874633801286e+05 2.751019371381556266e+05
2.506929362504220080e+03 3.005753759889297653e+05 2.977102316297704238e+05 2.943727570962285390e+05 2.916355728354437742e+05 2.894464610076640965e+05 2.876103758563645533e+05 2.860311232153587043e+05 2.846659207368647330e+05 2.834317681034472771e+05 2.822950990095498273e+05 2.812574043409110163e+05 2.803179732990581542e+05 2.794297700497556361e+05 2.786543305878976244e+05 2.776563276176100480e+05
2.556929362504220080e+03 3.024452661303055356e+05 2.996959069696286460e+05 2.962807058827852597e+05 2.933577842851445312e+05 2.909875685370179126e+05 2.889859923705775873e+05 2.872576107489535352e+05 2.857375394370917929e+05 2.843748857184505905e+05 2.831086573828462861e+05 2.819849199389367714e+05 2.808900624881185940e+05 2.800180913290829048e+05 2.789119944744786480e+05 2.780193272338698735e+05
