TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.828527190849111415e+06 7.826249211960528977e+06 7.823044726688346826e+06 7.819836326882448979e+06 7.817128143567909487e+06 7.814051765622884966e+06 7.811020428602671251e+06 7.808005348760964349e+06 7.805515764879721217e+06 7.802594493006496690e+06 7.799702851728562266e+06 7.796814448051287793e+06 7.794491002908910625e+06 7.791615458000963554e+06 7.789588231526515447e+06
1.000003999999985922e+02 7.476025117390153930e+06 7.473885573618637398e+06 7.471235371474279091e+06 7.468826967462468892e+06 7.466626394182540476e+06 7.464576586205120198e+06 7.462660251474371180e+06 7.460857787241656333e+06 7.459158349207902327e+06 7.457525785273552872e+06 7.455971873867569491e+06 7.454486904968901537e+06 7.453105457023020834e+06 7.451658436758656986e+06 7.450489482581604272e+06
1.502405034099261059e+02 7.187402641263106838e+06 7.185399997469921596e+06 7.182838482447396033e+06 7.180799075714513659e+06 7.179087755776980892e+06 7.177543691704027355e+06 7.176159396463283338e+06 7.174920948983063921e+06 7.173795875449873507e+06 7.172809387251415290e+06 7.171973526553886011e+06 7.171262311931804754e+06 7.170594141744395718e+06 7.169834744106443599e+06 7.169279005032707937e+06
2.004200391960640388e+02 6.629562929590617307e+06 6.627716436332766898e+06 6.625268509971332736e+06 6.623198633674804121e+06 6.621359723933416419e+06 6.619677958937311545e+06 6.618139130303502083e+06 6.616726192972387187e+06 6.615405639230280183e+06 6.614157046391282231e+06 6.612997945720833726e+06 6.611919072718579322e+06 6.610918826268165372e+06 6.609947229088162072e+06 6.608931890763440169e+06
2.521052693923667221e+02 5.215657782349102199e+06 5.213852023763315752e+06 5.211557347464012913e+06 5.209621685262898915e+06 5.207904138898444362e+06 5.206339386321498081e+06 5.204918992485703900e+06 5.203619960037157871e+06 5.202419383713060059e+06 5.201263022786399350e+06 5.200223347473888658e+06 5.199173853468260728e+06 5.198358094722575508e+06 5.198108077484723181e+06 5.198028037031748332e+06
3.052302693923667221e+02 3.310513594523814041e+06 3.309010103333937004e+06 3.306968003978579305e+06 3.305318057801291347e+06 3.303866180394947063e+06 3.302549761229764204e+06 3.301350214520935435e+06 3.300281205546312034e+06 3.299267168582998216e+06 3.298340362190498505e+06 3.297942791431546677e+06 3.297864263565172907e+06 3.297795375129478984e+06 3.297718958359528333e+06 3.297665467611612752e+06
3.552302693923667221e+02 1.337217011502173962e+06 1.335066871211368125e+06 1.332534643154952442e+06 1.330511184001816669e+06 1.328836175881670089e+06 1.327371398506238591e+06 1.326084966504139127e+06 1.324942570583909051e+06 1.323927571530203801e+06 1.322959023425684543e+06 1.322085446114985505e+06 1.321249308455025312e+06 1.320590701699597295e+06 1.319698034490749706e+06 1.318985225459527923e+06
4.052302693923667221e+02 1.229702708045870531e+06 1.226937284499043599e+06 1.223499022346127313e+06 1.220161711528809043e+06 1.216857383543149102e+06 1.213571129311239813e+06 1.210310951145414962e+06 1.207253181706232019e+06 1.204630027639180887e+06 1.202408004536740016e+06 1.200497422046929831e+06 1.198806334834489506e+06 1.197361204283911036e+06 1.195858739679725142e+06 1.194673991519115632e+06
4.552302693923667221e+02 1.090930549755085725e+06 1.088206234341685660e+06 1.084813872332182713e+06 1.081524616821606876e+06 1.078259392346601700e+06 1.075154690612783656e+06 1.072407815493131289e+06 1.070035049613240873e+06 1.067950075216109632e+06 1.066071604413721478e+06 1.064383608979018172e+06 1.062830268332425738e+06 1.061482938954890007e+06 1.060034989419620484e+06 1.058872404841492884e+06
