TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.619959036570075899e+06 7.618451780403210782e+06 7.616485406939201988e+06 7.614651168684089556e+06 7.612951085931479931e+06 7.611262632480332628e+06 7.609634202905004844e+06 7.608055814511471428e+06 7.606588426758009009e+06 7.605088510922340676e+06 7.603623732662122697e+06 7.602188946613669395e+06 7.600881854275591671e+06 7.599432692959449254e+06 7.598315056306267157e+06
1.000003999999985922e+02 6.689264417700401507e+06 6.687608207939310931e+06 6.685286967663030140e+06 6.683431614918865263e+06 6.681872898810311221e+06 6.680516831671888940e+06 6.679339650820263661e+06 6.678308945050831884e+06 6.677378241143365391e+06 6.676555536738773808e+06 6.675841921192540787e+06 6.675224335088172927e+06 6.674643072280372493e+06 6.673950026561012492e+06 6.673433866802291945e+06
1.502405034099261059e+02 4.418239536269200966e+06 4.416646944244812243e+06 4.414608844228236936e+06 4.412913131622986868e+06 4.411411485329057090e+06 4.410039242731120437e+06 4.408799214669021778e+06 4.407678359745662659e+06 4.406652343720029108e+06 4.405689856661535800e+06 4.404803458464617841e+06 4.403979184545648284e+06 4.403223685179591179e+06 4.402504506566228345e+06 4.402203311358143575e+06
2.004200391960640388e+02 1.017935093245684169e+06 1.016083928818917717e+06 1.013655673449783702e+06 1.011882408324977383e+06 1.010485176269785385e+06 1.009760293772956240e+06 1.009659890580785926e+06 1.009561004657661077e+06 1.009497698754010838e+06 1.009392983332596486e+06 1.009284649866170133e+06 1.009169094914153218e+06 1.009098206201544381e+06 1.008979226612004801e+06 1.008919419344909722e+06
2.553043625042201370e+02 8.810035204431836028e+05 8.784709802424423397e+05 8.754120968581730267e+05 8.729135482281657169e+05 8.708145063505169237e+05 8.689568727274186676e+05 8.673072833551400108e+05 8.658398496309852926e+05 8.645290993081732886e+05 8.632675912247698288e+05 8.621403201132504037e+05 8.610713096316197189e+05 8.602376410568489227e+05 8.592420333726572571e+05 8.584451638911211630e+05
3.053043625042201370e+02 8.278685351411760785e+05 8.251698651102104923e+05 8.219113507528743939e+05 8.191331635855475906e+05 8.168334470664133551e+05 8.148569448279760545e+05 8.131250233764743898e+05 8.115872856659978861e+05 8.102017235204258468e+05 8.089048634767238982e+05 8.077267534433772089e+05 8.066105115211602533e+05 8.056712199283202644e+05 8.045747346121802693e+05 8.036818110509210965e+05
3.553043625042201370e+02 8.139790077917582821e+05 8.112549927987932460e+05 8.078584324994668132e+05 8.046997528165213298e+05 8.019341033031274565e+05 7.995958236690497724e+05 7.975853878189811949e+05 7.958218597591363359e+05 7.942461958407921484e+05 7.927923834086580900e+05 7.914775559859086061e+05 7.902445948252268136e+05 7.891973751780095045e+05 7.880103003218509257e+05 7.870498013604747830e+05
4.053043625042201370e+02 9.259705498675032286e+05 9.231727600442239782e+05 9.197635334022626048e+05 9.166435002163022291e+05 9.139273768032650696e+05 9.115933911219942383e+05 9.095557545744234230e+05 9.077441081678314367e+05 9.061026813780525699e+05 9.045778442242066376e+05 9.031923868446132401e+05 9.018827130474535516e+05 9.007641109403440496e+05 8.995099409793630475e+05 8.984825907224601833e+05
4.553043625042201370e+02 9.267379331289415713e+05 9.240165422647806117e+05 9.206245608650023350e+05 9.173937048397690523e+05 9.144942745558015304e+05 9.120617390801033471e+05 9.099889706694439519e+05 9.081840780340004712e+05 9.065754529842849588e+05 9.050994985468242085e+05 9.037734171966115246e+05 9.025277589667105349e+05 9.014764891941769747e+05 9.002915324468682520e+05 8.993139511748090154e+05
5.053043625042201370e+02 9.223779050995338475e+05 9.196485253579877317e+05 9.162553935740838060e+05 9.130572835906157270e+05 9.102147965426561423e+05 9.078210980434196535e+05 9.057700691049171146e+05 9.039744012404065579e+05 9.023672349636100698e+05 9.008875294702771353e+05 8.995528262746683322e+05 8.982975150547981029e+05 8.972321862797872163e+05 8.960322489508801373e+05 8.950449165215427056e+05
5.553043625042200802e+02 9.150933272796161473e+05 9.123631009656740353e+05 9.089692811086485162e+05 9.057759671375182224e+05 9.029404107118833344e+05 9.005485761779323220e+05 8.984959628974029329e+05 8.966965262268581428e+05 8.950842421215877403e+05 8.935987777648592601e+05 8.922576611885748571e+05 8.909959655729344813e+05 8.899235678129488369e+05 8.887165316832750104e+05 8.877244934936212376e+05
6.053043625042200802e+02 9.037710585522424662e+05 9.010394090247177519e+05 8.976436916601373814e+05 8.944456107923572417e+05 8.916020751302262070e+05 8.892019996719841147e+05 8.871416550139436731e+05 8.853350895812185481e+05 8.837159965806651162e+05 8.822242577061546035e+05 8.808771416044989601e+05 8.796098011425785953e+05 8.785317965181270847e+05 8.773193091943484033e+05 8.763237386278370395e+05
6.553043625042200802e+02 8.886879036347507499e+05 8.859546055443689693e+05 8.825567362955278950e+05 8.793575638079789933e+05 8.765130444831119385e+05 8.741105896804824006e+05 8.720471675301623764e+05 8.702371502974733012e+05 8.686143800377139123e+05 8.671189800371362362e+05 8.657681426336776931e+05 8.644971966193432454e+05 8.634154177784638014e+05 8.621991363086767960e+05 8.612015376152241370e+05
7.096793625042200802e+02 8.701113905900344253e+05 8.673761264938958921e+05 8.639758088436423568e+05 8.607789228923126357e+05 8.579398724865985569e+05 8.555402543952929555e+05 8.534776786945319036e+05 8.516671813109896611e+05 8.500431173503843602e+05 8.485459259032405680e+05 8.471929608391871443e+05 8.459196678416498471e+05 8.448352510557109490e+05 8.436160737861561356e+05 8.426171830046671676e+05
7.596793625042200802e+02 8.439562080117366277e+05 8.412002003817255609e+05 8.377924630645973375e+05 8.346549080942297587e+05 8.319365611369579565e+05 8.296431113315762486e+05 8.276697726979730651e+05 8.259338803311056690e+05 8.243740370345183183e+05 8.229308325485769892e+05 8.216260052482492756e+05 8.203931470682253130e+05 8.193461799422245240e+05 8.181597812010379275e+05 8.171833282586532878e+05
8.096793625042200802e+02 8.094982643956773682e+05 8.067622696265454870e+05 8.033594913036416983e+05 8.002219611194184981e+05 7.974946982347673038e+05 7.951866784574709600e+05 7.931965839174394496e+05 7.914449382021179190e+05 7.898710555234599160e+05 7.884159814714834793e+05 7.871007865132561419e+05 7.858596334578492679e+05 7.848054886203518836e+05 7.836129766745853703e+05 7.826353618862204021e+05
8.596793625042200802e+02 7.680249829692040803e+05 7.652941586607060162e+05 7.618911165350214578e+05 7.588230003326688893e+05 7.562241281512146816e+05 7.540210921623996692e+05 7.521156543677657610e+05 7.504349395449730800e+05 7.489224139317858499e+05 7.475198223112721462e+05 7.462534747517119395e+05 7.450533518866191152e+05 7.440401747366379714e+05 7.428842403972712345e+05 7.419319756017806940e+05
9.096793625042200802e+02 7.386008253814999480e+05 7.358642666417639703e+05 7.324569451190554537e+05 7.294013228075572988e+05 7.268272927921109367e+05 7.246423048361849505e+05 7.227499205801620847e+05 7.210791966602335451e+05 7.195747019215859473e+05 7.181785144663477549e+05 7.169178670603897190e+05 7.157220409877692582e+05 7.147132489961965475e+05 7.135606773669467075e+05 7.126118924258173211e+05
9.596793625042200802e+02 7.160770116457478143e+05 7.133320017569147749e+05 7.099190642814640887e+05 7.068567197654711781e+05 7.042741663989190711e+05 7.020817698364160024e+05 7.001830836929798825e+05 6.985067068118171301e+05 6.969971251714122482e+05 6.955964339929152047e+05 6.943316755708482815e+05 6.931319746871507959e+05 6.921196286411134060e+05 6.909635058488363866e+05 6.900133925398528809e+05
1.009679362504220080e+03 6.975683039306820137e+05 6.948193983456777642e+05 6.914020279430102091e+05 6.883311490483994130e+05 6.857367214743890800e+05 6.835345770151554607e+05 6.816278717939850176e+05 6.799445543610620080e+05 6.784288194917457877e+05 6.770227734292574460e+05 6.757531206528696930e+05 6.745489355596821988e+05 6.735323819901479874e+05 6.723721614513584645e+05 6.714202312592653325e+05
