TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.575214984145985916e+06 7.573661657916862518e+06 7.571668921313936822e+06 7.569924400175850838e+06 7.568329282394638285e+06 7.566834916955202818e+06 7.565432633768125437e+06 7.564107969778397121e+06 7.562850546043387614e+06 7.561627670836214907e+06 7.560453904702390544e+06 7.559319686890050769e+06 7.558268178800304420e+06 7.557117938193693757e+06 7.556171579453110695e+06
1.000003999999985922e+02 6.305775853709422052e+06 6.304152474625989795e+06 6.301997985251131468e+06 6.300210487556824461e+06 6.298654943692918867e+06 6.297289975841793232e+06 6.296101610907975584e+06 6.295061075329728425e+06 6.294115911446863785e+06 6.293225620131593198e+06 6.292429763363976963e+06 6.291745935555842705e+06 6.291178974208224565e+06 6.290440058748650365e+06 6.289861004428700544e+06
1.502405034099261059e+02 2.663005456423022784e+06 2.662970978817322291e+06 2.662928258351339027e+06 2.662889058900959324e+06 2.662847606436602771e+06 2.662807842443777714e+06 2.662767741664153524e+06 2.662727619230634999e+06 2.662685877640565857e+06 2.662645315062245354e+06 2.662604651476077270e+06 2.662564166184221860e+06 2.662522638261463959e+06 2.662481030405388679e+06 2.662445704935456626e+06
2.004200391960640388e+02 8.033846631674279924e+05 8.015670825699693523e+05 7.990313989303042181e+05 7.970240537119721994e+05 7.955603415709739784e+05 7.942221410668815952e+05 7.934677551056374796e+05 7.933838489816620713e+05 7.933294807324345456e+05 7.932399043449542951e+05 7.931450213407480624e+05 7.930414676880997140e+05 7.929765941091971472e+05 7.928666949594373582e+05 7.928126869052225957e+05
2.553043625042201370e+02 7.721320182798869209e+05 7.693855883689714829e+05 7.660615744223472429e+05 7.631902884757769061e+05 7.608284352423119126e+05 7.587892065118477913e+05 7.569575314485019771e+05 7.552706446238905191e+05 7.537449553105765954e+05 7.523951578619079664e+05 7.512487875198015245e+05 7.500749642324761953e+05 7.492359385324278846e+05 7.491333901217370294e+05 7.490595663149260217e+05
3.053043625042201370e+02 7.274468482157547260e+05 7.247066449995783623e+05 7.213041379164635437e+05 7.182576403346869629e+05 7.157048178518057102e+05 7.135458771851104684e+05 7.116818678136486560e+05 7.100428590865546139e+05 7.085781600496496540e+05 7.072190990251644980e+05 7.059907161154507194e+05 7.048330499238263583e+05 7.038605058527169749e+05 7.027357597626346396e+05 7.018275953993616858e+05
3.553043625042201370e+02 7.295118653830063995e+05 7.267636900486815721e+05 7.233352806168049574e+05 7.200069959722189233e+05 7.169010867032931419e+05 7.142332676586100133e+05 7.119820531451279530e+05 7.100427528466711519e+05 7.083347736164133530e+05 7.067799874674103921e+05 7.053842049557322171e+05 7.040878330805930309e+05 7.029894877702970989e+05 7.017586934767562198e+05 7.007770598514567828e+05
4.053043625042201370e+02 8.129595037053556880e+05 8.104383298275485868e+05 8.071240421431011055e+05 8.040630574794302229e+05 8.014183778477919986e+05 7.992271814633690519e+05 7.973084991009153891e+05 7.956079905577040045e+05 7.940668468790814513e+05 7.926463989576686872e+05 7.913428986769025214e+05 7.900974927710542688e+05 7.890167652582145529e+05 7.877990826932847267e+05 7.868022000483096344e+05
4.553043625042201370e+02 8.062512450370994629e+05 8.034935923498595366e+05 8.000765298006772064e+05 7.968561260287537007e+05 7.940105402081009233e+05 7.916405379679023754e+05 7.896274306434207829e+05 7.878755481849987991e+05 7.863153441549718846e+05 7.848821106865558540e+05 7.835947205574359978e+05 7.823833935295441188e+05 7.813628581688238773e+05 7.802050731213737745e+05 7.792514108045535395e+05
