TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.915996987298861146e+06 7.913444019399176352e+06 7.909574109235169366e+06 7.905583420816222206e+06 7.902509347118973732e+06 7.898607871440197341e+06 7.894720849883507006e+06 7.890797061837290414e+06 7.887859456495447084e+06 7.884003542633596808e+06 7.880154696111589670e+06 7.876261615895028226e+06 7.873433622105976567e+06 7.869523019475391135e+06 7.866876737354541197e+06
1.000003999999985922e+02 7.683524508744443767e+06 7.681352726211464033e+06 7.678549831419522874e+06 7.675839677447742783e+06 7.673306961300119758e+06 7.670808861334487796e+06 7.668405815166867338e+06 7.666082303337749094e+06 7.663921651147802360e+06 7.661742868597281165e+06 7.659625023620294407e+06 7.657560705640743487e+06 7.655662221644475125e+06 7.653651044827301055e+06 7.652113485078492202e+06
1.502405034099261059e+02 7.447274341428864747e+06 7.445058238060273230e+06 7.442578043638766743e+06 7.440652144240969792e+06 7.439019148969239555e+06 7.437546188951313496e+06 7.436195234241727740e+06 7.434938543813585304e+06 7.433724537530883215e+06 7.432567865513016470e+06 7.431445173845157959e+06 7.430360279707683250e+06 7.429279347533470020e+06 7.428060337940719910e+06 7.427087759127664380e+06
2.004200391960640388e+02 7.218334800207043067e+06 7.216215829008893110e+06 7.213737378100299276e+06 7.211740183150355704e+06 7.209974889447961003e+06 7.208354442097627558e+06 7.206860903011827730e+06 7.205472066444664262e+06 7.204144505404252559e+06 7.202890999622486532e+06 7.201722310889308341e+06 7.200629683261821046e+06 7.199579728041139431e+06 7.198385116464081220e+06 7.197442294769444503e+06
2.534293625042201370e+02 6.764453527271556668e+06 6.762527710772089660e+06 6.760029258558377624e+06 6.757869110778396018e+06 6.755944545057976618e+06 6.754190848310877569e+06 6.752592613533052616e+06 6.751129838083077222e+06 6.749767197875180282e+06 6.748472747254779562e+06 6.747258993827993050e+06 6.746112839910035953e+06 6.745046759090917185e+06 6.743939772609559819e+06 6.742817502438179217e+06
3.065543625042201370e+02 5.865772274721900932e+06 5.863895257186525501e+06 5.861502969966958277e+06 5.859458951452299953e+06 5.857640468072597869e+06 5.855981343834433705e+06 5.854465364529714920e+06 5.853081013734457083e+06 5.851770386589751579e+06 5.850564886564007960e+06 5.849348785471739247e+06 5.848622467860763893e+06 5.848510490396280773e+06 5.848397327854693867e+06 5.848311090664044023e+06
3.596793625042201370e+02 4.761288326211093925e+06 4.759362814092400484e+06 4.756930902964298613e+06 4.754846131597156636e+06 4.752993435193268582e+06 4.751310385874193162e+06 4.749789996892560273e+06 4.748394308315209113e+06 4.747143134350811131e+06 4.745844823441631161e+06 4.745013298057927750e+06 4.744889842231011949e+06 4.744806290387909859e+06 4.744722075441366993e+06 4.744659870928371325e+06
4.096793625042201370e+02 3.332783221158434171e+06 3.331275144153889269e+06 3.329168392032817472e+06 3.327476924028005451e+06 3.325996316470232327e+06 3.324658238710325211e+06 3.323457975991525687e+06 3.322368903488578741e+06 3.321383014401543420e+06 3.320398701478354167e+06 3.319717317211577669e+06 3.319550323510400485e+06 3.319488733181123622e+06 3.319421000227624550e+06 3.319374087875930592e+06
4.596793625042201370e+02 1.738036725133232307e+06 1.735376552536859643e+06 1.732056958121116739e+06 1.728842537185748108e+06 1.725711995042149443e+06 1.722866450810846407e+06 1.720466568607933586e+06 1.718419246580584440e+06 1.716640230231046211e+06 1.715029064737314824e+06 1.713583169839483453e+06 1.712256790241448442e+06 1.711125809257720597e+06 1.709898745493203402e+06 1.708905098300842335e+06
