TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.470220386191563681e+06 7.468448650813021697e+06 7.466184761624080129e+06 7.464326858050334267e+06 7.462716638885855675e+06 7.461263000022472814e+06 7.459941396235814318e+06 7.458725021164949983e+06 7.457577028948556632e+06 7.456472209635047242e+06 7.455433454048002139e+06 7.454428561453967355e+06 7.453530978877947666e+06 7.452490373034534045e+06 7.451597240959467366e+06
1.000003999999985922e+02 6.042235418081013486e+06 6.040536814473791979e+06 6.038356471130833961e+06 6.036560474763891660e+06 6.035004709680241533e+06 6.033603867426949553e+06 6.032340618260593154e+06 6.031181283341888338e+06 6.030097409717711620e+06 6.029097359695832245e+06 6.028216129024758004e+06 6.027438439055584371e+06 6.026800845241062343e+06 6.026080083637696691e+06 6.025603299800948240e+06
1.502405034099261059e+02 1.678644685511136893e+06 1.678632892416880466e+06 1.678637060063699959e+06 1.678652010431540199e+06 1.678648134718674002e+06 1.678659387022253824e+06 1.678669636670495849e+06 1.678680728788792156e+06 1.678674877077677287e+06 1.678682166081856703e+06 1.678688003882107325e+06 1.678693506517414469e+06 1.678683039137172978e+06 1.678680557027671486e+06 1.678667350222836947e+06
2.004200391960640388e+02 7.410295829187076306e+05 7.391625271963586565e+05 7.364869560862226645e+05 7.344564185831471113e+05 7.329437341242117109e+05 7.317287778034396470e+05 7.307465191016878234e+05 7.302474392712179106e+05 7.302054766083761351e+05 7.301143613100546645e+05 7.300065387142454274e+05 7.298844537390785990e+05 7.298082266832443420e+05 7.296749499013427412e+05 7.296099784410230350e+05
2.553043625042201370e+02 7.523906563055829611e+05 7.496757967218346894e+05 7.463632334381779656e+05 7.435207344903430203e+05 7.411885282595132012e+05 7.391903570917816833e+05 7.374347176712498767e+05 7.358766413590511074e+05 7.345026835326560540e+05 7.332070155037556542e+05 7.319995257909406209e+05 7.308150144908499205e+05 7.299511104709310457e+05 7.288625846741246060e+05 7.280129206669194391e+05
3.053043625042201370e+02 7.096837986085113371e+05 7.069190280322178733e+05 7.034917856803492177e+05 7.003533356776570436e+05 6.976818206596479286e+05 6.954563498210001271e+05 6.935607204722205643e+05 6.919066773453102214e+05 6.904376323885848979e+05 6.890752001571067376e+05 6.878362927437587641e+05 6.866730085755998734e+05 6.856865283010252751e+05 6.845332782449941151e+05 6.836252530695962487e+05
3.553043625042201370e+02 7.195008541676268214e+05 7.167460363225545734e+05 7.133137231086182874e+05 7.099838572467304766e+05 7.068707034184460063e+05 7.041940688116252422e+05 7.019367533497081604e+05 6.999929519697031938e+05 6.982785799044532469e+05 6.967203347898392240e+05 6.953226967929335078e+05 6.940237228247359162e+05 6.929228423110429430e+05 6.916923110507746460e+05 6.907047375622604741e+05
4.053043625042201370e+02 7.982227614980830112e+05 7.959277944821945857e+05 7.926274490386988036e+05 7.894184506226881640e+05 7.863571299045248888e+05 7.836094273622673936e+05 7.813080554946404882e+05 7.793845561585872201e+05 7.777615763447945938e+05 7.763347009627842344e+05 7.751147317275635432e+05 7.740972585502431029e+05 7.733355618942611618e+05 7.725875496984473430e+05 7.722285370594116393e+05
4.553043625042201370e+02 7.741280421313488623e+05 7.713458296578123700e+05 7.679285121876574121e+05 7.646657402492224937e+05 7.616620756604481721e+05 7.590310941824377514e+05 7.567090944949185941e+05 7.546164077629253734e+05 7.526642920254230266e+05 7.508861774049449014e+05 7.493354983472269960e+05 7.479037040098380530e+05 7.467882819435436977e+05 7.465212152820520569e+05 7.464561026486591436e+05
5.053043625042201370e+02 7.506335571435901802e+05 7.479570955551443622e+05 7.445565286216811510e+05 7.412706332781971432e+05 7.381948059018192580e+05 7.354817793346593389e+05 7.331322260826167185e+05 7.310828393818152836e+05 7.292655879548973171e+05 7.276115590073647909e+05 7.261413365464602830e+05 7.247674923916622065e+05 7.236375489250483224e+05 7.223634441172016086e+05 7.213397841012630379e+05
5.553043625042200802e+02 7.425141704119370552e+05 7.397977516652409686e+05 7.364014147932658670e+05 7.334927996921747690e+05 7.312062709203216946e+05 7.292991401632679626e+05 7.276442748037461424e+05 7.261717347471010871e+05 7.248301347584589384e+05 7.235547580228610896e+05 7.223636297861041967e+05 7.212198232001272263e+05 7.202245623731522355e+05 7.190168089993285248e+05 7.181039585304700304e+05
6.053043625042200802e+02 7.580393190403337358e+05 7.552891607517013326e+05 7.518702161715275142e+05 7.486955564319042023e+05 7.459254515770867001e+05 7.436028238596777664e+05 7.416156676238644868e+05 7.398767222761061275e+05 7.383220453372984193e+05 7.368892681258074008e+05 7.356004777345516486e+05 7.343845348226388451e+05 7.333604705702892970e+05 7.321971186960604973e+05 7.312412900085397996e+05
6.584293625042200802e+02 7.554350048052929342e+05 7.526836123571057105e+05 7.492624422237765975e+05 7.460622034425205784e+05 7.432499829103529919e+05 7.408967956321334932e+05 7.388881540574791143e+05 7.371336624671230093e+05 7.355669774670745246e+05 7.341250329899785575e+05 7.328284788848484168e+05 7.316066354083315236e+05 7.305769559370920761e+05 7.294088869464014424e+05 7.284508831800508779e+05
