TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.601466266493509524e+06 7.599951730872238055e+06 7.597993814549869858e+06 7.596212887800947763e+06 7.594560331923753023e+06 7.592967917591027915e+06 7.591450703969053924e+06 7.589997353152225725e+06 7.588627922987834550e+06 7.587267494874800555e+06 7.585949841494236141e+06 7.584669112823673524e+06 7.583485066300036386e+06 7.582192437124371529e+06 7.581166705234400928e+06
1.000003999999985922e+02 6.513154852534195408e+06 6.511536748096524738e+06 6.509322410676105879e+06 6.507524987098375335e+06 6.505983167898265645e+06 6.504627703413332812e+06 6.503437786113047041e+06 6.502386127239922993e+06 6.501421896651132964e+06 6.500524492475016974e+06 6.499721592655192129e+06 6.499022707208767533e+06 6.498424821159917861e+06 6.497661230421342887e+06 6.497059380357809365e+06
1.502405034099261059e+02 3.773905484531228431e+06 3.772498986897241790e+06 3.770777389957227744e+06 3.769639860513814259e+06 3.768654645356805064e+06 3.767832155704491772e+06 3.767123276102045551e+06 3.766490035000485834e+06 3.765890901828254573e+06 3.765402178591502365e+06 3.765052615915108472e+06 3.764836173847944476e+06 3.764709070848987438e+06 3.764609491394121200e+06 3.764543088265462779e+06
2.004200391960640388e+02 9.195121161489342339e+05 9.176862501892097061e+05 9.154073611850370653e+05 9.135168371853008866e+05 9.119935431304386584e+05 9.106958567575026536e+05 9.099633150308007607e+05 9.098706042815787951e+05 9.098112916111567756e+05 9.097178735749814659e+05 9.096204197844396112e+05 9.095154798042452894e+05 9.094487574753448134e+05 9.093392548872488551e+05 9.092843208092849236e+05
2.553043625042201370e+02 8.128322470184284030e+05 8.101855768090564525e+05 8.070427751370366896e+05 8.044793216876831139e+05 8.023878378688343801e+05 8.005915755249577342e+05 7.990176806291746907e+05 7.976184349665461341e+05 7.963594105715366313e+05 7.951722602994410554e+05 7.941040717735891230e+05 7.930841337689363863e+05 7.922780766876370180e+05 7.914975187910143286e+05 7.907323917928264709e+05
3.053043625042201370e+02 7.718674408785337582e+05 7.691484087410308421e+05 7.658211368924123235e+05 7.629355723080417374e+05 7.605529216652377509e+05 7.585196404546456179e+05 7.567470814388671424e+05 7.551779835448767990e+05 7.537681041390403407e+05 7.524508048717865022e+05 7.512548912263787352e+05 7.501231930081134196e+05 7.491711249494008953e+05 7.480601520395141561e+05 7.471635050544324331e+05
3.553043625042201370e+02 7.692378121799542569e+05 7.664725867162963841e+05 7.630498766791154630e+05 7.597950383641918888e+05 7.568806428945997031e+05 7.544257324005573755e+05 7.523310337414458627e+05 7.505019310646705562e+05 7.488735193469801452e+05 7.473690239343310241e+05 7.460000343748556916e+05 7.447183026026051957e+05 7.436198331849317765e+05 7.423709675883672899e+05 7.413884859038472641e+05
4.053043625042201370e+02 8.636968197783753276e+05 8.609938787540436024e+05 8.575891161577916937e+05 8.542901978531038621e+05 8.512092850991395535e+05 8.485530204938135576e+05 8.463238668669225881e+05 8.444248177892535459e+05 8.427703422958678566e+05 8.412805029543549754e+05 8.399777325501960004e+05 8.387656571986709023e+05 8.377862037684214301e+05 8.366770299479775131e+05 8.357748604918417986e+05
4.553043625042201370e+02 8.471849163032117067e+05 8.443962336419684580e+05 8.409767247251000954e+05 8.378629114453603979e+05 8.352105268837832846e+05 8.329833860806860030e+05 8.310694802295082482e+05 8.293859266108056763e+05 8.278715562685597688e+05 8.264676741402407642e+05 8.251930205130873946e+05 8.239894899922613986e+05 8.229612520629809005e+05 8.217896348314854549e+05 8.208292078406891087e+05
5.053043625042201370e+02 8.618222184107891517e+05 8.590854561522389995e+05 8.556829697123764781e+05 8.524878013170948252e+05 8.496633353963186964e+05 8.472917059232437750e+05 8.452631894048909890e+05 8.434892929929991951e+05 8.419035884550495539e+05 8.404439557611079654e+05 8.391293413143391954e+05 8.378921661164182005e+05 8.368458321060511516e+05 8.356633080932234880e+05 8.346906810519091086e+05
5.553043625042200802e+02 8.599306401001722552e+05 8.571934650001311675e+05 8.537902941882621963e+05 8.505923091973019764e+05 8.477615756662270287e+05 8.453823800147897564e+05 8.433460392071068054e+05 8.415643690608992474e+05 8.399708651774128666e+05 8.385038517440579599e+05 8.371820476048308192e+05 8.359380804884643294e+05 8.348849408778077923e+05 8.336959241922962246e+05 8.327186654909700155e+05
6.053043625042200802e+02 8.509661380222724983e+05 8.482269247885387158e+05 8.448216761148436926e+05 8.416178994507298339e+05 8.387781339351154165e+05 8.363908165518463356e+05 8.343474144181171432e+05 8.325594386511250632e+05 8.309599436000208370e+05 8.294874092005856801e+05 8.281601611814558273e+05 8.269111222164521459e+05 8.258526356284911744e+05 8.246584242289210670e+05 8.236779253019405296e+05
6.584293625042200802e+02 8.367599081590243150e+05 8.340191096788718132e+05 8.306117570322077954e+05 8.274061848054857692e+05 8.245639304908913327e+05 8.221726585429125698e+05 8.201246992434434360e+05 8.183319029286263976e+05 8.167274265739496332e+05 8.152500415615391685e+05 8.139178774519892177e+05 8.126641673009773949e+05 8.116007834605531534e+05 8.104017178090306697e+05 8.094185133099332452e+05
7.090543625042200802e+02 8.213117957932392601e+05 8.185694344858438708e+05 8.151600854672535788e+05 8.119571289992439561e+05 8.091203187055281596e+05 8.067315326391961426e+05 8.046839549067234620e+05 8.028902092564160703e+05 8.012839888771786354e+05 7.998044305299634580e+05 7.984697560665886849e+05 7.972133794952143217e+05 7.961470608421374345e+05 7.949448487339960411e+05 7.939601029979627347e+05
7.596793625042200802e+02 8.025926380635533715e+05 7.998488139830016298e+05 7.964382527448670007e+05 7.932736662912617903e+05 7.905077872457850026e+05 7.881765698881496210e+05 7.861731189957397291e+05 7.844135872429801384e+05 7.828349765430642292e+05 7.813775242982747732e+05 7.800614527426526183e+05 7.788203666089579929e+05 7.777671355456222082e+05 7.765760557360579260e+05 7.756000203822784824e+05
8.096793625042200802e+02 7.703123257123052608e+05 7.675680137332226150e+05 7.641558694083361188e+05 7.610074837402399862e+05 7.582743432210431201e+05 7.559715378453079611e+05 7.539927275860615773e+05 7.522553236773019889e+05 7.506974676523572998e+05 7.492587138608417008e+05 7.479609340406823903e+05 7.467358906361847185e+05 7.456993685969936196e+05 7.445234719160845270e+05 7.435591676189331338e+05
8.596793625042200802e+02 7.367068175690650241e+05 7.339609727838073159e+05 7.305453665402871557e+05 7.274132330847420963e+05 7.247156432573158527e+05 7.224447009580711601e+05 7.204932461506064283e+05 7.187797665845756419e+05 7.172434419596511871e+05 7.158236333740103291e+05 7.145430638069309061e+05 7.133335109203852480e+05 7.123112999291596934e+05 7.111480664604955819e+05 7.101954639731429052e+05
9.096793625042200802e+02 7.103404364445615793e+05 7.075942573799492093e+05 7.041779362862003036e+05 7.010988981186493766e+05 6.984937093909792602e+05 6.962906203699267935e+05 6.943888175869939150e+05 6.927135342920225812e+05 6.912078025610187324e+05 6.898124486184172565e+05 6.885543681575122755e+05 6.873616011148047401e+05 6.863572269041782711e+05 6.852091624235276831e+05 6.842652053937891033e+05
9.596793625042200802e+02 6.894910235549112549e+05 6.867399602847789647e+05 6.833194160620699404e+05 6.802375483450443717e+05 6.776301920686196536e+05 6.754245602525714785e+05 6.735201495845173486e+05 6.718422541883974336e+05 6.703340306737086503e+05 6.689363691051959759e+05 6.676759951548641548e+05 6.664810630338349147e+05 6.654745143948704936e+05 6.643241664613403846e+05 6.633799061416261829e+05
1.009679362504220080e+03 6.726708364349079784e+05 6.699167292756163515e+05 6.664928035568369087e+05 6.634102691425387748e+05 6.608038506765468046e+05 6.585978951606143964e+05 6.566923688562213210e+05 6.550128943769297330e+05 6.535028208471091930e+05 6.521032553528975695e+05 6.508410548995987047e+05 6.496440406431449810e+05 6.486356445653116098e+05 6.474832539184942143e+05 6.465382919816325884e+05
1.059679362504220080e+03 6.576492397878445918e+05 6.548921083636564435e+05 6.514646199795760913e+05 6.483774308968884870e+05 6.457657229946181178e+05 6.435557725919127697e+05 6.416471450518923812e+05 6.399650688738062745e+05 6.384527478020505514e+05 6.370512666249853792e+05 6.357874073538461234e+05 6.345887498701578006e+05 6.335789307137723081e+05 6.324250766821047291e+05 6.314799014844699996e+05
1.109679362504220080e+03 6.423458501943437150e+05 6.395860547350887209e+05 6.361549062503596069e+05 6.330603358360565035e+05 6.304391820034313714e+05 6.282226254200453404e+05 6.263093061722938437e+05 6.246236535790628986e+05 6.231085055815905798e+05 6.217048191919085803e+05 6.204391265712825116e+05 6.192388588707264280e+05 6.182276392810106045e+05 6.170724165554723004e+05 6.161273004969325848e+05
