TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.607620011965542100e+06 7.605972581755673513e+06 7.603813163193086162e+06 7.601770058996167965e+06 7.599887080631756224e+06 7.597996230598974042e+06 7.596169047529242001e+06 7.594394815381573513e+06 7.592764034582793713e+06 7.591081074391885661e+06 7.589437983154334128e+06 7.587828632973156869e+06 7.586378386764993891e+06 7.584769332705503330e+06 7.583546252077078447e+06
1.000003999999985922e+02 6.809820145813206211e+06 6.808136272322470322e+06 6.805772553353169933e+06 6.803917730897791684e+06 6.802425764902854338e+06 6.801154685017811134e+06 6.800081717918591574e+06 6.799193372972535901e+06 6.798425557555397041e+06 6.797805972390547395e+06 6.797261253820532933e+06 6.796768425358669832e+06 6.796229790729572065e+06 6.795619772783266380e+06 6.795146317631606944e+06
1.502405034099261059e+02 4.759530955771093257e+06 4.757941273654302582e+06 4.755866297791921534e+06 4.754149870066280477e+06 4.752642788340529427e+06 4.751287081925628707e+06 4.750066072162716649e+06 4.748958503093687817e+06 4.747933506067400798e+06 4.746954558168732561e+06 4.746054688599124551e+06 4.745240100408372469e+06 4.744481493147242814e+06 4.743824644921642728e+06 4.743596908127452247e+06
2.004200391960640388e+02 1.091664536062871572e+06 1.089848144361280138e+06 1.087796958167605801e+06 1.086703572407790925e+06 1.086594886777677340e+06 1.086540118642434012e+06 1.086482008989954367e+06 1.086419509624009486e+06 1.086376505434235558e+06 1.086313322340033948e+06 1.086249190226018662e+06 1.086181833614483243e+06 1.086136896166546037e+06 1.086068199887420284e+06 1.086031716595067177e+06
2.553043625042201370e+02 9.257455349667776609e+05 9.233012570952036185e+05 9.204032466462921584e+05 9.180601623477023095e+05 9.161049846582773607e+05 9.143770699119662168e+05 9.128519098694886779e+05 9.114401821897950722e+05 9.101413438496139133e+05 9.089194278991859173e+05 9.078361086295688292e+05 9.068680778695597546e+05 9.061150149783183588e+05 9.050994104490325553e+05 9.043109107455535559e+05
3.053043625042201370e+02 8.614961127834977815e+05 8.588324382599152159e+05 8.556359819651135476e+05 8.529452661561629502e+05 8.507103350842808140e+05 8.487777004291419871e+05 8.470788106036079116e+05 8.455669823567481944e+05 8.442023783934077946e+05 8.429230170209581265e+05 8.417615442863407079e+05 8.406592944705496775e+05 8.397329719267571345e+05 8.386499597004912794e+05 8.377675230099842884e+05
3.553043625042201370e+02 8.397413362152964110e+05 8.370182668003591243e+05 8.336269980659240391e+05 8.305081070473177824e+05 8.278099244438711321e+05 8.255212828839245485e+05 8.235467533946037292e+05 8.218103128055420239e+05 8.202565490227933042e+05 8.188194886943824822e+05 8.175180998636971926e+05 8.162963866217518225e+05 8.152584938867284218e+05 8.140788836632049643e+05 8.131237957025392679e+05
4.053043625042201370e+02 9.503821862022386631e+05 9.476154870913014747e+05 9.442169897020687349e+05 9.410861650175572140e+05 9.383501843121356796e+05 9.360070388816671912e+05 9.339700668177147163e+05 9.321638019142429112e+05 9.305333389425631613e+05 9.290223009497455787e+05 9.276548335329309339e+05 9.263626816639073659e+05 9.252675765517761465e+05 9.240353590767045971e+05 9.230206056614527479e+05
4.553043625042201370e+02 9.564894788705479586e+05 9.537639410784527427e+05 9.503760890230401419e+05 9.471855888840703992e+05 9.443520811443410348e+05 9.419654079928669380e+05 9.399195733700507553e+05 9.381278261409139959e+05 9.365237711879560957e+05 9.350465710747460835e+05 9.337137950920467265e+05 9.324602607941220049e+05 9.313963008439397672e+05 9.301977778272823198e+05 9.292100461931444006e+05
