TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.703567685019030236e+06 7.701694813787578605e+06 7.699172081800144166e+06 7.696703447547993623e+06 7.694508083568116650e+06 7.692163418298511766e+06 7.689868379618384875e+06 7.687607806785773486e+06 7.685628010929493234e+06 7.683454057024348527e+06 7.681314602983441204e+06 7.679197483664641157e+06 7.677386451532651670e+06 7.675277505693928339e+06 7.673742303349792026e+06
1.000003999999985922e+02 7.237039008980136365e+06 7.235203148003754206e+06 7.232759383335086517e+06 7.230891086523214355e+06 7.229612449252366088e+06 7.228887735030106269e+06 7.228466390304973349e+06 7.228121978671146557e+06 7.227753076086970977e+06 7.227423539742675610e+06 7.227076511846423149e+06 7.226712363522179425e+06 7.226267128796625882e+06 7.225712452424885705e+06 7.225278890548899770e+06
1.502405034099261059e+02 6.148692444421426393e+06 6.146940613734420389e+06 6.144689985918971710e+06 6.142790850032148883e+06 6.141110803709511645e+06 6.139583786009119824e+06 6.138196718225612305e+06 6.136927746031843126e+06 6.135742749131666496e+06 6.134612178744307719e+06 6.133553337909568101e+06 6.132572421869095415e+06 6.131652166828376241e+06 6.130793037455464713e+06 6.129862278498766012e+06
2.004200391960640388e+02 4.022640231451790314e+06 4.021208555023942608e+06 4.019165910526150838e+06 4.017591716975670774e+06 4.016270840742541477e+06 4.015114013726654463e+06 4.014086742467229720e+06 4.013165363681728486e+06 4.012303171179935336e+06 4.011469573772726115e+06 4.010912685125814751e+06 4.010720719000891782e+06 4.010634069053691346e+06 4.010541436273114290e+06 4.010475163563210983e+06
2.553043625042201370e+02 1.052627946743212407e+06 1.049988320494754473e+06 1.046653502586344490e+06 1.043496124713835539e+06 1.040809510843768367e+06 1.038690849991227267e+06 1.036968537887289887e+06 1.035625137450921233e+06 1.034493021127161453e+06 1.033861320556286839e+06 1.033768239524251083e+06 1.033641457713513752e+06 1.033558425961974775e+06 1.033400053987978608e+06 1.033316087293988676e+06
3.053043625042201370e+02 8.767369529039063491e+05 8.739964886170598911e+05 8.705762616884317249e+05 8.672547999465127941e+05 8.639889980283553014e+05 8.610625479643613799e+05 8.586837263150222134e+05 8.567158471349959727e+05 8.550342396243753610e+05 8.535318923623948358e+05 8.522059993752056034e+05 8.509813787213482428e+05 8.499726964508139063e+05 8.487837260440172395e+05 8.478889421838379931e+05
3.553043625042201370e+02 8.843684941336747725e+05 8.816459811085078400e+05 8.782392451032391982e+05 8.749274412696975050e+05 8.716804377739569172e+05 8.687210676925139269e+05 8.662256537709295517e+05 8.641089597149179317e+05 8.622743613217519596e+05 8.606218174087214284e+05 8.591432774835920427e+05 8.577853969344117213e+05 8.566269193793331506e+05 8.553457733927031513e+05 8.543338816555412486e+05
4.053043625042201370e+02 9.734559179715955397e+05 9.707222687857020646e+05 9.673240411187589634e+05 9.640347952838800848e+05 9.609319837959842989e+05 9.582045463640149683e+05 9.558568249601627467e+05 9.538052465223162435e+05 9.519709418537003221e+05 9.502930807976594660e+05 9.487751620618853485e+05 9.473602488129313570e+05 9.461410407477163244e+05 9.448009123167463113e+05 9.437137393896016292e+05
4.553043625042201370e+02 1.039807014268978033e+06 1.037081908637080458e+06 1.033694688861002214e+06 1.030435426345571061e+06 1.027463878067023470e+06 1.024947595240972005e+06 1.022790492894000025e+06 1.020903521936996141e+06 1.019214086188419838e+06 1.017662000950149959e+06 1.016259836488387198e+06 1.014943699385126354e+06 1.013821341039055609e+06 1.012565841271892656e+06 1.011532331924147904e+06
5.053043625042201370e+02 1.041632136997617665e+06 1.038910416099221213e+06 1.035526956392773893e+06 1.032269821718785213e+06 1.029296312837257283e+06 1.026774755184116890e+06 1.024612458607517998e+06 1.022720481976756477e+06 1.021026237900815904e+06 1.019469719805005821e+06 1.018062829582204460e+06 1.016743456037155353e+06 1.015615388217323460e+06 1.014357007595592062e+06 1.013323561445268686e+06
5.553043625042200802e+02 1.038487199396021198e+06 1.035766774122105911e+06 1.032385014523048303e+06 1.029137725078850286e+06 1.026178288561146590e+06 1.023663233783105388e+06 1.021501380533336429e+06 1.019606165020407527e+06 1.017906474199947901e+06 1.016343338091415470e+06 1.014928825963200885e+06 1.013601923363976413e+06 1.012465114972873591e+06 1.011198527679436724e+06 1.010159794365252485e+06
