TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.905340729122102261e+06 7.902844911763932556e+06 7.899119710022985935e+06 7.895295848231832497e+06 7.892297781001137570e+06 7.888562974825954996e+06 7.884845114630122669e+06 7.881097655510085635e+06 7.878241536619935185e+06 7.874561293516005389e+06 7.870890059124920517e+06 7.867181468590471894e+06 7.864438457069261000e+06 7.860714710114304908e+06 7.858177891753472388e+06
1.000003999999985922e+02 7.667087711069619283e+06 7.664936133505929261e+06 7.662173570864966139e+06 7.659523116664259695e+06 7.657050889276392758e+06 7.654629533350577578e+06 7.652304241971666925e+06 7.650060179424934089e+06 7.647965870781968348e+06 7.645866064071544446e+06 7.643827655546680093e+06 7.641843719324021600e+06 7.640011511132361367e+06 7.638077316447344609e+06 7.636590900457496755e+06
1.502405034099261059e+02 7.425503997653628699e+06 7.423306722980547696e+06 7.420781286174566485e+06 7.418797896875893697e+06 7.417191452922234312e+06 7.415809789128161967e+06 7.414593620755789801e+06 7.413495425872248597e+06 7.412453890377905220e+06 7.411466372281540185e+06 7.410525526845507324e+06 7.409624783577434719e+06 7.408755960810354911e+06 7.407685128673720174e+06 7.406818083644872531e+06
2.004200391960640388e+02 7.184699464276054874e+06 7.182656111711204983e+06 7.180098640331752598e+06 7.178098662597639486e+06 7.176544938247198239e+06 7.175213382929258980e+06 7.174064695795062929e+06 7.173039637728800997e+06 7.172068840531799942e+06 7.171152565104433335e+06 7.170301493796363473e+06 7.169497589228668250e+06 7.168781102955945767e+06 7.167853176145789213e+06 7.167090771668433212e+06
2.534293625042201370e+02 6.672042663985891268e+06 6.670173649468080141e+06 6.667674169588950463e+06 6.665532370706055313e+06 6.663631613741951063e+06 6.661901263139903545e+06 6.660322796922692098e+06 6.658873560145345517e+06 6.657515974325814284e+06 6.656225266669154167e+06 6.655021070928502828e+06 6.653883812263959087e+06 6.652848716716778465e+06 6.651774053529198281e+06 6.650769594452884980e+06
3.065543625042201370e+02 5.623084124791920185e+06 5.621212118337038904e+06 5.618834888411213644e+06 5.616776930417586118e+06 5.614934218430849724e+06 5.613253402045430616e+06 5.611719043997500092e+06 5.610317769547626376e+06 5.608997464977444150e+06 5.607778889852932654e+06 5.606561606207085773e+06 5.605573952182151377e+06 5.605219672008402646e+06 5.605111137638943270e+06 5.605029615766414441e+06
3.596793625042201370e+02 4.489534257475580089e+06 4.487633053913684562e+06 4.485199153117341921e+06 4.483145352805512957e+06 4.481333085418108851e+06 4.479689036692719907e+06 4.478204612246375531e+06 4.476842161771055311e+06 4.475609479880390689e+06 4.474352222503679805e+06 4.473444728457519785e+06 4.473237124238991179e+06 4.473156894518349320e+06 4.473077083681548014e+06 4.473017995610102080e+06
4.096793625042201370e+02 2.685379715531272348e+06 2.683753938502551988e+06 2.681633164012999274e+06 2.679870977354969364e+06 2.678323509123255964e+06 2.676925161660053767e+06 2.675658569662809372e+06 2.674492462547631469e+06 2.673401792296299711e+06 2.672437538303893525e+06 2.671468759590286296e+06 2.670854063424004707e+06 2.670776918935921509e+06 2.670662618104154244e+06 2.670592649234350771e+06
4.596793625042201370e+02 1.535937885665670736e+06 1.533231440810135100e+06 1.529864888645069441e+06 1.526606967558523174e+06 1.523379980964650167e+06 1.520175282096149400e+06 1.517168744643006707e+06 1.514573049720181851e+06 1.512369146415705560e+06 1.510430913902904140e+06 1.508708415576980682e+06 1.507142725562253734e+06 1.505773532630541362e+06 1.504323751391287660e+06 1.503163143081589369e+06
5.096793625042201370e+02 1.311236030710371444e+06 1.308480990491433768e+06 1.305058045068153413e+06 1.301749103488179157e+06 1.298475267841028282e+06 1.295233953480485594e+06 1.292166447198271984e+06 1.289462538291496690e+06 1.287124848660313524e+06 1.285058555258932058e+06 1.283220319299904397e+06 1.281545516057543689e+06 1.280093523057155078e+06 1.278556686531669460e+06 1.277319722476291470e+06
5.596793625042200802e+02 1.298977056877797237e+06 1.296257244587938068e+06 1.292859360015852377e+06 1.289582663244274445e+06 1.286347061834319727e+06 1.283330924074613722e+06 1.280704474208492320e+06 1.278408133033898892e+06 1.276354850429822691e+06 1.274483036087506916e+06 1.272790687241061125e+06 1.271222299338517711e+06 1.269863744845057372e+06 1.268389387407904724e+06 1.267200512867466081e+06
6.096793625042200802e+02 1.286657403284451226e+06 1.283933877916454338e+06 1.280546893254222116e+06 1.277274445166409714e+06 1.274061759965278907e+06 1.271111879094020231e+06 1.268573561176807154e+06 1.266364888333555544e+06 1.264399471210410120e+06 1.262608770294817165e+06 1.260989231878514169e+06 1.259482815669758711e+06 1.258176073766757967e+06 1.256748941936263349e+06 1.255589677011861466e+06
6.604293625042200802e+02 1.287284708108521998e+06 1.284574904154328629e+06 1.281204730750714196e+06 1.277946668905316154e+06 1.274792660214422503e+06 1.271931687853885815e+06 1.269454419114087010e+06 1.267283564550412120e+06 1.265339230657933513e+06 1.263559398954971926e+06 1.261943236853661481e+06 1.260435814584675943e+06 1.259124075326349586e+06 1.257690974628857104e+06 1.256525486572653521e+06
7.123043625042200802e+02 1.311607048101322958e+06 1.308906040808166144e+06 1.305547731903094100e+06 1.302302136199165601e+06 1.299204617052407470e+06 1.296428145471616881e+06 1.294008168890273664e+06 1.291873222390184412e+06 1.289949005557847675e+06 1.288179187872592593e+06 1.286565718054863159e+06 1.285056499371796846e+06 1.283738368712501600e+06 1.282296445014858153e+06 1.281122783904913813e+06
7.623043625042200802e+02 1.339406489001721144e+06 1.336709609128258657e+06 1.333357325800084509e+06 1.330118753373146756e+06 1.327045763618635247e+06 1.324304379210151266e+06 1.321908189941681456e+06 1.319788087285857182e+06 1.317872031386288349e+06 1.316105977135094581e+06 1.314493034453318687e+06 1.312982309566452866e+06 1.311660202369129052e+06 1.310212951732982416e+06 1.309034522486433620e+06
8.123043625042200802e+02 1.356831349592955783e+06 1.354136570933443028e+06 1.350787329052926740e+06 1.347552153711734340e+06 1.344487252693458227e+06 1.341756296039131703e+06 1.339366522535695927e+06 1.337249612191554392e+06 1.335334434277296532e+06 1.333567725328571163e+06 1.331952885925390059e+06 1.330439779477516189e+06 1.329113990846091183e+06 1.327662504743244732e+06 1.326480703280388610e+06
8.623043625042200802e+02 1.362821713280061958e+06 1.360128239874287508e+06 1.356780745471743634e+06 1.353547264359818073e+06 1.350486651086321799e+06 1.347761193043742562e+06 1.345374253819223726e+06 1.343258050882249838e+06 1.341342117377883522e+06 1.339573700454304926e+06 1.337956393137609353e+06 1.336440516284528421e+06 1.335111093150323024e+06 1.333655833287726156e+06 1.332471221426947275e+06
9.123043625042200802e+02 1.312751614705185173e+06 1.310060257147840224e+06 1.306716806137560401e+06 1.303544392985357204e+06 1.300668972461456200e+06 1.298187308506811038e+06 1.296017558187184390e+06 1.294087878924035234e+06 1.292335715480061714e+06 1.290710423169990536e+06 1.289224251113402424e+06 1.287823114794962807e+06 1.286603908160287421e+06 1.285248955849210033e+06 1.284136249456269434e+06
9.623043625042200802e+02 1.227133114339007298e+06 1.224458756761113415e+06 1.221128903918955242e+06 1.218098598538741702e+06 1.215463205209347652e+06 1.213168417003571521e+06 1.211141142068930436e+06 1.209323268704202259e+06 1.207663471150930738e+06 1.206114032544719521e+06 1.204694542099372018e+06 1.203349747678546701e+06 1.202184346074078465e+06 1.200878988248042064e+06 1.199800682322507259e+06
1.012304362504220080e+03 1.144160431562888669e+06 1.141486767099872930e+06 1.138172525385987246e+06 1.135220990355815971e+06 1.132706791872585425e+06 1.130519256792561850e+06 1.128585956903046696e+06 1.126853172779711196e+06 1.125271632468653610e+06 1.123792229252672289e+06 1.122439245534312911e+06 1.121152797364291735e+06 1.120045273625527276e+06 1.118792946356707718e+06 1.117753062307821121e+06
1.062304362504220080e+03 1.052083487926231464e+06 1.049420465311598731e+06 1.046184460739219678e+06 1.043388597655344289e+06 1.041020824844172923e+06 1.038954589506454882e+06 1.037122349469319568e+06 1.035478798991300748e+06 1.033976916073275846e+06 1.032567725145329372e+06 1.031280673223216203e+06 1.030052013608099311e+06 1.029001453818317968e+06 1.027802294403599924e+06 1.026800253194380319e+06
1.112304362504220080e+03 9.636929049163428135e+05 9.610286717560503166e+05 9.578185084823906654e+05 9.550781127420710400e+05 9.527592743066975381e+05 9.507337283624754054e+05 9.489365409967694432e+05 9.473247992932939669e+05 9.458523666531136259e+05 9.444700680330788018e+05 9.432092456222838955e+05 9.420045994595173979e+05 9.409781515817161417e+05 9.398034742879050318e+05 9.388216503127301112e+05
1.162304362504220080e+03 8.938655777396416524e+05 8.911954571026496124e+05 8.879839935710682767e+05 8.852487431021794910e+05 8.829357234026554506e+05 8.809146109544652281e+05 8.791215170581574785e+05 8.775134414305923274e+05 8.760447571804806357e+05 8.746661413039140170e+05 8.734089182654931210e+05 8.722081463464577682e+05 8.711851585351766553e+05 8.700143504542050650e+05 8.690397513678109972e+05
