TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.920537450047743507e+06 7.917958568627169356e+06 7.914020944578526542e+06 7.909952061055345461e+06 7.906844397208825685e+06 7.902865209634735249e+06 7.898899394048390910e+06 7.894893466925797053e+06 7.891919687064919621e+06 7.887982037165388465e+06 7.884050567580025643e+06 7.880071622385052033e+06 7.877205696915541776e+06 7.873208054669827223e+06 7.870511183762482367e+06
1.000003999999985922e+02 7.603811562560286373e+06 7.601640370753178373e+06 7.598865176869333722e+06 7.596193193646566011e+06 7.593677029671062715e+06 7.591244135877699591e+06 7.588921327198664658e+06 7.586691754448614083e+06 7.584597651093777269e+06 7.582527069989786483e+06 7.580524034565092996e+06 7.578581703333308920e+06 7.576772280890486203e+06 7.574883974247746170e+06 7.573418316079753451e+06
1.502405034099261059e+02 7.390914670000478625e+06 7.388687187496256083e+06 7.386151697091729380e+06 7.384161314636929892e+06 7.382546148740021512e+06 7.381159659372982569e+06 7.379946809933764860e+06 7.378859076688101515e+06 7.377834088098026812e+06 7.376871599496854469e+06 7.375963809982708655e+06 7.375099025898279622e+06 7.374259695051313378e+06 7.373223420377922244e+06 7.372394957513638772e+06
2.004200391960640388e+02 7.166586522278935649e+06 7.164522106086052954e+06 7.161930799999006093e+06 7.159706817090557888e+06 7.157761591873330064e+06 7.156008141455978155e+06 7.154420201139681973e+06 7.152979149763144553e+06 7.151641724301744252e+06 7.150390212548367679e+06 7.149232052512793802e+06 7.148153626613874920e+06 7.147144000662305392e+06 7.145987339297026396e+06 7.145072317371486686e+06
2.525543625042201370e+02 6.772984761881691404e+06 6.771030728833571076e+06 6.768489540259011090e+06 6.766268760494463146e+06 6.764307866605415009e+06 6.762549352591602132e+06 6.760981858686920255e+06 6.759584516243343242e+06 6.758317910512934439e+06 6.757139847751594149e+06 6.756070643569281325e+06 6.755069395432095043e+06 6.754194637208398432e+06 6.753278457827551290e+06 6.752323394124702550e+06
3.059293625042201370e+02 5.981133737200337462e+06 5.979269203009243123e+06 5.976826212316270918e+06 5.974735258812516928e+06 5.972873811091431417e+06 5.971171180259483866e+06 5.969611864372369833e+06 5.968171450892790221e+06 5.966828898619150743e+06 5.965519202840995044e+06 5.964366806988824159e+06 5.963126955084658228e+06 5.962312625645907596e+06 5.962194774677648209e+06 5.962105000053823926e+06
3.590543625042201370e+02 4.900574898586964235e+06 4.898653966135318391e+06 4.896215867105035111e+06 4.894135609432338737e+06 4.892285532720722258e+06 4.890600464622591622e+06 4.889069715585377999e+06 4.887671674369174987e+06 4.886377985978359357e+06 4.885140321320924908e+06 4.884018008046987467e+06 4.883500822604211047e+06 4.883411730842564255e+06 4.883323219756918959e+06 4.883257224545670673e+06
4.090543625042201370e+02 3.603345037313684355e+06 3.601785354991007131e+06 3.599647862960292026e+06 3.597912401139824651e+06 3.596387507587974425e+06 3.595003225446747616e+06 3.593755818272105418e+06 3.592626245267273393e+06 3.591568111394960433e+06 3.590612029632882215e+06 3.590196186176693067e+06 3.590121519164347090e+06 3.590056660313375760e+06 3.589987473860336468e+06 3.589938448977701366e+06
4.590543625042201370e+02 2.058691489882392343e+06 2.056036217007848667e+06 2.052711699432040099e+06 2.049486811609390192e+06 2.046336090274784947e+06 2.043329732259484474e+06 2.040686667311523575e+06 2.038409044077416416e+06 2.036455308339289622e+06 2.034726575864817016e+06 2.033259885911008809e+06 2.032036692092343466e+06 2.031199006732401671e+06 2.030317649145718664e+06 2.029627878077923553e+06
5.090543625042201370e+02 1.488031946463321336e+06 1.485271061165232211e+06 1.481852403142097173e+06 1.478542765246488620e+06 1.475265743508887012e+06 1.472008816991658881e+06 1.468773580142414197e+06 1.465558334395345068e+06 1.462517587263781810e+06 1.459835539227345027e+06 1.457520743238572031e+06 1.455478108605931746e+06 1.453701267517260509e+06 1.451908469961136114e+06 1.450498099034712883e+06
5.590543625042200802e+02 1.274883698975478299e+06 1.272129639033495914e+06 1.268706800716077676e+06 1.265397167335995240e+06 1.262121612039246364e+06 1.258878388082396006e+06 1.255832049546964001e+06 1.253167734295699047e+06 1.250859932527388446e+06 1.248814605238816235e+06 1.246991415517110843e+06 1.245326883305143332e+06 1.243882812238629442e+06 1.242350040573346196e+06 1.241116460686771432e+06
6.090543625042200802e+02 1.268663508491281886e+06 1.265930270454971818e+06 1.262526833594358293e+06 1.259236032305670436e+06 1.255979715577748371e+06 1.252861066309338436e+06 1.250072215643222909e+06 1.247659216508629499e+06 1.245532452463748865e+06 1.243611210369550390e+06 1.241877090715908911e+06 1.240275036982056219e+06 1.238874352144890931e+06 1.237369776793161873e+06 1.236156215100328671e+06
6.590543625042200802e+02 1.277453471932095708e+06 1.274734476359388093e+06 1.271352660216869786e+06 1.268084490243548993e+06 1.264894091582869645e+06 1.261976882435254287e+06 1.259456454682788346e+06 1.257253982588014333e+06 1.255286859222179279e+06 1.253489976375184022e+06 1.251860998362749116e+06 1.250343828166581690e+06 1.249024368624798488e+06 1.247583983684018487e+06 1.246414765061750775e+06
7.090543625042200802e+02 1.296149642762117554e+06 1.293443403423468815e+06 1.290077786503785988e+06 1.286824289420014247e+06 1.283689401433630148e+06 1.280853897695733234e+06 1.278387951113329735e+06 1.276218420853783144e+06 1.274268599373123841e+06 1.272479372277691029e+06 1.270850868537654635e+06 1.269330049179934198e+06 1.268002696492665680e+06 1.266553329970784718e+06 1.265375391122627305e+06
7.590543625042200802e+02 1.329702920386780286e+06 1.327003856566675473e+06 1.323648284711236833e+06 1.320405996592641808e+06 1.317315826837514760e+06 1.314545899576304713e+06 1.312124845494493842e+06 1.309984017822131049e+06 1.308050627508357866e+06 1.306269914200611180e+06 1.304644086025128607e+06 1.303122437954364344e+06 1.301790311973081902e+06 1.300333862816088367e+06 1.299149224544216646e+06
8.090543625042200802e+02 1.359035867364781210e+06 1.356340357077500317e+06 1.352990012177975383e+06 1.349753849805301055e+06 1.346681795554899145e+06 1.343937190385461086e+06 1.341533682014323538e+06 1.339404035711292410e+06 1.337477011308222543e+06 1.335699491095249075e+06 1.334074433148099110e+06 1.332552351676292485e+06 1.331217516418923857e+06 1.329757253170418786e+06 1.328569361879343865e+06
8.598043625042200802e+02 1.375559448767571012e+06 1.372865946406321833e+06 1.369518445318507263e+06 1.366285374479395337e+06 1.363220010159346508e+06 1.360483908640971640e+06 1.358085750879173167e+06 1.355958806274916744e+06 1.354032594158227788e+06 1.352254613297454547e+06 1.350628069714454003e+06 1.349104094408360776e+06 1.347766125870879972e+06 1.346302410481429426e+06 1.345111845427444903e+06
9.104293625042200802e+02 1.380729388180422829e+06 1.378037207347044488e+06 1.374691449952423107e+06 1.371459946057092631e+06 1.368397870249455096e+06 1.365665504506085301e+06 1.363268557381431339e+06 1.361140881847103126e+06 1.359212667368755210e+06 1.357431876340714516e+06 1.355801850992281921e+06 1.354274177447417751e+06 1.352931750897137914e+06 1.351463603843620047e+06 1.350269693712882232e+06
9.604293625042200802e+02 1.379689070053385571e+06 1.376997876716918778e+06 1.373653341383603169e+06 1.370422785335765686e+06 1.367363931028395891e+06 1.364635619373566238e+06 1.362239878122361377e+06 1.360111291008898756e+06 1.358180762542314827e+06 1.356396788784724195e+06 1.354762872562140459e+06 1.353231060334978858e+06 1.351883794766449602e+06 1.350410872092648409e+06 1.349213332231458742e+06
1.010429362504220080e+03 1.375079735296424013e+06 1.372389244371031877e+06 1.369045593956570141e+06 1.365815675618374487e+06 1.362760965557480929e+06 1.360038796449254267e+06 1.357646103488013148e+06 1.355518050813396228e+06 1.353586306374349631e+06 1.351799952006635023e+06 1.350162678873438854e+06 1.348626938269027276e+06 1.347275014960063389e+06 1.345797484363726340e+06 1.344596210599423619e+06
1.060429362504220080e+03 1.343159694563954370e+06 1.340469950682681054e+06 1.337127583381161327e+06 1.333899970131487120e+06 1.330894924456631299e+06 1.328270729966225568e+06 1.325974700440757675e+06 1.323935976098867366e+06 1.322086397157714935e+06 1.320374955512932269e+06 1.318808682127045467e+06 1.317336729975134134e+06 1.316047546314178733e+06 1.314628637516512070e+06 1.313470164152462035e+06
1.110429362504220080e+03 1.295132245025691111e+06 1.292466868721701438e+06 1.289128846775936196e+06 1.285893576914099045e+06 1.282735230675527360e+06 1.279788519923780812e+06 1.277146858093713177e+06 1.274782343653619755e+06 1.272644859929313650e+06 1.270682560734093888e+06 1.268895903474477585e+06 1.267240123392733745e+06 1.265791627225644188e+06 1.264231073777111713e+06 1.262977992853419157e+06
1.160429362504220080e+03 1.211025484888462350e+06 1.208345192039987072e+06 1.205013118437059224e+06 1.201978038268432254e+06 1.199334514940044843e+06 1.197031948056373280e+06 1.194999443405374186e+06 1.193177486160852481e+06 1.191513770254183328e+06 1.189960671902135247e+06 1.188537809028980089e+06 1.187190062361332355e+06 1.186021192693286808e+06 1.184707598313850351e+06 1.183627667220694246e+06
1.210429362504220080e+03 1.139948869768589037e+06 1.137274553076558979e+06 1.133947349487942178e+06 1.130951324566041818e+06 1.128373084109446267e+06 1.126120695228324737e+06 1.124125237264875323e+06 1.122332460484862328e+06 1.120693134110482410e+06 1.119159714210798964e+06 1.117753781754525378e+06 1.116418821512212977e+06 1.115262202089537401e+06 1.113962537124881754e+06 1.112890508358579362e+06
1.260429362504220080e+03 1.082530932969464222e+06 1.079850092641570605e+06 1.076519905752905644e+06 1.073529420953847934e+06 1.070958620614842512e+06 1.068712471629059641e+06 1.066721961022171192e+06 1.064933678723732475e+06 1.063298487027084688e+06 1.061768776590339141e+06 1.060366508247202262e+06 1.059034717243232997e+06 1.057881878073700937e+06 1.056585606335364282e+06 1.055517939830262447e+06
1.310429362504220080e+03 1.035271483171503409e+06 1.032583921021818533e+06 1.029244001043330529e+06 1.026241342440873850e+06 1.023659360621519387e+06 1.021404946808019653e+06 1.019408348449283396e+06 1.017615414777222089e+06 1.015976648089523078e+06 1.014444254754151334e+06 1.013040035119191161e+06 1.011706916307833628e+06 1.010553017783666262e+06 1.009256078395645600e+06 1.008190204425117699e+06
