TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.943820188961612061e+06 7.941090407707980834e+06 7.936742593946048990e+06 7.932199725683662109e+06 7.928908709072262980e+06 7.924459673677638173e+06 7.920016634845613502e+06 7.915511938508152962e+06 7.912335552689108066e+06 7.907900196620377712e+06 7.903464669657601044e+06 7.898960705767395906e+06 7.895878612369329669e+06 7.891346426665182225e+06 7.888342143164602108e+06
1.000003999999985922e+02 7.733809518950489350e+06 7.731605955793352798e+06 7.728726789607806131e+06 7.725920076012347825e+06 7.723330366302956827e+06 7.720713880107487552e+06 7.718183320114851929e+06 7.715722137868548743e+06 7.713472629075717181e+06 7.711149065200866200e+06 7.708882278434872627e+06 7.706662693607334979e+06 7.704660603617174551e+06 7.702494217033599503e+06 7.700865639504197985e+06
1.502405034099261059e+02 7.497582049844387919e+06 7.495382663508168422e+06 7.492665034453863278e+06 7.490195252242352813e+06 7.487956167708382942e+06 7.485890607064595446e+06 7.483969622381438501e+06 7.482169759206755087e+06 7.480465390173802152e+06 7.478834277255563065e+06 7.477283606035965495e+06 7.475799852026408538e+06 7.474417561675360426e+06 7.472956473823660985e+06 7.471753826779277995e+06
2.004200391960640388e+02 7.307745364196507260e+06 7.305579558828869835e+06 7.302959409127714112e+06 7.300739642186550424e+06 7.298847204540590756e+06 7.297177229414466769e+06 7.295705459253523499e+06 7.294400161593307741e+06 7.293207777152318507e+06 7.292107539058139548e+06 7.291112900664791465e+06 7.290214575887420215e+06 7.289405058903604746e+06 7.288430431182191707e+06 7.287668840566560626e+06
2.534293625042201370e+02 6.996408534008052200e+06 6.994434036838667467e+06 6.991876363055358641e+06 6.989725313705728389e+06 6.987881581113878638e+06 6.986221511118414812e+06 6.984722184958633035e+06 6.983360714542354457e+06 6.982092224133424461e+06 6.980906538164381869e+06 6.979817707669398747e+06 6.978815552748299204e+06 6.977896107326447964e+06 6.976803949545131996e+06 6.975932943666872568e+06
3.065543625042201370e+02 6.512389501123102382e+06 6.510489097083844244e+06 6.507966045467761345e+06 6.505789163273926824e+06 6.503854675347718410e+06 6.502094146607784554e+06 6.500488847059939988e+06 6.499015676347969100e+06 6.497638106211572886e+06 6.496324705673070624e+06 6.495106509207191877e+06 6.493937730482236482e+06 6.492923624648985453e+06 6.491734955839351751e+06 6.490818453463322483e+06
3.565543625042201370e+02 5.684537357802515849e+06 5.682582136419243179e+06 5.680100513882111758e+06 5.677949129972076975e+06 5.676020387708020397e+06 5.674253825488829985e+06 5.672637644306383096e+06 5.671149238467622548e+06 5.669764218390538357e+06 5.668432327202909626e+06 5.667227988008435816e+06 5.665995920947947539e+06 5.665055289096026681e+06 5.664787318162749521e+06 5.664701534066380002e+06
4.096793625042201370e+02 4.758547737113771960e+06 4.756606241688175127e+06 4.754118791845750064e+06 4.751982647283048369e+06 4.750074756815553643e+06 4.748330120682112873e+06 4.746737244904105552e+06 4.745278339526467957e+06 4.743912562739997171e+06 4.742645592739388347e+06 4.741375325828464702e+06 4.740652399150121957e+06 4.740565030328121968e+06 4.740478119537731633e+06 4.740413227184642106e+06
4.596793625042201370e+02 3.576418077524369117e+06 3.574486741968624759e+06 3.572180904188186862e+06 3.570403230358545668e+06 3.568830588379974011e+06 3.567405130988576449e+06 3.566106291548682842e+06 3.564930043768048752e+06 3.563812490958513692e+06 3.562780561679324601e+06 3.561833370383596513e+06 3.561363949272945523e+06 3.561292418326293584e+06 3.561219143924069591e+06 3.561167462899842300e+06
