TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.888363545081866905e+06 7.885968227765570395e+06 7.882462054282737896e+06 7.878891321530197747e+06 7.876016664190712385e+06 7.872535354896182194e+06 7.869074329756801017e+06 7.865593531888411380e+06 7.862867725400397554e+06 7.859451126147961244e+06 7.856045036934411153e+06 7.852610051601771265e+06 7.849999447901607491e+06 7.846549391787110828e+06 7.844173249357447959e+06
1.000003999999985922e+02 7.562399127834158950e+06 7.560251460424818099e+06 7.557557736337917857e+06 7.555050804308731109e+06 7.552735470614828169e+06 7.550555658216155134e+06 7.548502247931898572e+06 7.546556412166404538e+06 7.544720431155187078e+06 7.542940788499596529e+06 7.541234801813173108e+06 7.539594447545439005e+06 7.538058243974496610e+06 7.536458196062787436e+06 7.535184909370728768e+06
1.502405034099261059e+02 7.317159504828341305e+06 7.314966713788813911e+06 7.312543594303293154e+06 7.310763812499505468e+06 7.309349062942252494e+06 7.308186409069058485e+06 7.307250844043648802e+06 7.306504145627566613e+06 7.305850956701831892e+06 7.305339444766847417e+06 7.304873233764163218e+06 7.304435138716049492e+06 7.303926726211344823e+06 7.303357468460563570e+06 7.302893851703471504e+06
2.004200391960640388e+02 7.050690642132426612e+06 7.048615320447613485e+06 7.046027886779851280e+06 7.043840258489427157e+06 7.041979968855309300e+06 7.040331132851993665e+06 7.038872383411752991e+06 7.037579465717746876e+06 7.036401280275624245e+06 7.035319079310061410e+06 7.034350970413290896e+06 7.033496211638716981e+06 7.032761147057288326e+06 7.031894644363506697e+06 7.031244349033396691e+06
2.534293625042201370e+02 6.301055873819043860e+06 6.299171429682637565e+06 6.296759127023108304e+06 6.294697134168059565e+06 6.292870467224600725e+06 6.291212891831354238e+06 6.289709216451241635e+06 6.288337459657011554e+06 6.287060181502461433e+06 6.285849297599050216e+06 6.284719359247415327e+06 6.283682949072009884e+06 6.282670325754912570e+06 6.281949731863966212e+06 6.281769541644395329e+06
3.034293625042201370e+02 5.177929178797021508e+06 5.176116383714498021e+06 5.173753746809232980e+06 5.171776259452579543e+06 5.170032544772603549e+06 5.168450528876313940e+06 5.167009551652330905e+06 5.165699234466692433e+06 5.164458266730966978e+06 5.163296868191476911e+06 5.162207493130904622e+06 5.161644699506166391e+06 5.161550305450534448e+06 5.161456545470595360e+06 5.161386003799323924e+06
3.565543625042201370e+02 3.692326094565425999e+06 3.690694548290425912e+06 3.688558920380746946e+06 3.686799179904297460e+06 3.685242357414812315e+06 3.683819154234188609e+06 3.682537824973259121e+06 3.681353915029556490e+06 3.680290714268200099e+06 3.679223154711090494e+06 3.678322383235076442e+06 3.678013858769405633e+06 3.677944210004094522e+06 3.677867805723083206e+06 3.677814569093091879e+06
4.065543625042201370e+02 1.808705569169939263e+06 1.806272965890176827e+06 1.803315681768159615e+06 1.800781630480679218e+06 1.798704908879912458e+06 1.796923681839071447e+06 1.795370266941475682e+06 1.793993743638785090e+06 1.792769417953916825e+06 1.791609696829081746e+06 1.790554096901953686e+06 1.789555744636916090e+06 1.788734310543209314e+06 1.787710546081850771e+06 1.786946916940698633e+06
4.565543625042201370e+02 1.327751802799854428e+06 1.324981853233125294e+06 1.321548703864338808e+06 1.318231268000393407e+06 1.314947168248714879e+06 1.311690714869572083e+06 1.308461030447012279e+06 1.305473254948800895e+06 1.302929896214882378e+06 1.300753055028394097e+06 1.298861689065630082e+06 1.297170817353785271e+06 1.295716061836136039e+06 1.294205637127956375e+06 1.292985485091511626e+06
