TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.505409392010575160e+06 7.503788768552499823e+06 7.501648946840269491e+06 7.499979740098662674e+06 7.498558637472032569e+06 7.497289787211420015e+06 7.496143707691835240e+06 7.495093454124813899e+06 7.494096540453469381e+06 7.493140218825790100e+06 7.492238061311808415e+06 7.491376297505798750e+06 7.490571585023994558e+06 7.489604677709264681e+06 7.488827642373894341e+06
1.000003999999985922e+02 5.650008500646901317e+06 5.648553846280975267e+06 5.646620921911988407e+06 5.644995357094382867e+06 5.643516597557253204e+06 5.642129526558748446e+06 5.640856686863886192e+06 5.639692256419114769e+06 5.638621172689960338e+06 5.637641833874558099e+06 5.636716947597675025e+06 5.635883910091756843e+06 5.635039406746635213e+06 5.634338770417583175e+06 5.634149123881539330e+06
1.502405034099261059e+02 1.087713076535920613e+06 1.087691622426136164e+06 1.087658272359488532e+06 1.087620525568843819e+06 1.087590904013657244e+06 1.087552204079611693e+06 1.087512839488544036e+06 1.087471767832845682e+06 1.087441148341900669e+06 1.087400700497981859e+06 1.087360040877297288e+06 1.087317772873792099e+06 1.087286626534534385e+06 1.087243583228272386e+06 1.087219278531514341e+06
2.004200391960640388e+02 6.755522627378522884e+05 6.736569796023231465e+05 6.712166884176731110e+05 6.692333889328655787e+05 6.675391027433581185e+05 6.660115173514707712e+05 6.647228947133986512e+05 6.638096672889174661e+05 6.634433884081559954e+05 6.633454244980160147e+05 6.632254196892583277e+05 6.630842786913233576e+05 6.629950781052738894e+05 6.628342923314964864e+05 6.627560474458695389e+05
2.553043625042201370e+02 6.762191101020227652e+05 6.735074422504866961e+05 6.701965760656538187e+05 6.674244420821883250e+05 6.652394661815168802e+05 6.633557932690946618e+05 6.617115736544649117e+05 6.602685976258666487e+05 6.590186959684081376e+05 6.578558014007492457e+05 6.567898780168440426e+05 6.557719590941753704e+05 6.550542898668964626e+05 6.540681678729609121e+05 6.534221056087670149e+05
3.053043625042201370e+02 7.046218655898092547e+05 7.018695001705022296e+05 6.984420908012992004e+05 6.951767224065319169e+05 6.922410317199691199e+05 6.897679136250638403e+05 6.876639422347936779e+05 6.858345047503324458e+05 6.842115549825195922e+05 6.827240838414869504e+05 6.813853066476180684e+05 6.801342806479901774e+05 6.790769146151782479e+05 6.778835805019451072e+05 6.769229141499702819e+05
3.553043625042201370e+02 7.091017366870760452e+05 7.063404263573852368e+05 7.029019501639988739e+05 6.995679420499340631e+05 6.964451183363521704e+05 6.937544454049114138e+05 6.914878776521856198e+05 6.895387580419104779e+05 6.878203212956130737e+05 6.862603558628266910e+05 6.848637412574046757e+05 6.835648938183904393e+05 6.824669076493770117e+05 6.812406744855970610e+05 6.802525881933514029e+05
4.053043625042201370e+02 7.846625433473298326e+05 7.816551950481864624e+05 7.781470509214182384e+05 7.748917809715979965e+05 7.720488768292341847e+05 7.696534656690271804e+05 7.676034200116354041e+05 7.658138139688424999e+05 7.642062906111786142e+05 7.627227901595161529e+05 7.614806770503027365e+05 7.603415235010662582e+05 7.593875317987375893e+05 7.582140030252392171e+05 7.572369902186148101e+05
4.553043625042201370e+02 7.328397987714898773e+05 7.296779146941937506e+05 7.261256601677585859e+05 7.229468877404704690e+05 7.204114228408698691e+05 7.183978684989275644e+05 7.167368073184704408e+05 7.153296501147635281e+05 7.140968603889028309e+05 7.129673475341962185e+05 7.119679278552690521e+05 7.110196915438121650e+05 7.102430627116459655e+05 7.093061699784233933e+05 7.085038920387268299e+05
5.053043625042201370e+02 7.279650091242683120e+05 7.252936800507263979e+05 7.218887066511048470e+05 7.185964593033530982e+05 7.154882459341634531e+05 7.127153728676078608e+05 7.103063904017530149e+05 7.082116338449894683e+05 7.063988775652950862e+05 7.047721870604134165e+05 7.033334886300248327e+05 7.019967074864667375e+05 7.009318188688907539e+05 6.997442060755774146e+05 6.987929241791160312e+05
5.553043625042200802e+02 7.276911582419537008e+05 7.243211466176930116e+05 7.209111088349658530e+05 7.183537250333306147e+05 7.162319530749290716e+05 7.144908246296790894e+05 7.128899634141974384e+05 7.113762164662481518e+05 7.099315991109549068e+05 7.085310841047607828e+05 7.072404951201651711e+05 7.060079917660832871e+05 7.048989671663769986e+05 7.035841066712262109e+05 7.025741054023574106e+05
6.053043625042200802e+02 7.039247085024558473e+05 7.013629658743090695e+05 6.980128051737458445e+05 6.949218309103175998e+05 6.922204228972624987e+05 6.898918532729044091e+05 6.878740953020023881e+05 6.861225482639160473e+05 6.846053074515315238e+05 6.831836985048832139e+05 6.818276942086950876e+05 6.805270397215404082e+05 6.794516975630853558e+05 6.782506364731277572e+05 6.773286827729664510e+05
6.553043625042200802e+02 6.787556362189990468e+05 6.757095642140568234e+05 6.721529825920115691e+05 6.689604383427693974e+05 6.664086878339580726e+05 6.641783369031930342e+05 6.622818655914119445e+05 6.608130503787046764e+05 6.595956322685051709e+05 6.586682778025543084e+05 6.578589267562942114e+05 6.570831229232925689e+05 6.565153307326296344e+05 6.557198887189881643e+05 6.550763181770709343e+05
7.059293625042200802e+02 6.838812752445979277e+05 6.811546221171740908e+05 6.777426013634859119e+05 6.745615128242392093e+05 6.717707043619798496e+05 6.694024301006698515e+05 6.673299544423272600e+05 6.654875768225083593e+05 6.638142255348960171e+05 6.622579549050650094e+05 6.608314618181247497e+05 6.594859311901067849e+05 6.583159080570267979e+05 6.570059585200686706e+05 6.559654256966826506e+05
7.596793625042200802e+02 6.878609590701272245e+05 6.850998805485515622e+05 6.816664907433341723e+05 6.784567822505148361e+05 6.756380643394250656e+05 6.732790874378768494e+05 6.712654837859460386e+05 6.695065909463256830e+05 6.679361419333913364e+05 6.664909927509174449e+05 6.651916732390471734e+05 6.639669351878631860e+05 6.629349400697882520e+05 6.617638188554306980e+05 6.608075261623827973e+05
8.096793625042200802e+02 6.868153961831625784e+05 6.840532341895111604e+05 6.806184071239910554e+05 6.774046029114478733e+05 6.745831937534717144e+05 6.722277699187346734e+05 6.702203285228695022e+05 6.684682728777882876e+05 6.669045060881054960e+05 6.654655319506038213e+05 6.641716342827443732e+05 6.629519646864254028e+05 6.619239161938856123e+05 6.607563003579278011e+05 6.598031165897465544e+05
