TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.659268516263668425e+06 7.657596699921811000e+06 7.655376325360435992e+06 7.653237503126096912e+06 7.651304851060675457e+06 7.649292823147596791e+06 7.647334237497188151e+06 7.645417499773736112e+06 7.643703728754629381e+06 7.641870622884975746e+06 7.640073109067791142e+06 7.638302884753718041e+06 7.636754528333143331e+06 7.634982873675007373e+06 7.633670290389782749e+06
1.000003999999985922e+02 7.023181541040387005e+06 7.021166196462982334e+06 7.018911392643123865e+06 7.017294479742931202e+06 7.016020136351712979e+06 7.015026927670801990e+06 7.014244872890667059e+06 7.013622576178434305e+06 7.013044250114917755e+06 7.012580451909953728e+06 7.012125398283180781e+06 7.011673421531944536e+06 7.011135216594762169e+06 7.010539960414662957e+06 7.010064071616291068e+06
1.502405034099261059e+02 5.327332884505119175e+06 5.325771049066045322e+06 5.323672391978602856e+06 5.321953211032281630e+06 5.320452914636723697e+06 5.319108317300548777e+06 5.317900686814418994e+06 5.316803556632009335e+06 5.315780325545134954e+06 5.314814226922289468e+06 5.313951305112647824e+06 5.313125851625393145e+06 5.312440443320247345e+06 5.311709996599319391e+06 5.311276307398833334e+06
2.004200391960640388e+02 1.773200837878247956e+06 1.773170711111263838e+06 1.773134280486586038e+06 1.773098815134659177e+06 1.773065789219669532e+06 1.773031749785611406e+06 1.772997861629952444e+06 1.772963709970850730e+06 1.772931869773227721e+06 1.772897924441044917e+06 1.772863854804707924e+06 1.772829335373061243e+06 1.772798095751679968e+06 1.772763808799515944e+06 1.772739517165348632e+06
2.553043625042201370e+02 9.493324205704900669e+05 9.466442430720842676e+05 9.433949236405690899e+05 9.406065119494908722e+05 9.382914028849147726e+05 9.363024765459395712e+05 9.345654349772451678e+05 9.330308995504354825e+05 9.316599601299839560e+05 9.303891663375773933e+05 9.293113603290549945e+05 9.283373175256924005e+05 9.277634897237853147e+05 9.276454953822101234e+05 9.275609010816412047e+05
3.053043625042201370e+02 8.950575102149588056e+05 8.923665404496457195e+05 8.890871441185569856e+05 8.862498959388493095e+05 8.838850574605099391e+05 8.818476770185898058e+05 8.800595539189936826e+05 8.784697191833823454e+05 8.770355564801966539e+05 8.756946667637157952e+05 8.744751931489371927e+05 8.733221557447086088e+05 8.723467703024641378e+05 8.712216383435705211e+05 8.703026898163622245e+05
3.553043625042201370e+02 8.831629443954577437e+05 8.804445464616058161e+05 8.770587231579936342e+05 8.739042982321180170e+05 8.711325974949041847e+05 8.687783333902921295e+05 8.667482755018748576e+05 8.649641106464318000e+05 8.633681702144293813e+05 8.618941302131745033e+05 8.605582251209266251e+05 8.593066261512154015e+05 8.582390199341826374e+05 8.570332058190567186e+05 8.560588575946469791e+05
4.053043625042201370e+02 9.990822522324334132e+05 9.963565447836089879e+05 9.929745658857000526e+05 9.898213829938175622e+05 9.870539631254468113e+05 9.847300537711309735e+05 9.827377777615239611e+05 9.809918419410695788e+05 9.794268163163675927e+05 9.779816574959519785e+05 9.766762268748573260e+05 9.754434318746796343e+05 9.743950238811443560e+05 9.732085924854794284e+05 9.722195434827798745e+05
4.553043625042201370e+02 1.010603522098004469e+06 1.007881824737907969e+06 1.004500855137749575e+06 1.001297981923349435e+06 9.984349009681267198e+05 9.960213151746471412e+05 9.939527324963421561e+05 9.921420019514438463e+05 9.905209121106996899e+05 9.890287400735076517e+05 9.876815533539344324e+05 9.864152507495392347e+05 9.853379906481009675e+05 9.841271782093718648e+05 9.831284418600037461e+05
