TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.610250877269259654e+06 7.608746367653032765e+06 7.606790298808365129e+06 7.604979877886966802e+06 7.603299095327582210e+06 7.601646482248321176e+06 7.600058192030059174e+06 7.598523845083946362e+06 7.597089547905086540e+06 7.595637127786254510e+06 7.594221569723565131e+06 7.592837712382450700e+06 7.591569147062196396e+06 7.590170768166184425e+06 7.589082687482641079e+06
1.000003999999985922e+02 6.623582359798866324e+06 6.621968997997242957e+06 6.619695170837614685e+06 6.617861247761078179e+06 6.616302190290421247e+06 6.614935487446067855e+06 6.613737853426964022e+06 6.612681007837789133e+06 6.611717276836131699e+06 6.610844830830113962e+06 6.610082896965825930e+06 6.609428385646007024e+06 6.608840273960561492e+06 6.608118394877362065e+06 6.607573172607682645e+06
1.502405034099261059e+02 4.271332801514646970e+06 4.269770025406181812e+06 4.267711871688994579e+06 4.266021774624670856e+06 4.264541404200259596e+06 4.263193769735082984e+06 4.261972562839036807e+06 4.260859195207182318e+06 4.259835936151184142e+06 4.258854203423091210e+06 4.257985112693928182e+06 4.257138007351874374e+06 4.256465151974997483e+06 4.255610879677143879e+06 4.254943182731214911e+06
2.004200391960640388e+02 1.004704272177149076e+06 1.002970064957549446e+06 1.000560715656319750e+06 9.987284671551574720e+05 9.973584752588040428e+05 9.962099950697221793e+05 9.955658036530367099e+05 9.954973827658386435e+05 9.954422728620127309e+05 9.953458237682764884e+05 9.952437691705805482e+05 9.951336093051924836e+05 9.950647560538165271e+05 9.949499097562225070e+05 9.948920429097930901e+05
2.553043625042201370e+02 8.743504403123245575e+05 8.717456508086230606e+05 8.686304674088727916e+05 8.660770365451067919e+05 8.639502421521126525e+05 8.620831941724031931e+05 8.604049135252722772e+05 8.588918940092262346e+05 8.575316519734037574e+05 8.562732505043817218e+05 8.550981574481406715e+05 8.540320501539077377e+05 8.530785479553602636e+05 8.521302670558812097e+05 8.518843744910371024e+05
3.053043625042201370e+02 8.160061048855471890e+05 8.132996708921509562e+05 8.100183810530479532e+05 8.072044241947564296e+05 8.048760994678995339e+05 8.028804797344760736e+05 8.011367865850194357e+05 7.995931106076338328e+05 7.982046711217954289e+05 7.969095825548707508e+05 7.957371989505296806e+05 7.946275942629369674e+05 7.936972405687755672e+05 7.926136862056604587e+05 7.917234124074755237e+05
3.553043625042201370e+02 8.044603977078616153e+05 8.017041003842911450e+05 7.982920852168323472e+05 7.950937647036400158e+05 7.922767013599933125e+05 7.899010948350932449e+05 7.878658139367400436e+05 7.860851195418414427e+05 7.844970242652619490e+05 7.830335518749487819e+05 7.817103396565292496e+05 7.804705081458169734e+05 7.794166414204587927e+05 7.782229399907155894e+05 7.772590247583138989e+05
4.053043625042201370e+02 9.159944848768729717e+05 9.132543202438995941e+05 9.098561011338199023e+05 9.067006314376585651e+05 9.039362198102116818e+05 9.016015721680658171e+05 8.995919435526039451e+05 8.978207635560092749e+05 8.962270094942300348e+05 8.947505890923606930e+05 8.934095731136638205e+05 8.921432236314988695e+05 8.910594673394270940e+05 8.898351235173532041e+05 8.888285607418434229e+05
4.553043625042201370e+02 9.128523914450218435e+05 9.101218914985097945e+05 9.067260538326535607e+05 9.035200230803654995e+05 9.006703885732425842e+05 8.982795248072741088e+05 8.962372054626534227e+05 8.944534378381238785e+05 8.928601127250605496e+05 8.913948206700718729e+05 8.900756434688413283e+05 8.888351320356057258e+05 8.877860252487494145e+05 8.866018973432222847e+05 8.856260129007421201e+05
5.053043625042201370e+02 9.088206159614116186e+05 9.060893833319075638e+05 9.026938516013777116e+05 8.994936728910738602e+05 8.966510040824884782e+05 8.942595866894698702e+05 8.922120696209918242e+05 8.904204612769512460e+05 8.888176787703863811e+05 8.873423260772849899e+05 8.860121546938086394e+05 8.847610520607108483e+05 8.837002059352890356e+05 8.825044699886204908e+05 8.815206651820553234e+05
5.553043625042200802e+02 9.018541636253374163e+05 8.991209417043183930e+05 8.957242018646650249e+05 8.925248239587096032e+05 8.896836937746539479e+05 8.872914653318229830e+05 8.852415656395844417e+05 8.834466831189154182e+05 8.818399393326281570e+05 8.803603700953844236e+05 8.790256977516585030e+05 8.777700127373930300e+05 8.767041800423675450e+05 8.755033993037334876e+05 8.745159968771927524e+05
6.053043625042200802e+02 8.907779157004806912e+05 8.880445139801101759e+05 8.846465546031316044e+05 8.814474492110358551e+05 8.786054229392925045e+05 8.762089303470078157e+05 8.741531006173859350e+05 8.723513968809952494e+05 8.707373804213093827e+05 8.692505940469795605e+05 8.679085845951740630e+05 8.666459523005629890e+05 8.655729527350354474e+05 8.643651759389067302e+05 8.633734480660548434e+05
6.553043625042200802e+02 8.760979282781888032e+05 8.733629182878461434e+05 8.699628756660349900e+05 8.667629424172636354e+05 8.639202757517030695e+05 8.615215391485105501e+05 8.594626152822382282e+05 8.576573464204736520e+05 8.560394790193869267e+05 8.545488198237351608e+05 8.532028344512437470e+05 8.519363495668718824e+05 8.508592724070947152e+05 8.496473914536759257e+05 8.486534319859651150e+05
7.096793625042200802e+02 8.579866728885284392e+05 8.552497445735760266e+05 8.518473178550072480e+05 8.486498261515732156e+05 8.458128099650130607e+05 8.434169861080603441e+05 8.413589253221586114e+05 8.395531619459396461e+05 8.379339717660396127e+05 8.364414879387057154e+05 8.350933290098237339e+05 8.338244580057509011e+05 8.327446968693046365e+05 8.315298762191067217e+05 8.305345893988307798e+05
7.596793625042200802e+02 8.321186288251446094e+05 8.293576574258661130e+05 8.259417167239739792e+05 8.227208903131075203e+05 8.198794817893971922e+05 8.175135312059591524e+05 8.155076877168689389e+05 8.137626847450409550e+05 8.122069895908832550e+05 8.107757565002602059e+05 8.094870508867395110e+05 8.082717348510120064e+05 8.072418791149689350e+05 8.060727004561891081e+05 8.051054222239108058e+05
8.096793625042200802e+02 7.991318486272820737e+05 7.963905731967277825e+05 7.929842849690157454e+05 7.898458932796793524e+05 7.871220861532915151e+05 7.848198859005558770e+05 7.828369360613068566e+05 7.810928064271378098e+05 7.795265582277621143e+05 7.780787442212579772e+05 7.767707545900300611e+05 7.755361148568473291e+05 7.744885785643429263e+05 7.733021758707814151e+05 7.723291115217219340e+05
8.596793625042200802e+02 7.580642518300643424e+05 7.553317989112114301e+05 7.519268235613314901e+05 7.488578516893440392e+05 7.462603850300001213e+05 7.440603802518869052e+05 7.421587031012561638e+05 7.404820621391563909e+05 7.389738128070852254e+05 7.375754037935889792e+05 7.363132449517805362e+05 7.351170952800735831e+05 7.341079373271818040e+05 7.329557671982380562e+05 7.320068472797072027e+05
9.096793625042200802e+02 7.273930253517660312e+05 7.246568035354694584e+05 7.212486375828585587e+05 7.182032149459776701e+05 7.156501750725626480e+05 7.134842320386046777e+05 7.116085528636692325e+05 7.099528380241834093e+05 7.084621224796115421e+05 7.070782671425037552e+05 7.058294502130988985e+05 7.046440128608935047e+05 7.036456883224390913e+05 7.025027170760506997e+05 7.015609874055531109e+05
9.596793625042200802e+02 7.015993220113996649e+05 6.988557430758062983e+05 6.954427987009075005e+05 6.924032200392977102e+05 6.898640849319160916e+05 6.877089775641241577e+05 6.858416091447971994e+05 6.841925767055895412e+05 6.827074928478552029e+05 6.813283357648134697e+05 6.800839074932496296e+05 6.789018590636750450e+05 6.779071032641519560e+05 6.767670012525483035e+05 6.758283644357575104e+05
1.009679362504220080e+03 6.792531982503806939e+05 6.765040617739930749e+05 6.730873187197989319e+05 6.700484565953409765e+05 6.675137541263545863e+05 6.653628772246271838e+05 6.634988305137649877e+05 6.618527429337613285e+05 6.603702292548015248e+05 6.589933646318666870e+05 6.577511652563924436e+05 6.565708365585515276e+05 6.555779626078541623e+05 6.544393944515967742e+05 6.535028734841430560e+05
1.059679362504220080e+03 6.586077307832688093e+05 6.558551963522873120e+05 6.524372646697695600e+05 6.494044524492704077e+05 6.468799183774624253e+05 6.447377051180002745e+05 6.428805187845192850e+05 6.412403332211937523e+05 6.397629312143811258e+05 6.383905244200358866e+05 6.371525722274985164e+05 6.359756462063420331e+05 6.349863418903790880e+05 6.338507950749687152e+05 6.329173167409648886e+05
1.109679362504220080e+03 6.392419157859479310e+05 6.364861610528953606e+05 6.330681145043295110e+05 6.300423649052974069e+05 6.275279066868744558e+05 6.253941342508338857e+05 6.235437028868278721e+05 6.219093442995515652e+05 6.204370421694180695e+05 6.190691008502929471e+05 6.178354031235106522e+05 6.166619233672963455e+05 6.156762206350129563e+05 6.145437278480500681e+05 6.136133325938914204e+05
1.159679362504220080e+03 6.214518195327845169e+05 6.186928532335957279e+05 6.152716200918551767e+05 6.122442851205312181e+05 6.097296214753536042e+05 6.075963041302788770e+05 6.057465577144835843e+05 6.041129914073484251e+05 6.026415586223200662e+05 6.012745179885710822e+05 6.000418377067826223e+05 5.988690980967031792e+05 5.978843546528693987e+05 5.967525747092828387e+05 5.958237205509141786e+05
1.209679362504220080e+03 6.049385385469872272e+05 6.021762640026322333e+05 5.987492958909695735e+05 5.957142319220125210e+05 5.931927194322887808e+05 5.910550569919566624e+05 5.892026059453454800e+05 5.875671795022502774e+05 5.860945227669429732e+05 5.847267058797618374e+05 5.834935944673132617e+05 5.823204483913474251e+05 5.813355731132751098e+05 5.802036077711913968e+05 5.792756966308249393e+05
1.259679362504220080e+03 5.890577316283890978e+05 5.862923717103197705e+05 5.828582758274991065e+05 5.798111427958400454e+05 5.772775517374054762e+05 5.751318348201517947e+05 5.732741522302534431e+05 5.716349573166652117e+05 5.701596461441150168e+05 5.687899551054670010e+05 5.675555121542759007e+05 5.663812823336736765e+05 5.653956798408902250e+05 5.642630225632904330e+05 5.633358142197338166e+05
1.309679362504220080e+03 5.746034420900822151e+05 5.718354141084258445e+05 5.683973605882083066e+05 5.653459310798894148e+05 5.628089005377170397e+05 5.606611066301323008e+05 5.588021508204204729e+05 5.571620828294486273e+05 5.556861859459589468e+05 5.543161396000665845e+05 5.530816222461751895e+05 5.519071212806687690e+05 5.509215854608754162e+05 5.497888727512488840e+05 5.488624576275184518e+05
