TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.963696452084899880e+06 7.960815476741088554e+06 7.956042887976954691e+06 7.951012123658324592e+06 7.947548452742904425e+06 7.942617545997074805e+06 7.937686637441363186e+06 7.932671552365846932e+06 7.929302663224997930e+06 7.924357847678418271e+06 7.919406172730838880e+06 7.914364147850870155e+06 7.911074947262142785e+06 7.905993843821515329e+06 7.902675714894693345e+06
1.000003999999985922e+02 7.644974776568015106e+06 7.642753095777949318e+06 7.639869584531414323e+06 7.637031757539220154e+06 7.634338563159001060e+06 7.631621625020487234e+06 7.628990178139579482e+06 7.626438395696492866e+06 7.624074340876224451e+06 7.621676406024816446e+06 7.619340620838798583e+06 7.617058727976622991e+06 7.614969354965722188e+06 7.612752298701935448e+06 7.611067656784147955e+06
1.502405034099261059e+02 7.431754721624794416e+06 7.429543975714813918e+06 7.426795634043467231e+06 7.424264093239610083e+06 7.421957758841522969e+06 7.419830067463845946e+06 7.417853922381964512e+06 7.416005244597390294e+06 7.414261182315169834e+06 7.412594864104452543e+06 7.411013116732699797e+06 7.409502616034976207e+06 7.408096080548665486e+06 7.406617080347798765e+06 7.405406880658525042e+06
2.004200391960640388e+02 7.254008022814195603e+06 7.251786443817098625e+06 7.249200867004673928e+06 7.247076484318250790e+06 7.245284735242099501e+06 7.243712276608398184e+06 7.242313313624521717e+06 7.241046851937058382e+06 7.239855937813409604e+06 7.238731216208348982e+06 7.237676506408094428e+06 7.236681227303476073e+06 7.235740909254552796e+06 7.234606610829296522e+06 7.233685073192604817e+06
2.553043625042201370e+02 7.010952697316672653e+06 7.008931789793310687e+06 7.006340919600651599e+06 7.004355503690270707e+06 7.002767444763544016e+06 7.001344703304391354e+06 7.000065350602438673e+06 6.998889335590615869e+06 6.997760939326315187e+06 6.996695020744735375e+06 6.995690180250640027e+06 6.994737596333684400e+06 6.993810296976173297e+06 6.992689503035523929e+06 6.991794849024935625e+06
3.054293625042201370e+02 6.644503451964172535e+06 6.642623898864433169e+06 6.640075140543679707e+06 6.637881291138871573e+06 6.635937724923809990e+06 6.634172372829976492e+06 6.632564092139725573e+06 6.631088920969610102e+06 6.629708157644310966e+06 6.628393536958070472e+06 6.627173285149383359e+06 6.626004641942253336e+06 6.624991455647977069e+06 6.623803651073441841e+06 6.622908603469094262e+06
3.575543625042201370e+02 6.011764077775951475e+06 6.009869029292175546e+06 6.007350745382700115e+06 6.005201884487217292e+06 6.003290717891854234e+06 6.001539588852033019e+06 5.999929387942002155e+06 5.998439468073961325e+06 5.997031522110527381e+06 5.995693696350568905e+06 5.994419797051907517e+06 5.993265830659499392e+06 5.992066624242284335e+06 5.991174793743522838e+06 5.990997748777107336e+06
4.075543625042201370e+02 5.229423423935912549e+06 5.227462732914832421e+06 5.224969599601509981e+06 5.222815590544722043e+06 5.220892260563888587e+06 5.219138306528769433e+06 5.217541591797663830e+06 5.216083767379296944e+06 5.214723919235939160e+06 5.213454262316614389e+06 5.212223586160421371e+06 5.211186113243238069e+06 5.210760906848443672e+06 5.210655908168576658e+06 5.210575978908563964e+06
4.575543625042201370e+02 4.472200240889405832e+06 4.470230506384208798e+06 4.467676196836574003e+06 4.465495778285713866e+06 4.463561815825391561e+06 4.461800484345402569e+06 4.460198847437977791e+06 4.458729156076837331e+06 4.457367686061790213e+06 4.456049521732251160e+06 4.454877318299528211e+06 4.453661198462268338e+06 4.452917691149153747e+06 4.452835531544912606e+06 4.452774370793479495e+06
