TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.570818550094634295e+06 7.569254128594323993e+06 7.567249081793561578e+06 7.565505601108239032e+06 7.563917367327429354e+06 7.562434611114127561e+06 7.561046532753033563e+06 7.559738171300674789e+06 7.558495751413408667e+06 7.557289921410059556e+06 7.556134181794961914e+06 7.555018004785926081e+06 7.553984651100913063e+06 7.552851643877018243e+06 7.551913995639379136e+06
1.000003999999985922e+02 6.272687494727921672e+06 6.271040768850782886e+06 6.268869872970419005e+06 6.267072702971280552e+06 6.265514878243553452e+06 6.264148414719463326e+06 6.262949146171797067e+06 6.261883472604860552e+06 6.260894137335704640e+06 6.259982110494278371e+06 6.259189291567950509e+06 6.258506082604844123e+06 6.257941765417127870e+06 6.257209161548394710e+06 6.256638897355275229e+06
1.502405034099261059e+02 2.519572655952894129e+06 2.519543323571687099e+06 2.519508514022764750e+06 2.519478124366054311e+06 2.519443172633734997e+06 2.519411716293308418e+06 2.519379821356261615e+06 2.519348007738727611e+06 2.519312522552296985e+06 2.519279750481768046e+06 2.519246638462890405e+06 2.519213489653490949e+06 2.519176993249601685e+06 2.519140954025979154e+06 2.519108480655882508e+06
2.004200391960640388e+02 7.857292676434385357e+05 7.839571409220583737e+05 7.815275195008348674e+05 7.796321341700390913e+05 7.781625986102513270e+05 7.768576079125730321e+05 7.761362744469780009e+05 7.760558433689201484e+05 7.760011708275320707e+05 7.759070509454639396e+05 7.758064116165611194e+05 7.756961311424304731e+05 7.756275802790947491e+05 7.755102510682740249e+05 7.754529091309923679e+05
2.553043625042201370e+02 7.692308728835348738e+05 7.664716923563703895e+05 7.631028612638002960e+05 7.600887055720831268e+05 7.574741645127007505e+05 7.551255807195206871e+05 7.529819729158509290e+05 7.510157625803451519e+05 7.492595368438662263e+05 7.475784845920895459e+05 7.463825520779117942e+05 7.461783585042175837e+05 7.460961568931201473e+05 7.459862886333692586e+05 7.459031711351149715e+05
3.053043625042201370e+02 7.190212760745149571e+05 7.162736137383166933e+05 7.128621135622361908e+05 7.097942038005030481e+05 7.072172506799756084e+05 7.050431607457288774e+05 7.031703791240131250e+05 7.015264768892491702e+05 7.000593863178739557e+05 6.987003826706891414e+05 6.974738628927655518e+05 6.963191432631980861e+05 6.953504774757479317e+05 6.942314415609973948e+05 6.933259708600427257e+05
3.553043625042201370e+02 7.232054044771243352e+05 7.204535504789156839e+05 7.170223931086265948e+05 7.136915883189463057e+05 7.105771568221643101e+05 7.079013345454758964e+05 7.056511708456692286e+05 7.037180416269396665e+05 7.020186776648103260e+05 7.004741049356578151e+05 6.990889632045183098e+05 6.978034046385599067e+05 6.967151720003823284e+05 6.954940479480534559e+05 6.945190881221060408e+05
4.053043625042201370e+02 7.897121401738056447e+05 7.869891021153302863e+05 7.835789515415634960e+05 7.802748725631842390e+05 7.772444990593425464e+05 7.746914280781314010e+05 7.725291200818099314e+05 7.706531417673157994e+05 7.689850241925420705e+05 7.674518919447000371e+05 7.660693291583039099e+05 7.647814896742051933e+05 7.636905030753056053e+05 7.624628906026257901e+05 7.614836940070678247e+05
4.553043625042201370e+02 8.112670878406139091e+05 8.085215743241483578e+05 8.051071507105550263e+05 8.018759051691320492e+05 7.990093041428602301e+05 7.966243926015765173e+05 7.946013358627834823e+05 7.928439059645329835e+05 7.912810908531830646e+05 7.898471452064154437e+05 7.885614772975593805e+05 7.873522290943550179e+05 7.863370951141502010e+05 7.851848583929896122e+05 7.842354604778783396e+05
5.053043625042201370e+02 8.142428081186247291e+05 8.114979652323046466e+05 8.080853149083210155e+05 8.048754984598550946e+05 8.020404358528401935e+05 7.996720877208057791e+05 7.976545484249242581e+05 7.958954612625836162e+05 7.943267832802763442e+05 7.928846571173190605e+05 7.915887745502985781e+05 7.903690637958440930e+05 7.893417601313129999e+05 7.881771798327224096e+05 7.872192365605123341e+05
5.553043625042200802e+02 8.108774374456498772e+05 8.081354971782003995e+05 8.047242035665758885e+05 8.015325992578112055e+05 7.987225814768333221e+05 7.963652471629541833e+05 7.943496252653232077e+05 7.925866903246524744e+05 7.910110226968998322e+05 7.895602055852471385e+05 7.882539555244738003e+05 7.870241989667279413e+05 7.859854270679298788e+05 7.848093547401363030e+05 7.838444727849734481e+05
6.053043625042200802e+02 8.028686698194253258e+05 8.001223238912813831e+05 7.967079966542694019e+05 7.934976885502568912e+05 7.906597915498035727e+05 7.882835667135498952e+05 7.862556211199851241e+05 7.844848823277483461e+05 7.829036985250174766e+05 7.814491719766623573e+05 7.801405664612933761e+05 7.789086561743654311e+05 7.778684913512123749e+05 7.766913676584719215e+05 7.757250412890032167e+05
6.569293625042200802e+02 7.911324816141662886e+05 7.883846447428999236e+05 7.849684180030155694e+05 7.817534923658251064e+05 7.789074602699407842e+05 7.765220986376422225e+05 7.744852359267737484e+05 7.727060106450611493e+05 7.711166214600378880e+05 7.696544665074285585e+05 7.683383114293760154e+05 7.670994898567188065e+05 7.660521659073908813e+05 7.648681144337545848e+05 7.638976903264750727e+05
7.069293625042200802e+02 7.783816734989712713e+05 7.756321677851539571e+05 7.722141064137400826e+05 7.690024584721277934e+05 7.661626395690373611e+05 7.637799831771120662e+05 7.617432587902487721e+05 7.599625020727599040e+05 7.583706073051069397e+05 7.569054334750204580e+05 7.555858407770731719e+05 7.543434861166832270e+05 7.532923131535631837e+05 7.521042338042780757e+05 7.511314613518810365e+05
7.569293625042200802e+02 7.649760210040406091e+05 7.622253895174617646e+05 7.588054745846473379e+05 7.555925683314404450e+05 7.527512447092209477e+05 7.503658478044463554e+05 7.483259554632703075e+05 7.465419143931547878e+05 7.449466644597444683e+05 7.434782612078508828e+05 7.421554430529420497e+05 7.409099247319140704e+05 7.398555003199687926e+05 7.386641523639286170e+05 7.376898731260868954e+05
8.069293625042200802e+02 7.488344647692953004e+05 7.460110473716317210e+05 7.425689928427353734e+05 7.394331428441820899e+05 7.367500268500702223e+05 7.344776115555776050e+05 7.325129490240875166e+05 7.307799494935552357e+05 7.292216179148621159e+05 7.277798051697451156e+05 7.264781695022841450e+05 7.252490099307198543e+05 7.242094596932127606e+05 7.230304945610504365e+05 7.220661485099254642e+05
8.569293625042200802e+02 7.218081298306222307e+05 7.190160192435161443e+05 7.155847486247560009e+05 7.125045839453524677e+05 7.099133787442700705e+05 7.077045024372364860e+05 7.057756473971621599e+05 7.040633127731538843e+05 7.025133223996774759e+05 7.010713269143014913e+05 6.997611664107143879e+05 6.985217434171444038e+05 6.974662242642454803e+05 6.962680665653605247e+05 6.952976124704442918e+05
9.069293625042200802e+02 6.931559392004725523e+05 6.904015946812160546e+05 6.869759186838972382e+05 6.838327116329431301e+05 6.811277065447537461e+05 6.788579416427998804e+05 6.769124841623209650e+05 6.752073359975952189e+05 6.736808972038654611e+05 6.722714022312439047e+05 6.710024206379777752e+05 6.698032429801739054e+05 6.687931788926817244e+05 6.676412416115918895e+05 6.666983946469533257e+05
9.569293625042200802e+02 6.688502811385387322e+05 6.660952622503447346e+05 6.626691320703673409e+05 6.595735513486543205e+05 6.569501946413166588e+05 6.547378366690835683e+05 6.528323043880392797e+05 6.511563281092116376e+05 6.496519952237477992e+05 6.482592401569208596e+05 6.470046700510511873e+05 6.458155634477088461e+05 6.448155450436526444e+05 6.436715494314526441e+05 6.427331686099495273e+05
1.006929362504220080e+03 6.499384224996096455e+05 6.471812528273591306e+05 6.437532291605946375e+05 6.406790769191333093e+05 6.380951646105386317e+05 6.359129620256461203e+05 6.340303828887189738e+05 6.323727734309219522e+05 6.308837337630296824e+05 6.295036026965227211e+05 6.282605143257713644e+05 6.270806007940304698e+05 6.260897197018633597e+05 6.249535293044534046e+05 6.240209898848712910e+05
1.056929362504220080e+03 6.302925748933223076e+05 6.275300380592665169e+05 6.240989678446694743e+05 6.210492762980996631e+05 6.185141320114675909e+05 6.163736229241880355e+05 6.145258144278241089e+05 6.128982104091421934e+05 6.114355236686542630e+05 6.100783654136990663e+05 6.088564232733624522e+05 6.076946844431192148e+05 6.067209837831021287e+05 6.056002845053427154e+05 6.046786497909788741e+05
1.106929362504220080e+03 6.111963274301493075e+05 6.084335545618600445e+05 6.050014512017390225e+05 6.019633036697480129e+05 5.994498013136173831e+05 5.973277899725368479e+05 5.954948840284727048e+05 5.938801431155567989e+05 5.924288767298335442e+05 5.910816986748322379e+05 5.898702958885872504e+05 5.887167745052493410e+05 5.877529594944821438e+05 5.866416958619514480e+05 5.857264828517469577e+05
1.156929362504220080e+03 5.861180958973126253e+05 5.833638339393055066e+05 5.799735441720997915e+05 5.770398466610499891e+05 5.746450250115799718e+05 5.726201708964302670e+05 5.708665333912465721e+05 5.693203150749710621e+05 5.679300690174973570e+05 5.666358187566439155e+05 5.654763693767561344e+05 5.643657128425907576e+05 5.634481316839576466e+05 5.623786505318962736e+05 5.614910113118945155e+05
1.206929362504220080e+03 5.650025484244242543e+05 5.622484958923504455e+05 5.588801099676082376e+05 5.559847507712232182e+05 5.536189093667407287e+05 5.516101928218241083e+05 5.498677778053139336e+05 5.483282454856936820e+05 5.469402626675765496e+05 5.456487577786117326e+05 5.444916612150168512e+05 5.433791426854557358e+05 5.424639055581734283e+05 5.413960660059053916e+05 5.405069394450178370e+05
1.256929362504220080e+03 5.398847481905410532e+05 5.371460002063568681e+05 5.337036770743886009e+05 5.305654887852118118e+05 5.278870384516007034e+05 5.256356498225920368e+05 5.237043857105268980e+05 5.220117660377869615e+05 5.205011589546676842e+05 5.191052494961529737e+05 5.178501660355535569e+05 5.166640926378926379e+05 5.156713301219286514e+05 5.145301851878049201e+05 5.136122757128616795e+05
1.306929362504220080e+03 5.266394519048326183e+05 5.238663520127148367e+05 5.204096268053541426e+05 5.172214389105269802e+05 5.144479098161352449e+05 5.120988642782628303e+05 5.100728878442831920e+05 5.082891875588078401e+05 5.066877296060639783e+05 5.052087487494224333e+05 5.038693379358103266e+05 5.026073910761144361e+05 5.015316677145402646e+05 5.003141267217309796e+05 4.993427889681045199e+05
1.356929362504220080e+03 5.079331113669489860e+05 5.051614436634585727e+05 5.017628734420697438e+05 4.988851149275835487e+05 4.965960477142176242e+05 4.946722838834511931e+05 4.930154768050829880e+05 4.915616439759425120e+05 4.902588749516851385e+05 4.890472670527570881e+05 4.879756130904402235e+05 4.869416042614022153e+05 4.861240564710713807e+05 4.851321562669801642e+05 4.843361915427781059e+05
1.406929362504220080e+03 4.837522586760413251e+05 4.809654591027001152e+05 4.775171995150290313e+05 4.744891259575329022e+05 4.720169847812872613e+05 4.699480662361304858e+05 4.681662017264522146e+05 4.665983294571037986e+05 4.651906397583119688e+05 4.638802051345919608e+05 4.626917303292335710e+05 4.615624386054683127e+05 4.606106695520610083e+05 4.594922967211721698e+05 4.586044005894708680e+05
1.456929362504220080e+03 4.637284730947024073e+05 4.609502824347178685e+05 4.577065560713649029e+05 4.550690960150073515e+05 4.529193354083514423e+05 4.510841879653069191e+05 4.494858054440977285e+05 4.480700264351714286e+05 4.467963233009205433e+05 4.455984031526885228e+05 4.445379477623226121e+05 4.434995651654638350e+05 4.426702641669977456e+05 4.416739538841951871e+05 4.408345498329313123e+05
