TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.756181850948025472e+06 7.754036270714835264e+06 7.751089173872890882e+06 7.748162521212724037e+06 7.745591256815248169e+06 7.742792322702147998e+06 7.740040145205034874e+06 7.737313193412018009e+06 7.734963328703444451e+06 7.732323603038436733e+06 7.729713737077794038e+06 7.727115513254893012e+06 7.724932915442083031e+06 7.722346926401071250e+06 7.720484522319796495e+06
1.000003999999985922e+02 7.367716384343496524e+06 7.365786253416318446e+06 7.363277354841807857e+06 7.361409948611580767e+06 7.359911930514970794e+06 7.358566435413816944e+06 7.357348046174304560e+06 7.356228241805986501e+06 7.355151649153152481e+06 7.354143034965369850e+06 7.353190796100819483e+06 7.352291720938232727e+06 7.351408483979968354e+06 7.350356307422472164e+06 7.349518055918212980e+06
1.502405034099261059e+02 6.952444526110569015e+06 6.950640839546469040e+06 6.948112074045374990e+06 6.946028233013507910e+06 6.944254737196565606e+06 6.942664649204150774e+06 6.941221173837029375e+06 6.939895921225673519e+06 6.938644973544678651e+06 6.937452304072695784e+06 6.936343848446414806e+06 6.935299749751640484e+06 6.934408295395601541e+06 6.933390256392139941e+06 6.932585673463553190e+06
2.004200391960640388e+02 5.801491077859858051e+06 5.799779213555750437e+06 5.797518958911519498e+06 5.795635518688683398e+06 5.793976198692283593e+06 5.792473475554279983e+06 5.791112370359617285e+06 5.789870606023102067e+06 5.788713918551572599e+06 5.787612727887948044e+06 5.786572682706515305e+06 5.785686711032475345e+06 5.785272537039116956e+06 5.785153496034929529e+06 5.785064040779267438e+06
2.534293625042201370e+02 3.680910524857694749e+06 3.679489297354538459e+06 3.677506239345693495e+06 3.675943808272975963e+06 3.674593356934450567e+06 3.673380226440066006e+06 3.672297926501773763e+06 3.671294290885535534e+06 3.670496731070647947e+06 3.670203202072527260e+06 3.670121571775417309e+06 3.670041977656567935e+06 3.669972858459359966e+06 3.669897248298467137e+06 3.669844038287606556e+06
3.034293625042201370e+02 1.350366442917939974e+06 1.348908272814081516e+06 1.346784647056015907e+06 1.345127794967727736e+06 1.343779912396080093e+06 1.342630117539704312e+06 1.341605776742870221e+06 1.340698856164870318e+06 1.339886432311204961e+06 1.339092229648549808e+06 1.338377929007502506e+06 1.337748072070332011e+06 1.337235587411597604e+06 1.336911427654256811e+06 1.336818765141173964e+06
3.534293625042201370e+02 1.003377619426748250e+06 1.000637624284390127e+06 9.972198263037900906e+05 9.939000412112083286e+05 9.906045129357456462e+05 9.873464498795924010e+05 9.843694136929117376e+05 9.818636948463565204e+05 9.797424682746208273e+05 9.778865125418055104e+05 9.762555372829326661e+05 9.747788899401611416e+05 9.735225243634139188e+05 9.721773995501402533e+05 9.710982270197663456e+05
4.034293625042201370e+02 1.017529475734362728e+06 1.014820753435156308e+06 1.011434771208954859e+06 1.008144431859957520e+06 1.004874650348728639e+06 1.001764769433195703e+06 9.990277806683784584e+05 9.966791686314385151e+05 9.946332004958455218e+05 9.927997321077742381e+05 9.911632048787364038e+05 9.896664927040212788e+05 9.883824403117597103e+05 9.869995220509985229e+05 9.858946957880827831e+05
4.534293625042201370e+02 1.142575893729294650e+06 1.139890239019800676e+06 1.136523939836816629e+06 1.133268727191392332e+06 1.130162915771909989e+06 1.127376165230359649e+06 1.124945662286991486e+06 1.122807732559580123e+06 1.120889860083498061e+06 1.119134541216026992e+06 1.117546948880785378e+06 1.116066604556360980e+06 1.114792162542153616e+06 1.113395974000332877e+06 1.112261775709351059e+06
5.034293625042201370e+02 1.203184764919074951e+06 1.200475679415493971e+06 1.197108584771902068e+06 1.193856916193077806e+06 1.190833788186311489e+06 1.188211070710403845e+06 1.185942720840639435e+06 1.183949103394516278e+06 1.182156267412309302e+06 1.180507476822508732e+06 1.179010012688948773e+06 1.177606480377362575e+06 1.176395257286296226e+06 1.175053962910833070e+06 1.173954641782753635e+06
5.534293625042200802e+02 1.223218746782032773e+06 1.220513162112637656e+06 1.217150262591346167e+06 1.213901545512855751e+06 1.210874368119767634e+06 1.208242351655751932e+06 1.205965851926221745e+06 1.203964889011952793e+06 1.202165522994420491e+06 1.200510768331008963e+06 1.199007362321987282e+06 1.197598750828579301e+06 1.196381138568016700e+06 1.195034655045564286e+06 1.193931671230064472e+06
