TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.841691929293644615e+06 7.839539743372720666e+06 7.836522294760151766e+06 7.833492116222001612e+06 7.830943362572047859e+06 7.828004745932815596e+06 7.825094188293409534e+06 7.822184260521208867e+06 7.819794253505888395e+06 7.816948761078630574e+06 7.814120406246750616e+06 7.811283174779839814e+06 7.809016391415569931e+06 7.806168546646651812e+06 7.804167818988147192e+06
1.000003999999985922e+02 7.501230922561100684e+06 7.499219817354692146e+06 7.496633951550464146e+06 7.494441677521127276e+06 7.492551619573727250e+06 7.490870748702221550e+06 7.489366508026794530e+06 7.488003098190679215e+06 7.486733823086720891e+06 7.485540472830696963e+06 7.484417926698721014e+06 7.483352840028172359e+06 7.482332464259257540e+06 7.481175129865497351e+06 7.480249100629555993e+06
1.502405034099261059e+02 7.183719735641048290e+06 7.181825358386396430e+06 7.179326470734846778e+06 7.177494595610559918e+06 7.176063423036800697e+06 7.174795221824239008e+06 7.173662216933293268e+06 7.172621896392202936e+06 7.171616997497593984e+06 7.170667415818101726e+06 7.169794594846999273e+06 7.168998950828529894e+06 7.168268640581677668e+06 7.167391636327800341e+06 7.166742754988678731e+06
2.004200391960640388e+02 6.462632152491760440e+06 6.460834011576808989e+06 6.458474059023693204e+06 6.456472682868969627e+06 6.454703792098890990e+06 6.453096368979051709e+06 6.451633550575374626e+06 6.450293337920465507e+06 6.449043929760647006e+06 6.447857697435329668e+06 6.446766342506664805e+06 6.445741700185874477e+06 6.444794323592344299e+06 6.443946630382700823e+06 6.443587988437010907e+06
2.515543625042201370e+02 4.888154095838792622e+06 4.886388777405977249e+06 4.884138147154987790e+06 4.882250821751666255e+06 4.880577499242009595e+06 4.879052836601733230e+06 4.877666298286851496e+06 4.876405193657716736e+06 4.875214373132369481e+06 4.874129727261012420e+06 4.872992330636581406e+06 4.872277905188540928e+06 4.872188609404591843e+06 4.872096331018757075e+06 4.872028310209795833e+06
3.015543625042201370e+02 2.681647333018179052e+06 2.680258409806066658e+06 2.678285778433737811e+06 2.676687165365886874e+06 2.675296723810039926e+06 2.674041188506045844e+06 2.672906617262889631e+06 2.671887183385614771e+06 2.670956215316610876e+06 2.670061991746827960e+06 2.669276606073014438e+06 2.668470731984813698e+06 2.667969207093854435e+06 2.667843387012964580e+06 2.667767601511249784e+06
3.515543625042201370e+02 1.245552000696500065e+06 1.242806387538523180e+06 1.239392940758374287e+06 1.236093024060029304e+06 1.232829344915931346e+06 1.229618757987272460e+06 1.226707459771369118e+06 1.224268771048667375e+06 1.222204662442361936e+06 1.220392886818400584e+06 1.218794771517933114e+06 1.217344308079313720e+06 1.216104981239279732e+06 1.214763190442866879e+06 1.213698042756319745e+06
4.015543625042201370e+02 1.188751392506587552e+06 1.186000260508546606e+06 1.182584070339704864e+06 1.179264401028399356e+06 1.175971525376255158e+06 1.172693173454452539e+06 1.169468195907604648e+06 1.166537513429210521e+06 1.164074169547225814e+06 1.161960821347799152e+06 1.160119636857229285e+06 1.158472127252998762e+06 1.157053771742563695e+06 1.155562802662132774e+06 1.154388608179427683e+06
4.515543625042201370e+02 1.127148426171262050e+06 1.124435269849863835e+06 1.121058855735659599e+06 1.117787330856947694e+06 1.114594053444298217e+06 1.111664632581452373e+06 1.109114533540693577e+06 1.106879858109004796e+06 1.104883642365779495e+06 1.103061166939340997e+06 1.101408179193889955e+06 1.099874282383373939e+06 1.098536624151710188e+06 1.097090236594584072e+06 1.095923295087675564e+06
