TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.611363407226976939e+06 7.609856649497304112e+06 7.607897209219220094e+06 7.606084380990236066e+06 7.604401192979827523e+06 7.602748644571278244e+06 7.601162237927660346e+06 7.599631956579971127e+06 7.598202067801802419e+06 7.596757988958112895e+06 7.595353113591771573e+06 7.593982231132335030e+06 7.592726019799184054e+06 7.591343843623768538e+06 7.590266774027682841e+06
1.000003999999985922e+02 6.599611786923311651e+06 6.597998795824176632e+06 6.595737834426606074e+06 6.593920374682418071e+06 6.592376568328322843e+06 6.591020094279570505e+06 6.589825613755952567e+06 6.588763698548785411e+06 6.587785475683324039e+06 6.586883355470720679e+06 6.586081662667924538e+06 6.585383753596858121e+06 6.584776796835774556e+06 6.584022461153487675e+06 6.583441333042727783e+06
1.502405034099261059e+02 4.155794943481046241e+06 4.154428833982484415e+06 4.152450726154478267e+06 4.150873816092180554e+06 4.149493431440460961e+06 4.148252777571186423e+06 4.147133041564057581e+06 4.146117991159116384e+06 4.145184738930497784e+06 4.144281950468185823e+06 4.143455761764451861e+06 4.142657654274667613e+06 4.141994659234397579e+06 4.141260711422726512e+06 4.140804583101499360e+06
2.004200391960640388e+02 9.725623459610037971e+05 9.706973234162676381e+05 9.681900027813349152e+05 9.662787768872323213e+05 9.649113929073037580e+05 9.638193847376678605e+05 9.632058674519084161e+05 9.631294811050887220e+05 9.630759261317125056e+05 9.629874376172048505e+05 9.628948125865870388e+05 9.627952036425960250e+05 9.627327404609208461e+05 9.626291826565606752e+05 9.625770952889355831e+05
2.553043625042201370e+02 8.388808479607420741e+05 8.363062777838562615e+05 8.332124671413993929e+05 8.306979759352512192e+05 8.286404426617613062e+05 8.268631856152141700e+05 8.252947070089745102e+05 8.238896874777657213e+05 8.226186334615268279e+05 8.214089786519395420e+05 8.203097854958864627e+05 8.192484485886303009e+05 8.184241358952955343e+05 8.174801804311421001e+05 8.166692361384454416e+05
3.053043625042201370e+02 7.911196201629312709e+05 7.884088669793878216e+05 7.851245675181269180e+05 7.823137597490060143e+05 7.799943068486960838e+05 7.780081051340636332e+05 7.762725022632813780e+05 7.747347936211059568e+05 7.733518758076569065e+05 7.720590841225476470e+05 7.708861701775810216e+05 7.697755092090992257e+05 7.688430476033071755e+05 7.677521314770195168e+05 7.668650699841260212e+05
3.553043625042201370e+02 7.819198238422416616e+05 7.791869063960972708e+05 7.757808316671524663e+05 7.725855026690405793e+05 7.697648244606502121e+05 7.673883592950146412e+05 7.653546211766952183e+05 7.635772966426360654e+05 7.619941269235438667e+05 7.605368277768187691e+05 7.592213255747578805e+05 7.579893782034463948e+05 7.569452267558305757e+05 7.557611016802896047e+05 7.548050650404623011e+05
4.053043625042201370e+02 8.662954599930723198e+05 8.628856030930066481e+05 8.592809763213930419e+05 8.557938373696163762e+05 8.525343429142143577e+05 8.497258941223403672e+05 8.472965941857162397e+05 8.451660597135693533e+05 8.432014399949504295e+05 8.414102158089666627e+05 8.398548753262045793e+05 8.385332933477944462e+05 8.373947180568089243e+05 8.362909454660889460e+05 8.358167711213879520e+05
4.553043625042201370e+02 8.704570587125498569e+05 8.677249217241915176e+05 8.643312749417441664e+05 8.612645519890181022e+05 8.586341143275450449e+05 8.563756220137897180e+05 8.544060953208906576e+05 8.526559911913083633e+05 8.510738834818628384e+05 8.496039605329420883e+05 8.482674874789544847e+05 8.470061989909963449e+05 8.459279157881059218e+05 8.447109460008442402e+05 8.437176109430515207e+05
