TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.761579585755490698e+06 7.759769127682800405e+06 7.757301325751701370e+06 7.754860596285407431e+06 7.752734327181604691e+06 7.750384445411141962e+06 7.748068468818643130e+06 7.745769370197170414e+06 7.743803967952017672e+06 7.741567441566555761e+06 7.739353572659906000e+06 7.737147444544688798e+06 7.735308899040048011e+06 7.733089940921599045e+06 7.731499201958774589e+06
1.000003999999985922e+02 7.369464621444572695e+06 7.367711823845861480e+06 7.366020917371725664e+06 7.365019005727226846e+06 7.364152281516513787e+06 7.363426541567372158e+06 7.362774081488838419e+06 7.362150693834731355e+06 7.361510894418006763e+06 7.360931186557109468e+06 7.360373802289792337e+06 7.359824514117795974e+06 7.359231495429481380e+06 7.358500315104851499e+06 7.357971137056087144e+06
1.502405034099261059e+02 6.543856600078334101e+06 6.542032712739648297e+06 6.539704507678690366e+06 6.537730207871813327e+06 6.535988111344752833e+06 6.534412456013890915e+06 6.532989317738234997e+06 6.531698533456577919e+06 6.530506626341494732e+06 6.529376394571231678e+06 6.528346195785409771e+06 6.527355333087964915e+06 6.526543076490522362e+06 6.525617460888247937e+06 6.524760240193974227e+06
2.004200391960640388e+02 4.678592321442127228e+06 4.676879938941007480e+06 4.674702027447495610e+06 4.672890345827488229e+06 4.671290492671472020e+06 4.669839959112839773e+06 4.668525040568106808e+06 4.667341533786280081e+06 4.666223312684030272e+06 4.665222471464491449e+06 4.664158588743736036e+06 4.663455106124768034e+06 4.663365798897454515e+06 4.663270841512916610e+06 4.663199637736479752e+06
2.553043625042201370e+02 1.506470305731455795e+06 1.505171005393661326e+06 1.503184817417090293e+06 1.501588233679053141e+06 1.500291957068626303e+06 1.498967283552758861e+06 1.498145601189236855e+06 1.498089536597074009e+06 1.498050246796214487e+06 1.498000204108954174e+06 1.497949647310529370e+06 1.497896772775372723e+06 1.497858258805690333e+06 1.497803499579420313e+06 1.497771453218572773e+06
3.053043625042201370e+02 9.852185224020469468e+05 9.825103319673070218e+05 9.791400173227357445e+05 9.760727762733867858e+05 9.734883805502172327e+05 9.712991336118784966e+05 9.693642288175784051e+05 9.675648995409394847e+05 9.659368636417906964e+05 9.645156050640699686e+05 9.632878440948333591e+05 9.622326687524322188e+05 9.613082546599870548e+05 9.606951807208750397e+05 9.605991017267046263e+05
3.553043625042201370e+02 9.138334625885809073e+05 9.111217686950591160e+05 9.077448524593099719e+05 9.046147003354050685e+05 9.018636348303122213e+05 8.994995775868672645e+05 8.974418157703833422e+05 8.956204358088113368e+05 8.939825605806226376e+05 8.924661965198239777e+05 8.910876484730547527e+05 8.897953580860556103e+05 8.886869168294064002e+05 8.874457821154011181e+05 8.864387638024659827e+05
4.053043625042201370e+02 9.352953658776307711e+05 9.325717388191681821e+05 9.291778606581460917e+05 9.258832549073495902e+05 9.227515724162851693e+05 9.199867292162531521e+05 9.176249271641090745e+05 9.155750090632218635e+05 9.137592514497688971e+05 9.121034662914688233e+05 9.106087933113202453e+05 9.092231666434853105e+05 9.080308263159357011e+05 9.067175628041404998e+05 9.056658611931895139e+05
4.553043625042201370e+02 1.056779626419879729e+06 1.054064084077771287e+06 1.050685462687848136e+06 1.047436792470658431e+06 1.044440253604413942e+06 1.041851180268991156e+06 1.039591004281534348e+06 1.037585384055782924e+06 1.035771931398060173e+06 1.034099718481251970e+06 1.032585589911535149e+06 1.031162915517697809e+06 1.029949440882576630e+06 1.028606819561813609e+06 1.027509032854325254e+06
