TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.932939380408070050e+06 7.930283006612494588e+06 7.926137875727495179e+06 7.921829068063244224e+06 7.918625463497864082e+06 7.914408228761806153e+06 7.910200682694428600e+06 7.905942237768046558e+06 7.902863349855959415e+06 7.898673796642525122e+06 7.894487288093809970e+06 7.890242792017981410e+06 7.887265084813853726e+06 7.882997257759364322e+06 7.880144570113755763e+06
1.000003999999985922e+02 7.614566677482475527e+06 7.612380264290304855e+06 7.609570229189296253e+06 7.606839579916241579e+06 7.604255746036209166e+06 7.601724311092955992e+06 7.599297125074405223e+06 7.596958391028689221e+06 7.594770792935987934e+06 7.592588684309416451e+06 7.590472094576825388e+06 7.588413936944147572e+06 7.586506943937247619e+06 7.584506948782509193e+06 7.582967285744634457e+06
1.502405034099261059e+02 7.401989669697093777e+06 7.399792333618434146e+06 7.397212960605568253e+06 7.395084658535243012e+06 7.393251516174226999e+06 7.391599335930610076e+06 7.390095166230364703e+06 7.388707409859083593e+06 7.387384847543874756e+06 7.386130121077970602e+06 7.384928790402282961e+06 7.383772764745537192e+06 7.382629346669157967e+06 7.381360551370411180e+06 7.380350063159767538e+06
2.004200391960640388e+02 7.203103045022870414e+06 7.200931014768246561e+06 7.198299446923581883e+06 7.196038332850888371e+06 7.194078679626923054e+06 7.192325195225951262e+06 7.190750155399534851e+06 7.189326347302805632e+06 7.188009916188585572e+06 7.186774480921287090e+06 7.185638635197305121e+06 7.184589626306173392e+06 7.183672986611763015e+06 7.182590343150908127e+06 7.181721725107773207e+06
2.553043625042201370e+02 6.844448167624011636e+06 6.842567181131486781e+06 6.839976600251493044e+06 6.837883376324085519e+06 6.836160990530149080e+06 6.834655183748639189e+06 6.833314719968747348e+06 6.832105198296169750e+06 6.830964912849218585e+06 6.829890607420490123e+06 6.828898501665329561e+06 6.827979715713794343e+06 6.827152164085499011e+06 6.826209682830072939e+06 6.825560049622703344e+06
3.065543625042201370e+02 6.229766687818557955e+06 6.227892074453268200e+06 6.225475083091843873e+06 6.223400330728868023e+06 6.221555013596206903e+06 6.219873330489461310e+06 6.218340109995513223e+06 6.216929727782851085e+06 6.215614435191472061e+06 6.214341246181122027e+06 6.213192938202117570e+06 6.212008407845867798e+06 6.211259238168979064e+06 6.211122574106262065e+06 6.211025267461596057e+06
3.565543625042201370e+02 5.244726662883312441e+06 5.242814439207366668e+06 5.240373636174318381e+06 5.238271680748205632e+06 5.236389121813032776e+06 5.234665601768011227e+06 5.233089339929065667e+06 5.231642625196548179e+06 5.230292446885382757e+06 5.229007520045895129e+06 5.227832659645644948e+06 5.226642686370605603e+06 5.225947454133518972e+06 5.225850003265354782e+06 5.225777265907543711e+06
4.096793625042201370e+02 4.314106400302127935e+06 4.312187993604734540e+06 4.309687678358943202e+06 4.307570191009189934e+06 4.305695737313763238e+06 4.303990942477668636e+06 4.302437892533101141e+06 4.301027466941525228e+06 4.299685138389592990e+06 4.298475394564104266e+06 4.297194199550642632e+06 4.296396632179213688e+06 4.296318928115491755e+06 4.296241355229835957e+06 4.296184161142354831e+06
4.596793625042201370e+02 2.645906344831372611e+06 2.644273661221705843e+06 2.642089276597733144e+06 2.640317121377033181e+06 2.638761581989410333e+06 2.637360472298709676e+06 2.636079056565803476e+06 2.634974060895008966e+06 2.633825555950193200e+06 2.633100950734849554e+06 2.633041445700951386e+06 2.632983141356807202e+06 2.632933643129908480e+06 2.632877775451156311e+06 2.632839689409123734e+06
5.096793625042201370e+02 1.586404317295400426e+06 1.583697169321796624e+06 1.580322276286032517e+06 1.577046618909017416e+06 1.573807021729358472e+06 1.570580665534867207e+06 1.567408210778842680e+06 1.564498447176335147e+06 1.562013797064022860e+06 1.559859019341589650e+06 1.557975704427564982e+06 1.556294800935968058e+06 1.554851236225547967e+06 1.553362922798676416e+06 1.552167543460634537e+06
5.596793625042200802e+02 1.330618127011006232e+06 1.327856356269811513e+06 1.324428244290785864e+06 1.321115573457530933e+06 1.317837544588388642e+06 1.314588793848155765e+06 1.311413530259801541e+06 1.308514838667063974e+06 1.306013209251513006e+06 1.303820847147173947e+06 1.301881707584227202e+06 1.300126227300077444e+06 1.298601425803242950e+06 1.297008016494999873e+06 1.295728430842746282e+06
6.096793625042200802e+02 1.304122112987790257e+06 1.301370422520258231e+06 1.297949949247066397e+06 1.294643772976489738e+06 1.291373990440762369e+06 1.288139830875297077e+06 1.285125524324622704e+06 1.282498773602724541e+06 1.280203009152664337e+06 1.278153694714340614e+06 1.276316696254596347e+06 1.274632440153875621e+06 1.273165834435173776e+06 1.271602870315059321e+06 1.270347571832949994e+06
6.596793625042200802e+02 1.296700597083581844e+06 1.293967725241547683e+06 1.290568917212444823e+06 1.287286339539814042e+06 1.284045491539953044e+06 1.281019159240098670e+06 1.278379568588007241e+06 1.276085046429662965e+06 1.274050685447644908e+06 1.272202888619909994e+06 1.270533681305711390e+06 1.268985983924382366e+06 1.267640215082071256e+06 1.266177409906423185e+06 1.264994298233197536e+06
