TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.732316077919050120e+06 7.730601936607016250e+06 7.728280676361374557e+06 7.725996771179341711e+06 7.723983810301550664e+06 7.721788682064991444e+06 7.719628346734524705e+06 7.717488374371613376e+06 7.715635375233871862e+06 7.713556487907235511e+06 7.711501184916782193e+06 7.709457192896758206e+06 7.707731464150018990e+06 7.705672847142565064e+06 7.704185611300914548e+06
1.000003999999985922e+02 7.246922774620436132e+06 7.245080638781502843e+06 7.242605089967645705e+06 7.240640736045160331e+06 7.239134553994125687e+06 7.238024957147128880e+06 7.237283361382491887e+06 7.236772335086273029e+06 7.236309306742116809e+06 7.235937602035662159e+06 7.235555437734258361e+06 7.235162308142085560e+06 7.234683296228144318e+06 7.234133723174300045e+06 7.233689051941018552e+06
1.502405034099261059e+02 6.055237213209744543e+06 6.053574112924307585e+06 6.051381248069812544e+06 6.049558558272022754e+06 6.047949854922771454e+06 6.046490387781866826e+06 6.045167852378764190e+06 6.043962208122379147e+06 6.042838894375854172e+06 6.041774509875194170e+06 6.040784704887226224e+06 6.039865029141417705e+06 6.039012743361479603e+06 6.038169959614080377e+06 6.037311278708973899e+06
2.004200391960640388e+02 3.781191205123838037e+06 3.779994311104691122e+06 3.778179566059438046e+06 3.776731966396857984e+06 3.775490539865212981e+06 3.774388774198464584e+06 3.773384832112344913e+06 3.772596144069727045e+06 3.772273671160207596e+06 3.772176585390581284e+06 3.772090851341194008e+06 3.772005838288303930e+06 3.771932141062322538e+06 3.771849365395294037e+06 3.771789757043986116e+06
2.553043625042201370e+02 9.761234918861608021e+05 9.735552501499097561e+05 9.703806978773964802e+05 9.676740559318420710e+05 9.655606901146459859e+05 9.638744280523087364e+05 9.625325186113278614e+05 9.615060282948878594e+05 9.606130686579199973e+05 9.600438786768928403e+05 9.599431606246579904e+05 9.598221082994434983e+05 9.597457644014479592e+05 9.596041487875937019e+05 9.595316514739197446e+05
3.053043625042201370e+02 9.038912155763845658e+05 9.011759491238484625e+05 8.977937130299679702e+05 8.946926393849584274e+05 8.920511774221614469e+05 8.898558293760133674e+05 8.879876231780844973e+05 8.863606361101797083e+05 8.849183185991115170e+05 8.835812046309299767e+05 8.823770766424755566e+05 8.812381658344785683e+05 8.803066727663832717e+05 8.791588112120364094e+05 8.783051233775329310e+05
3.553043625042201370e+02 9.325585380673144246e+05 9.298301811278912937e+05 9.264351580740453210e+05 9.231431981868152507e+05 9.201147390396689298e+05 9.175527864742460661e+05 9.153965036227714736e+05 9.135332824277476175e+05 9.118912071822915459e+05 9.103753229750177125e+05 9.089929022145039635e+05 9.077032105181025108e+05 9.065924348819978768e+05 9.053234664313765243e+05 9.043391110376991564e+05
4.053043625042201370e+02 9.707094551757610170e+05 9.679854142128024250e+05 9.645952576113564428e+05 9.613112542265566299e+05 9.582176517081317725e+05 9.555000684840581380e+05 9.531522207620999543e+05 9.510936288633092772e+05 9.492491788540985435e+05 9.475593225383338286e+05 9.460272704997304827e+05 9.445995154280393617e+05 9.433644864759097109e+05 9.420098904235870577e+05 9.409141996804457158e+05
4.553043625042201370e+02 1.048383074944258784e+06 1.045675482708023628e+06 1.042298059385279659e+06 1.039059538674807758e+06 1.036118570237297448e+06 1.033629074052066426e+06 1.031495809458953794e+06 1.029632377338257385e+06 1.027966041292775655e+06 1.026436450036841212e+06 1.025058893030062900e+06 1.023764516772939009e+06 1.022667445597759448e+06 1.021435611114274710e+06 1.020416863098070025e+06
5.053043625042201370e+02 1.044973267491054838e+06 1.042255770159054198e+06 1.038877688091308228e+06 1.035656720282025170e+06 1.032748433074149536e+06 1.030283847946641501e+06 1.028165773643142893e+06 1.026308373354355223e+06 1.024642643235702883e+06 1.023109417347089038e+06 1.021722723499370972e+06 1.020420425454128534e+06 1.019307689299227437e+06 1.018063259663568926e+06 1.017039496007592650e+06
5.553043625042200802e+02 1.036301180397554417e+06 1.033584156515725423e+06 1.030206686519163894e+06 1.026991958685707417e+06 1.024091041121518821e+06 1.021626407053084811e+06 1.019503697664923617e+06 1.017639099413438933e+06 1.015964730784319807e+06 1.014422299537250423e+06 1.013025710014943965e+06 1.011713985420457437e+06 1.010590824964536121e+06 1.009336611443281756e+06 1.008306660477537662e+06
6.053043625042200802e+02 1.027291005958306021e+06 1.024572848169103032e+06 1.021194090064136428e+06 1.017976404502357473e+06 1.015068628993754508e+06 1.012594191909705172e+06 1.010460757115699816e+06 1.008585267768112943e+06 1.006899945719013107e+06 1.005346998690142413e+06 1.003939926677354961e+06 1.002618391906507430e+06 1.001485119756356580e+06 1.000221120400390588e+06 9.991845806641898816e+05
6.553043625042200802e+02 1.017495387540136231e+06 1.014775592809243244e+06 1.011394794589333818e+06 1.008169685100639239e+06 1.005247769448589068e+06 1.002758052256759373e+06 1.000610214094217401e+06 9.987214135453857016e+05 9.970234792119518388e+05 9.954589374621091411e+05 9.940407371868732153e+05 9.927089900062695378e+05 9.915655523627309594e+05 9.902917963177297497e+05 9.892486834503686987e+05
7.053043625042200802e+02 1.006726409860512824e+06 1.004004955426490400e+06 1.000622027638780652e+06 9.973897138841598062e+05 9.944543023269315017e+05 9.919500717790462077e+05 9.897886282553968485e+05 9.878872993157390738e+05 9.861775341483753873e+05 9.846021329382068943e+05 9.831735097507308237e+05 9.818322119776715990e+05 9.806792430356935365e+05 9.793963296526878839e+05 9.783471613571783528e+05
7.553043625042200802e+02 9.949543199318235274e+05 9.922312506607152754e+05 9.888462562503627269e+05 9.856090417811861262e+05 9.826647070500357077e+05 9.801502862438105512e+05 9.779788895327552455e+05 9.760681107195762452e+05 9.743492270104485797e+05 9.727653190358586144e+05 9.713284514023709344e+05 9.699794989574512001e+05 9.688188608314427547e+05 9.675284903863976942e+05 9.664744745392936748e+05
8.053043625042200802e+02 9.617967094900065567e+05 9.590737718634477351e+05 9.556891937411878025e+05 9.525083112200096948e+05 9.496746367297763936e+05 9.472624850734387292e+05 9.451770207938010572e+05 9.433383118889746256e+05 9.416824292617884930e+05 9.401527313192773145e+05 9.387656835307638394e+05 9.374596205188636668e+05 9.363404977001276566e+05 9.350878091781061376e+05 9.340604845552328043e+05
8.584293625042200802e+02 9.143917410805496620e+05 9.116706957899997942e+05 9.082863548791299108e+05 9.051746350412967149e+05 9.024690575274083531e+05 9.001647963586866390e+05 8.981673120116390055e+05 8.964019829892962007e+05 8.948097429468907649e+05 8.933346228308805730e+05 8.919979669652724406e+05 8.907351111272835406e+05 8.896578952167782700e+05 8.884437636245436734e+05 8.874438929665623000e+05
9.084293625042200802e+02 8.669943830625143601e+05 8.642812913108998910e+05 8.609005488803130575e+05 8.578654991169488057e+05 8.552958577738081804e+05 8.530977893248281907e+05 8.511826374100138200e+05 8.494843020097442204e+05 8.479486723390088882e+05 8.465207365682915552e+05 8.452264061496277573e+05 8.439987773773816880e+05 8.429557030383069068e+05 8.417709306247393833e+05 8.407921771653451724e+05
9.615543625042200802e+02 8.241972878534926567e+05 8.214810090738788713e+05 8.180960847149098990e+05 8.150713380090403371e+05 8.125242508955231169e+05 8.103441899829272879e+05 8.084427904265084071e+05 8.067557575734176207e+05 8.052297289967605611e+05 8.038099329641556833e+05 8.025228219604376936e+05 8.013014381896281848e+05 8.002640952862419654e+05 7.990841832345282892e+05 7.981113919914457947e+05
1.012804362504220080e+03 7.905766155871101655e+05 7.878535163341548759e+05 7.844661800550092012e+05 7.814492427759093698e+05 7.789136189556415193e+05 7.767426918889774242e+05 7.748482395403439878e+05 7.731669735115813091e+05 7.716458185190752847e+05 7.702301564328591339e+05 7.689470537861527409e+05 7.677287703124475665e+05 7.666948773676090641e+05 7.655176044154837728e+05 7.645481057877161074e+05
1.062804362504220080e+03 7.625568038767494727e+05 7.598255732510957168e+05 7.564329749198695645e+05 7.534135725143511081e+05 7.508776025877823122e+05 7.487074046962035354e+05 7.468141406252509914e+05 7.451343035356216133e+05 7.436147401852417970e+05 7.422007172147893580e+05 7.409195366138041718e+05 7.397027764355265535e+05 7.386708817823752761e+05 7.374952201532149920e+05 7.365281241772023495e+05
1.112804362504220080e+03 7.372267246794683160e+05 7.344885877315748949e+05 7.310898726430943934e+05 7.280648508642161032e+05 7.255249992232691729e+05 7.233530152963231085e+05 7.214591894576129271e+05 7.197794454549615039e+05 7.182604523882205831e+05 7.168472809607560048e+05 7.155673271123423474e+05 7.143515976305917138e+05 7.133211690404377878e+05 7.121467414352640044e+05 7.111817717468412593e+05
