TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.606809847323435359e+06 7.605302179826465435e+06 7.603345287213294767e+06 7.601544141748539172e+06 7.599871092471678741e+06 7.598238499305246398e+06 7.596674793633383699e+06 7.595169618423336186e+06 7.593758901571133174e+06 7.592342064432092011e+06 7.590965559385549277e+06 7.589624069111097604e+06 7.588390760025876574e+06 7.587037927693245932e+06 7.585977722415518016e+06
1.000003999999985922e+02 6.578307463680872694e+06 6.576679285615214147e+06 6.574439193209625781e+06 6.572624555482337251e+06 6.571076197724246420e+06 6.569709317480753176e+06 6.568501512739592232e+06 6.567427340407706797e+06 6.566441747277712449e+06 6.565534962444017641e+06 6.564725042094908655e+06 6.564015957447684370e+06 6.563409085087606683e+06 6.562650256404351443e+06 6.562057861820615828e+06
1.502405034099261059e+02 4.051893017324716784e+06 4.050581171520339791e+06 4.048662373731054366e+06 4.047176489407635760e+06 4.045885398797561415e+06 4.044736920013544150e+06 4.043705299425072502e+06 4.042765849273341708e+06 4.041889820325406268e+06 4.041053700708504766e+06 4.040280094829609152e+06 4.039553499530741945e+06 4.038879396746077575e+06 4.038255602278466336e+06 4.038012441140661482e+06
2.004200391960640388e+02 9.514913815664170543e+05 9.498204933158182539e+05 9.474459658538739895e+05 9.456288473382591037e+05 9.442507549424944445e+05 9.430697042579620611e+05 9.424010383708905429e+05 9.423252780291202944e+05 9.422687283622836694e+05 9.421722315518527757e+05 9.420705782467153622e+05 9.419609265878811711e+05 9.418923578711310402e+05 9.417782293101074174e+05 9.417211764831966721e+05
2.553043625042201370e+02 8.415264864592143567e+05 8.389312333690245869e+05 8.357185665335591184e+05 8.329196059158381540e+05 8.305611166226197965e+05 8.285971293392373482e+05 8.269075582824704470e+05 8.254449716490333667e+05 8.241428931055006105e+05 8.229797364939452382e+05 8.219747992155017564e+05 8.210924953449832974e+05 8.204163669304945506e+05 8.199728701833660016e+05 8.198400452242859174e+05
3.053043625042201370e+02 7.872028269118035678e+05 7.844891759416247951e+05 7.811815733359502628e+05 7.783240315678635379e+05 7.759566904434396420e+05 7.739266888690390624e+05 7.721496937116676709e+05 7.705714844033694826e+05 7.691497331345645944e+05 7.678180973633894464e+05 7.666076106526968069e+05 7.654603330476373667e+05 7.644930137447866146e+05 7.633669817608962767e+05 7.624644664004505612e+05
3.553043625042201370e+02 7.775251048115219455e+05 7.747906635901773116e+05 7.713795886818123981e+05 7.681350939538070234e+05 7.652240851717655314e+05 7.627680407883374719e+05 7.606754753994344501e+05 7.588554031558597926e+05 7.572408100534465630e+05 7.557601449751370819e+05 7.544270364882589784e+05 7.531817863641133299e+05 7.521277873363690451e+05 7.509365488864642102e+05 7.499758419965192443e+05
4.053043625042201370e+02 8.794360518281729892e+05 8.767330532857044600e+05 8.733328895268350607e+05 8.700410249638743699e+05 8.669746619241173612e+05 8.643333533808924258e+05 8.621063226611334831e+05 8.602028969159703702e+05 8.585395362497190945e+05 8.570401868244954385e+05 8.557254494806210278e+05 8.545048575752823381e+05 8.535153009621213423e+05 8.523928459135266021e+05 8.514861526430649683e+05
4.553043625042201370e+02 8.550457259913462913e+05 8.523063467672957340e+05 8.488283526281458326e+05 8.454803892264148453e+05 8.425400620655320818e+05 8.401266629527473124e+05 8.381815791233899072e+05 8.365918898622358683e+05 8.352802363869051915e+05 8.341902579113345128e+05 8.333166574929668568e+05 8.325729610402972903e+05 8.319951388798042899e+05 8.312244520321361488e+05 8.307391662142258137e+05
5.053043625042201370e+02 8.538790288956875447e+05 8.511451127428477630e+05 8.477461312590250745e+05 8.445883084199521691e+05 8.418176339240581729e+05 8.394716265790248290e+05 8.374500871515336912e+05 8.356720913024649490e+05 8.340758683940520277e+05 8.326024537684964016e+05 8.312711388546529924e+05 8.300171859557136195e+05 8.289515132592893206e+05 8.277501366482668091e+05 8.267640453672701260e+05
