TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.802663018746703863e+06 7.800441300397663377e+06 7.797350717535957694e+06 7.794270813813390210e+06 7.791631113835081458e+06 7.788684793497720733e+06 7.785786098321674392e+06 7.782909660380475223e+06 7.780495272279205732e+06 7.777714177340848371e+06 7.774965327423997223e+06 7.772226124142950401e+06 7.769985336753293872e+06 7.767263266047353856e+06 7.765329726695450954e+06
1.000003999999985922e+02 7.437046740739178844e+06 7.434950991047264077e+06 7.432359518789586611e+06 7.430123700059391558e+06 7.428139103080352768e+06 7.426318477971722372e+06 7.424634828346113674e+06 7.423063712681723759e+06 7.421571417012210004e+06 7.420139456765664741e+06 7.418783126060430892e+06 7.417481104951070622e+06 7.416284929277019575e+06 7.414970372626286931e+06 7.413871303636825643e+06
1.502405034099261059e+02 7.114732827384136617e+06 7.112705006654139608e+06 7.110163105943234637e+06 7.108129543664506637e+06 7.106531013765725307e+06 7.105187753427220508e+06 7.104061426246267743e+06 7.103090047826681286e+06 7.102202247613146901e+06 7.101404806859704666e+06 7.100698950342211872e+06 7.100073115940953605e+06 7.099475072000130080e+06 7.098753411394163966e+06 7.098220937801009975e+06
2.004200391960640388e+02 6.303112203214153647e+06 6.301374133668701164e+06 6.299059211227412336e+06 6.297122490587701090e+06 6.295421450415325351e+06 6.293884660392774269e+06 6.292493919089159928e+06 6.291226670985719189e+06 6.290043122924110852e+06 6.288918459166537970e+06 6.287867481952209957e+06 6.286895665773245506e+06 6.285957532307707705e+06 6.285334319614464417e+06 6.285177396252161823e+06
2.534293625042201370e+02 4.613559949580858462e+06 4.611782329783922061e+06 4.609502857844164595e+06 4.607600945879740641e+06 4.605922535478941165e+06 4.604399994834192097e+06 4.603019669309966266e+06 4.601772959338997491e+06 4.600597303777151741e+06 4.599528970758736134e+06 4.598435774308712222e+06 4.597657504800455645e+06 4.597483021829076111e+06 4.597389548212031834e+06 4.597321204996441491e+06
3.034293625042201370e+02 2.486243040122827515e+06 2.484742926352552138e+06 2.482727526800407097e+06 2.481120192194078118e+06 2.479723143233751878e+06 2.478462421025855001e+06 2.477333398621676024e+06 2.476318772011713125e+06 2.475389604252414778e+06 2.474513141703139525e+06 2.473689131644734647e+06 2.472967809714661445e+06 2.472262492481181398e+06 2.471777442076416221e+06 2.471706969852024224e+06
3.534293625042201370e+02 1.202855094517748337e+06 1.200085206811249023e+06 1.196659406482180813e+06 1.193349244569974719e+06 1.190076010889680823e+06 1.186866466744572856e+06 1.183969093480995158e+06 1.181540628138578963e+06 1.179474085754404543e+06 1.177645787768365582e+06 1.176017357739612926e+06 1.174531830635827966e+06 1.173240847250906983e+06 1.171856929984694347e+06 1.170741007837647572e+06
4.034293625042201370e+02 1.107228045286335517e+06 1.104502035489354981e+06 1.101086970164382830e+06 1.097766040806908626e+06 1.094468982413525460e+06 1.091184368098675041e+06 1.087920203921953216e+06 1.084856882229030365e+06 1.082215613512342330e+06 1.079958064729733393e+06 1.078000711093666032e+06 1.076258463259388926e+06 1.074761986285450635e+06 1.073205673715139506e+06 1.071991297104358440e+06
4.534293625042201370e+02 1.065448964371020906e+06 1.062725637615827378e+06 1.059338561559028924e+06 1.056056328469828470e+06 1.052847195270256838e+06 1.049901468519701157e+06 1.047343559806253528e+06 1.045108074056865531e+06 1.043115241161921993e+06 1.041298487476085778e+06 1.039652740526605048e+06 1.038126902127721813e+06 1.036798016608677339e+06 1.035360146606358001e+06 1.034202614568234305e+06
