TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.690129268658203073e+06 7.688250079263010994e+06 7.685725589222227223e+06 7.683261037246095017e+06 7.681043729809484445e+06 7.678705282363135368e+06 7.676416441754799336e+06 7.674162446272178553e+06 7.672161247489618137e+06 7.669989603828489780e+06 7.667849982935464941e+06 7.665731096683340147e+06 7.663892729115233757e+06 7.661777878293970600e+06 7.660224885704671033e+06
1.000003999999985922e+02 7.245037182415327057e+06 7.243169037595150992e+06 7.240863629476369359e+06 7.239301926766294055e+06 7.238301776943700388e+06 7.237687630348050967e+06 7.237250413043297827e+06 7.236861373288274743e+06 7.236451692819571123e+06 7.236075008791172877e+06 7.235681349561477080e+06 7.235269954090152867e+06 7.234804353706391528e+06 7.234271820044768043e+06 7.233887985891619697e+06
1.502405034099261059e+02 6.241361383502358571e+06 6.239594276703085750e+06 6.237312332830755971e+06 6.235385755488454364e+06 6.233676424192634411e+06 6.232119493213673122e+06 6.230704226652602665e+06 6.229413959404137917e+06 6.228212666591256857e+06 6.227073304934894666e+06 6.226012147280958481e+06 6.225018821442047134e+06 6.224099139505413361e+06 6.223197432616740465e+06 6.222225034514877945e+06
2.004200391960640388e+02 4.264293182824846357e+06 4.262661128649530932e+06 4.260493780155534856e+06 4.258711456823221408e+06 4.257142161395198666e+06 4.255715161305329762e+06 4.254426870966088958e+06 4.253251624171995558e+06 4.252171204166376963e+06 4.251139602202863432e+06 4.250179040921289474e+06 4.249705915758499876e+06 4.249624268816817552e+06 4.249536217109926045e+06 4.249472076256766915e+06
2.553043625042201370e+02 1.100571556659591384e+06 1.098187286096591270e+06 1.094911386633033631e+06 1.091934140258676838e+06 1.089572419087292394e+06 1.087725197834387422e+06 1.086326756076568970e+06 1.085135739980329061e+06 1.084482262938937405e+06 1.084363259230537573e+06 1.084252425496688578e+06 1.084135472540236311e+06 1.084060079264558619e+06 1.083928406182861188e+06 1.083859509782226523e+06
3.053043625042201370e+02 8.314979350767310243e+05 8.287467186332989950e+05 8.253153267306882190e+05 8.219825703991601476e+05 8.186762728058065986e+05 8.156573714340920560e+05 8.131732153374992777e+05 8.111243614438134246e+05 8.093822438081563450e+05 8.078366490760862362e+05 8.064832976843373617e+05 8.052332477649726206e+05 8.042191732674326049e+05 8.030136684551903745e+05 8.021073242650642060e+05
3.553043625042201370e+02 9.092249233636180870e+05 9.064910921609625220e+05 9.030788724143367726e+05 8.997610363434646279e+05 8.964659537191673880e+05 8.933275854660919867e+05 8.905956397076933645e+05 8.882982146511117462e+05 8.863242316102602053e+05 8.845475298500482459e+05 8.829447474371405551e+05 8.814682468305643415e+05 8.801887705372055061e+05 8.787693860511482926e+05 8.776830879578321474e+05
4.053043625042201370e+02 9.648320545281675877e+05 9.620953447432817193e+05 9.586936467230306007e+05 9.554007614537567133e+05 9.522762756286001531e+05 9.495130928696031915e+05 9.471365920835097786e+05 9.450626680733213434e+05 9.432107103593806969e+05 9.415186543633471010e+05 9.399886164594513830e+05 9.385641157801727531e+05 9.373360604570482392e+05 9.359886308943459298e+05 9.348977590848205145e+05
4.553043625042201370e+02 1.040312516021705815e+06 1.037596005066949059e+06 1.034208343033845536e+06 1.030936055359747726e+06 1.027914066346520907e+06 1.025327357796912780e+06 1.023115386372039327e+06 1.021189124815409887e+06 1.019470637029559119e+06 1.017898116525997058e+06 1.016483079511934891e+06 1.015157533427278744e+06 1.014032523767471896e+06 1.012776281579978997e+06 1.011741940147232264e+06
