TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.876438869577215053e+06 7.874104439188551158e+06 7.870737983698045835e+06 7.867320422744054347e+06 7.864535597921098582e+06 7.861206039769860916e+06 7.857898646356815472e+06 7.854577263142861426e+06 7.851942475169142708e+06 7.848685717572592199e+06 7.845441807503646240e+06 7.842175378689254634e+06 7.839658732078116387e+06 7.836380026338427328e+06 7.834110037925209850e+06
1.000003999999985922e+02 7.630732180897472426e+06 7.628724345172303729e+06 7.626187828526486643e+06 7.623828516063660383e+06 7.621634986191539094e+06 7.619519607150631957e+06 7.617502236671735533e+06 7.615569641353530809e+06 7.613752749857386574e+06 7.611959102964844555e+06 7.610227723084498197e+06 7.608552537391014397e+06 7.606994514879334718e+06 7.605354130221428350e+06 7.604069785422073677e+06
1.502405034099261059e+02 7.363577890140896663e+06 7.361598630128598772e+06 7.359118761979654431e+06 7.357341905114111491e+06 7.356027784718526527e+06 7.354945566720920615e+06 7.354081284798528068e+06 7.353377414691834711e+06 7.352738006757861935e+06 7.352223898116663098e+06 7.351748909653923474e+06 7.351301790375140496e+06 7.350782699153756723e+06 7.350191030358960852e+06 7.349713511449909769e+06
2.004200391960640388e+02 7.020517900478415191e+06 7.018386741887096316e+06 7.015972028628995642e+06 7.014064870954742655e+06 7.012435184782506898e+06 7.010993613408870064e+06 7.009690716473529115e+06 7.008498253515772521e+06 7.007361278672041371e+06 7.006277438097691163e+06 7.005268397397602908e+06 7.004314516701136716e+06 7.003479974570436403e+06 7.002472074583134614e+06 7.001708660309657454e+06
2.509293625042201370e+02 6.125241531174463220e+06 6.123385193938762881e+06 6.121020578363559209e+06 6.118991930880101398e+06 6.117185548433088697e+06 6.115541584587674588e+06 6.114048122811132111e+06 6.112686683030812070e+06 6.111417278518670239e+06 6.110235961828967556e+06 6.109076917162498459e+06 6.108152617936578579e+06 6.107802916881998070e+06 6.107679525917270221e+06 6.107585618785819970e+06
3.046793625042201370e+02 4.655521941433927976e+06 4.653664528111213818e+06 4.651285335952788591e+06 4.649277566149372607e+06 4.647498899300086312e+06 4.645879418162875809e+06 4.644406641729359515e+06 4.643061860636212863e+06 4.641802845238013193e+06 4.640618238600710407e+06 4.639482513638949022e+06 4.638487808220024221e+06 4.637417791932746768e+06 4.636696213266436942e+06 4.636617542323849164e+06
3.546793625042201370e+02 2.853912525682931766e+06 2.852342996281245258e+06 2.850268549260388594e+06 2.848529698453737888e+06 2.846995998228403740e+06 2.845608222711303737e+06 2.844341033638447523e+06 2.843187968357502948e+06 2.842133991827419493e+06 2.841136711730932817e+06 2.840245793081465177e+06 2.839354456667272374e+06 2.838815450184243731e+06 2.838703308504226618e+06 2.838628443513118662e+06
4.046793625042201370e+02 1.440242911400980782e+06 1.437523852826035582e+06 1.434149551261892542e+06 1.430884708494554972e+06 1.427655813843056560e+06 1.424558931465500500e+06 1.421845626654716209e+06 1.419581868162382627e+06 1.417648669693971286e+06 1.415927866706665605e+06 1.414392551272697747e+06 1.412989769738943549e+06 1.411775779913598672e+06 1.410460786531015299e+06 1.409405908073043218e+06
4.546793625042201370e+02 1.216636106308713090e+06 1.213875316029114882e+06 1.210443599102996523e+06 1.207124521608866518e+06 1.203839229320443003e+06 1.200585537647849182e+06 1.197522254374392331e+06 1.194847313347015530e+06 1.192550101797991898e+06 1.190528074473159853e+06 1.188736694372052792e+06 1.187108023752060253e+06 1.185704179079219233e+06 1.184214774401943665e+06 1.183016691313045798e+06
