TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.568138666410786100e+06 7.566564138620454818e+06 7.564547790021271445e+06 7.562808443283161148e+06 7.561231014787556604e+06 7.559763474396730773e+06 7.558393220966451801e+06 7.557104796177298762e+06 7.555880914931301028e+06 7.554695100269973278e+06 7.553560321396222338e+06 7.552464746903716587e+06 7.551452729558449239e+06 7.550339017561358400e+06 7.549411067381702363e+06
1.000003999999985922e+02 6.218540823924886994e+06 6.216865525968982838e+06 6.214687879811952822e+06 6.212899918227788061e+06 6.211361248859503306e+06 6.209983845693768002e+06 6.208745906602589414e+06 6.207619666937310249e+06 6.206583462892554700e+06 6.205644961970809847e+06 6.204828994595350698e+06 6.204114467827119865e+06 6.203526751338833012e+06 6.202789836087700911e+06 6.202236226773615927e+06
1.502405034099261059e+02 2.294776280132575426e+06 2.294750710230904166e+06 2.294727025838398840e+06 2.294709586238961201e+06 2.294683364725051448e+06 2.294664065322938841e+06 2.294644114611192141e+06 2.294624456795687787e+06 2.294597201439479832e+06 2.294575707881892566e+06 2.294553474480638746e+06 2.294531030872811563e+06 2.294501400793371722e+06 2.294474283770645503e+06 2.294446708649789449e+06
2.004200391960640388e+02 7.686058794921209337e+05 7.668374615686259931e+05 7.642765480561940931e+05 7.622495590658152942e+05 7.607459022267912515e+05 7.594544565365823219e+05 7.587603801278672181e+05 7.586833615110275568e+05 7.586320209009794053e+05 7.585425815327385208e+05 7.584463469314778922e+05 7.583406514206788270e+05 7.582749140948854620e+05 7.581621484647759935e+05 7.581071458260505460e+05
2.553043625042201370e+02 7.753424076036115875e+05 7.722040322890921962e+05 7.687107932661860250e+05 7.654256983834934654e+05 7.621274945155610330e+05 7.591868250272400910e+05 7.569180976490757894e+05 7.550531661074714502e+05 7.533706321404725313e+05 7.522317166335060028e+05 7.515820606043634471e+05 7.513502575226756744e+05 7.512637893797132419e+05 7.511869505751351826e+05 7.511345290974304080e+05
3.053043625042201370e+02 7.134964801514415303e+05 7.107436139020449482e+05 7.073259007406573510e+05 7.042331868047007592e+05 7.016188259411182953e+05 6.994136317506730556e+05 6.975152435125979828e+05 6.958491570659060962e+05 6.943631477856840938e+05 6.929873147160846274e+05 6.917456248120780801e+05 6.905777045616302639e+05 6.895976701904261718e+05 6.884674822412540670e+05 6.875545895988452248e+05
3.553043625042201370e+02 7.205346964945106301e+05 7.177822463772052433e+05 7.143502217428818112e+05 7.110189789992071455e+05 7.078968072005700087e+05 7.052085193382588914e+05 7.029498928505087970e+05 7.010111997046436882e+05 6.993076535774823278e+05 6.977603598440412898e+05 6.963735215480880579e+05 6.950865314143633004e+05 6.939974801130738342e+05 6.927761925709149800e+05 6.918005812572716968e+05
4.053043625042201370e+02 8.198574755444612820e+05 8.168244533738535829e+05 8.132416428658374352e+05 8.099649868472894887e+05 8.070599122052515158e+05 8.046336059394073673e+05 8.025902853996852646e+05 8.008432361551520880e+05 7.992906606200110400e+05 7.978588440353046171e+05 7.965710539076164132e+05 7.953466867306653876e+05 7.942916546532468637e+05 7.930912053580405191e+05 7.921046788181613665e+05
4.553043625042201370e+02 7.568261388640484074e+05 7.539158204686323879e+05 7.504688097052486846e+05 7.475667023654014338e+05 7.453801014824651647e+05 7.435941318828932708e+05 7.420645147570687113e+05 7.407222176181356190e+05 7.395058703599160071e+05 7.383624781004145043e+05 7.373061567949834280e+05 7.362924960476061096e+05 7.354151370352820959e+05 7.343403951716200681e+05 7.334949448269431014e+05
