TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.899664027904570103e+06 7.897198567087291740e+06 7.893546289504417218e+06 7.889805951133375987e+06 7.886848440772130154e+06 7.883196749331226572e+06 7.879563215653129853e+06 7.875903501663752832e+06 7.873090472072466277e+06 7.869497556726983748e+06 7.865914538279178552e+06 7.862297394251354970e+06 7.859598811779821292e+06 7.855967314995556138e+06 7.853485175632398576e+06
1.000003999999985922e+02 7.673659137239552103e+06 7.671580184657927603e+06 7.668927385662002489e+06 7.666414980984575115e+06 7.664089759033794515e+06 7.661793931577744894e+06 7.659585928779271431e+06 7.657452637675195001e+06 7.655472038046346977e+06 7.653472120079464279e+06 7.651529973300875165e+06 7.649638737496403977e+06 7.647903258156795986e+06 7.646052700889927335e+06 7.644634935985604301e+06
1.502405034099261059e+02 7.424218031227922067e+06 7.422022684032280929e+06 7.419682062831456773e+06 7.417943849336605519e+06 7.416484408028073609e+06 7.415214715270159766e+06 7.414068337310331874e+06 7.413013557161508128e+06 7.411993538133396767e+06 7.411027867965708487e+06 7.410111408452218398e+06 7.409237649574239738e+06 7.408380909944501705e+06 7.407333787703195587e+06 7.406503988542862236e+06
2.004200391960640388e+02 7.180251974644282833e+06 7.178167303246264346e+06 7.175583923715990968e+06 7.173425573866192251e+06 7.171650911234202795e+06 7.170134396402217448e+06 7.168845023724831641e+06 7.167736584690803662e+06 7.166736967944829725e+06 7.165830736118328758e+06 7.165020358129559085e+06 7.164286219617459923e+06 7.163630762316024862e+06 7.162780351861378178e+06 7.162109429027037695e+06
2.544293625042201370e+02 6.566662086249321699e+06 6.564771546304535121e+06 6.562305596286385320e+06 6.560180347316418774e+06 6.558281881347840652e+06 6.556536520622013137e+06 6.554925931562672369e+06 6.553429608868705109e+06 6.552014925439154729e+06 6.550663507239597850e+06 6.549393477086802013e+06 6.548200492884810083e+06 6.547079068452848122e+06 6.546010276091387495e+06 6.544895872830690816e+06
3.044293625042201370e+02 5.525775842045268975e+06 5.523814299467733130e+06 5.521409224511332810e+06 5.519342724964661524e+06 5.517507550593813881e+06 5.515840001518308185e+06 5.514322014200790785e+06 5.512936925902791321e+06 5.511634013807618991e+06 5.510423292742603458e+06 5.509215311798290350e+06 5.508247500271013007e+06 5.507910821703043766e+06 5.507803362928576767e+06 5.507723129800045863e+06
3.575543625042201370e+02 4.342809431234992109e+06 4.340947441723475233e+06 4.338521918123692274e+06 4.336489044456902891e+06 4.334694400195491500e+06 4.333062810443459079e+06 4.331584377419746481e+06 4.330228099023900926e+06 4.328981252081610262e+06 4.327747439742411487e+06 4.326740369172521867e+06 4.326408507270491682e+06 4.326333378188521601e+06 4.326258108675595373e+06 4.326202467903640121e+06
4.075543625042201370e+02 2.537952342024398502e+06 2.536291126185664441e+06 2.534115952450101264e+06 2.532335880750983022e+06 2.530777319220960140e+06 2.529374329474039841e+06 2.528114400530079380e+06 2.526979162168849260e+06 2.525929026309110690e+06 2.524948519915432204e+06 2.524019954721568152e+06 2.523209659444202203e+06 2.522380840489304624e+06 2.521806078453677241e+06 2.521741533557628281e+06
4.575543625042201370e+02 1.477339526631641435e+06 1.474621860392792616e+06 1.471235056448132033e+06 1.467957111310191685e+06 1.464710416311996756e+06 1.461485939400510164e+06 1.458319258996797493e+06 1.455427686190450331e+06 1.452962275076697115e+06 1.450819046154088108e+06 1.448928728964725044e+06 1.447222582690244308e+06 1.445730084915345768e+06 1.444171642644978361e+06 1.442932428226577118e+06
