TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.707659711751390249e+06 7.705734487367804162e+06 7.703135037595318630e+06 7.700585563089141622e+06 7.698316957775013521e+06 7.695891419346544892e+06 7.693514258015232161e+06 7.691169303416279145e+06 7.689114656176293269e+06 7.686854126739581116e+06 7.684626027146357112e+06 7.682417343206213787e+06 7.680527602890289389e+06 7.678325893589216284e+06 7.676723522246752866e+06
1.000003999999985922e+02 7.276293550099576823e+06 7.274411877375101671e+06 7.272432690380969085e+06 7.271360882363548502e+06 7.270620085138642229e+06 7.270103492004395463e+06 7.269665528384267353e+06 7.269249437972938642e+06 7.268808273295160383e+06 7.268407056278000586e+06 7.267991360251642764e+06 7.267556845936914906e+06 7.267062652961400338e+06 7.266495090527893975e+06 7.266093892315661535e+06
1.502405034099261059e+02 6.339281595751212910e+06 6.337499293464043178e+06 6.335202505193058401e+06 6.333251838295013644e+06 6.331519523835611530e+06 6.329943952238313854e+06 6.328512602654539980e+06 6.327207504007216543e+06 6.325996306632875465e+06 6.324847859595426358e+06 6.323779179024080746e+06 6.322779376479014754e+06 6.321857744032625109e+06 6.320926312272575684e+06 6.319946055544738658e+06
2.004200391960640388e+02 4.436737236340739764e+06 4.435125560456734151e+06 4.432976356032085605e+06 4.431223695013533346e+06 4.429690679239171557e+06 4.428310566806267947e+06 4.427062659547907300e+06 4.425961466516949236e+06 4.424879788637564518e+06 4.424094978644605726e+06 4.423887959208585322e+06 4.423798345777509734e+06 4.423716935773190111e+06 4.423629356733300723e+06 4.423561699546416290e+06
2.553043625042201370e+02 1.277277930659540929e+06 1.275982196391258389e+06 1.274056721065251855e+06 1.272551617962889140e+06 1.271272869309704751e+06 1.270144257812980795e+06 1.269214542459138203e+06 1.268366735306972638e+06 1.267879794157476630e+06 1.267775560286646243e+06 1.267671135608452838e+06 1.267558172110582003e+06 1.267486284863623790e+06 1.267362482473886106e+06 1.267297887045365293e+06
3.053043625042201370e+02 8.715406365394607419e+05 8.688015603165060747e+05 8.653746590703276452e+05 8.620439032675127964e+05 8.587477672729697078e+05 8.558092122167279013e+05 8.534475899229469942e+05 8.514968034581231186e+05 8.498358256059505511e+05 8.483587709626505384e+05 8.470799867216886487e+05 8.458871284118992044e+05 8.449423676170824328e+05 8.438118899003481492e+05 8.429450887125526788e+05
3.553043625042201370e+02 9.609068100598581368e+05 9.582823609816690441e+05 9.549012930687747430e+05 9.516117603222597390e+05 9.483501440827712649e+05 9.451525827265869593e+05 9.422005858846910996e+05 9.396371162476862082e+05 9.374430936907259747e+05 9.355357310827155598e+05 9.338912727506984957e+05 9.324300528559443774e+05 9.312295272914861562e+05 9.299188288798800204e+05 9.289098031048184494e+05
4.053043625042201370e+02 9.696819720343108056e+05 9.669497688212507637e+05 9.635520189259424806e+05 9.602628524512995500e+05 9.571549694651089376e+05 9.544180468011661433e+05 9.520602385579599068e+05 9.499987183606573381e+05 9.481544390232858714e+05 9.464673369438251248e+05 9.449401319444029359e+05 9.435171072996583534e+05 9.422886005904090125e+05 9.409402685439137276e+05 9.398477403188678436e+05
4.553043625042201370e+02 1.053713874303842429e+06 1.050988981988763437e+06 1.047600990691130050e+06 1.044329504771063337e+06 1.041321882043377846e+06 1.038757680026027025e+06 1.036557674653234193e+06 1.034634459238343756e+06 1.032912656741104787e+06 1.031332502120223129e+06 1.029904580991668510e+06 1.028565815648153890e+06 1.027422182405421627e+06 1.026146743718075682e+06 1.025098718854046427e+06
5.053043625042201370e+02 1.064835263928559842e+06 1.062113518089215737e+06 1.058730147471585544e+06 1.055461134096439462e+06 1.052455080733850598e+06 1.049893546466129832e+06 1.047696779378714040e+06 1.045776356828539865e+06 1.044057057286397670e+06 1.042478892137426301e+06 1.041051948600308504e+06 1.039714688724437496e+06 1.038569956908081542e+06 1.037294867348866886e+06 1.036248053461071686e+06
5.553043625042200802e+02 1.062955381707688328e+06 1.060235842535244534e+06 1.056855195817744592e+06 1.053593407848883187e+06 1.050600895400902722e+06 1.048052048705436988e+06 1.045861467651658109e+06 1.043941932619428728e+06 1.042220790225728648e+06 1.040638973255147459e+06 1.039207127561458386e+06 1.037864863872142625e+06 1.036713346248968155e+06 1.035432527432394563e+06 1.034382547258767881e+06
6.053043625042200802e+02 1.058463905668289401e+06 1.055744957672003424e+06 1.052365131188556552e+06 1.049109520118050743e+06 1.046126103372555692e+06 1.043581144865589100e+06 1.041389712900755927e+06 1.039466399104523356e+06 1.037739721985887270e+06 1.036151473840621999e+06 1.034712445885352790e+06 1.033363111922242912e+06 1.032203532737809233e+06 1.030915152437027893e+06 1.029860220095812925e+06
6.591793625042200802e+02 1.050422937244826229e+06 1.047703495799882570e+06 1.044323056287321611e+06 1.041066518112172023e+06 1.038079159312053933e+06 1.035526444105804316e+06 1.033325840957469074e+06 1.031392867102954653e+06 1.029656317329438869e+06 1.028058450979850953e+06 1.026609730418507592e+06 1.025251337448367733e+06 1.024082253122974769e+06 1.022784766400440829e+06 1.021723777485046070e+06
7.091793625042200802e+02 1.041883531526918872e+06 1.039163168890831876e+06 1.035781547868936206e+06 1.032521844945173711e+06 1.029526627969633206e+06 1.026962629110907321e+06 1.024750027408144553e+06 1.022805097610200290e+06 1.021056707516948110e+06 1.019447550758985570e+06 1.017987654529740685e+06 1.016618875323360553e+06 1.015439153766983422e+06 1.014131424990682863e+06 1.013063540248368634e+06
7.591793625042200802e+02 1.032836982520237449e+06 1.030115628961848444e+06 1.026732733719717478e+06 1.023471472871159902e+06 1.020472726956193452e+06 1.017902787339786883e+06 1.015683249555294868e+06 1.013731033392879181e+06 1.011975156465053791e+06 1.010358705173457856e+06 1.008891531158997328e+06 1.007515831431619707e+06 1.006329045896054362e+06 1.005014346298073069e+06 1.003941763719147304e+06
8.091793625042200802e+02 1.003756804122705362e+06 1.001036591897826758e+06 9.976550819542692043e+05 9.944514421285089338e+05 9.915697980241321493e+05 9.891126287441757740e+05 9.869876402009096928e+05 9.851141849967592862e+05 9.834264314070014516e+05 9.818682339505588170e+05 9.804539807690985035e+05 9.791236863000734011e+05 9.779802846788527677e+05 9.767046323594783898e+05 9.756594844527264358e+05
8.591793625042200802e+02 9.590530621069495101e+05 9.563343809955379693e+05 9.529523758500191616e+05 9.497776800342071801e+05 9.469540635685239686e+05 9.445510160473204451e+05 9.424733376068978105e+05 9.406412630720539019e+05 9.389911495519062737e+05 9.374663030519861495e+05 9.360828126874626614e+05 9.347805241104973247e+05 9.336630163188450970e+05 9.324121414055171190e+05 9.313879039877492469e+05
9.091793625042200802e+02 9.094804455426495988e+05 9.067678922842103057e+05 9.033897161418688484e+05 9.003246234530361835e+05 8.976947937926745508e+05 8.954440977650737623e+05 8.934839908549846150e+05 8.917457973862676881e+05 8.901739631438188953e+05 8.887137543547585374e+05 8.873887756154220551e+05 8.861340285554024158e+05 8.850639801898160949e+05 8.838542142270195764e+05 8.828562191648063017e+05
9.591793625042200802e+02 8.669107642795653082e+05 8.641968828403382795e+05 8.608155003450487275e+05 8.577699869681446580e+05 8.551791653774853330e+05 8.529595101888419595e+05 8.510237028584699146e+05 8.493056479377127253e+05 8.477510856274130056e+05 8.463056039086277597e+05 8.449939251882195240e+05 8.437506886395496549e+05 8.426914699179707095e+05 8.414913631799293216e+05 8.405025279467228102e+05
1.009179362504220080e+03 8.297087917956709862e+05 8.269919616172395181e+05 8.236061483424270991e+05 8.205724977535111830e+05 8.180083453293254133e+05 8.158112744140238501e+05 8.138939306598623516e+05 8.121916145822521066e+05 8.106506986089301063e+05 8.092169789334763773e+05 8.079161541699090740e+05 8.066820661801248789e+05 8.056316949041523039e+05 8.044392386856045341e+05 8.034573140924284235e+05
1.059179362504220080e+03 7.894941726666360628e+05 7.867687569383261725e+05 7.834562535877402406e+05 7.806010117213826161e+05 7.782237507666492602e+05 7.761765955848359736e+05 7.743793753430449869e+05 7.727797697848142125e+05 7.713285559807745740e+05 7.699714474629195174e+05 7.687452824168262305e+05 7.675709785862021381e+05 7.665871782119941199e+05 7.654510885384937283e+05 7.645060131458662217e+05
1.109179362504220080e+03 7.444604785849507898e+05 7.417405852711519692e+05 7.384073437393567292e+05 7.355220662702446571e+05 7.331291270588749321e+05 7.310776357043171301e+05 7.292827831429387443e+05 7.276889192777794087e+05 7.262445602439098293e+05 7.248965505199272884e+05 7.236771920504748123e+05 7.225136382509361720e+05 7.215327650408382760e+05 7.204037885834058980e+05 7.194724203645997914e+05
1.159179362504220080e+03 7.022118109890213236e+05 6.994881482088743942e+05 6.961926270408843411e+05 6.933869209496730473e+05 6.910654988304022700e+05 6.890723572032446973e+05 6.873264367192324717e+05 6.857752999453756493e+05 6.843696338487315224e+05 6.830550075076792855e+05 6.818696448501994601e+05 6.807330567881031893e+05 6.797835181829415960e+05 6.786837542797477217e+05 6.777694264365140116e+05
1.209179362504220080e+03 6.554927677163915941e+05 6.527731200302137295e+05 6.494981491042099660e+05 6.467319904034299543e+05 6.444437874860838056e+05 6.424761293516129954e+05 6.407514829083156073e+05 6.392184642233640188e+05 6.378298140133055858e+05 6.365300414666288998e+05 6.353593047467102297e+05 6.342348554073481355e+05 6.332996642929238733e+05 6.322092187205378432e+05 6.313071018281118013e+05
1.259179362504220080e+03 6.270614436708631692e+05 6.243189034686473897e+05 6.210478720720000565e+05 6.183044813315366628e+05 6.160490939888437279e+05 6.141188305494682863e+05 6.124314664001287892e+05 6.109349213326326571e+05 6.095814634655556874e+05 6.083142692987435730e+05 6.071756105254159775e+05 6.060797614981899969e+05 6.051723964795203647e+05 6.041103164964613970e+05 6.032252681957900058e+05
1.309179362504220080e+03 6.023491263756649569e+05 5.996060882728081197e+05 5.962652566755649168e+05 5.934006344266398810e+05 5.910435430431806017e+05 5.890299196327450918e+05 5.872708631947207032e+05 5.857104839533561608e+05 5.842985073666877579e+05 5.829803463857213501e+05 5.817889342900600750e+05 5.806507905295386445e+05 5.796953886385603109e+05 5.785884443438629387e+05 5.776771201953187119e+05
