TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 8.038495213466100395e+06 8.034618541040187702e+06 8.027126220206093043e+06 8.019013261310759000e+06 8.014551015353618190e+06 8.006630799818944186e+06 7.998698005211241543e+06 7.990563892280658707e+06 7.986128173304240219e+06 7.978090715895088390e+06 7.970015228398779407e+06 7.961722745364390314e+06 7.957301262413324788e+06 7.948917133249853738e+06 7.943706280690705404e+06
1.000003999999985922e+02 7.738550081204974093e+06 7.736287245205688290e+06 7.733303861729911529e+06 7.730339447814622894e+06 7.727554649276219308e+06 7.724646618905658834e+06 7.721781820926654153e+06 7.718965719192407094e+06 7.716383433789229020e+06 7.713707519049627706e+06 7.711087075715378858e+06 7.708511142010507174e+06 7.706185968301647343e+06 7.703674794557241723e+06 7.701793488441059366e+06
1.502405034099261059e+02 7.510701704633518122e+06 7.508474658048140816e+06 7.505674716621458530e+06 7.502972492053005844e+06 7.500385025874862447e+06 7.497919798314658925e+06 7.495595703356792219e+06 7.493394397507400252e+06 7.491320642402924597e+06 7.489316505214987323e+06 7.487397380845402367e+06 7.485554666738902219e+06 7.483824805138339289e+06 7.482047529717967845e+06 7.480641968105666339e+06
2.004200391960640388e+02 7.354136355978469364e+06 7.351893146858193912e+06 7.349103679387367330e+06 7.346502604085083120e+06 7.344129289822525345e+06 7.341956316737049259e+06 7.339965185454546474e+06 7.338133079680345021e+06 7.336438027963799424e+06 7.334843675209035166e+06 7.333351273942923173e+06 7.331942238842597231e+06 7.330640438892981969e+06 7.329215431707193144e+06 7.328057534619916230e+06
2.553043625042201370e+02 7.160060990956767462e+06 7.157839668646366335e+06 7.155209750814547762e+06 7.152952788766308688e+06 7.150980189501435496e+06 7.149219249036810361e+06 7.147638674960622564e+06 7.146211820847935043e+06 7.144891378954043612e+06 7.143656480715053156e+06 7.142518078335468657e+06 7.141462231934246607e+06 7.140492979269015603e+06 7.139344037732170895e+06 7.138409158718032762e+06
3.053043625042201370e+02 6.972256291867398657e+06 6.970035954889528453e+06 6.967497233134710230e+06 6.965506345905699767e+06 6.963855079990264028e+06 6.962399901175213046e+06 6.961095007206846960e+06 6.959898167690920644e+06 6.958749679104501382e+06 6.957656590439188294e+06 6.956615084981764667e+06 6.955617809216707945e+06 6.954648629738237709e+06 6.953476345980284736e+06 6.952530347515496425e+06
3.565543625042201370e+02 6.703319664801394567e+06 6.701277355235883035e+06 6.698673597824991681e+06 6.696391896170794964e+06 6.694358463370433077e+06 6.692504662149432115e+06 6.690812751075580716e+06 6.689262780859008431e+06 6.687818119272787124e+06 6.686450445949628949e+06 6.685171134070615284e+06 6.683969016132988967e+06 6.682845396072224714e+06 6.681717751602065749e+06 6.680535163755727001e+06
4.065543625042201370e+02 6.300574693496529013e+06 6.298598587448551320e+06 6.296034117113179527e+06 6.293799621536714956e+06 6.291798898901670240e+06 6.289968131224379875e+06 6.288291072673020884e+06 6.286746142509111203e+06 6.285300423992839642e+06 6.283918667769786902e+06 6.282647379888154566e+06 6.281392460467183962e+06 6.280370065674020909e+06 6.279998811282537878e+06 6.279903373275315389e+06
4.565543625042201370e+02 5.761848056326443329e+06 5.759908404525776394e+06 5.757353153198258020e+06 5.755146670765129849e+06 5.753181785443833098e+06 5.751391911458319053e+06 5.749760733297406696e+06 5.748266195481681265e+06 5.746870968404850923e+06 5.745544463571368717e+06 5.744317010338142514e+06 5.743141605157149024e+06 5.742130547721765935e+06 5.740938755810162984e+06 5.740086273036500439e+06
