TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.549915171546418220e+06 7.548301491789573804e+06 7.546231695294691250e+06 7.544511111885362305e+06 7.542982953437676653e+06 7.541577647537180223e+06 7.540281326855331659e+06 7.539074898311766796e+06 7.537928900824149139e+06 7.536819880839322694e+06 7.535767266597766429e+06 7.534748875802893192e+06 7.533825888350743800e+06 7.532782330193069763e+06 7.531885421383298934e+06
1.000003999999985922e+02 6.026427768148860894e+06 6.024724050501955673e+06 6.022616577935194597e+06 6.020835811427241191e+06 6.019256418324603699e+06 6.017797975637726486e+06 6.016463397548248991e+06 6.015260903318217024e+06 6.014175351225557737e+06 6.013198846126570366e+06 6.012319815311287530e+06 6.011515435908934101e+06 6.010826461925894022e+06 6.010150691626457497e+06 6.009812452246597037e+06
1.502405034099261059e+02 1.514869865949743893e+06 1.514855081304359250e+06 1.514851886666598497e+06 1.514856702580669196e+06 1.514848764113869984e+06 1.514850975730398437e+06 1.514852463694978971e+06 1.514854543829299510e+06 1.514845158566908212e+06 1.514844540406888817e+06 1.514842876203724416e+06 1.514840913151033921e+06 1.514827906800157391e+06 1.514819429998588981e+06 1.514804544063359965e+06
2.004200391960640388e+02 7.250440717923318734e+05 7.227533569137164159e+05 7.202048479403674137e+05 7.181299515991474036e+05 7.163854006355893798e+05 7.149469722220276017e+05 7.138239562636703486e+05 7.133268792089475319e+05 7.132708503167295130e+05 7.131811486986303935e+05 7.130857549717850052e+05 7.129796238850561203e+05 7.129128513587896014e+05 7.127969224227451487e+05 7.127404284499123460e+05
2.553043625042201370e+02 7.386773796380081913e+05 7.359165299579255516e+05 7.325266919094371842e+05 7.295725773917713668e+05 7.271856990357228788e+05 7.252412290302539477e+05 7.235935363576278323e+05 7.221451092527522705e+05 7.208861247877810383e+05 7.197070043725846335e+05 7.186798926708979998e+05 7.176108316033594310e+05 7.169205613793656230e+05 7.166999159552117344e+05 7.165946171539106872e+05
3.053043625042201370e+02 7.035845442217356758e+05 7.008220227213645121e+05 6.973916333981805947e+05 6.942188037404138595e+05 6.914955664840523386e+05 6.892394342708232580e+05 6.873307202325084945e+05 6.856767412550493609e+05 6.842146293270558817e+05 6.828692870914300438e+05 6.816547534517511958e+05 6.805179674226479838e+05 6.795586278308930341e+05 6.784407158110095188e+05 6.775447787734917365e+05
3.553043625042201370e+02 7.297017050882165786e+05 7.273921895020385273e+05 7.241073621822857531e+05 7.210521577134232502e+05 7.183741570728621446e+05 7.161494270037993556e+05 7.142271654896871187e+05 7.125217135493586538e+05 7.109696789077392314e+05 7.095176511365639744e+05 7.081800050951538142e+05 7.068953351759563666e+05 7.057669927913468564e+05 7.044168544345067348e+05 7.034093221062492812e+05
4.053043625042201370e+02 7.347710342915374786e+05 7.317920372851111460e+05 7.283133995467727073e+05 7.251062056921041803e+05 7.223246402829001890e+05 7.199239236697388114e+05 7.177691418630877743e+05 7.158446707395693520e+05 7.141183089645149885e+05 7.125824856755926739e+05 7.111423838180616731e+05 7.097755697572411736e+05 7.085750538001724053e+05 7.072247909632629016e+05 7.061651115059070289e+05
4.553043625042201370e+02 7.458847863925173879e+05 7.428869577187922550e+05 7.393594146475705784e+05 7.361955966160697863e+05 7.336729555103016319e+05 7.316562335680905962e+05 7.300080380712720798e+05 7.286275216350064147e+05 7.274382765159810660e+05 7.263669052508104360e+05 7.254376649883810896e+05 7.245692248641074402e+05 7.238812296891651349e+05 7.230259140211446211e+05 7.222794813616818283e+05
5.053043625042201370e+02 7.521676824399669422e+05 7.494591725263762055e+05 7.460529479163975921e+05 7.427891368865261320e+05 7.398081676468645455e+05 7.372429484620486619e+05 7.350194652579661924e+05 7.330551008373020450e+05 7.312887637072887737e+05 7.296578809687570902e+05 7.281747097156209638e+05 7.267835459474765230e+05 7.255942501932742307e+05 7.242571668472595047e+05 7.231919851057900814e+05
5.553043625042200802e+02 7.502335372612504289e+05 7.475561343972960021e+05 7.441527991109918803e+05 7.409073750606443500e+05 7.380110727079677163e+05 7.355588441725169541e+05 7.334508315672298195e+05 7.315324355022411328e+05 7.297781462499331683e+05 7.281568001699390588e+05 7.267077560771239223e+05 7.253358610594354104e+05 7.241468889653597726e+05 7.227923808967262739e+05 7.217852461507004919e+05
6.053043625042200802e+02 7.105280129672975745e+05 7.069929764229722787e+05 7.033799356905608438e+05 7.003881144135695649e+05 6.981206267408247804e+05 6.962879785274718888e+05 6.948374044484383194e+05 6.936085825826256769e+05 6.925379892138589639e+05 6.915735319321479183e+05 6.907013557033655234e+05 6.898554130962853087e+05 6.891311151254315628e+05 6.882233107442302862e+05 6.874875164135246305e+05
6.584293625042200802e+02 7.180731142936313991e+05 7.153290325230342569e+05 7.119088715706170769e+05 7.087216847949397052e+05 7.059221983654355863e+05 7.035631823025820777e+05 7.015387849573277635e+05 6.997639737223115517e+05 6.981754695044030668e+05 6.967119154867490288e+05 6.953925564773855731e+05 6.941505200804198394e+05 6.930991899614013964e+05 6.919102129515777342e+05 6.909418944886645768e+05
7.084293625042200802e+02 7.332424936643948313e+05 7.304883679352141917e+05 7.270640977485646727e+05 7.238669834340703674e+05 7.210601395589291351e+05 7.187061064364676131e+05 7.166930589698501863e+05 7.149322453623479232e+05 7.133582472974276170e+05 7.119087200628441060e+05 7.106041790556049673e+05 7.093744808576272335e+05 7.083366586650555255e+05 7.071602390299449908e+05 7.061975020175215323e+05
7.584293625042200802e+02 7.297741352171861799e+05 7.270179396118256263e+05 7.235910563777961070e+05 7.203724186226044549e+05 7.175298827963499352e+05 7.151487375934326556e+05 7.131158969117650995e+05 7.113401785411149031e+05 7.097541340327272192e+05 7.082949998716099653e+05 7.069821059578998247e+05 7.057455704996907152e+05 7.047012643910258776e+05 7.035192023917305050e+05 7.025530787146247458e+05
8.084293625042200802e+02 7.225091687702958006e+05 7.197509299555151956e+05 7.163213427067428129e+05 7.130847503297771327e+05 7.102106476484131999e+05 7.078018395970284473e+05 7.057463027553006541e+05 7.039516946888569510e+05 7.023490566138727590e+05 7.008756754018304637e+05 6.995496215054157656e+05 6.983015976593159139e+05 6.972460899095095228e+05 6.960536757255077828e+05 6.950809935962016461e+05
8.584293625042200802e+02 7.023482092966412893e+05 6.995894055345494999e+05 6.961591832303756382e+05 6.929633518091310980e+05 6.901677711562918266e+05 6.878282477082023397e+05 6.858298513189041987e+05 6.840828579952084692e+05 6.825216951168219093e+05 6.810837333848759299e+05 6.797902505344635574e+05 6.785700472469853703e+05 6.775414045648393221e+05 6.763732336436271435e+05 6.754178075050938642e+05
9.084293625042200802e+02 6.810324425968857249e+05 6.782710561998862540e+05 6.748380524050287204e+05 6.716477059626993723e+05 6.688681567117475206e+05 6.665460734580570133e+05 6.645643080380457686e+05 6.628324526734076208e+05 6.612851171821694588e+05 6.598591206225467613e+05 6.585751407890452538e+05 6.573640858677927172e+05 6.563418071459885687e+05 6.551783221513788449e+05 6.542298712139987620e+05
9.584293625042200802e+02 6.491331874788141577e+05 6.463720993857330177e+05 6.429378816619705176e+05 6.397987734359407332e+05 6.371093729405939812e+05 6.348533701860295841e+05 6.329195129662253894e+05 6.312243370005025063e+05 6.297068308434050996e+05 6.283052598498791922e+05 6.270443698515762808e+05 6.258514156484202249e+05 6.248486416121498914e+05 6.237029084041960305e+05 6.227656532280091196e+05
1.008429362504220080e+03 6.301857852947812062e+05 6.274239361677853158e+05 6.239899039807834197e+05 6.209021523197559873e+05 6.183026247274179477e+05 6.161142866189401830e+05 6.142312861162732588e+05 6.125762746585812420e+05 6.110918113932308042e+05 6.097172196113631362e+05 6.084807796425290871e+05 6.073072375059679616e+05 6.063237848702225601e+05 6.051947766116316197e+05 6.042683762412817450e+05
1.058429362504220080e+03 6.104872499637976289e+05 6.077240681965802796e+05 6.042889593809850048e+05 6.012319233480483526e+05 5.986884916774713201e+05 5.965440141676880885e+05 5.946951129232737003e+05 5.930680002968822373e+05 5.916072786949651781e+05 5.902526412026396720e+05 5.890345084692556411e+05 5.878761013307402609e+05 5.869075614370928379e+05 5.857916720150756883e+05 5.848747576101751765e+05
1.108429362504220080e+03 5.905808684658824932e+05 5.878158395131790312e+05 5.843850882075659465e+05 5.813562367975505767e+05 5.788558739558421075e+05 5.767454546257266775e+05 5.749222572395782918e+05 5.733164463461490814e+05 5.718736370071283309e+05 5.705341621538818581e+05 5.693296737338121748e+05 5.681826831150201615e+05 5.672251333845109912e+05 5.661187812240673229e+05 5.652093964166209335e+05
1.158429362504220080e+03 5.725519278293434763e+05 5.697842691837138264e+05 5.663560276529293042e+05 5.633370247211252572e+05 5.608472279112437973e+05 5.587443577891207533e+05 5.569264646498670336e+05 5.553248438717158278e+05 5.538854864129974740e+05 5.525488893800660735e+05 5.513469986671777442e+05 5.502019986328837695e+05 5.492465414975386811e+05 5.481417553774529370e+05 5.472346411433238536e+05
1.208429362504220080e+03 5.582174559435258852e+05 5.554464871788445162e+05 5.520104660435956903e+05 5.489791946776621044e+05 5.464779203263393138e+05 5.443671658229922177e+05 5.425436756985277170e+05 5.409375706260078587e+05 5.394944803216349101e+05 5.381548021185216494e+05 5.369499920498721767e+05 5.358024468225571327e+05 5.348442861333023757e+05 5.337368861937586917e+05 5.328291610475000925e+05
1.258429362504220080e+03 5.433558986271972535e+05 5.405822357382943155e+05 5.371395537205332657e+05 5.341001123675726121e+05 5.315939414156499552e+05 5.294819882098893868e+05 5.276591739716021111e+05 5.260545262733274139e+05 5.246133518211672781e+05 5.232758233329022769e+05 5.220733961188626126e+05 5.209279670360347372e+05 5.199720715058097267e+05 5.188667614323942107e+05 5.179614650526515325e+05
1.308429362504220080e+03 5.267189969311428722e+05 5.239505511818108498e+05 5.205022941612598370e+05 5.174446035227571847e+05 5.149174253900080221e+05 5.127907494030871894e+05 5.109558626490970491e+05 5.093397896889561671e+05 5.078877032150820014e+05 5.065394025500763673e+05 5.053219935824129498e+05 5.041655490260130027e+05 5.031932961443804088e+05 5.020687896843008930e+05 5.011591306879049516e+05
1.358429362504220080e+03 5.058913364759060787e+05 5.031131541154419538e+05 4.996954309923564433e+05 4.967264747461425141e+05 4.943019778635416878e+05 4.922576233927722787e+05 4.904901650423922692e+05 4.889336207047823700e+05 4.875353730179282720e+05 4.862354933218347142e+05 4.850689961859626346e+05 4.839540544326476520e+05 4.830293225662823534e+05 4.819516960237805033e+05 4.810671578720561811e+05
1.408429362504220080e+03 4.949075533448987990e+05 4.921387918912006426e+05 4.886805556411358411e+05 4.855721330794488313e+05 4.829595144544239156e+05 4.807625808127736673e+05 4.788727776972290012e+05 4.772123423845748766e+05 4.757238788045730325e+05 4.743470449522307608e+05 4.731071974176873919e+05 4.719319413939657970e+05 4.709450016091893194e+05 4.698109233519550762e+05 4.688938807472005719e+05
1.458429362504220080e+03 4.791542749382473994e+05 4.763435720739789540e+05 4.729674982990919380e+05 4.701117218902294408e+05 4.678186349877786706e+05 4.659007142377033015e+05 4.642474749886268401e+05 4.627973916289497865e+05 4.614970814150545630e+05 4.602849068036457757e+05 4.592053529659865890e+05 4.581629581405645586e+05 4.573128066070642089e+05 4.563055456560555031e+05 4.554584522884365870e+05
1.508429362504220080e+03 4.646004176067591179e+05 4.618828197637294652e+05 4.585203273536555353e+05 4.555591525726165855e+05 4.530277216678491677e+05 4.508483535750011215e+05 4.489809826607495779e+05 4.473892439458491281e+05 4.459799487116370001e+05 4.446491358397167060e+05 4.434887263335626922e+05 4.423538538269274868e+05 4.414938430022817920e+05 4.405722220057850354e+05 4.398206611571093090e+05
1.558429362504220080e+03 4.500925424188057077e+05 4.472890921824806137e+05 4.438517017590428004e+05 4.408790836666483083e+05 4.384725977238464984e+05 4.364547041111484286e+05 4.347198041301563499e+05 4.332002984339289833e+05 4.318431220040792250e+05 4.305810773920917418e+05 4.294640206880405312e+05 4.283833587592199910e+05 4.275128166025706450e+05 4.264801465009193053e+05 4.256245466417876887e+05
1.608429362504220080e+03 4.415495005380800576e+05 4.387658878150889068e+05 4.352880799901009304e+05 4.321029272275394760e+05 4.293889289754584897e+05 4.271423535408194293e+05 4.252375992983932374e+05 4.235809036564921844e+05 4.221092424211001489e+05 4.207542902118072961e+05 4.195399701913629542e+05 4.183914988980095950e+05 4.174336973927759100e+05 4.163250340286414721e+05 4.154356363778879750e+05
1.658429362504220080e+03 4.427181391819267301e+05 4.399645695982515463e+05 4.365636318371089874e+05 4.335749507843697793e+05 4.310161965419020271e+05 4.288538465003680903e+05 4.269670188130642637e+05 4.252650480228665401e+05 4.237073201792000909e+05 4.222000012835451635e+05 4.208262081085835234e+05 4.195132565515870228e+05 4.184735292802145705e+05 4.172905594003659207e+05 4.163645533707276918e+05
1.708429362504220080e+03 4.181164552787307184e+05 4.153098261462306255e+05 4.119195258896034211e+05 4.090370357031549211e+05 4.066968759576571174e+05 4.047155744541241438e+05 4.029975147961254115e+05 4.014809214465707191e+05 4.001159770406700554e+05 3.988444001740170643e+05 3.977058500112869078e+05 3.966109105778402882e+05 3.957083700163749163e+05 3.946518582083630026e+05 3.937820122391112964e+05
1.758429362504220080e+03 3.966611183117124019e+05 3.938518782935845666e+05 3.905049877039869898e+05 3.877057651190420147e+05 3.854535967551287613e+05 3.835592419212014647e+05 3.819165282893149997e+05 3.804674473345911829e+05 3.791694807880441076e+05 3.779539513924472849e+05 3.768576489672799944e+05 3.758066800842073280e+05 3.749406089131127810e+05 3.738908845485220663e+05 3.730696299067454529e+05
1.808429362504220080e+03 3.739910945459091454e+05 3.712284700334331137e+05 3.679120715420056949e+05 3.651218530447702506e+05 3.628721314221032662e+05 3.609901232330386410e+05 3.593552195305814967e+05 3.579089867334889132e+05 3.566123550338320201e+05 3.553919567166781053e+05 3.542865870065088384e+05 3.532280507490950404e+05 3.523490902863326482e+05 3.512829218226730009e+05 3.504537563255853020e+05
1.858429362504220080e+03 3.682914026805798640e+05 3.654511403923316393e+05 3.621521057683448307e+05 3.594737794225960970e+05 3.573125884405731340e+05 3.554779525903123431e+05 3.538876833881326020e+05 3.524812459887240548e+05 3.512193030358363176e+05 3.500335916943426128e+05 3.489859761662286473e+05 3.479584289257802884e+05 3.471390536196278990e+05 3.461526101814305875e+05 3.453250583286366891e+05
1.908429362504220080e+03 3.627682505858000950e+05 3.599955668501123437e+05 3.566321579574579373e+05 3.538512650162022910e+05 3.516378712587929331e+05 3.497816727925169980e+05 3.481853016154203215e+05 3.467820630777523038e+05 3.455201722477191361e+05 3.443484888775354484e+05 3.433116809349885443e+05 3.423087471195057733e+05 3.415146982361965347e+05 3.405336906616949709e+05 3.398136391665923293e+05
1.958429362504220080e+03 3.468049186536832131e+05 3.439150214634847362e+05 3.405711018735907855e+05 3.378537097368960385e+05 3.356893393325994839e+05 3.338707425039609661e+05 3.322900287784786779e+05 3.309005454157491913e+05 3.296520824620687054e+05 3.284821221900805249e+05 3.274554488876600517e+05 3.264441770927230828e+05 3.256533949358209502e+05 3.246883987972058821e+05 3.238865597071141819e+05
2.008429362504220080e+03 3.358159100822898909e+05 3.332112643668004894e+05 3.298257088830030407e+05 3.268860515222788090e+05 3.244872894406071864e+05 3.224084359989916557e+05 3.205745748873653938e+05 3.189288604752217652e+05 3.173712521114205010e+05 3.158541621217294014e+05 3.145917011253171368e+05 3.134778461838946096e+05 3.125509818367119296e+05 3.114506114979396807e+05 3.105413870200169040e+05
2.058429362504220080e+03 3.247685267950717243e+05 3.219441771332611679e+05 3.184181837720837793e+05 3.152195320583251305e+05 3.125472508677340811e+05 3.103657743485784158e+05 3.085454719635163201e+05 3.069792550883903168e+05 3.056045737817050540e+05 3.043396621971041313e+05 3.032147146227452322e+05 3.021450894033117802e+05 3.012728658310812316e+05 3.002339059148661327e+05 2.994151183906216756e+05
2.108429362504220080e+03 3.112644737329722848e+05 3.084891728327214951e+05 3.052037138300268562e+05 3.024989913795724860e+05 3.003385127990510664e+05 2.985569774530461291e+05 2.970140226899713743e+05 2.956707109699918074e+05 2.944599172998010181e+05 2.933320847247742931e+05 2.923122221958574373e+05 2.913928817918581772e+05 2.905814296436126460e+05 2.897829401455178740e+05 2.895822882775554899e+05
2.158429362504220080e+03 3.058031311757079675e+05 3.026124431166054565e+05 2.989261893358326051e+05 2.956519357008207589e+05 2.930335109098067624e+05 2.908521756462549092e+05 2.890153815762613667e+05 2.874247565336241969e+05 2.860621126681976020e+05 2.848395260692952434e+05 2.837431087236489984e+05 2.826880268554541399e+05 2.818935742677418166e+05 2.809648697605090565e+05 2.801856800779611804e+05
2.208429362504220080e+03 2.961047406702073058e+05 2.932353400273437728e+05 2.897158670830872143e+05 2.867449839143300778e+05 2.844678172790582757e+05 2.826189574119386962e+05 2.810586049428262631e+05 2.797116277331254096e+05 2.785064019559388980e+05 2.774122366572052124e+05 2.764503984484193497e+05 2.755396723120278330e+05 2.747882089492934174e+05 2.739663207343309768e+05 2.736002043933542445e+05
2.258429362504220080e+03 2.898818350001947256e+05 2.866230263176566223e+05 2.829765298961927183e+05 2.798109349425468245e+05 2.772903678846295225e+05 2.752523987745795748e+05 2.735580328872819664e+05 2.721159745349129662e+05 2.708650718837847817e+05 2.697309400214516791e+05 2.687495027919120039e+05 2.678149193935263320e+05 2.670734152406065841e+05 2.661664485815092921e+05 2.654195940089824726e+05
2.308429362504220080e+03 2.839296997482287115e+05 2.810009256525058299e+05 2.774464488041827572e+05 2.742988484968238627e+05 2.717338548356903484e+05 2.695989433254047763e+05 2.677590828688222100e+05 2.661339627173878835e+05 2.646697451559834299e+05 2.632956022980388370e+05 2.620384586789322784e+05 2.608428429161462118e+05 2.598351349027569522e+05 2.586489238593842601e+05 2.577688773118607060e+05
2.358429362504220080e+03 2.787850602973277564e+05 2.757521204675343470e+05 2.721528284145941725e+05 2.686595356574044563e+05 2.654766293433529790e+05 2.628874169094823883e+05 2.607650728589467471e+05 2.589574606483650277e+05 2.573762208219821623e+05 2.559362879664224456e+05 2.546416457200338773e+05 2.534277246977289906e+05 2.524060794864267518e+05 2.512163707222533994e+05 2.503297020358472655e+05
2.408429362504220080e+03 2.776946957154733245e+05 2.748232540581148933e+05 2.712769948938052403e+05 2.680829928859795327e+05 2.654536761150739039e+05 2.633416353297313326e+05 2.615822366203821730e+05 2.600637455029721605e+05 2.587263947226696764e+05 2.574915337630560971e+05 2.563926018986859126e+05 2.553466813702606014e+05 2.544886449700519152e+05 2.534800527142418723e+05 2.526659151885783940e+05
2.458429362504220080e+03 2.856857131581092253e+05 2.828339737544608652e+05 2.792995704175049323e+05 2.762341082988174167e+05 2.737847798238937394e+05 2.717471221807302209e+05 2.700015169116869802e+05 2.684716114364637178e+05 2.671064299910563859e+05 2.658374687881410355e+05 2.647185351604950265e+05 2.636259353392101475e+05 2.627545578319901251e+05 2.617071768792124931e+05 2.608619154876828252e+05
2.508429362504220080e+03 2.924921827434880543e+05 2.896361143269897439e+05 2.861045976479134406e+05 2.830283705648236792e+05 2.805574497818102827e+05 2.785128067772726063e+05 2.767703722609952092e+05 2.752480911995909410e+05 2.738945013824973721e+05 2.726380911564685521e+05 2.715323602506415918e+05 2.704541290297994274e+05 2.695963666184445028e+05 2.685612661397865159e+05 2.677260367952092784e+05
2.558429362504220080e+03 2.961031385605688556e+05 2.932477266552189249e+05 2.898724810717139044e+05 2.870559095205243211e+05 2.847848337412929977e+05 2.828752617914269795e+05 2.812237295729626785e+05 2.797704891624844749e+05 2.784690453676169273e+05 2.772565361534946132e+05 2.761806692673862563e+05 2.751426035095094121e+05 2.742897723751979647e+05 2.733237817179279518e+05 2.728027535090287565e+05
2.608429362504220080e+03 2.981175133529799641e+05 2.952430414763528970e+05 2.918302112433819566e+05 2.888795791045303922e+05 2.864943418164228788e+05 2.845887620790951187e+05 2.829448449425541912e+05 2.814433318811295903e+05 2.801060506187665742e+05 2.788550106851502787e+05 2.777655311518716044e+05 2.766961162702687434e+05 2.758167710428701830e+05 2.747739767614508746e+05 2.739062055623693741e+05
