TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.657612056745513342e+06 7.656061672272921540e+06 7.654009812444505282e+06 7.652044887614664622e+06 7.650252772108761594e+06 7.648400448148025200e+06 7.646595660511890426e+06 7.644828422808388248e+06 7.643230296198411845e+06 7.641532931985128671e+06 7.639865952953773551e+06 7.638222596760059707e+06 7.636769573945116252e+06 7.635112237539134920e+06 7.633872920724282041e+06
1.000003999999985922e+02 6.953500053457547911e+06 6.951627516027810052e+06 6.949285851262256503e+06 6.947467556185341440e+06 6.945986785388925113e+06 6.944792434174184687e+06 6.943844780902258120e+06 6.943113173511464149e+06 6.942489443589592353e+06 6.942009879751722328e+06 6.941566386513284408e+06 6.941138188639696687e+06 6.940632135507432744e+06 6.940064702484862879e+06 6.939609778147843666e+06
1.502405034099261059e+02 5.005424257075225934e+06 5.003855826295168139e+06 5.001788317941537127e+06 5.000077945332507603e+06 4.998573145226002671e+06 4.997217666767886840e+06 4.996000555176478811e+06 4.994901745169542730e+06 4.993889730405875482e+06 4.992915191283955239e+06 4.992030536358195357e+06 4.991180137470273301e+06 4.990494009127154015e+06 4.989706646510997787e+06 4.989171489788883366e+06
2.004200391960640388e+02 1.296359955686327070e+06 1.295439904145513196e+06 1.295017883395009208e+06 1.294988249218478799e+06 1.294962600479154382e+06 1.294933185752924997e+06 1.294903491625683149e+06 1.294872934672158677e+06 1.294847187953170156e+06 1.294816649966225494e+06 1.294785788046451984e+06 1.294753963344729040e+06 1.294727699441642268e+06 1.294695333035378251e+06 1.294674519450705731e+06
2.553043625042201370e+02 9.579452054992481135e+05 9.554750739691058407e+05 9.524438162405276671e+05 9.499930646398769459e+05 9.479705943389964523e+05 9.462106484757091384e+05 9.446720796969929943e+05 9.433123020656907465e+05 9.420923768329716986e+05 9.409796131329134805e+05 9.399584254895374179e+05 9.390798606299298117e+05 9.382883483092698734e+05 9.377999923553656554e+05 9.377299629746199353e+05
3.053043625042201370e+02 8.752696643534526229e+05 8.726465448382755276e+05 8.695182859685529256e+05 8.669309750935011543e+05 8.647856069591821870e+05 8.629214741755502764e+05 8.612788704095679568e+05 8.598130930878234794e+05 8.584901694612771971e+05 8.572434347666915273e+05 8.561066210279301740e+05 8.550270024103822652e+05 8.541195349211746361e+05 8.530461981217282591e+05 8.521767770690186881e+05
3.553043625042201370e+02 8.490390432096115546e+05 8.463243377957399935e+05 8.429403192322731484e+05 8.398758455213356065e+05 8.372719409055851866e+05 8.350599854279025458e+05 8.331455842271785950e+05 8.314583910616633948e+05 8.299459028251986019e+05 8.285432880633753957e+05 8.272724560654457891e+05 8.260771085711997002e+05 8.250628722774175694e+05 8.239037029202556005e+05 8.229671467539888108e+05
4.053043625042201370e+02 9.504831453522987431e+05 9.482189382056593895e+05 9.449793667767595034e+05 9.418528880542970728e+05 9.388806395004822407e+05 9.361583520783600397e+05 9.337223891115480801e+05 9.315732892740319949e+05 9.297863286347772228e+05 9.282509539967635646e+05 9.269145053648715839e+05 9.257019644363230327e+05 9.247509753338251030e+05 9.237710871282914886e+05 9.231866919956704369e+05
4.553043625042201370e+02 9.355549574239305221e+05 9.329107167977427598e+05 9.295545905409777770e+05 9.263218653819590108e+05 9.233299374051685445e+05 9.207339487152675865e+05 9.184677323000378674e+05 9.164554195617344230e+05 9.146386761641853955e+05 9.129575905443372903e+05 9.114197087613816839e+05 9.099827997121624649e+05 9.087313123148306040e+05 9.073547760086946655e+05 9.062651945373876952e+05
