TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.572118145604372956e+06 7.570556822082768194e+06 7.568555314695350826e+06 7.566810445850648917e+06 7.565218743552397937e+06 7.563730922944212332e+06 7.562336902231229469e+06 7.561021890401948243e+06 7.559773339324345812e+06 7.558560734427238815e+06 7.557397907336045988e+06 7.556274707246325910e+06 7.555234261273549870e+06 7.554094634597256780e+06 7.553153595944535919e+06
1.000003999999985922e+02 6.305456016029825434e+06 6.303841432190158404e+06 6.301667431663007475e+06 6.299878982170052826e+06 6.298338967729669064e+06 6.296996547998826951e+06 6.295826053152039647e+06 6.294794763185165823e+06 6.293844638967662118e+06 6.292955592551697046e+06 6.292179682450194843e+06 6.291511164039942436e+06 6.290951025718859397e+06 6.290215842319344170e+06 6.289639602599587291e+06
1.502405034099261059e+02 2.616134347924186848e+06 2.616101491297948174e+06 2.616061278624122497e+06 2.616024840976862237e+06 2.615985456824325491e+06 2.615948280203408096e+06 2.615910720270283520e+06 2.615873145851741079e+06 2.615833356040615123e+06 2.615795160132349003e+06 2.615756870818246622e+06 2.615718733187069651e+06 2.615678888491961174e+06 2.615638981498317327e+06 2.615604478896896821e+06
2.004200391960640388e+02 7.978488982300215866e+05 7.959617629426147323e+05 7.935913253268457484e+05 7.916598946282931138e+05 7.900953278994443826e+05 7.886917835098719224e+05 7.879405011258245213e+05 7.878519971108150203e+05 7.877969291575752432e+05 7.877065919539856259e+05 7.876113506477711489e+05 7.875074349625406321e+05 7.874424488127888180e+05 7.873321757067925064e+05 7.872781109397649998e+05
2.553043625042201370e+02 7.678604975688658888e+05 7.651787121297062840e+05 7.618965791703498689e+05 7.590300488284461899e+05 7.565903049545024987e+05 7.545252218443105230e+05 7.526937453744095983e+05 7.510348312630251748e+05 7.495852231575928163e+05 7.482226919375851285e+05 7.469865459353673505e+05 7.457903375402701786e+05 7.451600062901912024e+05 7.450249637184551684e+05 7.449282526863397798e+05
3.053043625042201370e+02 7.241776752090601949e+05 7.214177354223232251e+05 7.180089873598035192e+05 7.149687562289513880e+05 7.124386010781035293e+05 7.103056966755926842e+05 7.084672900214598048e+05 7.068512121210617479e+05 7.054079925214119721e+05 7.040644627002876950e+05 7.028447628849018365e+05 7.016960942257829010e+05 7.007270497566073900e+05 6.995966936691170558e+05 6.987023110386483604e+05
3.553043625042201370e+02 7.278268460156091023e+05 7.250755820851867320e+05 7.216459645716908854e+05 7.183171087197830202e+05 7.152194498193305917e+05 7.125707197124406230e+05 7.103407001461706823e+05 7.084225024152682163e+05 7.067344341896679252e+05 7.051985569553886307e+05 7.038207905547658447e+05 7.025409959152257070e+05 7.014581042910869000e+05 7.002418114834736334e+05 6.992693996100254590e+05
4.053043625042201370e+02 8.244552977468699683e+05 8.218488628647939768e+05 8.184435890210616635e+05 8.152186121637963224e+05 8.123961197363147512e+05 8.100796935007110005e+05 8.081979845330894459e+05 8.066603530220853863e+05 8.054057483617014950e+05 8.043473333286920097e+05 8.034430453209276311e+05 8.025748820648855763e+05 8.019037391682447633e+05 8.009885495236448478e+05 8.002371174035597360e+05
4.553043625042201370e+02 7.890342224038285203e+05 7.863409130662736716e+05 7.829288180065163178e+05 7.796128914424171671e+05 7.764726274505568435e+05 7.737078608509942424e+05 7.713717560176921543e+05 7.693785890754876891e+05 7.676480698891945649e+05 7.660923441023780033e+05 7.647363050404378446e+05 7.634697761990452418e+05 7.624559596414191183e+05 7.613209240031675436e+05 7.603841124610474799e+05
5.053043625042201370e+02 8.016818377813431434e+05 7.989387485024856869e+05 7.955271466683190083e+05 7.923471701133329188e+05 7.895615821029156214e+05 7.872278355613402091e+05 7.852332926760499831e+05 7.834897581721947063e+05 7.819323403356544441e+05 7.804981663144070189e+05 7.792090710455323569e+05 7.779936382801902946e+05 7.769709351630205056e+05 7.758099559869797667e+05 7.748535504199661082e+05
5.553043625042200802e+02 8.063727338539973134e+05 8.036267515991268447e+05 8.002138753341330448e+05 7.970203846260689897e+05 7.942109364847735269e+05 7.918567382886551786e+05 7.898451569643826224e+05 7.880867648628463503e+05 7.865156328482195968e+05 7.850691376981295180e+05 7.837673172019945923e+05 7.825411778480214998e+05 7.815062289097226458e+05 7.803335864643976092e+05 7.793703714433818823e+05
6.053043625042200802e+02 8.008633216949503403e+05 7.981168762445090106e+05 7.947024339730936335e+05 7.914942623874258716e+05 7.886600802259412594e+05 7.862864578315324616e+05 7.842602032378815347e+05 7.824905568245428149e+05 7.809101319184490712e+05 7.794561105509587796e+05 7.781478971739000408e+05 7.769162180031989701e+05 7.758762891092667123e+05 7.746992823886524420e+05 7.737330761301349849e+05
6.553043625042200802e+02 7.901430012740102829e+05 7.873951625184195582e+05 7.839789682305949973e+05 7.807683413297270890e+05 7.779302194049318787e+05 7.755515584985959576e+05 7.735199800052805804e+05 7.717449590976542095e+05 7.701591045909296954e+05 7.686998812696610112e+05 7.673864071446497692e+05 7.661497901436235989e+05 7.651046615696363151e+05 7.639225589818418957e+05 7.629533897966890363e+05
7.065543625042200802e+02 7.769680053510835860e+05 7.742190972347735660e+05 7.708012338813928654e+05 7.675917714286631672e+05 7.647560021123426268e+05 7.623771019871472381e+05 7.603437040202487260e+05 7.585659577748546144e+05 7.569768591614464531e+05 7.555142152141918195e+05 7.541971214938811027e+05 7.529568951652857941e+05 7.519079557982254773e+05 7.507219516423176974e+05 7.497507170184125425e+05
