TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.696690336430669762e+06 7.695075888684202917e+06 7.692910741801301949e+06 7.690803994353849441e+06 7.688916121172132902e+06 7.686904923135542311e+06 7.684932747735304758e+06 7.682987656255623326e+06 7.681268827312031761e+06 7.679385594495963305e+06 7.677527691387678497e+06 7.675685798345251009e+06 7.674097119843389839e+06 7.672238335016993806e+06 7.670875888155379333e+06
1.000003999999985922e+02 7.145213795622173697e+06 7.143383612110472284e+06 7.140955183446337469e+06 7.139218485378181562e+06 7.137909234352915548e+06 7.136813275015340187e+06 7.135921751508899033e+06 7.135194537554895505e+06 7.134548912721971050e+06 7.134039747203097679e+06 7.133577151756669395e+06 7.133143138989605010e+06 7.132639622588681057e+06 7.132069123920801096e+06 7.131609840731479228e+06
1.502405034099261059e+02 5.574870464804676361e+06 5.573285049165742472e+06 5.571188739734330215e+06 5.569458860921058804e+06 5.567940654439575970e+06 5.566567546933649108e+06 5.565331384830733761e+06 5.564215813898403198e+06 5.563186733898593113e+06 5.562209306864856742e+06 5.561315146900581196e+06 5.560459798865081742e+06 5.559762660841554403e+06 5.558903547661424614e+06 5.558176066805965267e+06
2.004200391960640388e+02 2.408617250304935034e+06 2.407903718434447423e+06 2.407572875068936963e+06 2.407523704713801388e+06 2.407478063242403325e+06 2.407431571617653128e+06 2.407385551919348538e+06 2.407339460145675112e+06 2.407296176963475998e+06 2.407250615188662428e+06 2.407205050481971353e+06 2.407159119477260392e+06 2.407117233170792460e+06 2.407072152336141560e+06 2.407039464435801841e+06
2.553043625042201370e+02 8.867901761328266002e+05 8.840445378030581633e+05 8.806261992263945285e+05 8.773338839308309834e+05 8.743530207251055399e+05 8.718926070334143005e+05 8.698505290036362130e+05 8.681767321538878605e+05 8.667345017076559598e+05 8.654311779180314625e+05 8.643246620164413471e+05 8.633226214445920195e+05 8.627756581934861606e+05 8.626852028907055501e+05 8.626311056790098082e+05
3.053043625042201370e+02 8.023353201148008229e+05 7.995976593487035716e+05 7.961861266869289102e+05 7.928735746176667744e+05 7.898084350067463238e+05 7.872031629636244616e+05 7.850071115849050693e+05 7.831149821057956433e+05 7.814487002213731175e+05 7.799269309211324435e+05 7.785575440468847519e+05 7.772846329521926818e+05 7.762062486161310226e+05 7.749929126308565028e+05 7.740243268053601496e+05
3.553043625042201370e+02 8.356491275433144765e+05 8.329151137411688687e+05 8.295041923470767215e+05 8.261924617032546084e+05 8.230251364911777200e+05 8.202199759637829848e+05 8.178403076329889009e+05 8.157885831621387042e+05 8.139807934530132916e+05 8.123382941569578834e+05 8.108603629634394310e+05 8.094924060501587810e+05 8.083212736481775064e+05 8.070265282939493190e+05 8.059945991327493684e+05
4.053043625042201370e+02 9.591789454054151429e+05 9.565197093470750842e+05 9.531452927620811388e+05 9.498848928278528620e+05 9.468898051578934537e+05 9.443316745014418848e+05 9.421255634959404124e+05 9.401937719459824730e+05 9.384659085688020568e+05 9.368847278793151490e+05 9.354708237105250591e+05 9.341435657002758235e+05 9.330337427335724933e+05 9.317915813991852337e+05 9.307723668402523035e+05
4.553043625042201370e+02 9.807063080840479815e+05 9.779768460726181511e+05 9.745839949870771961e+05 9.713379914241561200e+05 9.684072567889065249e+05 9.659420696445433423e+05 9.638366380465629045e+05 9.619990636884131236e+05 9.603572005872366717e+05 9.588493024836748373e+05 9.574902588702189969e+05 9.562139559923921479e+05 9.551304400510595879e+05 9.539136764148197835e+05 9.529109443552987650e+05
