TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.587015435881447047e+06 7.585483206017971039e+06 7.583511637308262289e+06 7.581752667730528861e+06 7.580130256072941236e+06 7.578592540080837905e+06 7.577139541713120416e+06 7.575758230738379993e+06 7.574450187746508978e+06 7.573167844759531319e+06 7.571931935202086344e+06 7.570735048572611064e+06 7.569624334628779441e+06 7.568413926243050024e+06 7.567434980051984079e+06
1.000003999999985922e+02 6.362329540943516418e+06 6.360696284613766707e+06 6.358519547005069442e+06 6.356750170367578045e+06 6.355227544823884964e+06 6.353859115702324547e+06 6.352635248609837145e+06 6.351549303992251866e+06 6.350563784001033753e+06 6.349684635225738399e+06 6.348900280872565694e+06 6.348203078522670083e+06 6.347606799024273641e+06 6.346835067631900311e+06 6.346228237349127419e+06
1.502405034099261059e+02 3.114543387489705347e+06 3.114153783620924689e+06 3.113981851297956426e+06 3.113921126839240082e+06 3.113864522855658550e+06 3.113808039509618189e+06 3.113751797059534118e+06 3.113695783092629630e+06 3.113640511673420668e+06 3.113585194058133289e+06 3.113530142191316001e+06 3.113475267860322725e+06 3.113421538992001209e+06 3.113367120470688213e+06 3.113324507722364273e+06
2.004200391960640388e+02 8.597782951801433228e+05 8.579107216509080026e+05 8.553523187822360778e+05 8.533637932136189193e+05 8.517501229324470041e+05 8.505465985804029042e+05 8.495607137994464720e+05 8.490145214547407813e+05 8.489700313208095031e+05 8.488836495782093843e+05 8.487867299839315237e+05 8.486794708969080821e+05 8.486117679350349354e+05 8.484970928974252893e+05 8.484401215445379494e+05
2.553043625042201370e+02 7.939755243209195323e+05 7.912454836739747552e+05 7.880940121087916195e+05 7.855566874279783806e+05 7.835011149716293439e+05 7.817376351062223548e+05 7.801904815734896110e+05 7.788080543336827541e+05 7.775626127436257666e+05 7.763705076737905620e+05 7.752663064718537498e+05 7.741899228302706033e+05 7.733462520846881671e+05 7.723496113421844784e+05 7.715967615951921325e+05
3.053043625042201370e+02 7.576124581243033754e+05 7.548789250093846349e+05 7.514939583993806737e+05 7.484827720940205036e+05 7.459683272502929904e+05 7.438360433188343886e+05 7.419901559040863067e+05 7.403644852183208568e+05 7.389096049498380162e+05 7.375580669139734237e+05 7.363341912878664443e+05 7.351810974566948134e+05 7.342097737420969643e+05 7.330857431173226796e+05 7.321767681554764276e+05
3.553043625042201370e+02 7.547206374306338839e+05 7.519776423042075476e+05 7.485565268501545070e+05 7.452404290625581052e+05 7.421712954085236415e+05 7.395513519775473978e+05 7.373319675899222493e+05 7.354132959554545814e+05 7.337181524099686649e+05 7.321715968875840772e+05 7.307804761131710839e+05 7.294869563066343544e+05 7.283883812907603569e+05 7.271571667475702707e+05 7.261724427613083972e+05
4.053043625042201370e+02 8.525016565077209380e+05 8.498053738077993039e+05 8.464187522557252087e+05 8.432868905037726508e+05 8.405481905563075561e+05 8.382078529796760995e+05 8.361794112992651062e+05 8.343951219911036314e+05 8.327989133254173212e+05 8.313311928677186370e+05 8.300210044189026812e+05 8.287843430919784587e+05 8.277602844843390631e+05 8.265995155140922870e+05 8.256391939185330411e+05
4.553043625042201370e+02 8.514705636031269096e+05 8.487224917774670757e+05 8.453111780744177522e+05 8.420770695155559806e+05 8.392043633622851921e+05 8.368153372416807106e+05 8.347890419963735621e+05 8.330290791817834834e+05 8.314633639712062431e+05 8.300265540686864406e+05 8.287379201461724006e+05 8.275253551980801858e+05 8.265063881476750830e+05 8.253507174783364171e+05 8.243956260895684827e+05
5.053043625042201370e+02 8.471082213202778948e+05 8.443677467111079022e+05 8.409606559551431565e+05 8.377506723214478698e+05 8.349073649259068770e+05 8.325272099651132012e+05 8.304969052345294040e+05 8.287251060999491019e+05 8.271436868293299340e+05 8.256895186715918826e+05 8.243814897090948652e+05 8.231508309605841059e+05 8.221119496868802235e+05 8.209367750626000343e+05 8.199699668802345404e+05
5.553043625042200802e+02 8.412917873019012623e+05 8.385492919876256492e+05 8.351415875590348151e+05 8.319425943401630502e+05 8.291173072508174228e+05 8.267476029225580860e+05 8.247219619942633435e+05 8.229508339994741837e+05 8.213674139647344127e+05 8.199095891603766941e+05 8.185964206907788757e+05 8.173603780177549925e+05 8.163147629603199894e+05 8.151325365902654594e+05 8.141611337804639479e+05
6.053043625042200802e+02 8.321725204069078900e+05 8.294306620329491561e+05 8.260219869707891485e+05 8.228157474532143679e+05 8.199767215262195095e+05 8.175936221736553125e+05 8.155561071339129703e+05 8.137747108858103165e+05 8.121822146410031710e+05 8.107165700307384832e+05 8.093964357274163049e+05 8.081539709402513690e+05 8.071024745058348635e+05 8.059148067119322950e+05 8.049397814175540116e+05
6.553043625042200802e+02 8.195784426383082755e+05 8.168354133657421917e+05 8.134250641023529461e+05 8.102186135750764515e+05 8.073793657338540070e+05 8.049937994923259830e+05 8.029526099705409724e+05 8.011669006439921213e+05 7.995697182976388140e+05 7.980993625913690776e+05 7.967743603892818792e+05 7.955271902867736062e+05 7.944707412175768986e+05 7.932781023233616725e+05 7.923002211608646903e+05
7.065543625042200802e+02 8.048543149069446372e+05 8.021096909052585252e+05 7.986974067646273179e+05 7.954937746354783885e+05 7.926603711035348242e+05 7.902777463892553933e+05 7.882373945458849194e+05 7.864511696705901995e+05 7.848526489389785565e+05 7.833804865971951513e+05 7.820533194679649314e+05 7.808037846020706929e+05 7.797446853656437015e+05 7.785491836784249172e+05 7.775699340977921383e+05
7.596793625042200802e+02 7.859704869340597652e+05 7.832268458879959071e+05 7.798142196202055784e+05 7.766511317086447962e+05 7.738921699945580913e+05 7.715708114283836912e+05 7.695781999369608238e+05 7.678298252805935917e+05 7.662624952000322519e+05 7.648159001567868982e+05 7.635109936838010326e+05 7.622799614364705049e+05 7.612374819677004125e+05 7.600565201829314465e+05 7.590879313018268440e+05
8.096793625042200802e+02 7.538286945506260963e+05 7.510821306697027758e+05 7.476671020240215585e+05 7.445209715392648941e+05 7.417963469573326875e+05 7.395035237887774128e+05 7.375348555529215373e+05 7.358073460700671421e+05 7.342591974407420494e+05 7.328295307331467047e+05 7.315408608208402293e+05 7.303239516604746459e+05 7.292959816574279685e+05 7.281279830757827731e+05 7.271698782799374312e+05
8.596793625042200802e+02 7.222501461967071518e+05 7.195012541624887381e+05 7.160824813233714085e+05 7.129482502051544143e+05 7.102519709153752774e+05 7.079857235244024778e+05 7.060406202014997834e+05 7.043341209579351125e+05 7.028051814808164490e+05 7.013925156402559951e+05 7.001187819908371894e+05 6.989158881246257806e+05 6.979000454962740187e+05 6.967424877388016321e+05 6.957955707404025597e+05
9.096793625042200802e+02 6.960765184972306015e+05 6.933271800363217480e+05 6.899073540528418962e+05 6.868219454530987423e+05 6.842097988951470470e+05 6.820037150831732433e+05 6.801013989084017230e+05 6.784269611887577921e+05 6.769230284234926803e+05 6.755299556959043257e+05 6.742745954947030405e+05 6.730845649240016937e+05 6.720833202662243275e+05 6.709382426727691200e+05 6.699973291187401628e+05
9.596793625042200802e+02 6.767284362875605002e+05 6.739747858084851177e+05 6.705510001615362708e+05 6.674636505713575752e+05 6.648508061181202065e+05 6.626435009343870915e+05 6.607397078358920990e+05 6.590636418823100394e+05 6.575580717788178008e+05 6.561634283438331913e+05 6.549065145524838008e+05 6.537148895907205297e+05 6.527121132270173403e+05 6.515653386589743895e+05 6.506243465009875363e+05
1.009679362504220080e+03 6.585380315117434366e+05 6.557818849412458949e+05 6.523555750339002116e+05 6.492828665930182906e+05 6.466987702832124196e+05 6.445146616761595942e+05 6.426292956370547181e+05 6.409684813815242378e+05 6.394759312952941982e+05 6.380922963056424633e+05 6.368456306969084544e+05 6.356623172365319915e+05 6.346679012485359563e+05 6.335284413529188605e+05 6.325929190669312375e+05
1.059679362504220080e+03 6.388240412494407501e+05 6.360657331712873420e+05 6.326369648170758737e+05 6.295781801204894437e+05 6.270215517541681184e+05 6.248593482137121027e+05 6.229912565694720251e+05 6.213447219049327541e+05 6.198644459490524605e+05 6.184912252559683984e+05 6.172541583976561669e+05 6.160787980300487252e+05 6.150922454356030794e+05 6.139596477772470098e+05 6.130297125079961261e+05
1.109679362504220080e+03 6.201104588867075508e+05 6.173498609194230521e+05 6.139195554507639026e+05 6.108725379239942413e+05 6.083386102149065118e+05 6.061947330298171146e+05 6.043405512478611199e+05 6.027055091814822517e+05 6.012348686497064773e+05 5.998697890124933328e+05 5.986400953813350061e+05 5.974707568969503045e+05 5.964900804542743135e+05 5.953625269151814282e+05 5.944369181311661378e+05
1.159679362504220080e+03 6.023032080793271307e+05 5.995400633629849181e+05 5.961104982334019151e+05 5.930741019622407621e+05 5.905562621289566159e+05 5.884256905740966322e+05 5.865820012214698363e+05 5.849559666419805726e+05 5.834931539042420918e+05 5.821348966027258430e+05 5.809115875474817585e+05 5.797475656093116850e+05 5.787722499714461155e+05 5.776494401944333222e+05 5.767279794618046144e+05
1.209679362504220080e+03 5.852759672441567527e+05 5.825099896536346059e+05 5.790784780459882459e+05 5.760431897406524513e+05 5.735283772762450390e+05 5.714009757219032617e+05 5.695602006268609548e+05 5.679369089884543791e+05 5.664767145130765857e+05 5.651209012036153581e+05 5.638999557555894135e+05 5.627379439366058214e+05 5.617646800148376497e+05 5.606436089350669645e+05 5.597245050886529498e+05
1.259679362504220080e+03 5.699654659171727253e+05 5.671971143095000880e+05 5.637624364932799945e+05 5.607249312850517454e+05 5.582090704028065084e+05 5.560813504327780101e+05 5.542405639917958761e+05 5.526174118641273817e+05 5.511574631067708833e+05 5.498019819575982401e+05 5.485815750901370775e+05 5.474197884855207521e+05 5.464470882896828698e+05 5.453263554538503522e+05 5.444083876264357241e+05
