TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.569420289193262346e+06 7.567849100346593186e+06 7.565836720584300347e+06 7.564096096329868771e+06 7.562515090347840451e+06 7.561042553333112970e+06 7.559666427908917889e+06 7.558371418471707962e+06 7.557141384858714417e+06 7.555948989192472771e+06 7.554807300707009621e+06 7.553704953947567381e+06 7.552685823932982050e+06 7.551565772815486416e+06 7.550634672028448433e+06
1.000003999999985922e+02 6.213083144450129010e+06 6.211427023908297531e+06 6.209250170457806438e+06 6.207442120581335388e+06 6.205865514289162122e+06 6.204475561147573404e+06 6.203251132853507064e+06 6.202162015065402724e+06 6.201157886139771901e+06 6.200200537541606463e+06 6.199350583694648929e+06 6.198616695078794844e+06 6.198023279545510188e+06 6.197276477324314415e+06 6.196701805783433840e+06
1.502405034099261059e+02 2.290462649157771375e+06 2.290435326537128538e+06 2.290407809946241323e+06 2.290385458337962162e+06 2.290356598784853704e+06 2.290332775190060027e+06 2.290308368063889444e+06 2.290284077578195836e+06 2.290254281330405269e+06 2.290228446030957624e+06 2.290201958681279793e+06 2.290175194044367876e+06 2.290143321508408524e+06 2.290112644619254395e+06 2.290083643380472902e+06
2.004200391960640388e+02 7.856974438382419758e+05 7.838077513566031121e+05 7.812978001475683413e+05 7.793596864290122176e+05 7.778277806990487734e+05 7.763936938656981802e+05 7.755844038238024805e+05 7.755065715887618717e+05 7.754477041354828980e+05 7.753502202831265749e+05 7.752466115943978075e+05 7.751324398836187320e+05 7.750617359846096952e+05 7.749392433384916512e+05 7.748793131123698549e+05
2.553043625042201370e+02 7.688297056385898031e+05 7.661213865564189618e+05 7.628100878460496897e+05 7.598708619868892711e+05 7.573125130960274255e+05 7.551464008827289799e+05 7.532635511248714756e+05 7.516135722138229758e+05 7.501139136027311906e+05 7.487268960026295390e+05 7.474607519510678248e+05 7.463413460712316446e+05 7.453759082330066012e+05 7.447644798280016985e+05 7.446849407270357478e+05
3.053043625042201370e+02 7.271166278797950363e+05 7.243770517053594813e+05 7.209656037774451543e+05 7.178732673889369471e+05 7.152508240959590767e+05 7.130348068881818326e+05 7.111243998621999053e+05 7.094452100424162345e+05 7.079454211305322824e+05 7.065540847055736231e+05 7.052944520825076615e+05 7.041091237324352842e+05 7.031083771232180297e+05 7.019550287526086904e+05 7.010354224618278677e+05
3.553043625042201370e+02 7.402314889067847980e+05 7.377946379713447532e+05 7.344737015156415291e+05 7.313441830206551822e+05 7.285385664936642861e+05 7.261794140837062150e+05 7.241602435734536266e+05 7.223799724941600580e+05 7.207745531649163458e+05 7.192707558076161658e+05 7.178750157416509464e+05 7.165508715598045383e+05 7.153888534281986067e+05 7.140386051669357112e+05 7.130107511559370905e+05
4.053043625042201370e+02 8.189366912206183188e+05 8.161694147550236667e+05 8.127592651401155163e+05 8.097913270044589881e+05 8.073899142153586727e+05 8.053606685468750075e+05 8.035935015341620892e+05 8.020221170349513413e+05 8.005925672879731283e+05 7.992506034724935889e+05 7.980160108573244652e+05 7.968408851251996821e+05 7.958245698485946050e+05 7.946458577130503254e+05 7.936976669830115279e+05
4.553043625042201370e+02 8.133082259796560975e+05 8.105702750034044730e+05 8.071593714950116118e+05 8.039418248006071663e+05 8.010871491462338017e+05 7.986999301091552479e+05 7.966660628275577910e+05 7.948927469271491282e+05 7.933117521201369818e+05 7.918593500382535858e+05 7.905541561084162677e+05 7.893271984940082766e+05 7.882931955906877993e+05 7.871231938010653248e+05 7.861628453396483092e+05
