TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.539255889349227771e+06 7.537665874615898356e+06 7.535604718821447343e+06 7.533923694285804406e+06 7.532441451860545203e+06 7.531083436766359024e+06 7.529834643903472461e+06 7.528673479416424409e+06 7.527566447408846579e+06 7.526491690997725353e+06 7.525472271037561819e+06 7.524481286383344792e+06 7.523590722131584771e+06 7.522564046395846643e+06 7.521673738992482424e+06
1.000003999999985922e+02 6.027116040822277777e+06 6.025432138694097288e+06 6.023327223526281305e+06 6.021538077462772839e+06 6.019926748540949076e+06 6.018447925220753066e+06 6.017124827936475165e+06 6.015951732180939056e+06 6.014895476132990792e+06 6.013930009856997989e+06 6.013057086057445034e+06 6.012249642468732782e+06 6.011557950914202258e+06 6.010848575799772516e+06 6.010448987177235074e+06
1.502405034099261059e+02 1.534395227622031467e+06 1.534380113743484020e+06 1.534376976805872284e+06 1.534382022337103495e+06 1.534373998910756316e+06 1.534376402068252210e+06 1.534378070024330635e+06 1.534380347834042506e+06 1.534370865002920385e+06 1.534370407763798954e+06 1.534368901327265659e+06 1.534367117102000164e+06 1.534354035279364325e+06 1.534345733658954268e+06 1.534330801752478816e+06
2.004200391960640388e+02 7.362657607952768449e+05 7.344394368533277884e+05 7.320162082889293088e+05 7.300368215852767462e+05 7.283756929269223474e+05 7.270890792853349121e+05 7.260084158565596445e+05 7.254084805422677891e+05 7.253622589266796131e+05 7.252665484880103031e+05 7.251553146581159672e+05 7.250297242836419027e+05 7.249509358901177766e+05 7.248136583621031605e+05 7.247468843687472399e+05
2.553043625042201370e+02 7.422936855469662696e+05 7.396563133138491539e+05 7.363603973557960708e+05 7.335029403692388441e+05 7.311379875441298354e+05 7.291259467231712770e+05 7.273615625895537669e+05 7.258096447012168355e+05 7.244441483300273539e+05 7.231595447964721825e+05 7.219553607495576143e+05 7.208549974773599533e+05 7.201129759004515363e+05 7.188841864699232392e+05 7.180274993373382604e+05
3.053043625042201370e+02 7.107253420866768574e+05 7.079837055378125515e+05 7.045649757004426792e+05 7.014065883747149492e+05 6.986770218072312418e+05 6.963890204515702790e+05 6.944343699987475993e+05 6.927278033585331868e+05 6.912113016331954859e+05 6.898122160168829141e+05 6.885494541992141167e+05 6.873650037576697068e+05 6.863669589075426338e+05 6.852197556152490433e+05 6.842981895619825227e+05
3.553043625042201370e+02 7.220100780541624408e+05 7.190994158825679915e+05 7.156142966352151707e+05 7.122376253083555494e+05 7.093476646009922260e+05 7.069538998455664841e+05 7.049478513542878209e+05 7.032205930190085201e+05 7.016940474652029807e+05 7.002967027195385890e+05 6.990363929020963842e+05 6.978587735133795068e+05 6.968568719243543455e+05 6.957037570134415291e+05 6.947835740452437894e+05
4.053043625042201370e+02 7.987178463419149630e+05 7.960208557669518050e+05 7.926275220583663322e+05 7.894562441872156924e+05 7.866496894143575337e+05 7.842589257142003626e+05 7.822156183796668192e+05 7.803983757458134787e+05 7.787464796774256974e+05 7.771878908717731247e+05 7.757573908946398878e+05 7.744398901740884176e+05 7.733129974393595476e+05 7.720329344955454580e+05 7.710236317942463793e+05
4.553043625042201370e+02 7.643870152446074644e+05 7.615529463274771115e+05 7.580918059335406870e+05 7.549254256412691902e+05 7.522142498119043885e+05 7.499605895457570441e+05 7.480588085080982419e+05 7.464070847172264475e+05 7.449390000320334220e+05 7.435881692045259988e+05 7.423759414272411959e+05 7.412320018617013702e+05 7.402720128848243039e+05 7.391675838611415820e+05 7.382517043963265605e+05
5.053043625042201370e+02 7.904503576206073631e+05 7.877040980251233559e+05 7.842895812034853734e+05 7.810977638823271263e+05 7.782968019042385276e+05 7.759556038972674869e+05 7.739588641629257472e+05 7.722161139782828977e+05 7.706612494931657566e+05 7.692305538853260223e+05 7.679449479053784162e+05 7.667338381268765079e+05 7.657148686799732968e+05 7.645575019976869226e+05 7.636054454947924241e+05
5.553043625042200802e+02 7.911837948661634000e+05 7.884397119640175952e+05 7.850250444257435156e+05 7.818221511652233312e+05 7.790000589267419418e+05 7.766409489490836859e+05 7.746296259640543722e+05 7.728746563098202460e+05 7.713089978953396203e+05 7.698689993600475136e+05 7.685750092588466359e+05 7.673564873235097621e+05 7.663305817138422281e+05 7.651669138863953995e+05 7.642107242511485238e+05
6.053043625042200802e+02 7.832583691158186411e+05 7.805093541493696393e+05 7.770916581892011454e+05 7.738829333642998245e+05 7.710535071867285296e+05 7.686884329885329353e+05 7.666721474501780467e+05 7.649128100355037022e+05 7.633428589820906054e+05 7.618988450893298723e+05 7.606007175385295413e+05 7.593782335104839876e+05 7.583478697012678022e+05 7.571797840415533865e+05 7.562206653418133501e+05
6.553043625042200802e+02 7.716936070828948868e+05 7.689433845663982211e+05 7.655240682227400830e+05 7.623148941924453247e+05 7.594847424124935642e+05 7.571167187792720506e+05 7.550963721627438208e+05 7.533324285009485902e+05 7.517575496797761880e+05 7.503086481235306710e+05 7.490054800481452839e+05 7.477781797554200748e+05 7.467427319477957208e+05 7.455696085520578781e+05 7.446075982256107964e+05
7.065543625042200802e+02 7.585956955028640805e+05 7.558443134682765231e+05 7.524233607952205930e+05 7.492166037989838514e+05 7.463908192310702289e+05 7.440238009387044003e+05 7.420023068105028942e+05 7.402359529649155447e+05 7.386579289408136392e+05 7.372055595636176877e+05 7.358986042146685068e+05 7.346674760210691020e+05 7.336279205061133252e+05 7.324505446251311805e+05 7.314862396389401983e+05
7.596793625042200802e+02 7.441918217352473876e+05 7.414389340211156523e+05 7.380162042284471681e+05 7.348167444222427439e+05 7.320048770908310544e+05 7.296474631582639413e+05 7.276320583840407198e+05 7.258694475040982943e+05 7.242936961923543131e+05 7.228425602921723621e+05 7.215362251384987030e+05 7.203050423480046447e+05 7.192651072122043697e+05 7.180869293898118194e+05 7.171225684834858403e+05
8.096793625042200802e+02 7.175968708168144803e+05 7.148434051554175094e+05 7.114198743003336713e+05 7.082633321773697389e+05 7.055323487842719769e+05 7.032431678627514048e+05 7.012834355120419059e+05 6.995673958319077501e+05 6.980322728686959017e+05 6.966159145764891291e+05 6.953414610128855566e+05 6.941377011850605486e+05 6.931241502163745463e+05 6.919696081277234480e+05 6.910227989156492986e+05
8.596793625042200802e+02 6.959050604057461023e+05 6.931501441885677632e+05 6.897239977575677913e+05 6.865691932995434618e+05 6.838415068055593874e+05 6.815507987873076927e+05 6.795869709168525878e+05 6.778655890280971071e+05 6.763245570717602968e+05 6.749022246023092885e+05 6.736215015201224014e+05 6.724117368239588104e+05 6.713919230199338635e+05 6.702310354620689759e+05 6.692811246343126986e+05
