TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.897563686587720178e+06 7.895108825236216187e+06 7.891481820386674255e+06 7.887770564656530507e+06 7.884827198090466671e+06 7.881204489982142113e+06 7.877600332865474746e+06 7.873971189291277900e+06 7.871173146453249268e+06 7.867610721452788450e+06 7.864058545567333698e+06 7.860473421274908818e+06 7.857790508687324822e+06 7.854191434477977455e+06 7.851728502025026828e+06
1.000003999999985922e+02 7.624772309512325563e+06 7.622618565943842754e+06 7.619919340779802762e+06 7.617410935947450809e+06 7.615094721159192733e+06 7.612919732059680857e+06 7.610870025982583873e+06 7.608925389445410110e+06 7.607082379780186340e+06 7.605295926561201923e+06 7.603578764285304584e+06 7.601922945752644911e+06 7.600362788670055568e+06 7.598738819788157940e+06 7.597440823203579523e+06
1.502405034099261059e+02 7.373918384816036560e+06 7.371761205760601908e+06 7.369261866538542323e+06 7.367297044265999459e+06 7.365654177336823195e+06 7.364221650132134557e+06 7.362981375571075827e+06 7.361903136620983481e+06 7.360936024886040017e+06 7.360109499728045426e+06 7.359419237369439565e+06 7.358818957230993547e+06 7.358224738301830366e+06 7.357519051461127587e+06 7.357008218946566805e+06
2.004200391960640388e+02 7.126166497039980255e+06 7.124070518577532843e+06 7.121484044098833576e+06 7.119371703781986609e+06 7.117683028141086921e+06 7.116239211837427691e+06 7.115003482837875374e+06 7.113925663958460093e+06 7.112940698320862837e+06 7.112050316484148614e+06 7.111268183731207624e+06 7.110575318291370757e+06 7.109930672104067169e+06 7.109136282002597116e+06 7.108562552130020224e+06
2.534293625042201370e+02 6.506742493108368479e+06 6.504938050414053723e+06 6.502493771166321822e+06 6.500412591551564634e+06 6.498579399792428128e+06 6.496918483109083958e+06 6.495405590052446350e+06 6.494016181775949895e+06 6.492706953335971572e+06 6.491459686805959791e+06 6.490276845567228273e+06 6.489191308902613819e+06 6.488113693464533426e+06 6.487430101510795765e+06 6.487299040752125904e+06
3.034293625042201370e+02 5.362477997555390932e+06 5.360621999379516579e+06 5.358248627819192596e+06 5.356235179353254847e+06 5.354446989359038882e+06 5.352818947374111041e+06 5.351336441284444183e+06 5.349988073556515388e+06 5.348717735647554509e+06 5.347544649182960391e+06 5.346384860907655209e+06 5.345717680604970083e+06 5.345616384636363946e+06 5.345515967529121786e+06 5.345440880859194323e+06
3.565543625042201370e+02 4.086066192300670780e+06 4.084305432067163289e+06 4.082084147973894607e+06 4.080214962473691907e+06 4.078548103558447212e+06 4.077019537269421387e+06 4.075641837968152016e+06 4.074359793812871911e+06 4.073245365467965137e+06 4.072031295251053292e+06 4.071234434034046251e+06 4.071131973136700224e+06 4.071051375511797611e+06 4.070963199724070262e+06 4.070902777914620470e+06
4.065543625042201370e+02 2.322414522672480904e+06 2.320775377256870270e+06 2.318608787391925231e+06 2.316862052434420679e+06 2.315341791638241615e+06 2.313972036169860046e+06 2.312747052433408331e+06 2.311639839717019349e+06 2.310634369437207002e+06 2.309664737137459684e+06 2.308803429686438292e+06 2.307951904079020955e+06 2.307299080076535232e+06 2.306445729329649825e+06 2.305719851069315337e+06
4.565543625042201370e+02 1.433181966131145833e+06 1.430448104709470179e+06 1.427035599967442220e+06 1.423732988983251387e+06 1.420456528267365880e+06 1.417202222137624631e+06 1.413969235273179598e+06 1.410756091306664748e+06 1.407624273035174469e+06 1.404726474576003384e+06 1.402156048416611739e+06 1.399873915335156955e+06 1.397892476529292762e+06 1.395923130969159072e+06 1.394353225047860527e+06
5.065543625042201370e+02 1.211396500135789625e+06 1.208628412169260671e+06 1.205187043561834609e+06 1.201858198547776788e+06 1.198562890563248191e+06 1.195298985252249986e+06 1.192166217481562868e+06 1.189377614087163471e+06 1.186994828954732511e+06 1.184911723422039999e+06 1.183074439198756125e+06 1.181410824559020577e+06 1.179977326256147120e+06 1.178465398057274055e+06 1.177250221473843791e+06
