TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.890294244070740417e+06 7.887883192021165043e+06 7.884352227517156862e+06 7.880749917282190174e+06 7.877863407520374283e+06 7.874348592263581231e+06 7.870853512854940258e+06 7.867337448528665118e+06 7.864597827462157235e+06 7.861147576639215462e+06 7.857708513559758663e+06 7.854240381329188123e+06 7.851617049435785040e+06 7.848135725807691924e+06 7.845743258765936829e+06
1.000003999999985922e+02 7.665328230382750742e+06 7.663322419932352379e+06 7.660785249590573832e+06 7.658405675154587254e+06 7.656195035692155361e+06 7.654029935430751182e+06 7.651952617600074038e+06 7.649950787107027136e+06 7.648081054108655080e+06 7.646208478513094597e+06 7.644393040134796873e+06 7.642628607155022211e+06 7.640999722691386007e+06 7.639268527877395041e+06 7.637930128090126440e+06
1.502405034099261059e+02 7.407421448827624321e+06 7.405426799908638000e+06 7.402936965951707214e+06 7.401145581982422620e+06 7.399739276951032691e+06 7.398505317403078079e+06 7.397419237896625884e+06 7.396434983603588305e+06 7.395494896571224555e+06 7.394630674886111170e+06 7.393855057412960567e+06 7.393153985609936528e+06 7.392482042684021406e+06 7.391675747311829589e+06 7.391090473659479059e+06
2.004200391960640388e+02 7.101219520204185508e+06 7.099276929524493404e+06 7.096720495376820676e+06 7.094522982481760904e+06 7.092577495431262068e+06 7.090807931814289652e+06 7.089198778883970343e+06 7.087737842786100693e+06 7.086395757235473022e+06 7.085155461217053235e+06 7.084039676620345563e+06 7.083048205051650293e+06 7.082233723664667457e+06 7.081315416561800055e+06 7.080602453275650740e+06
2.534293625042201370e+02 6.412750440186659805e+06 6.410922881556039676e+06 6.408548229663384147e+06 6.406518270956976339e+06 6.404703194272767752e+06 6.403042964169484563e+06 6.401527360839496367e+06 6.400136538665685803e+06 6.398840616729205474e+06 6.397597399765978567e+06 6.396466403926617466e+06 6.395332641519376077e+06 6.394442082164144143e+06 6.394141518389724195e+06 6.394043034144148231e+06
3.034293625042201370e+02 5.164678835453278385e+06 5.162819471081658266e+06 5.160457131231895648e+06 5.158448770282735117e+06 5.156661159673816524e+06 5.155029916191051714e+06 5.153544036519718356e+06 5.152186296401694417e+06 5.150918419834265485e+06 5.149722361622846685e+06 5.148596287407755852e+06 5.147559277161796577e+06 5.147044229744539596e+06 5.146945491893773898e+06 5.146872462619926780e+06
3.565543625042201370e+02 3.749726894005343784e+06 3.748160419237136841e+06 3.746005161973604467e+06 3.744240193315602373e+06 3.742707622432174161e+06 3.741340848476837855e+06 3.740127790717916097e+06 3.739050644926278852e+06 3.738055918203712441e+06 3.737181881206021644e+06 3.736748718466092367e+06 3.736620992626190651e+06 3.736537247410764452e+06 3.736451939942582510e+06 3.736389618660538457e+06
4.065543625042201370e+02 1.843569084510889137e+06 1.841167850493529812e+06 1.838043672582529252e+06 1.835208950678844238e+06 1.832857666275366209e+06 1.830878503388074692e+06 1.829165975279528182e+06 1.827654127795058070e+06 1.826320715740287444e+06 1.825073502802124014e+06 1.823949950699672103e+06 1.822941709969325690e+06 1.822110134480458684e+06 1.821232735378496815e+06 1.820530434595186030e+06
4.565543625042201370e+02 1.380097765827471390e+06 1.377367099113016622e+06 1.373937983052840456e+06 1.370618623620831408e+06 1.367331604597131722e+06 1.364069828202278353e+06 1.360834924270527903e+06 1.357633381932798307e+06 1.354692261320465244e+06 1.352191831193506718e+06 1.350064049025268992e+06 1.348203104357300559e+06 1.346608183670632774e+06 1.344985045312731294e+06 1.343709360491937026e+06
5.065543625042201370e+02 1.186554445534394355e+06 1.183788212405821541e+06 1.180349313430507667e+06 1.177022583772522863e+06 1.173729384416840039e+06 1.170468188406122150e+06 1.167388212197799468e+06 1.164689296142918756e+06 1.162372563698928338e+06 1.160335208726823097e+06 1.158530969851464266e+06 1.156890699732030043e+06 1.155477409832803067e+06 1.153976831467997748e+06 1.152770828059948748e+06
5.565543625042200802e+02 1.175504313245752361e+06 1.172749709742862964e+06 1.169331688195023686e+06 1.166026386213553604e+06 1.162755323687072610e+06 1.159646638248333242e+06 1.156900329684787896e+06 1.154542060437294887e+06 1.152476928499325877e+06 1.150619939402082935e+06 1.148957008053928381e+06 1.147423772458252963e+06 1.146102366690346738e+06 1.144665314908057684e+06 1.143509329340705881e+06
6.065543625042200802e+02 1.193799865727373865e+06 1.191073967985038878e+06 1.187683068530193064e+06 1.184404775178435724e+06 1.181208019754520617e+06 1.178295028705809498e+06 1.175788990700170398e+06 1.173606844736589119e+06 1.171663007462465903e+06 1.169890633486717939e+06 1.168287633148778463e+06 1.166795334669779055e+06 1.165503554945600452e+06 1.164090703129945090e+06 1.162943184746728977e+06
6.565543625042200802e+02 1.222180343467812985e+06 1.219466806588748936e+06 1.216092024866646621e+06 1.212829213483550819e+06 1.209693138125961414e+06 1.206868960971513996e+06 1.204421418571278919e+06 1.202274090310741449e+06 1.200348145954795415e+06 1.198583207098479848e+06 1.196979839948975714e+06 1.195483084522838239e+06 1.194181905359366909e+06 1.192758037261817139e+06 1.191600376291811932e+06
7.065543625042200802e+02 1.260225490282668965e+06 1.257518525722696213e+06 1.254153070802449482e+06 1.250900957470320864e+06 1.247805719383836957e+06 1.245040827416488901e+06 1.242633846951091895e+06 1.240512344314799877e+06 1.238601139474132564e+06 1.236843827376928413e+06 1.235242900447842665e+06 1.233745280874715419e+06 1.232439782753452891e+06 1.231009649573636241e+06 1.229845786556664389e+06
7.565543625042200802e+02 1.288855839062033920e+06 1.286152316200240515e+06 1.282791851036536274e+06 1.279545470849852078e+06 1.276465946340060327e+06 1.273722565533346962e+06 1.271330198220728897e+06 1.269217673859085888e+06 1.267311271418730961e+06 1.265555957818678115e+06 1.263954933048976818e+06 1.262455931898419047e+06 1.261147187571462244e+06 1.259712997672748985e+06 1.258545474225813756e+06
8.065543625042200802e+02 1.303600983391050948e+06 1.300899568693030858e+06 1.297542003935856745e+06 1.294298624675143044e+06 1.291225630894543836e+06 1.288490472748238826e+06 1.286102965598260518e+06 1.283992562550321221e+06 1.282086381467580562e+06 1.280330005952114472e+06 1.278726899203906069e+06 1.277225326089285780e+06 1.275912918442040682e+06 1.274474847487833817e+06 1.273304197184403194e+06
8.600543625042200802e+02 1.307851569190650946e+06 1.305151793038057163e+06 1.301796314111225773e+06 1.298554741394982673e+06 1.295486352968357503e+06 1.292756934468494495e+06 1.290371863788528135e+06 1.288261364769087406e+06 1.286353439619968412e+06 1.284594270820215112e+06 1.282987520438965177e+06 1.281482013490698300e+06 1.280164796252495144e+06 1.278721888732473832e+06 1.277547603218914708e+06
9.100543625042200802e+02 1.306596994985278929e+06 1.303898366844518576e+06 1.300544294774200767e+06 1.297303822527317330e+06 1.294239421230121283e+06 1.291515039318084251e+06 1.289131464892699616e+06 1.287019896114739357e+06 1.285109228605741402e+06 1.283346310724938987e+06 1.281734992064766586e+06 1.280224693049704423e+06 1.278901899675416760e+06 1.277453449307495262e+06 1.276275014477226883e+06
9.600543625042200802e+02 1.302217872007575352e+06 1.299520004879488610e+06 1.296166885079215281e+06 1.292927127553937957e+06 1.289867320881380467e+06 1.287149645222136751e+06 1.284769370374336140e+06 1.282658522804243024e+06 1.280746823582612909e+06 1.278981763883662643e+06 1.277367436462845886e+06 1.275853760895093903e+06 1.274526858176187379e+06 1.273074212994717062e+06 1.271892683268366614e+06
1.010054362504220080e+03 1.268314145356558030e+06 1.265617617592136608e+06 1.262266330145701533e+06 1.259030275676408317e+06 1.256031943246516399e+06 1.253433272618810413e+06 1.251168008399962448e+06 1.249161280704811448e+06 1.247344207263228483e+06 1.245664460664284881e+06 1.244130168172486359e+06 1.242688090945892734e+06 1.241430951496477704e+06 1.240043128825179534e+06 1.238908541011267807e+06
1.060054362504220080e+03 1.193985010873365449e+06 1.191294953866710654e+06 1.187951034488548525e+06 1.184842513329661451e+06 1.182081169345685281e+06 1.179687566265214235e+06 1.177585318815110484e+06 1.175708054725479800e+06 1.173999197738653049e+06 1.172409182213210734e+06 1.170953956290774047e+06 1.169578457897430984e+06 1.168384084046978271e+06 1.167051994419784052e+06 1.165956530913720373e+06
1.110054362504220080e+03 1.123848492546363967e+06 1.121167184360967018e+06 1.117828895407874137e+06 1.114799420126460260e+06 1.112177250663552433e+06 1.109896311231745174e+06 1.107884893729030853e+06 1.106083478266337886e+06 1.104440930373674957e+06 1.102907913612300297e+06 1.101505294538007816e+06 1.100175180949182948e+06 1.099025806962236296e+06 1.097734539513516938e+06 1.096669076021463377e+06
1.160054362504220080e+03 1.097967408026769059e+06 1.095269750730145723e+06 1.091917619622365339e+06 1.088832123321449151e+06 1.086116414401348913e+06 1.083756125198760303e+06 1.081678521802456118e+06 1.079819738798587350e+06 1.078126046604667325e+06 1.076547986821184633e+06 1.075103452024218393e+06 1.073736333393334178e+06 1.072551238282666542e+06 1.071225751284076599e+06 1.070138634465073235e+06
1.210054362504220080e+03 1.049072092859431636e+06 1.046380037937897025e+06 1.043028994904236170e+06 1.039986407870676718e+06 1.037350735983427847e+06 1.035058253823916661e+06 1.033036937655105256e+06 1.031226522892087465e+06 1.029575723106899648e+06 1.028035177440218045e+06 1.026625835099854856e+06 1.025289293490699958e+06 1.024134435964382719e+06 1.022836904190461733e+06 1.021770695212019724e+06
1.260054362504220080e+03 1.005119327802199521e+06 1.002425773575922009e+06 9.990715425065715099e+05 9.960415603566623759e+05 9.934331985112534603e+05 9.911636584392159712e+05 9.891606316719499882e+05 9.873659881521228235e+05 9.857290001476524631e+05 9.842005558155321050e+05 9.828022610923394095e+05 9.814758235000680434e+05 9.803299797160911839e+05 9.790417833481350681e+05 9.779836337733109249e+05
1.310054362504220080e+03 9.643479306915921625e+05 9.616501563362441957e+05 9.582905554209941765e+05 9.552611987732460257e+05 9.526599548058147775e+05 9.503980702760894783e+05 9.484021009199032560e+05 9.466143477232890436e+05 9.449840085447604069e+05 9.434618534776575398e+05 9.420698714716417016e+05 9.407493466966184787e+05 9.396094543225183152e+05 9.383272526784195798e+05 9.372750688990498893e+05
