TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.554591674612424336e+06 7.553017961863456294e+06 7.551009096072381362e+06 7.549266048406912945e+06 7.547681767547935247e+06 7.546205586071648635e+06 7.544826489944984205e+06 7.543529165816297755e+06 7.542299019623663276e+06 7.541106326178628951e+06 7.539964805180843920e+06 7.538863107599080540e+06 7.537845257130196318e+06 7.536726627732019871e+06 7.535799079443106428e+06
1.000003999999985922e+02 6.241506097295404412e+06 6.239857175254120491e+06 6.237681138062203303e+06 6.235869347116485238e+06 6.234287445740526542e+06 6.232896710937665775e+06 6.231671192017647438e+06 6.230589045197084546e+06 6.229602361855129711e+06 6.228663250815080479e+06 6.227817700177812949e+06 6.227088008741909638e+06 6.226496693539057858e+06 6.225740238598344848e+06 6.225133415731576271e+06
1.502405034099261059e+02 2.546300601822983008e+06 2.546269105110949837e+06 2.546231004721333738e+06 2.546196759216706734e+06 2.546159264424833003e+06 2.546124207537156995e+06 2.546088751071815845e+06 2.546053283627148718e+06 2.546015268571525346e+06 2.545979023393589072e+06 2.545942549710588064e+06 2.545906050335041713e+06 2.545867351837228052e+06 2.545828639744705055e+06 2.545794937946835533e+06
2.004200391960640388e+02 8.106687085616654949e+05 8.090322810937192990e+05 8.067449087081396719e+05 8.049286560446924996e+05 8.035483705132567557e+05 8.024071880928855389e+05 8.014488321590136038e+05 8.008530569394521881e+05 8.007226786196730100e+05 8.005645512501008343e+05 8.004105771283539943e+05 8.002509564290072303e+05 8.001447945720752468e+05 7.999832792045515962e+05 7.999011994086875347e+05
2.553043625042201370e+02 7.740012838697211118e+05 7.713461104639432160e+05 7.681151887939034496e+05 7.653595837119398639e+05 7.630409928900504019e+05 7.610628991551364306e+05 7.593253092258302495e+05 7.578031076941573992e+05 7.564814656031946652e+05 7.552580500035115983e+05 7.541529394486843375e+05 7.530920604146068217e+05 7.523205529224874917e+05 7.514346783738521626e+05 7.507098889394954313e+05
3.053043625042201370e+02 7.370444756785822101e+05 7.342854266357598826e+05 7.308782746503294911e+05 7.278431451657754369e+05 7.253255195783317322e+05 7.232091875299410895e+05 7.213885163481030613e+05 7.197900257992804982e+05 7.183636474141189829e+05 7.170348450451308163e+05 7.158253515277123079e+05 7.146864542088559829e+05 7.137234790499488590e+05 7.125930592571835732e+05 7.116980837221916299e+05
3.553043625042201370e+02 7.410767877254335908e+05 7.381490408419612795e+05 7.346902239216404269e+05 7.314933457862854702e+05 7.287789223727193894e+05 7.266190958456023363e+05 7.247839729052399052e+05 7.231797865896599833e+05 7.217310165603278438e+05 7.203767738840450766e+05 7.191249852164814947e+05 7.179380739767932100e+05 7.169067674089734210e+05 7.156950041622893186e+05 7.147576170783990528e+05
4.053043625042201370e+02 8.085423539732457139e+05 8.058093496774168452e+05 8.024012741154031828e+05 7.991949771164002595e+05 7.963501022593386006e+05 7.939591963526257314e+05 7.919158534720226889e+05 7.901309140604762360e+05 7.885379990647118539e+05 7.870746308974992717e+05 7.857587028394545196e+05 7.845227774316222640e+05 7.834795636443640105e+05 7.823014645553699229e+05 7.813352948660306865e+05
4.553043625042201370e+02 8.249292384482448688e+05 8.221915351313857827e+05 8.187830133618667023e+05 8.155837838728482602e+05 8.127605810719246510e+05 8.103985483447858132e+05 8.083841540036961669e+05 8.066259626239051577e+05 8.050574882888348075e+05 8.036150094115192769e+05 8.023180283085521078e+05 8.010980184013819089e+05 8.000699342709169723e+05 7.989046724486080930e+05 7.979475506822618190e+05
5.053043625042201370e+02 8.277784168777101440e+05 8.250362110751142027e+05 8.216267052038615802e+05 8.184220999413493555e+05 8.155917778029559413e+05 8.132238874144655420e+05 8.112042951516542817e+05 8.094418332000406226e+05 8.078690074356161058e+05 8.064224690785986604e+05 8.051216946683260612e+05 8.038974398352601565e+05 8.028650056734359823e+05 8.016955726070592646e+05 8.007337210120467935e+05
5.553043625042200802e+02 8.252383065249175997e+05 8.224925609142718604e+05 8.190816529468458612e+05 8.158786258713117568e+05 8.130516602004527813e+05 8.106846323891155189e+05 8.086639197499990696e+05 8.068990391674815910e+05 8.053227052955804393e+05 8.038721572172964225e+05 8.025668085200621281e+05 8.013377605429886607e+05 8.002998251824022736e+05 7.991247977077820105e+05 7.981586400017157430e+05
6.053043625042200802e+02 8.166695541595901595e+05 8.139255223602197366e+05 8.105141325951976469e+05 8.073083946093700361e+05 8.044744840135063278e+05 8.020985779427489033e+05 8.000687930596102960e+05 7.982950774387130514e+05 7.967102297699135961e+05 7.952518016957096988e+05 7.939389135653635021e+05 7.927029834042238072e+05 7.916583377349395305e+05 7.904769958741451846e+05 7.895070665006657364e+05
6.569293625042200802e+02 8.040512930916688638e+05 8.013057338027133374e+05 7.978923072990246583e+05 7.946820571715277620e+05 7.918404703478096053e+05 7.894560952454470098e+05 7.874181178812269354e+05 7.856366321372269886e+05 7.840442951801803429e+05 7.825789185046929633e+05 7.812591835665574763e+05 7.800169784707275685e+05 7.789658610424475046e+05 7.777782545980559662e+05 7.768047091186563484e+05
7.069293625042200802e+02 7.905239613213966368e+05 7.877767297752382001e+05 7.843612756841822993e+05 7.811513258980810642e+05 7.783108344558919780e+05 7.759251571164688794e+05 7.738844264410105534e+05 7.720993533143148525e+05 7.705029308186715934e+05 7.690333541830471950e+05 7.677092067248784006e+05 7.664626786780303810e+05 7.654069798008111538e+05 7.642147271785535850e+05 7.632385707603089977e+05
7.569293625042200802e+02 7.763116050325512188e+05 7.735619608587188413e+05 7.701442402682804968e+05 7.669372697152916808e+05 7.641036979442345910e+05 7.617224695336050354e+05 7.596841258160542930e+05 7.579000102838969324e+05 7.563036088779119309e+05 7.548334334401417291e+05 7.535082128586287145e+05 7.522602541734884726e+05 7.512027402120346669e+05 7.500083486351952888e+05 7.490312617798243882e+05
8.069293625042200802e+02 7.529487387968717376e+05 7.502254500853902427e+05 7.468170410199202597e+05 7.436936977019656915e+05 7.409848475257047685e+05 7.386791374641779112e+05 7.366835563769139117e+05 7.349229934719899902e+05 7.333405139421698404e+05 7.318773845778667601e+05 7.305562839232247788e+05 7.293104892760264920e+05 7.282560273493065033e+05 7.270633600474456325e+05 7.260924833202578593e+05
8.569293625042200802e+02 7.270895142865859671e+05 7.243388168373102089e+05 7.209180683635931928e+05 7.177565509022451006e+05 7.150093116481492762e+05 7.126984803817491047e+05 7.107155662055618595e+05 7.089763071351359831e+05 7.074181405037788209e+05 7.059800272474543890e+05 7.046836627466608770e+05 7.034601008402055595e+05 7.024257764770182548e+05 7.012517027748487890e+05 7.002911528060151031e+05
