TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.605782056028659455e+06 7.604269908115325496e+06 7.602312390469946899e+06 7.600523144794237800e+06 7.598861682771591470e+06 7.597252802166435868e+06 7.595716600838788785e+06 7.594242157172084786e+06 7.592855548350302503e+06 7.591472295708082616e+06 7.590130874678283930e+06 7.588825698642388918e+06 7.587621429630062543e+06 7.586304736871096306e+06 7.585265179279685020e+06
1.000003999999985922e+02 6.578261139687570743e+06 6.576674285465092398e+06 6.574446527830709703e+06 6.572662580760075711e+06 6.571141997714516707e+06 6.569801409490460530e+06 6.568619416373310611e+06 6.567570990360912867e+06 6.566611483687519096e+06 6.565737918034112081e+06 6.564969165369645692e+06 6.564307851544767618e+06 6.563718511263335124e+06 6.563001000854772516e+06 6.562461821778710932e+06
1.502405034099261059e+02 3.964831026795308571e+06 3.963537356757310685e+06 3.961643928496059962e+06 3.960236213878557552e+06 3.959042382592058275e+06 3.957989587633947842e+06 3.957055983831305522e+06 3.956217413007993251e+06 3.955433756576439831e+06 3.954695494940943550e+06 3.954017552203272004e+06 3.953392890997105744e+06 3.952936266654038336e+06 3.952719362085746601e+06 3.952641638171618804e+06
2.004200391960640388e+02 9.339768815240636468e+05 9.323403743424463319e+05 9.300336876058540074e+05 9.282407373274756828e+05 9.268854717090758495e+05 9.257820912129915087e+05 9.251830620053294115e+05 9.250889583552496042e+05 9.250311572053001728e+05 9.249382226472713519e+05 9.248416238750261255e+05 9.247378881291887956e+05 9.246729371489780024e+05 9.245652285158060258e+05 9.245115455759945326e+05
2.553043625042201370e+02 8.158216077276858268e+05 8.131658501789390575e+05 8.100065562570391921e+05 8.073797884178961394e+05 8.051769143924214877e+05 8.032711002538272878e+05 8.016353367463439936e+05 8.001811894404488849e+05 7.988172639774536947e+05 7.975817456375310430e+05 7.964603871245201444e+05 7.955294533897949150e+05 7.947277320121712983e+05 7.942769956377680646e+05 7.942070103274704888e+05
3.053043625042201370e+02 7.710472794910672819e+05 7.683273584973483812e+05 7.650152658703075722e+05 7.621623409057762474e+05 7.598125167152078357e+05 7.578063811879649293e+05 7.560565587718775496e+05 7.545070486090198392e+05 7.531145751930580009e+05 7.518119447823858354e+05 7.506292845266780350e+05 7.495095054795836331e+05 7.485680942049822770e+05 7.474650143888632301e+05 7.465809121230490273e+05
3.553043625042201370e+02 7.633264320908221416e+05 7.605853209762765327e+05 7.571717393920475151e+05 7.539435481246716809e+05 7.510705469987703254e+05 7.486544232964847470e+05 7.465949773202573415e+05 7.448013742832395947e+05 7.432081256753038615e+05 7.417447142013187986e+05 7.404257776283462299e+05 7.391923261228364427e+05 7.381484773643458029e+05 7.369649396113586845e+05 7.360112416400085203e+05
4.053043625042201370e+02 8.118930530707987491e+05 8.079368021380709251e+05 8.042030272074404638e+05 8.009535255845814245e+05 7.985551904389839619e+05 7.968297857317635790e+05 7.954529311812414089e+05 7.942208443215170410e+05 7.930534327228269540e+05 7.920101261679596500e+05 7.910545443980081473e+05 7.901073542840194423e+05 7.892342902039913461e+05 7.881599031814254122e+05 7.873335209616411012e+05
4.553043625042201370e+02 8.544990614656289108e+05 8.517720750681505306e+05 8.483799037839665543e+05 8.453056679412901867e+05 8.426698651271575363e+05 8.404010743625134928e+05 8.384096070673684590e+05 8.366356446718641091e+05 8.350283649284968851e+05 8.335343929366579978e+05 8.321754557468653657e+05 8.308938102141278796e+05 8.297977857330614934e+05 8.285658199466799852e+05 8.275635637114716228e+05
