TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.476164934990066104e+06 7.474601433347227052e+06 7.472470441984008066e+06 7.470863641183227301e+06 7.469519374530338682e+06 7.468332961061391048e+06 7.467268700071842410e+06 7.466296363136867993e+06 7.465369011822896078e+06 7.464486411435933784e+06 7.463649442821929231e+06 7.462852536847868934e+06 7.462097274379841983e+06 7.461173767336551100e+06 7.460439395922018215e+06
1.000003999999985922e+02 5.545645653734591790e+06 5.544275311195872724e+06 5.542365687233571894e+06 5.540790681737568229e+06 5.539370797702677548e+06 5.538065318592117168e+06 5.536885920128997415e+06 5.535811812424487434e+06 5.534812501065372489e+06 5.533887371449366212e+06 5.533025094824364409e+06 5.532227658846537583e+06 5.531467662301549688e+06 5.530737750446811318e+06 5.530439181360052899e+06
1.502405034099261059e+02 1.069763934321448440e+06 1.069323165726024657e+06 1.069297991072393721e+06 1.069271197478714865e+06 1.069248875269381329e+06 1.069222132771914592e+06 1.069195097238209331e+06 1.069167154782896163e+06 1.069144623848176561e+06 1.069117004848997341e+06 1.069089271454400616e+06 1.069060609002856072e+06 1.069037821106917458e+06 1.069008616457533790e+06 1.068990784853379009e+06
2.004200391960640388e+02 6.671191956876696786e+05 6.654582988410773687e+05 6.629439277844839962e+05 6.610254538311437936e+05 6.594369393489946378e+05 6.580663570191860199e+05 6.569267953732472379e+05 6.561762456189993536e+05 6.558622660446766531e+05 6.557641291592346970e+05 6.556548692313811043e+05 6.555177775047284085e+05 6.554318338015029440e+05 6.552687178760039387e+05 6.551891935938806273e+05
2.553043625042201370e+02 6.765562918112330372e+05 6.738732060130434111e+05 6.705350944100631168e+05 6.676148284996418515e+05 6.652015489754264709e+05 6.631327534187044948e+05 6.613041128369092476e+05 6.596522979219325352e+05 6.581749422935430193e+05 6.567387238639552379e+05 6.554494651647697901e+05 6.542626884934519185e+05 6.533891508070759010e+05 6.529797219194433419e+05 6.528678197072825860e+05
3.053043625042201370e+02 7.214508838796879863e+05 7.185143776071226457e+05 7.150293159209993901e+05 7.116935576591460267e+05 7.086277646781244548e+05 7.059396545519970823e+05 7.035696999726132490e+05 7.014461896478798008e+05 6.995184835086006206e+05 6.977365812595963944e+05 6.961189472346822731e+05 6.946039834663601359e+05 6.933217584718693979e+05 6.918934117054063827e+05 6.907964328522621654e+05
3.553043625042201370e+02 7.055402030791020952e+05 7.027762477474813350e+05 6.993357680793639738e+05 6.959996399087858154e+05 6.928680282431558007e+05 6.901652502531993669e+05 6.878922976080894005e+05 6.859406435304362094e+05 6.842219732435066253e+05 6.826630598322760779e+05 6.812681017041549785e+05 6.799714417144436156e+05 6.788756595954194199e+05 6.776516025623780442e+05 6.766655987604159163e+05
4.053043625042201370e+02 7.484943680556194158e+05 7.457208159241563408e+05 7.422926501996238949e+05 7.391421860343761509e+05 7.364284289481275482e+05 7.341603448989472818e+05 7.322218195708192652e+05 7.305240387097289786e+05 7.290052712263291469e+05 7.276008286223440664e+05 7.263285581300617196e+05 7.251310674572162097e+05 7.241128287610784173e+05 7.229447130226796726e+05 7.220121864349304233e+05
4.553043625042201370e+02 7.582810750326411799e+05 7.555321466932198964e+05 7.521100425375065533e+05 7.488973560284425039e+05 7.460741182327058632e+05 7.437309153511141194e+05 7.417438836312418571e+05 7.400171106682860991e+05 7.384817139984496171e+05 7.370719120149927912e+05 7.358092092220273335e+05 7.346204802488920977e+05 7.336249880873914808e+05 7.324904677124745212e+05 7.315629299204932759e+05
5.053043625042201370e+02 7.597991813166711945e+05 7.570468585494916188e+05 7.536246136392073240e+05 7.504161833081007935e+05 7.476000622518718010e+05 7.452595023625619942e+05 7.432718228555328678e+05 7.415426347377283964e+05 7.400033176588842180e+05 7.385889874640816124e+05 7.373211949507403187e+05 7.361268971640141681e+05 7.351251283728509443e+05 7.339844967702510767e+05 7.330511471846430795e+05
5.553043625042200802e+02 7.569919594707457582e+05 7.542317397009474225e+05 7.508068271621332970e+05 7.476077949369507842e+05 7.448113526741334936e+05 7.424854297738092719e+05 7.405073594236548524e+05 7.387840711768533802e+05 7.372477237108524423e+05 7.358344543036980322e+05 7.345658922166096745e+05 7.333698866210031556e+05 7.323645585550894029e+05 7.312197675678257365e+05 7.302830926457779715e+05
6.053043625042200802e+02 7.491257247701340821e+05 7.463719473783284193e+05 7.429482028144949581e+05 7.397413664406206226e+05 7.369257175041624578e+05 7.345795062790851807e+05 7.325829230275063310e+05 7.308431590883983299e+05 7.292921674775357824e+05 7.278660969851813279e+05 7.265861768723489949e+05 7.253801083752015838e+05 7.243660063738031313e+05 7.232133503005381208e+05 7.222716041101585142e+05
