TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.746125017740590498e+06 7.744072304329722188e+06 7.741274007766788825e+06 7.738513381102510728e+06 7.736088724304205738e+06 7.733456054939671420e+06 7.730871385349687189e+06 7.728315374746020883e+06 7.726109652157010511e+06 7.723642312660658732e+06 7.721207400324675255e+06 7.718788705580467358e+06 7.716752224640255794e+06 7.714346079732160084e+06 7.712611735574650578e+06
1.000003999999985922e+02 7.339798315974972211e+06 7.337915456199157983e+06 7.336075285069057718e+06 7.334874245662761852e+06 7.333788892138247378e+06 7.332850741897289641e+06 7.332003159693089314e+06 7.331210340107886121e+06 7.330417102096593939e+06 7.329687130936347879e+06 7.328980546526426449e+06 7.328284783640634269e+06 7.327547870363013819e+06 7.326669815639264882e+06 7.326005797778546810e+06
1.502405034099261059e+02 6.750680296559826471e+06 6.748865872900954448e+06 6.746489698130723089e+06 6.744483645397604443e+06 6.742727434824840166e+06 6.741150370893790387e+06 6.739733713736198843e+06 6.738454730938738212e+06 6.737273942414422520e+06 6.736161406707080081e+06 6.735143936242984608e+06 6.734181694957055151e+06 6.733384098370349035e+06 6.732455553151530214e+06 6.731727767746464349e+06
2.004200391960640388e+02 5.246817592119378969e+06 5.245122766837968491e+06 5.242923632017115131e+06 5.241092095347366296e+06 5.239472559787412174e+06 5.237999339741819538e+06 5.236670298306206241e+06 5.235448310367947444e+06 5.234353658589843661e+06 5.233233283274431713e+06 5.232435994445770979e+06 5.232239293588523753e+06 5.232139160547938198e+06 5.232035851395793259e+06 5.231957329832472838e+06
2.553043625042201370e+02 2.332170962147890124e+06 2.330982420218807179e+06 2.329190326883864123e+06 2.327795980478411075e+06 2.326592670090748928e+06 2.325515752747915220e+06 2.324550459211121313e+06 2.323706560835187323e+06 2.322912064534166362e+06 2.322471719342024066e+06 2.322405460126253776e+06 2.322338673421915155e+06 2.322286273183101788e+06 2.322218352427980397e+06 2.322175249230901711e+06
3.053043625042201370e+02 1.044180749847371015e+06 1.041675315588093130e+06 1.038751319181257626e+06 1.036396857296473929e+06 1.034536241840403411e+06 1.032939492326351930e+06 1.031560551973626134e+06 1.030299001701492816e+06 1.029221658991335076e+06 1.028227530535368947e+06 1.027652164304863545e+06 1.027581313021850190e+06 1.027530966070176684e+06 1.027444125028614071e+06 1.027397045317842276e+06
3.553043625042201370e+02 8.908680553580345586e+05 8.881680973028121516e+05 8.848025493129203096e+05 8.817537421422982588e+05 8.791908755390845472e+05 8.770359433524818160e+05 8.751824981536132982e+05 8.735594959409256699e+05 8.721135843793430831e+05 8.707735645023802062e+05 8.695688777882347349e+05 8.684273714882452041e+05 8.674921857493709540e+05 8.663415458325569052e+05 8.654723036161365453e+05
4.053043625042201370e+02 1.047174720908109914e+06 1.044466529230458545e+06 1.041089996161543648e+06 1.037814929032767192e+06 1.034588674030813971e+06 1.031523899691382656e+06 1.028714627839795896e+06 1.026150640661986894e+06 1.023797427700524102e+06 1.021602460725389305e+06 1.019564050479467376e+06 1.017656203058029525e+06 1.015953398032215657e+06 1.014158220828136313e+06 1.012755947311148862e+06
4.553043625042201370e+02 1.008713229571573553e+06 1.005989624665955314e+06 1.002600428464138648e+06 9.993171954264366068e+05 9.961749021028900752e+05 9.933627076401428785e+05 9.909296545257573016e+05 9.887990178054516437e+05 9.868927638491888065e+05 9.851495280948617728e+05 9.835691378821104299e+05 9.820992773940820480e+05 9.808233315961433109e+05 9.794319729876645142e+05 9.783089561949978815e+05
