TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.786361697328926064e+06 7.784461562800893560e+06 7.781858292029659264e+06 7.779274037120382302e+06 7.777039934590484947e+06 7.774547740180525929e+06 7.772088373887304217e+06 7.769642539660554379e+06 7.767569878831264563e+06 7.765187299923558719e+06 7.762826107015236281e+06 7.760468988439554349e+06 7.758522316665150225e+06 7.756153296879619360e+06 7.754463449050967582e+06
1.000003999999985922e+02 7.391848452166294679e+06 7.389926819160003215e+06 7.388010418696925044e+06 7.386709200760229491e+06 7.385538840043463744e+06 7.384539826671940275e+06 7.383660359201091342e+06 7.382856645325977355e+06 7.382078958831720054e+06 7.381400469903233461e+06 7.380789689357063733e+06 7.380213497196875513e+06 7.379605133510355838e+06 7.378888544861433096e+06 7.378374334345155396e+06
1.502405034099261059e+02 6.778233231732722372e+06 6.776425890527063049e+06 6.774058518399587832e+06 6.772062340042497963e+06 6.770314165929712355e+06 6.768742887433158234e+06 6.767329824978666380e+06 6.766052415222034790e+06 6.764872032583507709e+06 6.763759772626489401e+06 6.762742238710174337e+06 6.761779432961801998e+06 6.760979006015024148e+06 6.760049127509101294e+06 6.759326060456087813e+06
2.004200391960640388e+02 5.227002870810717344e+06 5.225301243209569715e+06 5.223114328578325920e+06 5.221286438487245701e+06 5.219669782511652447e+06 5.218198961573560722e+06 5.216873841483972967e+06 5.215654161453406326e+06 5.214566910673216917e+06 5.213443563752748072e+06 5.212707484653701074e+06 5.212566721091876738e+06 5.212466492580223829e+06 5.212362665470810607e+06 5.212285308753293939e+06
2.553043625042201370e+02 2.289095625054093543e+06 2.287739036923703738e+06 2.285904575731384568e+06 2.284468663148198277e+06 2.283242466893177945e+06 2.282116061878783628e+06 2.281174749565283302e+06 2.280220707994423807e+06 2.279610321018177550e+06 2.279538147924826015e+06 2.279469608751529362e+06 2.279399393899144139e+06 2.279345044343041722e+06 2.279274473762420006e+06 2.279229851188058499e+06
3.053043625042201370e+02 1.043716414669477846e+06 1.041008897916044109e+06 1.037642543301602942e+06 1.034410344423970790e+06 1.031600621808037627e+06 1.029380945978864678e+06 1.027559029969482333e+06 1.025985444997574203e+06 1.024554068455118686e+06 1.023281890084593790e+06 1.022336309051777003e+06 1.021540093745128717e+06 1.021071479407216422e+06 1.020945759761839523e+06 1.020874084137262194e+06
3.553043625042201370e+02 8.516892117090454558e+05 8.489402935070777312e+05 8.455162328822127311e+05 8.421887024004748091e+05 8.388834634303826606e+05 8.357971689521905500e+05 8.331743852894941811e+05 8.309836034002783708e+05 8.291062442686827853e+05 8.274354470663110260e+05 8.259542391020809300e+05 8.245956780325565487e+05 8.234505692401849665e+05 8.221606263174648630e+05 8.211667670562064741e+05
4.053043625042201370e+02 9.292461229359133868e+05 9.265166226856888970e+05 9.231068037437575404e+05 9.197918749284921214e+05 9.164995244721804047e+05 9.133234222736051306e+05 9.104978007498640800e+05 9.080992735326702241e+05 9.060373716779125389e+05 9.042007394569825847e+05 9.025669354039826430e+05 9.010773873477899469e+05 8.998030220721277874e+05 8.984258428658663761e+05 8.973426289821426617e+05
4.553043625042201370e+02 1.002543894520684495e+06 9.998100615236021113e+05 9.964092888844531262e+05 9.931171047067430336e+05 9.899317976396385347e+05 9.870491336576850154e+05 9.845616015320512233e+05 9.823923819457022473e+05 9.804589447997057578e+05 9.786962514183621388e+05 9.771025872288983082e+05 9.756222698942859424e+05 9.743412126389503246e+05 9.729453485867683776e+05 9.718183418007398723e+05
5.053043625042201370e+02 1.074578871148505947e+06 1.071850603892359650e+06 1.068459841429986292e+06 1.065185143234970514e+06 1.062134531352818711e+06 1.059489715636799578e+06 1.057216483362204861e+06 1.055229372065955075e+06 1.053449721041550161e+06 1.051818089675503550e+06 1.050341504850754980e+06 1.048959502212814055e+06 1.047772880511870142e+06 1.046457006398900063e+06 1.045380319788079709e+06
5.553043625042200802e+02 1.095056348661571974e+06 1.092332772403073497e+06 1.088947189823520603e+06 1.085675843999259640e+06 1.082619849512029672e+06 1.079964020157624502e+06 1.077682636366952676e+06 1.075689051040034741e+06 1.073904353537536226e+06 1.072268453948312672e+06 1.070787771154951071e+06 1.069402563296763459e+06 1.068211554671564605e+06 1.066892320632184623e+06 1.065813371108717751e+06
6.053043625042200802e+02 1.099583328417311888e+06 1.096862537213493139e+06 1.093480412612078479e+06 1.090211894031750271e+06 1.087163579781088745e+06 1.084517647469023243e+06 1.082240356423596386e+06 1.080246696615054272e+06 1.078459448647019221e+06 1.076819453513704473e+06 1.075333372544547310e+06 1.073942645566111663e+06 1.072744571874005487e+06 1.071418628673844505e+06 1.070335042794935405e+06
6.565543625042200802e+02 1.098789788170037325e+06 1.096070441813963465e+06 1.092690116387901828e+06 1.089423026227381546e+06 1.086379423787905602e+06 1.083739054197405465e+06 1.081462481219550129e+06 1.079466258270555642e+06 1.077674512293419335e+06 1.076028912667995552e+06 1.074536285266206134e+06 1.073138989910107572e+06 1.071933288853153121e+06 1.070599930709846318e+06 1.069511209236471914e+06
7.065543625042200802e+02 1.095201287036837311e+06 1.092482450697451597e+06 1.089102750427980442e+06 1.085835995038443012e+06 1.082793478593858425e+06 1.080153261363554280e+06 1.077873574828671059e+06 1.075872200923176948e+06 1.074074121251982637e+06 1.072421647227974376e+06 1.070921604037414072e+06 1.069517088356402935e+06 1.068303462407655315e+06 1.066962408260575030e+06 1.065868353246580577e+06
7.565543625042200802e+02 1.089332101025869837e+06 1.086613315078328364e+06 1.083233644279164961e+06 1.079966660793239484e+06 1.076924041255783057e+06 1.074282428197752684e+06 1.071998646833261708e+06 1.069991564237631159e+06 1.068186840287498198e+06 1.066527360364299268e+06 1.065019915865915595e+06 1.063608226515724324e+06 1.062386891544649145e+06 1.061038291710333666e+06 1.059939064905480947e+06
8.065543625042200802e+02 1.081901294054660713e+06 1.079184642364029074e+06 1.075805547186712734e+06 1.072539056991604157e+06 1.069499993670134107e+06 1.066863758746365085e+06 1.064582317553689238e+06 1.062574867567473557e+06 1.060767891738475766e+06 1.059104862959128339e+06 1.057592593198689865e+06 1.056175796995473560e+06 1.054947970459979726e+06 1.053592996282190317e+06 1.052489724858454661e+06
8.565543625042200802e+02 1.053975775375931757e+06 1.051258701555561973e+06 1.047881522231527837e+06 1.044660060511955526e+06 1.041734943075773073e+06 1.039230606914909906e+06 1.037060181415639818e+06 1.035144181890223408e+06 1.033415938201316050e+06 1.031820181861986639e+06 1.030369286142688594e+06 1.029004874428395997e+06 1.027828171127987909e+06 1.026518454344687285e+06 1.025446226201919140e+06
9.065543625042200802e+02 9.876162820945220301e+05 9.848997045720141614e+05 9.815253277464308776e+05 9.784130993901742622e+05 9.756924845760040917e+05 9.733669595792774344e+05 9.713455886816220591e+05 9.695550573711066972e+05 9.679366452337302035e+05 9.664356587536452571e+05 9.650715614855135791e+05 9.637827495865386445e+05 9.626778964846343733e+05 9.614351812501744134e+05 9.604109929821264232e+05
9.565543625042200802e+02 9.353583901684413431e+05 9.326507563781106146e+05 9.292785124187630136e+05 9.262220060211169766e+05 9.235983208911451511e+05 9.213456588795996504e+05 9.193788165444399929e+05 9.176311574235000880e+05 9.160481797128944891e+05 9.145761329650199041e+05 9.132379704221271677e+05 9.119703288343347376e+05 9.108865652408008464e+05 9.096618100498167332e+05 9.086515649414608488e+05
1.006554362504220080e+03 8.918384234280798119e+05 8.891284207881754264e+05 8.857519296600794187e+05 8.827088047428126447e+05 8.801142489132178016e+05 8.778854524335714523e+05 8.759375959314450156e+05 8.742060022163158283e+05 8.726368749861726537e+05 8.711768470161394216e+05 8.698500231345951324e+05 8.685923801707089879e+05 8.675179979893574491e+05 8.663028892348078080e+05 8.653022002762088086e+05
1.056554362504220080e+03 8.469885442788114306e+05 8.442902459428334842e+05 8.410258995821662247e+05 8.382422678521077614e+05 8.359213537520760437e+05 8.339163439505386632e+05 8.321492706420862814e+05 8.305735269860750996e+05 8.291406368171283975e+05 8.277983327791691991e+05 8.265827346492826473e+05 8.254172535574946087e+05 8.244364984988577198e+05 8.233059711452591000e+05 8.223603566477579297e+05
1.106554362504220080e+03 7.843904344535371056e+05 7.816773040062973741e+05 7.784056097710451577e+05 7.756185271079228260e+05 7.733005495503566926e+05 7.713033143583773635e+05 7.695493222920846893e+05 7.679887909576694947e+05 7.665731685839683050e+05 7.652480803707615705e+05 7.640517333330588881e+05 7.629046572292275960e+05 7.619455067358379019e+05 7.608364484384282259e+05 7.599057605530499713e+05
1.156554362504220080e+03 7.324771810715156607e+05 7.297666683304770850e+05 7.264709235303978203e+05 7.236447863209372154e+05 7.212929925955375656e+05 7.192673649512859993e+05 7.174880985086528817e+05 7.159040483729541302e+05 7.144660184855872067e+05 7.131214002661203267e+05 7.119025833719540387e+05 7.107389934107066365e+05 7.097568348306947155e+05 7.086262952404329553e+05 7.076898848566055531e+05
1.206554362504220080e+03 6.900878562968926271e+05 6.873763493429748341e+05 6.840904293557176134e+05 6.812888053507617442e+05 6.789606881860124413e+05 6.769547535749481758e+05 6.751920629088159185e+05 6.736223415748859989e+05 6.721967602440613555e+05 6.708630720696427161e+05 6.696543055330862990e+05 6.684991987872309983e+05 6.675250701367290458e+05 6.664015391965460731e+05 6.654722188854082488e+05
1.256554362504220080e+03 6.566344052332353313e+05 6.539012319466436747e+05 6.505162225305530010e+05 6.475161143435932463e+05 6.449896408687172225e+05 6.428200418229136849e+05 6.409217675174043979e+05 6.392355020596297691e+05 6.377102704328759573e+05 6.362904817182953702e+05 6.350023205897366861e+05 6.337807223046541912e+05 6.327432950666242978e+05 6.315609336229718756e+05 6.306000605490313610e+05
1.306554362504220080e+03 6.334963996072560549e+05 6.307479591760544572e+05 6.274309158009379171e+05 6.246031510968499351e+05 6.222746643477745820e+05 6.202843178020992782e+05 6.185452585420141695e+05 6.170036852147999452e+05 6.156101282118093222e+05 6.143076540501352865e+05 6.131364395463882247e+05 6.120115211468307534e+05 6.110782331058674026e+05 6.099911601961334236e+05 6.090859607953426894e+05
1.356554362504220080e+03 6.160888488151568454e+05 6.133465504395412281e+05 6.100048213914431399e+05 6.071559055385105312e+05 6.048231758863877039e+05 6.028269854777802248e+05 6.010813679608640959e+05 5.995307303108497290e+05 5.981244151816607919e+05 5.968090255017754389e+05 5.956228758797626942e+05 5.944841655544879613e+05 5.935321778859162005e+05 5.924305812164925737e+05 5.915131352514819009e+05
1.406554362504220080e+03 5.996935440075381193e+05 5.969655916102972114e+05 5.935363999961717054e+05 5.902632946626781486e+05 5.872487357902744552e+05 5.846045672479361529e+05 5.822786929711684352e+05 5.802041501608309336e+05 5.783271603941710200e+05 5.765900326591525227e+05 5.749966562208394753e+05 5.735022096965151140e+05 5.721942606301632477e+05 5.707633672427515266e+05 5.696431442232356640e+05
1.456554362504220080e+03 5.798801219165829243e+05 5.771137777186074527e+05 5.736706331662609009e+05 5.705453738099809270e+05 5.678729100451772101e+05 5.656042709443389904e+05 5.636422848273551790e+05 5.619118205868167570e+05 5.603546807967277709e+05 5.589138972831069259e+05 5.576129347738736542e+05 5.563805754618727369e+05 5.553368910102271475e+05 5.541510133964223787e+05 5.531870737489894964e+05
1.506554362504220080e+03 5.631838625518184854e+05 5.604046685944208875e+05 5.570078335897807265e+05 5.540516203835365595e+05 5.516185603470336646e+05 5.495628069823202677e+05 5.477868903732827166e+05 5.462238313873927109e+05 5.448242589008499635e+05 5.435255928696107585e+05 5.423741836916272296e+05 5.412710422026492888e+05 5.403869841616414487e+05 5.393472634757530177e+05 5.385019054189671297e+05
1.556554362504220080e+03 5.169348576563075767e+05 5.142010200201527914e+05 5.108631446659047506e+05 5.080106758442515275e+05 5.056602542457256350e+05 5.036489513208944118e+05 5.018891256730236346e+05 5.003254412123841466e+05 4.989089553266034927e+05 4.975848997679864406e+05 4.963810885763768456e+05 4.952339059184762882e+05 4.942635477667148225e+05 4.931342222274517408e+05 4.922265174085039180e+05
1.606554362504220080e+03 4.928825433686373872e+05 4.901142168254405260e+05 4.868290988670015940e+05 4.840715916927813087e+05 4.817922146699760924e+05 4.798345117294506636e+05 4.781193689966058591e+05 4.765956689077100600e+05 4.752197495734567638e+05 4.739319760220854660e+05 4.727726374166021706e+05 4.716594969110848615e+05 4.707361094626317499e+05 4.696530552044504439e+05 4.687709281574540073e+05
1.656554362504220080e+03 4.671755165495150723e+05 4.644022870860025287e+05 4.609456299646790139e+05 4.578429886918923003e+05 4.552387443254303071e+05 4.530376842109569698e+05 4.511342127240418922e+05 4.494533123194433283e+05 4.479491343949979637e+05 4.465422469254519092e+05 4.452570562762514455e+05 4.440427156908985926e+05 4.430107418452051352e+05 4.418041064659475232e+05 4.408794510073912097e+05
1.706554362504220080e+03 4.429174209281977965e+05 4.401545033248383552e+05 4.367585435407129698e+05 4.338321366629519034e+05 4.314425031088429387e+05 4.294228703856645734e+05 4.276722942678697873e+05 4.261280678189566243e+05 4.247394838569029234e+05 4.234472595707276487e+05 4.222835506257177913e+05 4.211725933116915403e+05 4.202474908626694232e+05 4.191642251977082342e+05 4.182886221714026760e+05
1.756554362504220080e+03 4.251418171288387966e+05 4.223525384186942247e+05 4.188641060263914405e+05 4.155842177087856689e+05 4.127089184060469852e+05 4.103270025046997471e+05 4.083149909038951155e+05 4.065697473612753674e+05 4.050224079227430630e+05 4.036015145509275026e+05 4.023240333003868000e+05 4.011211654267928097e+05 4.001082232795328600e+05 3.989467833806791459e+05 3.980270246373988921e+05
1.806554362504220080e+03 4.034724377398920478e+05 4.006938135014557047e+05 3.972527498143150588e+05 3.942613136590960203e+05 3.918320742449682439e+05 3.898023825312581612e+05 3.880585916468152427e+05 3.865292996356547228e+05 3.851650206376364222e+05 3.838962535380146583e+05 3.827748264699979918e+05 3.816895054573200759e+05 3.808196503907471197e+05 3.797833072277443716e+05 3.789335757439261070e+05
1.856554362504220080e+03 3.938413633956776466e+05 3.910208434636322781e+05 3.875223578964846092e+05 3.843720138464714400e+05 3.817419958112672321e+05 3.795663782973173074e+05 3.777176763908463181e+05 3.761048149520677980e+05 3.746682474425485707e+05 3.733405298120778170e+05 3.721478071328806109e+05 3.710149001517215511e+05 3.700697996626578970e+05 3.689677083197151078e+05 3.680881107923527597e+05
1.906554362504220080e+03 3.745681772454305319e+05 3.716317535091537284e+05 3.681623998213008163e+05 3.651460282066827058e+05 3.626736692307255580e+05 3.606020344259139383e+05 3.588244721625324455e+05 3.572742543952058768e+05 3.558933411780488677e+05 3.546205425894396030e+05 3.534955299427983118e+05 3.524137624988036696e+05 3.515480058836933458e+05 3.505297216505461838e+05 3.496346504711406888e+05
1.956554362504220080e+03 3.625903592981318361e+05 3.599451434114368167e+05 3.565286170813695644e+05 3.536728113943981589e+05 3.514574469172690879e+05 3.496582622845436563e+05 3.480917719332433771e+05 3.466889722217583330e+05 3.453998008898891276e+05 3.441861602143627824e+05 3.430766534337473568e+05 3.420052829135355423e+05 3.410925285650910228e+05 3.400136216506115161e+05 3.391450718657093239e+05
2.006554362504220080e+03 3.530921055625550216e+05 3.502569467882821918e+05 3.467196181011185399e+05 3.432754458391277585e+05 3.399702762800725177e+05 3.370641449737205985e+05 3.346733791940915980e+05 3.326688241937096464e+05 3.309412152006766410e+05 3.293888211512361304e+05 3.280113237384146778e+05 3.267359699886245653e+05 3.256698308439195971e+05 3.244649705470098997e+05 3.235410850458910572e+05
2.056554362504220080e+03 3.468293633606712683e+05 3.441670060514339712e+05 3.406237946188717615e+05 3.371541351768936729e+05 3.337408681171936332e+05 3.302897819245300489e+05 3.268613380154559272e+05 3.235791798822082346e+05 3.207520647218629601e+05 3.183592882409009617e+05 3.163049647928021150e+05 3.144916570163915749e+05 3.129767196508754860e+05 3.113477707765479572e+05 3.101940156467114575e+05
2.106554362504220080e+03 3.265493907905672095e+05 3.231322239354320918e+05 3.195313775166005944e+05 3.164314654388838680e+05 3.139225817128676572e+05 3.119040600579588208e+05 3.102485962803658913e+05 3.088925875257740263e+05 3.077177011268103379e+05 3.067167753720267210e+05 3.058697040474073729e+05 3.050777557595263934e+05 3.044341597084264504e+05 3.036206578397401609e+05 3.031918715003927355e+05
2.156554362504220080e+03 3.193907824854685459e+05 3.165246778581897379e+05 3.129830743626306066e+05 3.096862493797464995e+05 3.068377139413956320e+05 3.045291762931958656e+05 3.026270591598404571e+05 3.009986152406180045e+05 2.995822423959091539e+05 2.982894227579688886e+05 2.971672222754881950e+05 2.960922282333869953e+05 2.952470802321539959e+05 2.942528248021127656e+05 2.934530072296767030e+05
2.206554362504220080e+03 3.194703453757538227e+05 3.166562345565910800e+05 3.131370823335846653e+05 3.098710282831036602e+05 3.070470871045006206e+05 3.047416219175032456e+05 3.028207202809299342e+05 3.011632411790497135e+05 2.997061456685377052e+05 2.983722584649195778e+05 2.971942717023665318e+05 2.960723888655225164e+05 2.951576632278340403e+05 2.940998147577244672e+05 2.932414445107051288e+05
2.256554362504220080e+03 3.225691743050321238e+05 3.197834908679046785e+05 3.162720197743442259e+05 3.128655088206314831e+05 3.097874231822719448e+05 3.072820637207548716e+05 3.051822334291770239e+05 3.033621482621334144e+05 3.017429050859554554e+05 3.002583350871761213e+05 2.989176578064722707e+05 2.976566237799914088e+05 2.965857170049622655e+05 2.953731448197124992e+05 2.944300889778799610e+05
2.306554362504220080e+03 3.261253446551677189e+05 3.232933894196359906e+05 3.197678578220813652e+05 3.163628427041352261e+05 3.132927887830120744e+05 3.107732683535494143e+05 3.086615430160551914e+05 3.068413073513825075e+05 3.052297194767831243e+05 3.037588122968618991e+05 3.024356610222664895e+05 3.011932959008229082e+05 3.001410672225720482e+05 2.989453918535920675e+05 2.980132180471716565e+05
2.356554362504220080e+03 3.264978087963786093e+05 3.236548206444372772e+05 3.201403727843214292e+05 3.171107512875840766e+05 3.147157643659202149e+05 3.127248382527550566e+05 3.110158368153371266e+05 3.095193062773821293e+05 3.081779638069143402e+05 3.069346058312815148e+05 3.058326373609706643e+05 3.047662080142110935e+05 3.039124799722595490e+05 3.028921473495714599e+05 3.020733215007945546e+05
2.406554362504220080e+03 3.298509492244245484e+05 3.270147544037527987e+05 3.234906510363415000e+05 3.203618054700747016e+05 3.177833411796514411e+05 3.156304266554400092e+05 3.137815501205350156e+05 3.121592909430642030e+05 3.107037666177442879e+05 3.093575235064806766e+05 3.081476683342318283e+05 3.069933669176493422e+05 3.060283260973708821e+05 3.049160371649332810e+05 3.040233010900586960e+05
2.456554362504220080e+03 3.313946093273336301e+05 3.285513629138711258e+05 3.250177099649474840e+05 3.216190561045919312e+05 3.185637354654764058e+05 3.160523646439138683e+05 3.139554556131684221e+05 3.121540184010675293e+05 3.105652925550200744e+05 3.091191226969168638e+05 3.078321256486180937e+05 3.066178950872922433e+05 3.056081977609172463e+05 3.044608896543020965e+05 3.035473821737270337e+05
2.506554362504220080e+03 3.299716086808575201e+05 3.271176311488699284e+05 3.235903635006581899e+05 3.203660648272449034e+05 3.176392854622482555e+05 3.153926179869714542e+05 3.134772456638713484e+05 3.118100901892477414e+05 3.103213446352019091e+05 3.089521573950953316e+05 3.077281718452740461e+05 3.065620979104455910e+05 3.055932674154744600e+05 3.044803020567708299e+05 3.035843725491856458e+05
2.556554362504220080e+03 3.342614058266523643e+05 3.313927092830789043e+05 3.278492456267260131e+05 3.244340942184080486e+05 3.213495187347605242e+05 3.188108243316344451e+05 3.167026046390685369e+05 3.148987425968570751e+05 3.133132569275121787e+05 3.118706223896326264e+05 3.105924052560586133e+05 3.093815916050985106e+05 3.083857508333560545e+05 3.072441498452405795e+05 3.063329552514384850e+05
2.606554362504220080e+03 3.379839256624656846e+05 3.351788813365337555e+05 3.316628834962088731e+05 3.282561739880330279e+05 3.251652729013151838e+05 3.226252354850271367e+05 3.204857797069476219e+05 3.186296441625793232e+05 3.169780980012058862e+05 3.154682354594848002e+05 3.141084250909255352e+05 3.128290617285039625e+05 3.117399582043853006e+05 3.105135978715601377e+05 3.095499852447641897e+05
2.656554362504220080e+03 3.383682486176390667e+05 3.354956019593148958e+05 3.319575657532027108e+05 3.287340092685535783e+05 3.260120120721443673e+05 3.237978933656244772e+05 3.219457917493124260e+05 3.203405784144837526e+05 3.189207794456587872e+05 3.176110387196916272e+05 3.164546654621309135e+05 3.153401965232584625e+05 3.144390898028463125e+05 3.133835097972616204e+05 3.125218650571062462e+05
2.706554362504220080e+03 3.407841942517338903e+05 3.379610677172849537e+05 3.344393473174712854e+05 3.311269105232347501e+05 3.282352854100932018e+05 3.258776174252768978e+05 3.239014585079046083e+05 3.221968011004105792e+05 3.206909349682715838e+05 3.193122283722348511e+05 3.180943918652270222e+05 3.169325454077939503e+05 3.159878636590490933e+05 3.148889777752239024e+05 3.140104348521634238e+05
2.756554362504220080e+03 3.437728295258145081e+05 3.409432367338662734e+05 3.374231804150934331e+05 3.341785866172433016e+05 3.313842422013936448e+05 3.290647828282127157e+05 3.270914100191701436e+05 3.253685891202689963e+05 3.238320245569543331e+05 3.224185421737580327e+05 3.211531355407477240e+05 3.199505851100811269e+05 3.189466781569297309e+05 3.177992087413214031e+05 3.168815523651510593e+05
2.806554362504220080e+03 3.484959897346004145e+05 3.456713035272731213e+05 3.421582502791664447e+05 3.390001861668669735e+05 3.363443666881189565e+05 3.341201865175500279e+05 3.322122459408217110e+05 3.305366910854942398e+05 3.290356645357220550e+05 3.276484784683805774e+05 3.264051130777225480e+05 3.252182756571088685e+05 3.242291609183698893e+05 3.230933089204981225e+05 3.221808923102568951e+05
2.856554362504220080e+03 3.532608811466533225e+05 3.504389565687116701e+05 3.469335827565193758e+05 3.438346414548935718e+05 3.412717340260602068e+05 3.391112209163519437e+05 3.372468826224113582e+05 3.356034031579156872e+05 3.341266531458842219e+05 3.327575171276514302e+05 3.315296278846957721e+05 3.303535758394476725e+05 3.293752077469842043e+05 3.282478003988774144e+05 3.273387453879839741e+05
