TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.609757314449019730e+06 7.608242385615677573e+06 7.606273144085169770e+06 7.604443350273622200e+06 7.602747650633258745e+06 7.601072730853857473e+06 7.599461827094698325e+06 7.597904805880141445e+06 7.596455395306249149e+06 7.594981922093462199e+06 7.593545862565417774e+06 7.592141797482727095e+06 7.590859811776538379e+06 7.589442374994450249e+06 7.588344530263287015e+06
1.000003999999985922e+02 6.655323898292347789e+06 6.653699626596173272e+06 6.651393090189600363e+06 6.649539795347940177e+06 6.647977086219676770e+06 6.646617024149063043e+06 6.645432607821572572e+06 6.644393093531464227e+06 6.643451322128191590e+06 6.642611932188428938e+06 6.641882052900167182e+06 6.641251963691607118e+06 6.640669082723268308e+06 6.639964986385864206e+06 6.639438460281469859e+06
1.502405034099261059e+02 4.343513978088281117e+06 4.341927005050080828e+06 4.339888974190862849e+06 4.338194476037513465e+06 4.336693057902111672e+06 4.335324690741084516e+06 4.334092651979615912e+06 4.332981001487605274e+06 4.331968841502762400e+06 4.331009303661957383e+06 4.330137012329326011e+06 4.329295244181164540e+06 4.328599548210972920e+06 4.327806769506661221e+06 4.327282548873208463e+06
2.004200391960640388e+02 9.976615029235323891e+05 9.955255415238211863e+05 9.930716822262965143e+05 9.911724856442428427e+05 9.896748051387040177e+05 9.886083678697850555e+05 9.883209637974883663e+05 9.882465369725518394e+05 9.881955212722468423e+05 9.881144860386778601e+05 9.880308977373591624e+05 9.879419637946379371e+05 9.878857656197348842e+05 9.877942585691174027e+05 9.877478421592059312e+05
2.553043625042201370e+02 8.803075792620457942e+05 8.776816749748322181e+05 8.745543717476413585e+05 8.719877655493275961e+05 8.698688936346848495e+05 8.680338375846061390e+05 8.664122327273510164e+05 8.649520038385832449e+05 8.636339041231769370e+05 8.623831851614735788e+05 8.612214813296741340e+05 8.601726756434295094e+05 8.592519846434706124e+05 8.582673465200137580e+05 8.579852695209376980e+05
3.053043625042201370e+02 8.188635577041892102e+05 8.161575735526310746e+05 8.128846873309866060e+05 8.100839241244260920e+05 8.077647469409991754e+05 8.057750728507771855e+05 8.040355222357886378e+05 8.024950708307748428e+05 8.011090723343923455e+05 7.998162276568390662e+05 7.986462140227771597e+05 7.975385037839513971e+05 7.966102228866858641e+05 7.955292308767840732e+05 7.946392383843479911e+05
3.553043625042201370e+02 8.058122656948846998e+05 8.030664182817217661e+05 7.996586537201850442e+05 7.964912876533768140e+05 7.937399380016401410e+05 7.914369625830412842e+05 7.894680287490776973e+05 7.877439118076569866e+05 7.862033190269429469e+05 7.847753839610139839e+05 7.834737155369892716e+05 7.822506182038426632e+05 7.812011761124391342e+05 7.799970977111832472e+05 7.790399910302635981e+05
4.053043625042201370e+02 9.162740256205638871e+05 9.135397059737173840e+05 9.101440481701540994e+05 9.070042912424118258e+05 9.042580288913366385e+05 9.019297778463802533e+05 8.999216067428084789e+05 8.981528647753597470e+05 8.965644279570800718e+05 8.950965949076233665e+05 8.937719201918700710e+05 8.925210731687098742e+05 8.914641327023780905e+05 8.902678274685523938e+05 8.892786490185196744e+05
4.553043625042201370e+02 9.157306207298163790e+05 9.129962626448025694e+05 9.095986699359130580e+05 9.063778534899081569e+05 9.035068317139775027e+05 9.011032254080115817e+05 8.990545623910438735e+05 8.972688561350818491e+05 8.956757544742564205e+05 8.942120465195275610e+05 8.928952874704977730e+05 8.916572398843562696e+05 8.906108020754365716e+05 8.894293086818651063e+05 8.884543754195278743e+05
5.053043625042201370e+02 9.120041853218660690e+05 9.092732915636189282e+05 9.058781754761259072e+05 9.026771871625980129e+05 8.998322409251607023e+05 8.974382726662380155e+05 8.953882702810179908e+05 8.935943123222151771e+05 8.919892671629063552e+05 8.905118253384957789e+05 8.891795941660887329e+05 8.879266370388162322e+05 8.868638901179683162e+05 8.856663824546965770e+05 8.846812216864451766e+05
