TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.868355573218001053e+06 7.866065170878311619e+06 7.862787002473754808e+06 7.859467085527859628e+06 7.856739934265871532e+06 7.853508302543560043e+06 7.850300088870796375e+06 7.847081398214621469e+06 7.844505786380004138e+06 7.841351204502214678e+06 7.838210353028729558e+06 7.835050276184669696e+06 7.832593526980429888e+06 7.829421428677469492e+06 7.827217294404110871e+06
1.000003999999985922e+02 7.596859812507553957e+06 7.594777124957537279e+06 7.592187503175311722e+06 7.589857119084103964e+06 7.587730305500864051e+06 7.585748881402721629e+06 7.583889966902831569e+06 7.582132844923606142e+06 7.580460942389114760e+06 7.578846391314909793e+06 7.577297060107809491e+06 7.575804024604968727e+06 7.574397573157043196e+06 7.572917815909180790e+06 7.571713742226477712e+06
1.502405034099261059e+02 7.317787923253276385e+06 7.315739197045422159e+06 7.313211757604519837e+06 7.311308492785102688e+06 7.309908947649878450e+06 7.308906572440808639e+06 7.308275296941172332e+06 7.307841529227407649e+06 7.307428160729254596e+06 7.307095761478084140e+06 7.306749413702228107e+06 7.306385391987043433e+06 7.305919429392004386e+06 7.305355537697271444e+06 7.304909344715369865e+06
2.004200391960640388e+02 6.908751752896989696e+06 6.906792196502156556e+06 6.904274597284077667e+06 6.902090002279118635e+06 6.900140550534886308e+06 6.898362337681999430e+06 6.896741380908900872e+06 6.895262323023492470e+06 6.893897926013224758e+06 6.892623816801230423e+06 6.891469115935925394e+06 6.890402493953326717e+06 6.889519067215298302e+06 6.888538414531225339e+06 6.887783038658490404e+06
2.534293625042201370e+02 5.771111713593632914e+06 5.769246383608083241e+06 5.766937561783321202e+06 5.764980500422080047e+06 5.763258343366430141e+06 5.761708189088910818e+06 5.760308133557052352e+06 5.759059061733318493e+06 5.757850492859028280e+06 5.757091213441983797e+06 5.756920327824267559e+06 5.756804559585691430e+06 5.756695283114979044e+06 5.756585162668644451e+06 5.756501859427444637e+06
3.065543625042201370e+02 4.255732096605204046e+06 4.254038852215310559e+06 4.251751397106129676e+06 4.249862060932606459e+06 4.248181380845103413e+06 4.246645179555417970e+06 4.245243746037604287e+06 4.243956981470907107e+06 4.242759824221251532e+06 4.241595139431453310e+06 4.240572581441966817e+06 4.239464789254866540e+06 4.238751352697418071e+06 4.238665994995398447e+06 4.238604559654156677e+06
3.565543625042201370e+02 2.015939553770144237e+06 2.014345668203520123e+06 2.012283611387449550e+06 2.010685123740802053e+06 2.009331115591825452e+06 2.008132740967439953e+06 2.007075162230147514e+06 2.006133149628647370e+06 2.005276529083016329e+06 2.004450675341609167e+06 2.003715953264947282e+06 2.003000760782943340e+06 2.002455102269838797e+06 2.001686857450046809e+06 2.001035410292412620e+06
4.065543625042201370e+02 1.334588926409740699e+06 1.331822076454414753e+06 1.328387129541280912e+06 1.325061876834808383e+06 1.321767820818464039e+06 1.318498988395597553e+06 1.315256996935685165e+06 1.312156500173029723e+06 1.309427698468935443e+06 1.307114614353272365e+06 1.305123674759568647e+06 1.303360494371046778e+06 1.301842651297182078e+06 1.300282184381429572e+06 1.299036845791044878e+06
4.565543625042201370e+02 1.171152159235456958e+06 1.168397145404117648e+06 1.164969735463913763e+06 1.161652154521937249e+06 1.158366550430803094e+06 1.155112086836894974e+06 1.152089607441897504e+06 1.149490806619103532e+06 1.147256067712519784e+06 1.145282785090748686e+06 1.143531861265509157e+06 1.141936116596468957e+06 1.140562263713357504e+06 1.139097011952453293e+06 1.137918118775222683e+06
5.065543625042201370e+02 1.182753319599814713e+06 1.180046640596169513e+06 1.176658447678108467e+06 1.173385533488275483e+06 1.170152694967961172e+06 1.167160755375476321e+06 1.164579346144174691e+06 1.162322660154901212e+06 1.160299299575760029e+06 1.158449243161628488e+06 1.156774425118715968e+06 1.155215865537551697e+06 1.153868719822923886e+06 1.152406632863514125e+06 1.151224242820944404e+06
5.565543625042200802e+02 1.214433385828929022e+06 1.211717276329450309e+06 1.208339084462946514e+06 1.205073350200860295e+06 1.201935527516376693e+06 1.199117535172956297e+06 1.196687893731257878e+06 1.194564810235117329e+06 1.192666441273223842e+06 1.190930239714881638e+06 1.189356889387501171e+06 1.187889122670907760e+06 1.186618508059453452e+06 1.185224428362988168e+06 1.184088769260663539e+06
6.065543625042200802e+02 1.251066714727702551e+06 1.248360069968506228e+06 1.244994627293590689e+06 1.241742021673148731e+06 1.238654230394585058e+06 1.235908418781869113e+06 1.233526170684450073e+06 1.231431469063847093e+06 1.229547980267344508e+06 1.227818095859312918e+06 1.226244754495088011e+06 1.224773347549919039e+06 1.223495092535622884e+06 1.222091505421887618e+06 1.220946923305895878e+06
6.591793625042200802e+02 1.285279419947476592e+06 1.282577654696726706e+06 1.279219192261066288e+06 1.275974527052045334e+06 1.272911268266406143e+06 1.270199777330621378e+06 1.267840517158173956e+06 1.265759838414097670e+06 1.263883954692876432e+06 1.262157387080952525e+06 1.260584258144221967e+06 1.259111050830815919e+06 1.257828739992256975e+06 1.256419962593601784e+06 1.255270419264246710e+06
7.091793625042200802e+02 1.302775101422523148e+06 1.300075491090894677e+06 1.296720115758202272e+06 1.293478765537578845e+06 1.290421970911998535e+06 1.287718100199363893e+06 1.285362882223807741e+06 1.283283438390893396e+06 1.281406895150683820e+06 1.279678396250274964e+06 1.278102295733714243e+06 1.276625692610505270e+06 1.275338811618132982e+06 1.273925281608199468e+06 1.272771950824160362e+06
7.591793625042200802e+02 1.307451716653842945e+06 1.304753394292984623e+06 1.301399700587304542e+06 1.298159848707186989e+06 1.295106082272122614e+06 1.292405509722839342e+06 1.290051006372347241e+06 1.287970328792461194e+06 1.286091313376131933e+06 1.284359561040532775e+06 1.282779545932607260e+06 1.281298870997023536e+06 1.280007127626611618e+06 1.278588753442010144e+06 1.277431850421094336e+06
8.091793625042200802e+02 1.305599584640004672e+06 1.302902093699947232e+06 1.299549465022141114e+06 1.296310394766089041e+06 1.293259309505862417e+06 1.290561710117473733e+06 1.288206976791584631e+06 1.286123796090997290e+06 1.284240835601212922e+06 1.282504293938575080e+06 1.280918747513174312e+06 1.279432435047517065e+06 1.278134280749105848e+06 1.276709618387547322e+06 1.275548034813648323e+06
8.591793625042200802e+02 1.298587800504006213e+06 1.295891242966175079e+06 1.292539540841484210e+06 1.289301348774238722e+06 1.286259643891055370e+06 1.283578557636964135e+06 1.281236821577198803e+06 1.279162908090794925e+06 1.277286402719543548e+06 1.275554132475506049e+06 1.273971051618095022e+06 1.272486127619438572e+06 1.271187759152053855e+06 1.269762910863831406e+06 1.268600951375768054e+06
9.091793625042200802e+02 1.217893547154194908e+06 1.215202408375962637e+06 1.211858290993010625e+06 1.208760357787650777e+06 1.206026073693609098e+06 1.203669620995778125e+06 1.201608539574273862e+06 1.199774229254835285e+06 1.198109191027068766e+06 1.196562085430094507e+06 1.195150812144450378e+06 1.193817117410294944e+06 1.192666579131491482e+06 1.191374342287627747e+06 1.190308729096585652e+06
9.591793625042200802e+02 1.134526266425616574e+06 1.131845964871446369e+06 1.128508901681420160e+06 1.125489050297500100e+06 1.122888918268718524e+06 1.120635878421766916e+06 1.118654360786020290e+06 1.116883542141623097e+06 1.115271725573708536e+06 1.113768284693874884e+06 1.112395138504593866e+06 1.111092554439408006e+06 1.109971387738903984e+06 1.108707793164620409e+06 1.107660917381083593e+06
1.009179362504220080e+03 1.063419523174466798e+06 1.060752106873910176e+06 1.057443116256742505e+06 1.054525601536076516e+06 1.052059703032915480e+06 1.049914908617340261e+06 1.048020278348451830e+06 1.046321809037578641e+06 1.044771281724383007e+06 1.043319814349865075e+06 1.041992808586914442e+06 1.040730514533662237e+06 1.039645576094222139e+06 1.038417933787920978e+06 1.037395254154981929e+06
1.059179362504220080e+03 9.707153824438094161e+05 9.680410162977291038e+05 9.647900912831836613e+05 9.619814379474777961e+05 9.596112784572776873e+05 9.575495793259931961e+05 9.557259961275731912e+05 9.540936937748122727e+05 9.526057046016241657e+05 9.512115973979606060e+05 9.499401242983468110e+05 9.487287409486937104e+05 9.476946048504413338e+05 9.465156123017090140e+05 9.455316627121745842e+05
1.109179362504220080e+03 8.948219140849371906e+05 8.921450918143828167e+05 8.889120283346658107e+05 8.861483588825161569e+05 8.838195738750456367e+05 8.817919914939408191e+05 8.799974533899599919e+05 8.783908452245006338e+05 8.769253295717192814e+05 8.755511312117472989e+05 8.742992770378363784e+05 8.731045816736267880e+05 8.720873584507227642e+05 8.709242109923389507e+05 8.699555968224841636e+05
1.159179362504220080e+03 8.362846228689097334e+05 8.335931691635815660e+05 8.303197934080410050e+05 8.274833425050224178e+05 8.250871874939214904e+05 8.230020748875550926e+05 8.211569952686231118e+05 8.195051009626997402e+05 8.179995731619652361e+05 8.165898034044649685e+05 8.153032839333703741e+05 8.140797057895968901e+05 8.130326052445806563e+05 8.118410081729043741e+05 8.108602677208450623e+05
1.209179362504220080e+03 7.811175812372248620e+05 7.784392195138727548e+05 7.752033096344894730e+05 7.724380786662020255e+05 7.701145953892060788e+05 7.680954180285860784e+05 7.663115597944003530e+05 7.647169586790739559e+05 7.632657332087036921e+05 7.619059143045359524e+05 7.606699508592758793e+05 7.594899797669632826e+05 7.584908831352564739e+05 7.573416347783969250e+05 7.563919924046167871e+05
1.259179362504220080e+03 7.389263868575210217e+05 7.362300475001375889e+05 7.329835717576331226e+05 7.302210655851208139e+05 7.279101353090768680e+05 7.259081004245118238e+05 7.241428469254281372e+05 7.225672584526236169e+05 7.211343706263441127e+05 7.197918741287074517e+05 7.185740521040421445e+05 7.174090205356234219e+05 7.164265731387198903e+05 7.152931670870641246e+05 7.143527974943255540e+05
1.309179362504220080e+03 7.020780817494792864e+05 6.993626222146614455e+05 6.960539616356440820e+05 6.931845513240204891e+05 6.907744409540416673e+05 6.886882431626894977e+05 6.868494931193393422e+05 6.852084045588769950e+05 6.837162647231864976e+05 6.823215928966030478e+05 6.810540658598860027e+05 6.798465000547398813e+05 6.788209660138814943e+05 6.776485461964491988e+05 6.766870013105907710e+05
1.359179362504220080e+03 6.693977205982934684e+05 6.666819145452569937e+05 6.634021386815324659e+05 6.606005663303328911e+05 6.582600832820591750e+05 6.562360372029353166e+05 6.544531892595185200e+05 6.528628642898875987e+05 6.514166081187287346e+05 6.500631312707960606e+05 6.488358074946922716e+05 6.476621738512527663e+05 6.466713929624768207e+05 6.455313989952673437e+05 6.445904515285837697e+05
1.409179362504220080e+03 6.412218547755029285e+05 6.384865832827261183e+05 6.351853740592757240e+05 6.323635108018325409e+05 6.300187034242915688e+05 6.279997648408386158e+05 6.262270617626394378e+05 6.246492233887964394e+05 6.232181601695900317e+05 6.218799907939359546e+05 6.206675212255360093e+05 6.195093776630356442e+05 6.185336161464735633e+05 6.174066614715120522e+05 6.164795724336025305e+05
1.459179362504220080e+03 6.177001150252226507e+05 6.149590656031494727e+05 6.116574688258115202e+05 6.088389977046875283e+05 6.064914618850847473e+05 6.044662844037299510e+05 6.026851753556523472e+05 6.010982259822491324e+05 5.996563414787194924e+05 5.983077415431890404e+05 5.970868487701852573e+05 5.959180988782626810e+05 5.949345922203732189e+05 5.938009461918356828e+05 5.928665235117527191e+05
1.509179362504220080e+03 5.995235769289134769e+05 5.967267899958555354e+05 5.933094679199536331e+05 5.902714936671421165e+05 5.877037689764675451e+05 5.855018554869560758e+05 5.835826939338623779e+05 5.818842214355614269e+05 5.803541319979458349e+05 5.789342963531768182e+05 5.776529227732756408e+05 5.764368058696042281e+05 5.754129868988292292e+05 5.742442190404247958e+05 5.732916128344464814e+05
1.559179362504220080e+03 6.094229230345654069e+05 6.067289106210704194e+05 6.035110731972866924e+05 6.008314562188924756e+05 5.985862096320519922e+05 5.966314731220835820e+05 5.948995359266345622e+05 5.933453670882413862e+05 5.919230248016001424e+05 5.905829008696967503e+05 5.893703766148146242e+05 5.881955225313368719e+05 5.872157975005630869e+05 5.860774425369868986e+05 5.851308747531287372e+05
1.609179362504220080e+03 5.636075422539353603e+05 5.608629503613462439e+05 5.574134145164665533e+05 5.542922774494736223e+05 5.516742295635135379e+05 5.494339536581244320e+05 5.474358017247199314e+05 5.456690777102469001e+05 5.441461762460034806e+05 5.427451418690421851e+05 5.414578982958040433e+05 5.402393080439809710e+05 5.392036134320859564e+05 5.380034389589717612e+05 5.370725731654209085e+05
1.659179362504220080e+03 5.332289494460361311e+05 5.305947463427382754e+05 5.274899243747278815e+05 5.250420086993181612e+05 5.230317249658185174e+05 5.212951662828749977e+05 5.197608587786779390e+05 5.183856353975190432e+05 5.171298315909063094e+05 5.159395258045009687e+05 5.148703218337807339e+05 5.138231355494419695e+05 5.129679599120525527e+05 5.119474878114560852e+05 5.110889032710949541e+05
