TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.579506308422617614e+06 7.577848012100945227e+06 7.575698096431283280e+06 7.573697533608485945e+06 7.571840864344745874e+06 7.570022463768810965e+06 7.568277655029485933e+06 7.566594699068114161e+06 7.565022628846001811e+06 7.563437368834843859e+06 7.561894951154865324e+06 7.560389778096528724e+06 7.559007884656671435e+06 7.557501456986152567e+06 7.556332911635868251e+06
1.000003999999985922e+02 6.717868159829619341e+06 6.716106727661592886e+06 6.713740260134887882e+06 6.711901943083209917e+06 6.710415007003734820e+06 6.709133731223795563e+06 6.708045967668576166e+06 6.707118332866412587e+06 6.706299083415711299e+06 6.705610659465973265e+06 6.705011374412112869e+06 6.704477772972471081e+06 6.703929663402373902e+06 6.703294696099638008e+06 6.702810267749913037e+06
1.502405034099261059e+02 4.541540713677154854e+06 4.539951199723133817e+06 4.537878061214317568e+06 4.536166566042874940e+06 4.534668211358342320e+06 4.533317022954697721e+06 4.532096643802630715e+06 4.530987677047454752e+06 4.529959813652961515e+06 4.528977446337129921e+06 4.528076090377485380e+06 4.527251029076029547e+06 4.526502123329053633e+06 4.525802213533101603e+06 4.525516850423696451e+06
2.004200391960640388e+02 1.032398071698874584e+06 1.030310726465041400e+06 1.027908511659292155e+06 1.026079341118598240e+06 1.025119055334659177e+06 1.025004702715015505e+06 1.024934218478892581e+06 1.024849139792321483e+06 1.024792459285739227e+06 1.024701590071409591e+06 1.024608583322825027e+06 1.024510166839230922e+06 1.024448848518112558e+06 1.024348306696564774e+06 1.024297359145618975e+06
2.553043625042201370e+02 9.114232009157335851e+05 9.089063598773455014e+05 9.057589564403382828e+05 9.030375417592248414e+05 9.007222116385950940e+05 8.987989552809323650e+05 8.971579492560826475e+05 8.957289061962818960e+05 8.944400562000815989e+05 8.932898755388200516e+05 8.922904961072866572e+05 8.914130569501001155e+05 8.907185761745050550e+05 8.902571294512059540e+05 8.901260999741948908e+05
3.053043625042201370e+02 8.366501175113470526e+05 8.339621788710730616e+05 8.307342422085624421e+05 8.280055779599352973e+05 8.257471041917426046e+05 8.238014526323000900e+05 8.220940617808315437e+05 8.205761072025751928e+05 8.192073911132029025e+05 8.179237511160480790e+05 8.167565294170281850e+05 8.156499066092590801e+05 8.147181211993177421e+05 8.136259286859192653e+05 8.127441053817509674e+05
3.553043625042201370e+02 8.204168546956204809e+05 8.176899437739800196e+05 8.142928305941155413e+05 8.111357008022980299e+05 8.083746657140997704e+05 8.060397817288375227e+05 8.040327034805120202e+05 8.022726305469697108e+05 8.007009865064738551e+05 7.992506937879436882e+05 7.979391231718760682e+05 7.967094931265700143e+05 7.956654764582628850e+05 7.944811071350704879e+05 7.935232384182928363e+05
4.053043625042201370e+02 9.325143845050223172e+05 9.297205113646381069e+05 9.263118516326887766e+05 9.231733317044555442e+05 9.204378309047649382e+05 9.180757106040928047e+05 9.160157047604632098e+05 9.141822677194988355e+05 9.125207434780898038e+05 9.109774198205061257e+05 9.095740891586832004e+05 9.082492029863873031e+05 9.071156295191559475e+05 9.058480438631509896e+05 9.048120265100290999e+05
4.553043625042201370e+02 9.348812706370631931e+05 9.321523971796955448e+05 9.287600339040347608e+05 9.255585226531845983e+05 9.227121904907082208e+05 9.203205303043789463e+05 9.182748899431613972e+05 9.164864236910886830e+05 9.148874604896664387e+05 9.134162333778449101e+05 9.120904415386152687e+05 9.108436693099967670e+05 9.097874358547612792e+05 9.085964644486414036e+05 9.076147626283639111e+05
