TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.606778942173635587e+06 7.605196417356096208e+06 7.603134921212086454e+06 7.601202837045397609e+06 7.599422494932855479e+06 7.597647683382857591e+06 7.595938845294556580e+06 7.594285712475391105e+06 7.592762282422470860e+06 7.591201180212476291e+06 7.589681151824140921e+06 7.588196385821969248e+06 7.586854602594154887e+06 7.585366412886479869e+06 7.584227159938821569e+06
1.000003999999985922e+02 6.721591940024276264e+06 6.719845302350004204e+06 6.717490480578752235e+06 6.715646601755167358e+06 6.714138849194517359e+06 6.712831381539901718e+06 6.711710641109357588e+06 6.710744463583179750e+06 6.709885282666839659e+06 6.709152239708318375e+06 6.708517891671731137e+06 6.707959948667505756e+06 6.707401072351536714e+06 6.706751796245312318e+06 6.706260143703152426e+06
1.502405034099261059e+02 4.513741074269522913e+06 4.512155799272075295e+06 4.510104899358136579e+06 4.508394832163182087e+06 4.506883122224518098e+06 4.505517300192667171e+06 4.504290961568839848e+06 4.503186687818677165e+06 4.502172325273582712e+06 4.501204856350739487e+06 4.500304600466642529e+06 4.499475422799368389e+06 4.498709819145822898e+06 4.498024651431834325e+06 4.497766990700473078e+06
2.004200391960640388e+02 1.027396462014660356e+06 1.025332708387891878e+06 1.022810792186980951e+06 1.021060254974672804e+06 1.019759726448290050e+06 1.019091845687628724e+06 1.019023611887392821e+06 1.018940844560208614e+06 1.018884685389599763e+06 1.018794886335092946e+06 1.018702680710532935e+06 1.018604899749412318e+06 1.018543423276804038e+06 1.018443144478998845e+06 1.018392139744773507e+06
2.553043625042201370e+02 8.940926853064277675e+05 8.916249149195184000e+05 8.885633774670424173e+05 8.860733703152277740e+05 8.840244041637943592e+05 8.822495382086804602e+05 8.806917642670095665e+05 8.793104344151355326e+05 8.780660739983958192e+05 8.769104172335267067e+05 8.758491030552812153e+05 8.749194164600902004e+05 8.740077758764410391e+05 8.733867801501572831e+05 8.727027335879007587e+05
3.053043625042201370e+02 8.359352280033455463e+05 8.332410627025106223e+05 8.299985924824296962e+05 8.272470724488049746e+05 8.249704590887251543e+05 8.230117764024459757e+05 8.212941286697854521e+05 8.197679865947706858e+05 8.183926006256529363e+05 8.171036536185221048e+05 8.159314259628019063e+05 8.148205987096013268e+05 8.138854042843666393e+05 8.127906885102434317e+05 8.119016184826870449e+05
3.553043625042201370e+02 8.214270599117284874e+05 8.187021343651325442e+05 8.153059490358748008e+05 8.121455625028740615e+05 8.093766388746507000e+05 8.070347413429615553e+05 8.050213245083200745e+05 8.032553899720667396e+05 8.016777817960070679e+05 8.002221402664454654e+05 7.989057943216395797e+05 7.976718510216773720e+05 7.966229263619697886e+05 7.954342810583894607e+05 7.944764000238660956e+05
4.053043625042201370e+02 9.334820824374163058e+05 9.307411893775900826e+05 9.273461449594509322e+05 9.241575778450580547e+05 9.213205759543541353e+05 9.189131593062781030e+05 9.168399201311533106e+05 9.150146905080507277e+05 9.133741739079367835e+05 9.118583902007406577e+05 9.104890568607436726e+05 9.091954100731424987e+05 9.080989006833650637e+05 9.068649997686332790e+05 9.058474661671214271e+05
4.553043625042201370e+02 9.348593335975852096e+05 9.321312359211078146e+05 9.287386802931919228e+05 9.255273148957928643e+05 9.226645859677272383e+05 9.202615446142096771e+05 9.182089057721319841e+05 9.164166187426114921e+05 9.148156864178134128e+05 9.133437807575860061e+05 9.120182724277784582e+05 9.107721801075406838e+05 9.097172749012353597e+05 9.085278421324380906e+05 9.075471300659094704e+05
5.053043625042201370e+02 9.305511866157556651e+05 9.278229537009866908e+05 9.244312552840666613e+05 9.212340268497091020e+05 9.183909843260225607e+05 9.159953186091036769e+05 9.139416635448483285e+05 9.121431101728207432e+05 9.105329060669303872e+05 9.090502266932890052e+05 9.077124604281582870e+05 9.064543166346075013e+05 9.053859895714061568e+05 9.041832375871079275e+05 9.031935871439538896e+05
5.553043625042200802e+02 9.234474352178685367e+05 9.207185434162506135e+05 9.173260968537932495e+05 9.141299570545459865e+05 9.112877488833407406e+05 9.088897771191101056e+05 9.068319659455756191e+05 9.050282569595223758e+05 9.034122363369907252e+05 9.019235894682207145e+05 9.005796016644989140e+05 8.993153708570852177e+05 8.982405700419930508e+05 8.970313910022177733e+05 8.960373572517149150e+05
6.053043625042200802e+02 9.120492616936441045e+05 9.093187358215128770e+05 9.059244238450890407e+05 9.027268143743118271e+05 8.998820718929923605e+05 8.974796496465229429e+05 8.954165080275012879e+05 8.936070212509568082e+05 8.919849357725143200e+05 8.904903225129431812e+05 8.891402995105806040e+05 8.878702924875762546e+05 8.867895067458510166e+05 8.855744420272783609e+05 8.845766871356546180e+05
6.594293625042200802e+02 8.954463069811913883e+05 8.927137402198987547e+05 8.893168054392992053e+05 8.861141621992607834e+05 8.832614603797660675e+05 8.808505587540442357e+05 8.787793442295916611e+05 8.769622640357607743e+05 8.753328984974012710e+05 8.738315202441052534e+05 8.724748507183039328e+05 8.711987495987180155e+05 8.701116583193222759e+05 8.688904589945919579e+05 8.678892662671930157e+05
7.094293625042200802e+02 8.784099570067863679e+05 8.756756122541266959e+05 8.722762540272020269e+05 8.690731890425899765e+05 8.662209549689436099e+05 8.638088427510479232e+05 8.617353858796728309e+05 8.599154514601903502e+05 8.582828656516319606e+05 8.567781736665491480e+05 8.554181085443892516e+05 8.541386151919413824e+05 8.530480206507852999e+05 8.518232069472164148e+05 8.508201387312536826e+05
7.594293625042200802e+02 8.609453998817444080e+05 8.582088448567874730e+05 8.548066596351007465e+05 8.515976047677515307e+05 8.487358288835887797e+05 8.463139410655902466e+05 8.442315253643824253e+05 8.424034399571442045e+05 8.407632893884171499e+05 8.392517333824264351e+05 8.378850783708537929e+05 8.365996474244249985e+05 8.355030581521450076e+05 8.342724678860984277e+05 8.332663047887731809e+05
8.094293625042200802e+02 8.315982083161355695e+05 8.288588510451919865e+05 8.254549812205813359e+05 8.222929863781274762e+05 8.195245313434015261e+05 8.171878213730857242e+05 8.151780433018413605e+05 8.134121631016561296e+05 8.118270478670438752e+05 8.103632267693706090e+05 8.090409304150918033e+05 8.077935819895367604e+05 8.067340638495079475e+05 8.055370720621963264e+05 8.045542413962559076e+05
8.594293625042200802e+02 7.929712454635004979e+05 7.902240955661867047e+05 7.868143015808522468e+05 7.836625267522339709e+05 7.809235849833798129e+05 7.786165745720807463e+05 7.766341702356402529e+05 7.748927061941758730e+05 7.733294150662546745e+05 7.718844850279953098e+05 7.705779111492503434e+05 7.693449574468395440e+05 7.682964097494969610e+05 7.671086181914698100e+05 7.661356481321624015e+05
9.094293625042200802e+02 7.576103079384125303e+05 7.548779817225164734e+05 7.514735746047601569e+05 7.484083311385620618e+05 7.458139327989898156e+05 7.436112922642616322e+05 7.417036967194564641e+05 7.400193817416438833e+05 7.385023297665033024e+05 7.370948172700483119e+05 7.358231169572704239e+05 7.346176037120635156e+05 7.335987502454731148e+05 7.324369045782422181e+05 7.314810009632742731e+05
9.594293625042200802e+02 7.288742827068660408e+05 7.261357014970692107e+05 7.227268423552541062e+05 7.196737978355106898e+05 7.171049784150656778e+05 7.149229038501932519e+05 7.130317782438580180e+05 7.113613238877106924e+05 7.098563842038668226e+05 7.084593517297272338e+05 7.071975699374915566e+05 7.060003284688896965e+05 7.049899260212902445e+05 7.038355287347747944e+05 7.028858261427187826e+05
1.009429362504220080e+03 7.037830588698979700e+05 7.010378290943629108e+05 6.976243141801428283e+05 6.945763688045383897e+05 6.920202821636152221e+05 6.898482974199398886e+05 6.879651518523164559e+05 6.863012443796601146e+05 6.848019870826508850e+05 6.834097802376974141e+05 6.821526563193622278e+05 6.809590629604808055e+05 6.799526560849439120e+05 6.788015830865460448e+05 6.778552541866337415e+05
1.059429362504220080e+03 6.813206055996600771e+05 6.785710416795345955e+05 6.751565902476692572e+05 6.721390054103235016e+05 6.696355593256467255e+05 6.675069623808570905e+05 6.656595436016768217e+05 6.640265778182604117e+05 6.625547832775647985e+05 6.611864060456885491e+05 6.599562254062454449e+05 6.587818165244610282e+05 6.578016631713855313e+05 6.566750590471916366e+05 6.557413311032018391e+05
