TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.783286103561495431e+06 7.781398140557135455e+06 7.778814290817961097e+06 7.776250791413055733e+06 7.774031793427105993e+06 7.771560293080054224e+06 7.769121819652169943e+06 7.766697405682009645e+06 7.764639904384587891e+06 7.762278675787808374e+06 7.759939030273092911e+06 7.757604023227080703e+06 7.755672677076335996e+06 7.753325656155204400e+06 7.751650162519279867e+06
1.000003999999985922e+02 7.397720421216237359e+06 7.395836365847512148e+06 7.393796334809929132e+06 7.392435832128556445e+06 7.391218866378420964e+06 7.390143889241023920e+06 7.389171749175968580e+06 7.388266422319145873e+06 7.387369710161698051e+06 7.386532610924148932e+06 7.385734933535486460e+06 7.384969099873607978e+06 7.384183842775560915e+06 7.383237449851462618e+06 7.382512090760698542e+06
1.502405034099261059e+02 6.781071785556942225e+06 6.779291043014827184e+06 6.776936278186829761e+06 6.774958006783288904e+06 6.773227383621709421e+06 6.771674036194734275e+06 6.770281478494527750e+06 6.769028352408803999e+06 6.767873804369599558e+06 6.766790835241412744e+06 6.765802385099249892e+06 6.764875551435394213e+06 6.764107764663861133e+06 6.763194857581834309e+06 6.762464012214304879e+06
2.004200391960640388e+02 5.197029035720249638e+06 5.195315904224496335e+06 5.193126671478608623e+06 5.191294759327073582e+06 5.189672416533675045e+06 5.188196858320313506e+06 5.186862068306025118e+06 5.185645073355158791e+06 5.184530217314523645e+06 5.183446728402469307e+06 5.182492314931089059e+06 5.182068957328668796e+06 5.181968874795952812e+06 5.181864231545191258e+06 5.181784217509329319e+06
2.553043625042201370e+02 2.231390906588498037e+06 2.230176887391687836e+06 2.228367816879085731e+06 2.226982345025333576e+06 2.225805839735996909e+06 2.224734643767961767e+06 2.223818262061730959e+06 2.222963073282151017e+06 2.222495483588144649e+06 2.222432784899427556e+06 2.222369944164288696e+06 2.222305553909859154e+06 2.222254907145785168e+06 2.222190404555780347e+06 2.222149227195268963e+06
3.053043625042201370e+02 1.049921096847978188e+06 1.047227239213311579e+06 1.043883385454754112e+06 1.040826380823662272e+06 1.038236292796727270e+06 1.036098434033119818e+06 1.034300308855557814e+06 1.032760167794085923e+06 1.031409886090626824e+06 1.030151354302461608e+06 1.029115594596529030e+06 1.028198712723746547e+06 1.027672700587697793e+06 1.027570532587952446e+06 1.027507599508045940e+06
3.553043625042201370e+02 8.808712080892230151e+05 8.781406089317109436e+05 8.747380153798022075e+05 8.714325454751999350e+05 8.683090954614582006e+05 8.655969828578210436e+05 8.633232165305252420e+05 8.613752614582283422e+05 8.596666064623532584e+05 8.581124970233800123e+05 8.567164577860914869e+05 8.554205665722799022e+05 8.543231465135973413e+05 8.530732550732643576e+05 8.521007527865116717e+05
4.053043625042201370e+02 9.348609486296445830e+05 9.321079225831420626e+05 9.287013762862011790e+05 9.253933899577895645e+05 9.222164667161515681e+05 9.194005236793934600e+05 9.170300500603363616e+05 9.149970916441201698e+05 9.132106556876681279e+05 9.115831965844143415e+05 9.101105722483220743e+05 9.087457195840097265e+05 9.075664506983872270e+05 9.062547873019881081e+05 9.052211437125887023e+05
4.553043625042201370e+02 1.038221768751356867e+06 1.035555017944898107e+06 1.032184523694005678e+06 1.028923006998624769e+06 1.025826161103574792e+06 1.023069308708230150e+06 1.020676184132831171e+06 1.018572815004113014e+06 1.016684033568074577e+06 1.014950868577732705e+06 1.013374747446369031e+06 1.011904457143847481e+06 1.010625034909964423e+06 1.009226761068883701e+06 1.008100015703709330e+06
