TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.656376439039985649e+06 7.654578423580114730e+06 7.652194195584950969e+06 7.649890110999362543e+06 7.647787679039303213e+06 7.645619730772968382e+06 7.643507394153151661e+06 7.641438203317031264e+06 7.639567793039460666e+06 7.637585480676556937e+06 7.635638773789359257e+06 7.633719114385630004e+06 7.632020360845049843e+06 7.630104925893744454e+06 7.628677758121573366e+06
1.000003999999985922e+02 7.152381940546555445e+06 7.150480933439559303e+06 7.147999240533214994e+06 7.146067009712584317e+06 7.144530936436543241e+06 7.143299838506272994e+06 7.142445411779999733e+06 7.141887803537290543e+06 7.141414465296696872e+06 7.141066341231449507e+06 7.140711235879724845e+06 7.140344920313089155e+06 7.139879286967850290e+06 7.139359707082591020e+06 7.138924967399650253e+06
1.502405034099261059e+02 5.882597935662971810e+06 5.880973153213708661e+06 5.878812171748615801e+06 5.877023445068643428e+06 5.875451475876158103e+06 5.874030226466088556e+06 5.872744556310590357e+06 5.871573599151385948e+06 5.870480017370156012e+06 5.869441269568245858e+06 5.868479409727045335e+06 5.867579629558960907e+06 5.866773770052031614e+06 5.865915984201094136e+06 5.865089051029982977e+06
2.004200391960640388e+02 3.386268680405848660e+06 3.385095664135821164e+06 3.383352351678274572e+06 3.381991510468346998e+06 3.380820770924850367e+06 3.380234736210798379e+06 3.380132442292305175e+06 3.380060023602318484e+06 3.379993024167834315e+06 3.379921748119974043e+06 3.379850726364538074e+06 3.379779454863020219e+06 3.379715929206631146e+06 3.379647115296376869e+06 3.379597494179167319e+06
2.553043625042201370e+02 9.935870298811632674e+05 9.909031937044413062e+05 9.875421899710582802e+05 9.844073070204813266e+05 9.817269807444904000e+05 9.795833727393993177e+05 9.777746593957121950e+05 9.762609913295963779e+05 9.749841838862674776e+05 9.739756346369627863e+05 9.730877249759370461e+05 9.725475972755651455e+05 9.724757398738142801e+05 9.723430669995171484e+05 9.722699143693241058e+05
3.053043625042201370e+02 8.634093184696555836e+05 8.606742384628129657e+05 8.572722641870463267e+05 8.539868734164809575e+05 8.510062493120322470e+05 8.485252062981992494e+05 8.464509380518146791e+05 8.446719369644358521e+05 8.431089690760393860e+05 8.416793838025038131e+05 8.403938778835777193e+05 8.391950840760351857e+05 8.381880536612154683e+05 8.370119733302008826e+05 8.361011206250858959e+05
3.553043625042201370e+02 8.830045799848590977e+05 8.802820458044710103e+05 8.768858646139046177e+05 8.735891145372202154e+05 8.705250219275170239e+05 8.678989680669752415e+05 8.656714275788660161e+05 8.637429963924792828e+05 8.620376681353418389e+05 8.604787488295098301e+05 8.590726598789960844e+05 8.577661253815937089e+05 8.566510994060690282e+05 8.554051871485230513e+05 8.544097295508820098e+05
4.053043625042201370e+02 9.980313973701134091e+05 9.953657028320833342e+05 9.920012624317875598e+05 9.887502942626248114e+05 9.857677079744077055e+05 9.832327958534341305e+05 9.810281641082650749e+05 9.790675897530094953e+05 9.772906220605155686e+05 9.756485044818588067e+05 9.741555219575937372e+05 9.727541050649398239e+05 9.715494095973259537e+05 9.702188446694443701e+05 9.691360755219944986e+05
4.553043625042201370e+02 1.033312152259675087e+06 1.030590321909985389e+06 1.027208107261226396e+06 1.023990017160127289e+06 1.021095195199280279e+06 1.018649443005432375e+06 1.016550881394816213e+06 1.014712421595147462e+06 1.013065088784503401e+06 1.011549024543344742e+06 1.010179519531559548e+06 1.008892436961584608e+06 1.007796249983263901e+06 1.006566861119103502e+06 1.005553088770593400e+06
5.053043625042201370e+02 1.024544158117086277e+06 1.021825333695610287e+06 1.018445460742820054e+06 1.015229978665770264e+06 1.012334900171341025e+06 1.009883472479560645e+06 1.007777261228480027e+06 1.005930450234491494e+06 1.004274559467469342e+06 1.002750193818160100e+06 1.001371957363968482e+06 1.000077398779523675e+06 9.989721992711025523e+05 9.977352825819177087e+05 9.967179832204540726e+05
5.553043625042200802e+02 1.016988281288163853e+06 1.014269446462061955e+06 1.010889721329853288e+06 1.007678751951235346e+06 1.004788333167159813e+06 1.002334855056723580e+06 1.000222532082980732e+06 9.983673718072057236e+05 9.967018605574184330e+05 9.951674684038483538e+05 9.937786003082593670e+05 9.924738351622554474e+05 9.913576381549030775e+05 9.901099356551627861e+05 9.890853871283824556e+05
6.053043625042200802e+02 1.008571379860847257e+06 1.005851213006175472e+06 1.002469916214890429e+06 9.992539620166341774e+05 9.963533319192733616e+05 9.938875417630807497e+05 9.917627735191290267e+05 9.898955766199495411e+05 9.882183025510763982e+05 9.866728738150405698e+05 9.852732512253589230e+05 9.839584739164483035e+05 9.828322161654557567e+05 9.815747911773028318e+05 9.805435705395675031e+05
6.553043625042200802e+02 9.989494278555393685e+05 9.962275606672595022e+05 9.928441357655081665e+05 9.896196909045438515e+05 9.867031942654234590e+05 9.842209282606076449e+05 9.820810125392010668e+05 9.802000467678584391e+05 9.785098613983856048e+05 9.769526537709207041e+05 9.755417564420053968e+05 9.742166965307455976e+05 9.730801742987630423e+05 9.718129414577935822e+05 9.707751805607146816e+05
7.084293625042200802e+02 9.872539406996212201e+05 9.845303038016580977e+05 9.811446007467217278e+05 9.779126427956257248e+05 9.749821629507980542e+05 9.724848502644817345e+05 9.703307948397279251e+05 9.684367788297142833e+05 9.667342419369528070e+05 9.651656842164862901e+05 9.637438713294775225e+05 9.624088046109852148e+05 9.612622727521099150e+05 9.599854141525258310e+05 9.589413215770103270e+05
7.596793625042200802e+02 9.664847764599849470e+05 9.637603913194184424e+05 9.603740666796898004e+05 9.571791503402439412e+05 9.543231977008749964e+05 9.518961682939145248e+05 9.498015388537398539e+05 9.479574381266949931e+05 9.462984333646380110e+05 9.447672499704238726e+05 9.433799162738246378e+05 9.420741967843342572e+05 9.409563436437038472e+05 9.397052785382095026e+05 9.386789144880948588e+05
8.096793625042200802e+02 9.316209239604489412e+05 9.288961398959446233e+05 9.255090079257381149e+05 9.223394253564880928e+05 9.195294874421159038e+05 9.171380331308476161e+05 9.150698911358136684e+05 9.132458718078876846e+05 9.116031698151930468e+05 9.100850135117790196e+05 9.087086362808038248e+05 9.074121505824656924e+05 9.063021569220423698e+05 9.050579365208514500e+05 9.040380804301750613e+05
8.596793625042200802e+02 8.810607167339682346e+05 8.783432912035445916e+05 8.749595566416165093e+05 8.718968574502732372e+05 8.692816183096324094e+05 8.670520059186810395e+05 8.651155736571128946e+05 8.634019731814719271e+05 8.618551591907733819e+05 8.604190864995621378e+05 8.591186943189875456e+05 8.578866228771958267e+05 8.568403413236114429e+05 8.556531251368260710e+05 8.546724418553824071e+05
9.096793625042200802e+02 8.398657543953652494e+05 8.371492829639095580e+05 8.337640807375818258e+05 8.307258209320225287e+05 8.281555619656773051e+05 8.259584944743515225e+05 8.240452617054678267e+05 8.223494090761032421e+05 8.208167590469103307e+05 8.193919814194079954e+05 8.181008766799522564e+05 8.168766170544062043e+05 8.158368678355076117e+05 8.146552728507863358e+05 8.136808010235256515e+05
9.596793625042200802e+02 8.079095277250591898e+05 8.051865477597352583e+05 8.017954186461087083e+05 7.987556843410470756e+05 7.961869530603640014e+05 7.939901256874015089e+05 7.920763096397303743e+05 7.903793939812749159e+05 7.888454618535685586e+05 7.874193099894194165e+05 7.861269589363019913e+05 7.849012350120315095e+05 7.838602963485372020e+05 7.826770702834241092e+05 7.817030178118251497e+05
1.009679362504220080e+03 7.828944289215516765e+05 7.801616605895506218e+05 7.767637228266544407e+05 7.737133451192721259e+05 7.711301242986444850e+05 7.689217768903375836e+05 7.669989254030848388e+05 7.652944197678721976e+05 7.637540168587010121e+05 7.623223718791576102e+05 7.610252193408976309e+05 7.597951461650287965e+05 7.587503714831771795e+05 7.575633675088664750e+05 7.565879233716678573e+05
1.059679362504220080e+03 7.608157451813080115e+05 7.580778470504221041e+05 7.546743896544101881e+05 7.516119873834842583e+05 7.490120746916544158e+05 7.467911844237442128e+05 7.448589237985791406e+05 7.431468883957103826e+05 7.416003055891161785e+05 7.401636142326403642e+05 7.388621120833297027e+05 7.376282986914240755e+05 7.365801486156613100e+05 7.353899947608032962e+05 7.344135911955051124e+05
1.109679362504220080e+03 7.408617207754055271e+05 7.381201434423746541e+05 7.347123678843918024e+05 7.316453391054919921e+05 7.290410120495834854e+05 7.268170985300698085e+05 7.248827148453122936e+05 7.231690389848980121e+05 7.216211525641412009e+05 7.201834359418763779e+05 7.188812150021807756e+05 7.176465817714972654e+05 7.165979509618594311e+05 7.154071233183414442e+05 7.144312229268697556e+05
1.159679362504220080e+03 7.208323080372730037e+05 7.180874380185281625e+05 7.146757542467040475e+05 7.116091936717719072e+05 7.090099752778687980e+05 7.067915988887180574e+05 7.048625449730185792e+05 7.031539158141828375e+05 7.016108348534723045e+05 7.001775548892287770e+05 6.988797720777072245e+05 6.976489188910120865e+05 6.966042967889329884e+05 6.954170393007240491e+05 6.944445608607226750e+05
1.209679362504220080e+03 7.003005047230501659e+05 6.975526101208761102e+05 6.941371597980364459e+05 6.910712394873125013e+05 6.884770560707527911e+05 6.862634887328883633e+05 6.843387254876664374e+05 6.826339971816684119e+05 6.810945579988191603e+05 6.796646013948863838e+05 6.783700929281832650e+05 6.771420049208384007e+05 6.761003066811048193e+05 6.749155784022745211e+05 6.739459711322631920e+05
1.259679362504220080e+03 6.811690751857967116e+05 6.784181513692279113e+05 6.749989076598851243e+05 6.719317592519144528e+05 6.693390887973356294e+05 6.671273394916276447e+05 6.652043647753448458e+05 6.635013396344255889e+05 6.619635623632838251e+05 6.605351791599481367e+05 6.592422845472857589e+05 6.580154974490223685e+05 6.569752630671898369e+05 6.557917048419336788e+05 6.548240107297213981e+05
1.309679362504220080e+03 6.632518063092716038e+05 6.604977175981946057e+05 6.570744466370533919e+05 6.540024969257505145e+05 6.514053010236914270e+05 6.491909034565499751e+05 6.472664577135317959e+05 6.455626054889454972e+05 6.440244691067294916e+05 6.425960482645344455e+05 6.413033370472729439e+05 6.400767476785782492e+05 6.390368704894365510e+05 6.378535916649769060e+05 6.368872293315568240e+05
1.359679362504220080e+03 6.463375547038870864e+05 6.435809916676154826e+05 6.401540324916247046e+05 6.370762770346029429e+05 6.344726109824168961e+05 6.322539568179242779e+05 6.303267287651937222e+05 6.286209312299962621e+05 6.270814432812421583e+05 6.256521275270731421e+05 6.243588994707264937e+05 6.231318049726267345e+05 6.220917830836074427e+05 6.209082205984857865e+05 6.199427692792341113e+05
1.409679362504220080e+03 6.309537078696116805e+05 6.281945198508944595e+05 6.247642593142500846e+05 6.216849258176565636e+05 6.190816328229814535e+05 6.168638454592534108e+05 6.149376256367182359e+05 6.132328482785531087e+05 6.116943959215959767e+05 6.102660972491871798e+05 6.089740002401138190e+05 6.077477259462295333e+05 6.067087714445324382e+05 6.055260103512071073e+05 6.045620202408037148e+05
1.459679362504220080e+03 6.164889421340546105e+05 6.137270977420182899e+05 6.102935176863900851e+05 6.072112497211019509e+05 6.046059701055588666e+05 6.023873171262171818e+05 6.004608622213276103e+05 5.987561590061254101e+05 5.972180103926497977e+05 5.957901605404065922e+05 5.944986839997367933e+05 5.932728687846106477e+05 5.922345981702030404e+05 5.910523343156977789e+05 5.900896401015731972e+05
1.509679362504220080e+03 6.008868770350556588e+05 5.981232949290826218e+05 5.946876997143181507e+05 5.916171333420319716e+05 5.890361143488846719e+05 5.868390044643831206e+05 5.849308769673539791e+05 5.832422939990297891e+05 5.817186407064151717e+05 5.803035820120950229e+05 5.790241809017197229e+05 5.778087494751855265e+05 5.767808295440127840e+05 5.756079276503977599e+05 5.746524302232958144e+05
1.559679362504220080e+03 5.846459066800333094e+05 5.818799457969286013e+05 5.784434402064608876e+05 5.753798049860592000e+05 5.728117520092377672e+05 5.706257260617740685e+05 5.687261858296155697e+05 5.670450214478032431e+05 5.655277320108759450e+05 5.641182659966209903e+05 5.628440980265807593e+05 5.616330017751203850e+05 5.606094803482707357e+05 5.594404669213441666e+05 5.584885938628432341e+05
1.609679362504220080e+03 5.693898793795992387e+05 5.666212831825203029e+05 5.631840439102243399e+05 5.601258872690680437e+05 5.575670891690092394e+05 5.553895552193117328e+05 5.534973230854127323e+05 5.518227671877450775e+05 5.503115070112375543e+05 5.489075014668409713e+05 5.476385703758957097e+05 5.464319544996230397e+05 5.454129922196224798e+05 5.442480759706974495e+05 5.432999823143787216e+05
1.659679362504220080e+03 5.533594905697314534e+05 5.505882683921214193e+05 5.471498762634379091e+05 5.440960465320133371e+05 5.415455737572300714e+05 5.393765495292836567e+05 5.374922756868773140e+05 5.358252795251562493e+05 5.343212425485240528e+05 5.329239521698424360e+05 5.316615729089272209e+05 5.304607552461596206e+05 5.294476990972923813e+05 5.282882109419442713e+05 5.273449978762811515e+05
1.709679362504220080e+03 5.376323379148953827e+05 5.348588486238756450e+05 5.314252591308341362e+05 5.283907718566482654e+05 5.258659277455428382e+05 5.237189728986955597e+05 5.218530340856903931e+05 5.202021891689221957e+05 5.187125215977723710e+05 5.173279528875696706e+05 5.160776815940010129e+05 5.148871327349101193e+05 5.138844855221046018e+05 5.127345233405461186e+05 5.117984389672043035e+05
1.759679362504220080e+03 5.219657046507372288e+05 5.191895154753243551e+05 5.157585902050152654e+05 5.127356731060347520e+05 5.102256164436853142e+05 5.080917768851572764e+05 5.062370764837629977e+05 5.045963431006419705e+05 5.031159271278067608e+05 5.017396887146321824e+05 5.004973214394756942e+05 4.993136522001221892e+05 4.983178639455123339e+05 4.971741091586466064e+05 4.962434341647468391e+05
1.809679362504220080e+03 5.072411615187615971e+05 5.044626487021122593e+05 5.010337694055909524e+05 4.980207517832505400e+05 4.955235085481779533e+05 4.934010772788957111e+05 4.915560864334835205e+05 4.899240594768955489e+05 4.884515393769766088e+05 4.870824322623636108e+05 4.858469366416427656e+05 4.846691274377414375e+05 4.836793308669716353e+05 4.825410921997579862e+05 4.816150391444529523e+05
1.859679362504220080e+03 4.936994407826699899e+05 4.909185691394071910e+05 4.874888139033402549e+05 4.844791949265230214e+05 4.819879759754363331e+05 4.798717523729788954e+05 4.780326005819696002e+05 4.764061022046891740e+05 4.749388727451290470e+05 4.735747045929476735e+05 4.723441120055185165e+05 4.711705224419840961e+05 4.701851509367828257e+05 4.690510119684921228e+05 4.681286564632264781e+05
1.909679362504220080e+03 4.826043496967113460e+05 4.798210524646920967e+05 4.763859864139500423e+05 4.733684633617245709e+05 4.708692333007694106e+05 4.687463873432487017e+05 4.669017868734711083e+05 4.652705670530088246e+05 4.637992002729034866e+05 4.624315122362668626e+05 4.611979524483690620e+05 4.600214360119056655e+05 4.590337456884147832e+05 4.578973919238605886e+05 4.569742206899368321e+05
1.959679362504220080e+03 4.725489776255224133e+05 4.697631658187986468e+05 4.663189604704945814e+05 4.632857247895043110e+05 4.607726386836330057e+05 4.586413381279259338e+05 4.567919813063274487e+05 4.551578531020125956e+05 4.536850652945247130e+05 4.523168237989059417e+05 4.510831030264127767e+05 4.499069694137762999e+05 4.489196841997655574e+05 4.477838032043623389e+05 4.468623650869059493e+05
2.009679362504220080e+03 4.627706215268961969e+05 4.599813282234070357e+05 4.565269018733290141e+05 4.534734248892922187e+05 4.509384259571120492e+05 4.487903853713469580e+05 4.469284311933007557e+05 4.452840785215570941e+05 4.438029340385081014e+05 4.424278753045758931e+05 4.411882693187196855e+05 4.400071310955281951e+05 4.390153984273591777e+05 4.378755359517192701e+05 4.369524463967312477e+05
