TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.548648975702174008e+06 7.547031533462153748e+06 7.544953198526214808e+06 7.543236508145751432e+06 7.541717192665424198e+06 7.540323010482296348e+06 7.539039655494822189e+06 7.537847038956771605e+06 7.536713978268526495e+06 7.535617041624342091e+06 7.534577858812429011e+06 7.533570841860376298e+06 7.532663524290136062e+06 7.531629417109269649e+06 7.530735999677783810e+06
1.000003999999985922e+02 6.018509780536870472e+06 6.016829826526506804e+06 6.014707283475287259e+06 6.012896054675176740e+06 6.011267098610128276e+06 6.009793123579518870e+06 6.008482684127026238e+06 6.007322155530559830e+06 6.006275971117487177e+06 6.005297834984606132e+06 6.004409076308206655e+06 6.003573992235421203e+06 6.002845079419279471e+06 6.002215269766852260e+06 6.001939804067319259e+06
1.502405034099261059e+02 1.454644128139781067e+06 1.454634266833553789e+06 1.454631436385418987e+06 1.454635953949003480e+06 1.454629116806527833e+06 1.454631195577014005e+06 1.454632593782999320e+06 1.454634520911004161e+06 1.454626270080421586e+06 1.454625687968866201e+06 1.454624132066620979e+06 1.454622277192286216e+06 1.454610518227371154e+06 1.454602553317915183e+06 1.454588585413689958e+06
2.004200391960640388e+02 7.178728500131439650e+05 7.160985502222117502e+05 7.136360180007107556e+05 7.117166735265508760e+05 7.101578624593595741e+05 7.088729406850050436e+05 7.078554019976597046e+05 7.073370791714872466e+05 7.072711065178472782e+05 7.071625682766038226e+05 7.070472919392415788e+05 7.069191232436966384e+05 7.068396234678258188e+05 7.066997113005559659e+05 7.066317755800326122e+05
2.553043625042201370e+02 7.431463181662738789e+05 7.404559751995711122e+05 7.370766614933304954e+05 7.340764857165018329e+05 7.315790510754568968e+05 7.294414013196066953e+05 7.275656104732124368e+05 7.259228281585524091e+05 7.244651233141995035e+05 7.231317144743591780e+05 7.219791799166338751e+05 7.208989721061865566e+05 7.201121077528367750e+05 7.198785917434816947e+05 7.198040385716089513e+05
3.053043625042201370e+02 6.997135176929009613e+05 6.969486659023818793e+05 6.935159951894348487e+05 6.903371314677159535e+05 6.876087929522818886e+05 6.853538927361946553e+05 6.834508923618558329e+05 6.818054600469231373e+05 6.803531202518156497e+05 6.790185516017085174e+05 6.778152081995903281e+05 6.766893684970327886e+05 6.757403427231988171e+05 6.746323521426164079e+05 6.737429214302424807e+05
3.553043625042201370e+02 7.124275921250748215e+05 7.096732610852548387e+05 7.062400949118934805e+05 7.029100303547102958e+05 6.998015236754395301e+05 6.971346033249902539e+05 6.948860542810437037e+05 6.929488467972972430e+05 6.912392441060987767e+05 6.896837040041830624e+05 6.882863206599522382e+05 6.869869521132597001e+05 6.858836646885747323e+05 6.846483359818323515e+05 6.836608142312235432e+05
4.053043625042201370e+02 7.858160584590133512e+05 7.831234302977641346e+05 7.797095169860468013e+05 7.763976548663438298e+05 7.732648279644682771e+05 7.705263860544962808e+05 7.682463059760519536e+05 7.663262541217571124e+05 7.646662360115291085e+05 7.631816310040731914e+05 7.618930511475997046e+05 7.606987808685217751e+05 7.597429193394086324e+05 7.586548171178649645e+05 7.577855844385804376e+05
4.553043625042201370e+02 7.865104805446662940e+05 7.837608082840451971e+05 7.803410828360579908e+05 7.771098972604909213e+05 7.742513937652460299e+05 7.718793395868699299e+05 7.698702720936088590e+05 7.681262713845544495e+05 7.665765992603392806e+05 7.651548023102460429e+05 7.638809836665370967e+05 7.626825591156461742e+05 7.616784256108907284e+05 7.605361064706990728e+05 7.595954914863925660e+05
