TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.794552319882136770e+06 7.792350344010514207e+06 7.789297606359126978e+06 7.786260029509154148e+06 7.783645554086855613e+06 7.780741330505655147e+06 7.777885048529653810e+06 7.775052279823013581e+06 7.772663406281558797e+06 7.769925497512264177e+06 7.767220133888204582e+06 7.764525774876177311e+06 7.762311073096634820e+06 7.759634025720142759e+06 7.757728161894372664e+06
1.000003999999985922e+02 7.420635958158815280e+06 7.418529860543511808e+06 7.415991419133218937e+06 7.413900097990318201e+06 7.412084269684927538e+06 7.410433793867451139e+06 7.408918101208253764e+06 7.407508550027897581e+06 7.406160746929335408e+06 7.404874256337252446e+06 7.403650146278633736e+06 7.402477842547220178e+06 7.401337163578230888e+06 7.400060870090082288e+06 7.399036660941951908e+06
1.502405034099261059e+02 7.077033445161612704e+06 7.075024734103403054e+06 7.072476562416468747e+06 7.070304202445443720e+06 7.068452340399068780e+06 7.066845100026378408e+06 7.065474629488367587e+06 7.064310034985190257e+06 7.063293106646991335e+06 7.062401416521156207e+06 7.061645310441865586e+06 7.061005150371477008e+06 7.060420746998297051e+06 7.059701029831369407e+06 7.059160016586316749e+06
2.004200391960640388e+02 6.171897154859775677e+06 6.170062354732776061e+06 6.167733272822664119e+06 6.165740383269021288e+06 6.163960883110952564e+06 6.162337155346015468e+06 6.160858711684378795e+06 6.159507955379359424e+06 6.158253955900281668e+06 6.157067057520754635e+06 6.155966720737909898e+06 6.154938561780695803e+06 6.153980973235249519e+06 6.153474576260146685e+06 6.153377487913800403e+06
2.534293625042201370e+02 4.432038710291565396e+06 4.430266379054767080e+06 4.427993311539798044e+06 4.426099426324414089e+06 4.424427876791591756e+06 4.422910860634276643e+06 4.421533408150276169e+06 4.420292493833839893e+06 4.419112411418866366e+06 4.418061002128475346e+06 4.416926256571510807e+06 4.416175160066173412e+06 4.416087301662892103e+06 4.415996808276573196e+06 4.415932221971707419e+06
3.034293625042201370e+02 1.966439202583086910e+06 1.964969092589901760e+06 1.962949707002230920e+06 1.961375339636742137e+06 1.960025453900784487e+06 1.958816321111689322e+06 1.957740430163569748e+06 1.956796937122254167e+06 1.955914739908666816e+06 1.955110569716654951e+06 1.954331931983362650e+06 1.953825718804171542e+06 1.953739676826634444e+06 1.953609757334036054e+06 1.953534431859835284e+06
3.534293625042201370e+02 1.061455621481658891e+06 1.058690023038076470e+06 1.055253141988141229e+06 1.051920641649512108e+06 1.048617351654905826e+06 1.045335320695979404e+06 1.042219289494947647e+06 1.039504600011036382e+06 1.037224312999424641e+06 1.035248884208025527e+06 1.033520606045900495e+06 1.031965512445389060e+06 1.030637616467475775e+06 1.029233467082957388e+06 1.028104620159811457e+06
4.034293625042201370e+02 1.037681407677095034e+06 1.034959902503501973e+06 1.031557437168059056e+06 1.028249227362883277e+06 1.024960338117596810e+06 1.021682819728396018e+06 1.018535513146097073e+06 1.015749911829052260e+06 1.013395912942443159e+06 1.011353779523163685e+06 1.009566312691519968e+06 1.007961433116745669e+06 1.006591507701944676e+06 1.005145482742350432e+06 1.003998603955551400e+06
4.534293625042201370e+02 1.114914284296525409e+06 1.112192079702524235e+06 1.108806031345315045e+06 1.105528452771887416e+06 1.102330862751694396e+06 1.099401324950673850e+06 1.096855958901793230e+06 1.094627460753453895e+06 1.092636969937362708e+06 1.090819875746066682e+06 1.089172681887810118e+06 1.087642885170680704e+06 1.086311289230017690e+06 1.084868217515319586e+06 1.083702450147062540e+06
5.034293625042201370e+02 1.198367620374881430e+06 1.195653597106480971e+06 1.192279760434774216e+06 1.189021775736142183e+06 1.185962104912849143e+06 1.183276475220061140e+06 1.180954248074904317e+06 1.178916373536079656e+06 1.177085908094270155e+06 1.175405235173014924e+06 1.173879531932403333e+06 1.172451728880685056e+06 1.171218426657613600e+06 1.169857007071235450e+06 1.168744029843114782e+06
5.534293625042200802e+02 1.227769654312740313e+06 1.225060111267423490e+06 1.221692111460481072e+06 1.218438450782064348e+06 1.215376937531241914e+06 1.212685882357804570e+06 1.210360335451438092e+06 1.208319896075662691e+06 1.206487635167879751e+06 1.204805371327228146e+06 1.203277907754793530e+06 1.201848525535658468e+06 1.200612191417227266e+06 1.199248356057277648e+06 1.198133036011084681e+06
6.034293625042200802e+02 1.239230655988578917e+06 1.236524458037577802e+06 1.233160677353036357e+06 1.229910791968632024e+06 1.226858530848590424e+06 1.224179349211342400e+06 1.221859811898134183e+06 1.219820978495424846e+06 1.217987579544314183e+06 1.216302402520437958e+06 1.214770558131695259e+06 1.213336378934146836e+06 1.212093686188932741e+06 1.210723551911761751e+06 1.209603477243689587e+06
6.534293625042200802e+02 1.242333141407122370e+06 1.239628858221620787e+06 1.236267580417603487e+06 1.233019987409392837e+06 1.229975692390338285e+06 1.227307344145149924e+06 1.224993203830750426e+06 1.222955755286826985e+06 1.221121175993184559e+06 1.219433186723103747e+06 1.217897251223139931e+06 1.216458517862034729e+06 1.215210087252708618e+06 1.213834093489388470e+06 1.212709707288051955e+06
7.034293625042200802e+02 1.239856877040049061e+06 1.237153589078063844e+06 1.233793586052126251e+06 1.230547073043878889e+06 1.227507920029982226e+06 1.224846529823427554e+06 1.222535019556680229e+06 1.220497082243226701e+06 1.218660018433349207e+06 1.216968317948714597e+06 1.215427700186716160e+06 1.213983988146763295e+06 1.212729669460742036e+06 1.211347729926839238e+06 1.210219043330505490e+06
7.534293625042200802e+02 1.233785744553297758e+06 1.231082866258348105e+06 1.227723367117466638e+06 1.224477120765047614e+06 1.221440929329987383e+06 1.218783496238682885e+06 1.216472592642287491e+06 1.214432906496770447e+06 1.212592609838207252e+06 1.210896813001955394e+06 1.209351398170095170e+06 1.207902761808085255e+06 1.206642804526848951e+06 1.205255266445462126e+06 1.204122662111247657e+06
