TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.878413838808524422e+06 7.876069133805897087e+06 7.872679823672990315e+06 7.869236396681157872e+06 7.866438338410256431e+06 7.863082631230657920e+06 7.859748632978258654e+06 7.856399513669913635e+06 7.853750583033682778e+06 7.850466100123673677e+06 7.847194153682733886e+06 7.843898650048401207e+06 7.841367299389621243e+06 7.838059228794372641e+06 7.835771760966538452e+06
1.000003999999985922e+02 7.609289265092765912e+06 7.607175127515793778e+06 7.604543572128197178e+06 7.602151679096309468e+06 7.599961336492541246e+06 7.597915633825687692e+06 7.595992312192062847e+06 7.594170511105272919e+06 7.592436902743726037e+06 7.590760141079085879e+06 7.589148529277236201e+06 7.587593838194057345e+06 7.586126115204025060e+06 7.584589216090162285e+06 7.583345507995625958e+06
1.502405034099261059e+02 7.339185711522242054e+06 7.337052811623614281e+06 7.334617667125641368e+06 7.332856848058142699e+06 7.331486823885333724e+06 7.330389367078536190e+06 7.329538990182133391e+06 7.328880801082566381e+06 7.328312003138474189e+06 7.327856875293602236e+06 7.327422273517854512e+06 7.326987811685546301e+06 7.326489716248449869e+06 7.325942558183100075e+06 7.325531493805987760e+06
2.004200391960640388e+02 7.006149459168219008e+06 7.003754677803671919e+06 7.001161232803272083e+06 6.999013783407391049e+06 6.997205588779725134e+06 6.995654579131905921e+06 6.994288965010318905e+06 6.993067000160022639e+06 6.991927363716412336e+06 6.990835061469082721e+06 6.989816978629422374e+06 6.988845254217048176e+06 6.988022198151084594e+06 6.987020713618654758e+06 6.986240549781794660e+06
2.515543625042201370e+02 6.084909409739736468e+06 6.083032815554955974e+06 6.080664227111180313e+06 6.078636499801451340e+06 6.076829880955744535e+06 6.075181213626810350e+06 6.073675965814370662e+06 6.072303686421177350e+06 6.071005366344827227e+06 6.069820402880711481e+06 6.068608301451341249e+06 6.067733493225149810e+06 6.067509612743375823e+06 6.067389494481331669e+06 6.067298772736646235e+06
3.046793625042201370e+02 4.675788156497305259e+06 4.673993398885752074e+06 4.671635654170621186e+06 4.669674481709038839e+06 4.667943228546462953e+06 4.666367173148006201e+06 4.664946238090387546e+06 4.663625554371732287e+06 4.662446661550805904e+06 4.661239352951369248e+06 4.660538160764263012e+06 4.660451054729293101e+06 4.660372130941906013e+06 4.660293338775680400e+06 4.660234295665179379e+06
3.546793625042201370e+02 2.737196158400921617e+06 2.735552628289637621e+06 2.733461152979593724e+06 2.731751063041329850e+06 2.730255177809776738e+06 2.728899412786773406e+06 2.727693496973689180e+06 2.726579667088569608e+06 2.725604607295425143e+06 2.724593286189166363e+06 2.723818957658587489e+06 2.723641723591802642e+06 2.723581949985187035e+06 2.723505591736732051e+06 2.723456457140421029e+06
4.046793625042201370e+02 1.432971306636472698e+06 1.430283718584987335e+06 1.426887896924407221e+06 1.423597603495788993e+06 1.420337289479888743e+06 1.417093683036996052e+06 1.413871361468700226e+06 1.410668104833840625e+06 1.407603798594843363e+06 1.404848191008422757e+06 1.402449798834826564e+06 1.400331983184202807e+06 1.398489389121589018e+06 1.396645700845293934e+06 1.395194240747480653e+06
4.546793625042201370e+02 1.217202386344148777e+06 1.214430308032664703e+06 1.210988029137050733e+06 1.207657773008352378e+06 1.204361372361902846e+06 1.201095609673793428e+06 1.197956260178328725e+06 1.195168549820453860e+06 1.192805591110088862e+06 1.190752256236546906e+06 1.188950226341150003e+06 1.187323631294299848e+06 1.185928433253791416e+06 1.184455889932679245e+06 1.183266002741920529e+06
5.046793625042201370e+02 1.174987577468289761e+06 1.172241508804389043e+06 1.168823865146883996e+06 1.165515521689814283e+06 1.162238921938089654e+06 1.159030051879839040e+06 1.156099919403352775e+06 1.153582582947663963e+06 1.151391095971342642e+06 1.149434575532819377e+06 1.147685485446437029e+06 1.146081584692199482e+06 1.144694895538084442e+06 1.143208473613750190e+06 1.142013035905601224e+06
5.546793625042200802e+02 1.199432015416433569e+06 1.196706082876329077e+06 1.193315726564454613e+06 1.190039278152955929e+06 1.186858605333784129e+06 1.183974115727201803e+06 1.181493664547767257e+06 1.179333093949281843e+06 1.177407180061725201e+06 1.175650136477937223e+06 1.174060807525119046e+06 1.172580400911344914e+06 1.171300121745250188e+06 1.169897429773143725e+06 1.168756912039607298e+06
6.046793625042200802e+02 1.228481971814327640e+06 1.225769306975540472e+06 1.222395572556345025e+06 1.219133972078384133e+06 1.216005316264046356e+06 1.213196285523943836e+06 1.210766527638915461e+06 1.208637475376570364e+06 1.206729512973985169e+06 1.204981845004161587e+06 1.203395423487111460e+06 1.201914502013137331e+06 1.200629285699060652e+06 1.199220735275217798e+06 1.198073981391642476e+06
6.546793625042200802e+02 1.265025955813634908e+06 1.262320615186571376e+06 1.258957114237903152e+06 1.255706838734728517e+06 1.252621678299490595e+06 1.249875688330231002e+06 1.247488318032058189e+06 1.245385596511697862e+06 1.243492242438983638e+06 1.241751653847371927e+06 1.240166856633555843e+06 1.238684097305932781e+06 1.237393649085846962e+06 1.235977914106280776e+06 1.234824095199817093e+06
7.046793625042200802e+02 1.293838577571820933e+06 1.291136964711501030e+06 1.287778861433560029e+06 1.284534773356219288e+06 1.281467563854098320e+06 1.278746363660108531e+06 1.276375603897613473e+06 1.274282948061558884e+06 1.272394918178354157e+06 1.270656476274728077e+06 1.269071467524715234e+06 1.267587064167656703e+06 1.266292951695725322e+06 1.264872660804955987e+06 1.263714797806571471e+06
7.546793625042200802e+02 1.308672771909309784e+06 1.305973220350353280e+06 1.302617990065268707e+06 1.299376940972968936e+06 1.296316504469616804e+06 1.293603847064757254e+06 1.291238064859878272e+06 1.289147527965659508e+06 1.287259647232486866e+06 1.285520024668349419e+06 1.283932779468547786e+06 1.282445638075855328e+06 1.281147664433916798e+06 1.279723270385749638e+06 1.278562143718454754e+06
8.046793625042200802e+02 1.312554355748816160e+06 1.309856216045293724e+06 1.306502809372973163e+06 1.303263385307525750e+06 1.300207283684507245e+06 1.297500118772195885e+06 1.295136747951067053e+06 1.293046261470046826e+06 1.291156883674868150e+06 1.289414767251676647e+06 1.287824225076036761e+06 1.286333497730554081e+06 1.285031106991206994e+06 1.283602237301240908e+06 1.282437774476245046e+06
