TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.822461733675525524e+06 7.820403045264204964e+06 7.817546771688707173e+06 7.814692436272124760e+06 7.812261760887326673e+06 7.809500090977079235e+06 7.806768814654830843e+06 7.804043946401291527e+06 7.801774659410304390e+06 7.799114004401097074e+06 7.796472289988945238e+06 7.793827261682025157e+06 7.791682880685882643e+06 7.789027267647990957e+06 7.787149764171736315e+06
1.000003999999985922e+02 7.503434458185660653e+06 7.501408819312989712e+06 7.498886361799758859e+06 7.496689689779276028e+06 7.494733761519596912e+06 7.492952610533544794e+06 7.491325380833111703e+06 7.489829363598754629e+06 7.488434282764934003e+06 7.487115534279850312e+06 7.485878337824698538e+06 7.484709728945926763e+06 7.483613029269666411e+06 7.482379135763057508e+06 7.481381822566667572e+06
1.502405034099261059e+02 7.130858985003405251e+06 7.128763787578598596e+06 7.126240347691069357e+06 7.124145879540621303e+06 7.122352193005507812e+06 7.120806371607989073e+06 7.119475071104469709e+06 7.118320818516513333e+06 7.117282648914820515e+06 7.116342427620781586e+06 7.115516770630310290e+06 7.114797952276941389e+06 7.114163138689406216e+06 7.113375036126267165e+06 7.112780149090078659e+06
2.004200391960640388e+02 6.175625209163010120e+06 6.173790395947661251e+06 6.171478742601437494e+06 6.169489371637263335e+06 6.167711091392990202e+06 6.166090266525238752e+06 6.164616295982547104e+06 6.163270403686206788e+06 6.162031038165602833e+06 6.160849736528977752e+06 6.159796559196391143e+06 6.158722299194066785e+06 6.157905974469996057e+06 6.157657753561946563e+06 6.157560187100328505e+06
2.534293625042201370e+02 4.369703879325458780e+06 4.367974325626158156e+06 4.365738608903567307e+06 4.363880840033619665e+06 4.362240979329908267e+06 4.360747995845965110e+06 4.359403597056716681e+06 4.358153832058233209e+06 4.357061192461677827e+06 4.355862779106914997e+06 4.355079299338958226e+06 4.354991152588291094e+06 4.354911900662957691e+06 4.354827252153325826e+06 4.354766337313843891e+06
3.034293625042201370e+02 1.824445134536329890e+06 1.822978276129856473e+06 1.820978169377506711e+06 1.819423063315825770e+06 1.818092861295400653e+06 1.816903492730858969e+06 1.815853641317135654e+06 1.814913603816820541e+06 1.814078445196520770e+06 1.813265332733647898e+06 1.812560656267393380e+06 1.811855674335261574e+06 1.811403908964986913e+06 1.811308338216220494e+06 1.811248318276200444e+06
3.534293625042201370e+02 1.060455674250650220e+06 1.057707392747504869e+06 1.054281052763711428e+06 1.050958753151285928e+06 1.047667362859998248e+06 1.044440856483816518e+06 1.041560600623070961e+06 1.039199052183024469e+06 1.037224308956776047e+06 1.035500777453855029e+06 1.033989483261185582e+06 1.032619331424384261e+06 1.031457958134106710e+06 1.030199398938988685e+06 1.029180925186850247e+06
4.034293625042201370e+02 1.069634179168340517e+06 1.066928777302954812e+06 1.063534619600492297e+06 1.060231778910428286e+06 1.056954027086358285e+06 1.053694553312339587e+06 1.050676009564290754e+06 1.048105388492594357e+06 1.045939314357257099e+06 1.044036227499634842e+06 1.042352082583157346e+06 1.040826611965860007e+06 1.039515612967394642e+06 1.038101215493847965e+06 1.037004700409612968e+06
4.534293625042201370e+02 1.120846351602321025e+06 1.118131268026116770e+06 1.114753457126287278e+06 1.111482845738229575e+06 1.108322697641544510e+06 1.105456005113001913e+06 1.102962051247104537e+06 1.100771848310220521e+06 1.098809380518673686e+06 1.097013278976453003e+06 1.095381946174443932e+06 1.093864570282632485e+06 1.092542256735130679e+06 1.091107124821941601e+06 1.089947016183390748e+06
5.034293625042201370e+02 1.212357703449440422e+06 1.209648912205778062e+06 1.206282256505410187e+06 1.203031602358417818e+06 1.200007132991111139e+06 1.197377923271261854e+06 1.195099765181174502e+06 1.193095155808243901e+06 1.191290485282353824e+06 1.189629910714563215e+06 1.188120501364785479e+06 1.186705375239587389e+06 1.185482761614578310e+06 1.184129743137962883e+06 1.183021467199534876e+06
5.534293625042200802e+02 1.243278275900781387e+06 1.240573768707208335e+06 1.237212280444993638e+06 1.233965319871198153e+06 1.230933661431504413e+06 1.228289823971002828e+06 1.226000759309577988e+06 1.223987633373448160e+06 1.222176405548939249e+06 1.220510451471374137e+06 1.218996157641303958e+06 1.217577227845131420e+06 1.216349665243455674e+06 1.214993102549565258e+06 1.213882120608687168e+06
6.034293625042200802e+02 1.251031038058205973e+06 1.248328729330464033e+06 1.244970003310096217e+06 1.241725226724410197e+06 1.238695465834077215e+06 1.236052342435765779e+06 1.233761351484556682e+06 1.231744425737370970e+06 1.229928414305867860e+06 1.228257104738140944e+06 1.226736775133276358e+06 1.225312082489738008e+06 1.224077500637916382e+06 1.222714478621297749e+06 1.221598932294075843e+06
6.534293625042200802e+02 1.249503948714892147e+06 1.246802523332861252e+06 1.243444949210976716e+06 1.240201076678243931e+06 1.237174140888008988e+06 1.234534114936948754e+06 1.232242804572298191e+06 1.230223160820824327e+06 1.228402969809958711e+06 1.226726641120554414e+06 1.225200546657795087e+06 1.223770063554443186e+06 1.222528771316302707e+06 1.221159203903929330e+06 1.220039038521161070e+06
7.034293625042200802e+02 1.243125788733757101e+06 1.240424556916413363e+06 1.237067211729332572e+06 1.233823318780004280e+06 1.230797693683755817e+06 1.228158954258438898e+06 1.225866171143257525e+06 1.223843187446292723e+06 1.222018513697235147e+06 1.220337095755690243e+06 1.218805374604752287e+06 1.217369297517279163e+06 1.216121744129292201e+06 1.214746068769382779e+06 1.213621654786426807e+06
7.534293625042200802e+02 1.233499216046347748e+06 1.230797791714954423e+06 1.227440165328527335e+06 1.224195732528724940e+06 1.221170767413109541e+06 1.218532612478239695e+06 1.216237833654760383e+06 1.214211139512834139e+06 1.212381707652054029e+06 1.210695006474737078e+06 1.209157538577702129e+06 1.207715775893388782e+06 1.206461979001954198e+06 1.205080184424538631e+06 1.203951615622259676e+06
8.034293625042200802e+02 1.221196693182121729e+06 1.218494255868662382e+06 1.215135863662383286e+06 1.211890618982521817e+06 1.208871232061996823e+06 1.206244728807971813e+06 1.203960085496766260e+06 1.201941507631301647e+06 1.200118589535264997e+06 1.198437022621441865e+06 1.196903563355402788e+06 1.195465097049559001e+06 1.194213170418421505e+06 1.192833283044353826e+06 1.191706274445654824e+06
8.534293625042200802e+02 1.159816685752226505e+06 1.157117481286119670e+06 1.153764094416440697e+06 1.150667847311103018e+06 1.147950369141551666e+06 1.145617844342024531e+06 1.143583252229239792e+06 1.141775838872265769e+06 1.140137773182363715e+06 1.138616079944755184e+06 1.137230150988210458e+06 1.135919072056419449e+06 1.134792457443082239e+06 1.133522578443536535e+06 1.132474122203539358e+06
