TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.665825389486021362e+06 7.664263479354697280e+06 7.662190987838372588e+06 7.660198837128836662e+06 7.658388512022795156e+06 7.656504639821027406e+06 7.654666279933812097e+06 7.652863112302625552e+06 7.651240589205885306e+06 7.649505293812360615e+06 7.647799185361293145e+06 7.646115014052579179e+06 7.644633833791546524e+06 7.642934846213994548e+06 7.641670312913643196e+06
1.000003999999985922e+02 6.989053369996886700e+06 6.987136557926710695e+06 6.984807678272137418e+06 6.983010553724308498e+06 6.981554563032709062e+06 6.980395948729150929e+06 6.979489833700188436e+06 6.978799386976256967e+06 6.978208224272755906e+06 6.977754466606372967e+06 6.977329258044302464e+06 6.976915054260269739e+06 6.976421975418214686e+06 6.975866173416254111e+06 6.975419014244174585e+06
1.502405034099261059e+02 5.111508703135247342e+06 5.109932981432604603e+06 5.107870710395277478e+06 5.106162092953979969e+06 5.104654118835307658e+06 5.103284931221384555e+06 5.102051590096282773e+06 5.100937101142692380e+06 5.099915103986666538e+06 5.098943981937847100e+06 5.098061729224546812e+06 5.097212637987068854e+06 5.096526451798770577e+06 5.095701731190465391e+06 5.095108584081982262e+06
2.004200391960640388e+02 1.409943447767924285e+06 1.409591687155898660e+06 1.409558636431791354e+06 1.409524407265570946e+06 1.409497111635985784e+06 1.409463022903047735e+06 1.409428298151066760e+06 1.409392039740607142e+06 1.409364063946963288e+06 1.409327645888275700e+06 1.409290654056758853e+06 1.409252053625992965e+06 1.409222976067843381e+06 1.409183442434376571e+06 1.409159451480665477e+06
2.553043625042201370e+02 9.765439109268505126e+05 9.740018583265821217e+05 9.709511001892138738e+05 9.684701352493572049e+05 9.663628867247072048e+05 9.644399692034245236e+05 9.627355037128536496e+05 9.612731295909704641e+05 9.600495626054818276e+05 9.589316162415229483e+05 9.579059017512791324e+05 9.569596315799809527e+05 9.561252506797080860e+05 9.556522902275758097e+05 9.555937946904036216e+05
3.053043625042201370e+02 8.973668036773611093e+05 8.947259183493413730e+05 8.915696528838815866e+05 8.889338763579187216e+05 8.867417977254160214e+05 8.848391986174570629e+05 8.831634884879784659e+05 8.816695684103341773e+05 8.803199431715763640e+05 8.790517774257572601e+05 8.778971984787079273e+05 8.768021131120558130e+05 8.758788326328777475e+05 8.747968790505974321e+05 8.739179285286396043e+05
3.553043625042201370e+02 8.714370435795719968e+05 8.687240343609021511e+05 8.653430207408987917e+05 8.622679261905237800e+05 8.596394297824918758e+05 8.574042736684324918e+05 8.554692558202918153e+05 8.537632512454753742e+05 8.522335844918950461e+05 8.508155422721731011e+05 8.495296645347966114e+05 8.483208936861327384e+05 8.472935671078690793e+05 8.461231535859917058e+05 8.451736028541445266e+05
4.053043625042201370e+02 9.734224282938616816e+05 9.707623607208665926e+05 9.674007040046050679e+05 9.641711232231621398e+05 9.611935954749869416e+05 9.586237247269467916e+05 9.564110990159759531e+05 9.544786816661329940e+05 9.527575436462942744e+05 9.511853522585686296e+05 9.497838693077771459e+05 9.484685115166303003e+05 9.473750479496733751e+05 9.461509753196510719e+05 9.451436893210411072e+05
4.553043625042201370e+02 9.897588418062791461e+05 9.870398820392490597e+05 9.836594012374979211e+05 9.804792776664977428e+05 9.776547997219579993e+05 9.752695748393136309e+05 9.732204188877387205e+05 9.714232039677007124e+05 9.698118139432399767e+05 9.683269812329995912e+05 9.669866794780378696e+05 9.657259110163775040e+05 9.646528207754630130e+05 9.634464678320604144e+05 9.624589679549500579e+05
5.053043625042201370e+02 9.894618383848348167e+05 9.867424771082911175e+05 9.833620505743661197e+05 9.801810123253262136e+05 9.773516709317190107e+05 9.749571929887095466e+05 9.728967380825586151e+05 9.710872646979530109e+05 9.694630245110276155e+05 9.679655515641020611e+05 9.666122220123949228e+05 9.653392623513573781e+05 9.642531800670481753e+05 9.630341664410283556e+05 9.620379360602368833e+05
5.553043625042200802e+02 9.822396181873077294e+05 9.795195492346931715e+05 9.761378921438646503e+05 9.729545644794671098e+05 9.701203681155646918e+05 9.677194004747702274e+05 9.656518928630176233e+05 9.638351636056655552e+05 9.622035329469074495e+05 9.606989118547415128e+05 9.593384349820800126e+05 9.580587193561103195e+05 9.569656868848584127e+05 9.557399142843281152e+05 9.547390546500410419e+05
6.053043625042200802e+02 9.687473571526473388e+05 9.660246137793342350e+05 9.626402187227114337e+05 9.594505084242210723e+05 9.566066397505680798e+05 9.541968275699367514e+05 9.521215789900693344e+05 9.502979423677586019e+05 9.486598342026306782e+05 9.471492878654067172e+05 9.457831076034217840e+05 9.444980615681282943e+05 9.433996490369901294e+05 9.421686204381023999e+05 9.411642286050560651e+05
6.553043625042200802e+02 9.508738615942308679e+05 9.481491636872347444e+05 9.447621940135834739e+05 9.415702660127000418e+05 9.387239146719909040e+05 9.363107642009035917e+05 9.342318800316789420e+05 9.324044827778728213e+05 9.307625576479966985e+05 9.292483042185282102e+05 9.278784176040517632e+05 9.265898178545371629e+05 9.254877891325952951e+05 9.242531083443524549e+05 9.232466061768692452e+05
