TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.900724511084755883e+06 7.898032974631476216e+06 7.893810450426087715e+06 7.889396079138166271e+06 7.886090268749617040e+06 7.881755084420687519e+06 7.877433354756663553e+06 7.873070062794797122e+06 7.869849892119509168e+06 7.865580830217934214e+06 7.861323763855745085e+06 7.857018524552873336e+06 7.853931063824765384e+06 7.849625440934756771e+06 7.846723031098899432e+06
1.000003999999985922e+02 7.585015799912886694e+06 7.582822803688111715e+06 7.580004085227262229e+06 7.577260955781404860e+06 7.574656419291635975e+06 7.572100119825439528e+06 7.569647861825440079e+06 7.567284786388348788e+06 7.565072686684776098e+06 7.562866897923849523e+06 7.560726296747175977e+06 7.558643732702738605e+06 7.556711935344794765e+06 7.554687505862398073e+06 7.553128252969740890e+06
1.502405034099261059e+02 7.374188624403923750e+06 7.371988267854329199e+06 7.369393281383495778e+06 7.367235608159353025e+06 7.365376113427307457e+06 7.363703790014508180e+06 7.362184224816417322e+06 7.360783609744025394e+06 7.359450727867597714e+06 7.358184127329433337e+06 7.356971079910330474e+06 7.355802996464798227e+06 7.354651723193053156e+06 7.353370644020066597e+06 7.352348271216350608e+06
2.004200391960640388e+02 7.178017897385794669e+06 7.175839576426131651e+06 7.173207820835553110e+06 7.170959074406108819e+06 7.169009310829818249e+06 7.167263029210873879e+06 7.165694290103425272e+06 7.164276865471320227e+06 7.162967095311765559e+06 7.161744337720975280e+06 7.160623524887391366e+06 7.159592936087077484e+06 7.158662720401993021e+06 7.157566182641876861e+06 7.156686190913466737e+06
2.534293625042201370e+02 6.863786268304403871e+06 6.861678781085673720e+06 6.859070892677715980e+06 6.856853097613490187e+06 6.854988522886833176e+06 6.853349389018796384e+06 6.851907188253534026e+06 6.850630023977531120e+06 6.849464745083508082e+06 6.848390754606436007e+06 6.847418056841537356e+06 6.846533837680932134e+06 6.845731518800334074e+06 6.844753563928613439e+06 6.844007478942994028e+06
3.065543625042201370e+02 6.254201512901551090e+06 6.252300514369818382e+06 6.249822981691809371e+06 6.247690224013359286e+06 6.245790142515925691e+06 6.244056618763810024e+06 6.242474065720835701e+06 6.241022781519138254e+06 6.239662959494931623e+06 6.238377593244668096e+06 6.237159256748010404e+06 6.236056452884088270e+06 6.234945774190329015e+06 6.234257403803348541e+06 6.234149651131653227e+06
3.596793625042201370e+02 5.302984670764065348e+06 5.301151824410307221e+06 5.298720128358121030e+06 5.296674486133452505e+06 5.294858360819409601e+06 5.293204220293777995e+06 5.291699056675184518e+06 5.290317490028293803e+06 5.289029293693513609e+06 5.287792155133143067e+06 5.286650946460681036e+06 5.285591341114462353e+06 5.285039695634032600e+06 5.284939195710725151e+06 5.284863454072588123e+06
4.096793625042201370e+02 4.448972036669868976e+06 4.447004893256923184e+06 4.444504724966076203e+06 4.442365680985287763e+06 4.440461990623656660e+06 4.438725704826580361e+06 4.437144804181565531e+06 4.435701687449182384e+06 4.434352565705425106e+06 4.433098236125708558e+06 4.431863364963933825e+06 4.431184641870050691e+06 4.431104257670571096e+06 4.431024187169927172e+06 4.430964900146262720e+06
4.596793625042201370e+02 2.850267897654967383e+06 2.848665548334826715e+06 2.846500279893342871e+06 2.844746063935304526e+06 2.843208551403440535e+06 2.841813607599440962e+06 2.840553839450952131e+06 2.839427224902374670e+06 2.838350532513717655e+06 2.837792246826412156e+06 2.837730359931081533e+06 2.837669809686913621e+06 2.837617940382259898e+06 2.837560216867467854e+06 2.837520401874262840e+06
5.096793625042201370e+02 1.693630400770826265e+06 1.690943553102198523e+06 1.687585683709178353e+06 1.684332753311927198e+06 1.681123180750013562e+06 1.677963050156372832e+06 1.675098451225832803e+06 1.672698066358715761e+06 1.670672499009007588e+06 1.668893349854744505e+06 1.667329183701496571e+06 1.665919758691050112e+06 1.664723690558614675e+06 1.663458066723844968e+06 1.662422981667130720e+06
5.596793625042200802e+02 1.375274349407498026e+06 1.372518846500393935e+06 1.369098720853683073e+06 1.365794641254894435e+06 1.362524441494405735e+06 1.359282404784057289e+06 1.356080897150175413e+06 1.353123176501895767e+06 1.350571786860812455e+06 1.348346732584055280e+06 1.346386558996757027e+06 1.344618184521351941e+06 1.343083280945418170e+06 1.341487689805025468e+06 1.340204386537662242e+06
6.096793625042200802e+02 1.321644839223996038e+06 1.318894248773946427e+06 1.315475477075493196e+06 1.312171075929677347e+06 1.308903215630276361e+06 1.305671027056923602e+06 1.302657886834065896e+06 1.300032989348110510e+06 1.297741112678865669e+06 1.295696507041091099e+06 1.293864784851740347e+06 1.292185640638347715e+06 1.290723957250019535e+06 1.289166290132078342e+06 1.287914186239720788e+06
6.596793625042200802e+02 1.314757958222839748e+06 1.312025795238719555e+06 1.308628801397062372e+06 1.305349419043850852e+06 1.302113074505208759e+06 1.299101115878849290e+06 1.296482813751227921e+06 1.294204722740352154e+06 1.292182141021301737e+06 1.290343021060129395e+06 1.288680414467208087e+06 1.287137862355776830e+06 1.285795867968734121e+06 1.284335219735607971e+06 1.283153693908839254e+06
7.096793625042200802e+02 1.308826640169846127e+06 1.306110027707424946e+06 1.302731509225828340e+06 1.299466402184651233e+06 1.296266938290423481e+06 1.293326803443039302e+06 1.290781525264742551e+06 1.288555388652003836e+06 1.286566489429078531e+06 1.284749511674966663e+06 1.283101112922707573e+06 1.281566404717716854e+06 1.280228559899664018e+06 1.278771114819332492e+06 1.277588864066412905e+06
7.596793625042200802e+02 1.321063896658183541e+06 1.318358947728766827e+06 1.314995162481750594e+06 1.311743692378612468e+06 1.308601671701606363e+06 1.305748494815123267e+06 1.303262868670226308e+06 1.301073392288876232e+06 1.299104208785506897e+06 1.297296481788326520e+06 1.295649734574582893e+06 1.294112048909470439e+06 1.292766948841910576e+06 1.291300462105146609e+06 1.290109720928790513e+06
8.096793625042200802e+02 1.349635339742393000e+06 1.346937157333284151e+06 1.343582788207827834e+06 1.340341795379530871e+06 1.337243596530852607e+06 1.334455561440198449e+06 1.332015141600589268e+06 1.329855119747255929e+06 1.327903272062449949e+06 1.326105058894436108e+06 1.324462082665019901e+06 1.322924829867109656e+06 1.321576201977136079e+06 1.320103906028774101e+06 1.318907718110155081e+06
8.596793625042200802e+02 1.376237406863210723e+06 1.373542737198040588e+06 1.370193480751038995e+06 1.366958448414187878e+06 1.363879321237766184e+06 1.361118473927234299e+06 1.358697159909332870e+06 1.356549640096337069e+06 1.354605167118438985e+06 1.352810947353007970e+06 1.351169396341989748e+06 1.349632214843430556e+06 1.348281381688360358e+06 1.346805762278454611e+06 1.345606666545018321e+06
9.096793625042200802e+02 1.391633215346493758e+06 1.388940622056374326e+06 1.385594293491943041e+06 1.382362436176070943e+06 1.379291373752714833e+06 1.376541362198038260e+06 1.374127205947902985e+06 1.371983776001908816e+06 1.370041131281356560e+06 1.368247219016071176e+06 1.366604781509299297e+06 1.365066129156339914e+06 1.363712630515840603e+06 1.362234009385589277e+06 1.361032477223633556e+06
9.596793625042200802e+02 1.397288026924089529e+06 1.394596895881184842e+06 1.391252491086741677e+06 1.388022440963608213e+06 1.384956104371207301e+06 1.382212205359659391e+06 1.379801259829347953e+06 1.377658739866106771e+06 1.375715411984237842e+06 1.373919779586171266e+06 1.372274796225955943e+06 1.370733232928932877e+06 1.369375998586085858e+06 1.367893565145975212e+06 1.366689113134183921e+06
1.009679362504220080e+03 1.396884835987108294e+06 1.394194815994649660e+06 1.390851803182005184e+06 1.387622897601664765e+06 1.384560665022248402e+06 1.381822299940558150e+06 1.379413920975922141e+06 1.377271691295364173e+06 1.375327096417755587e+06 1.373529204704647884e+06 1.371881176749729086e+06 1.370336220407049172e+06 1.368974869183588307e+06 1.367488318778781919e+06 1.366280697627199581e+06
1.059679362504220080e+03 1.392881268056739122e+06 1.390192045730355894e+06 1.386850014534580056e+06 1.383621844756040955e+06 1.380563686439300887e+06 1.377831148241509916e+06 1.375425542812063592e+06 1.373283771260932321e+06 1.371338028192508733e+06 1.369537969721039990e+06 1.367886984549294226e+06 1.366338699709520675e+06 1.364973358676538570e+06 1.363482752764012432e+06 1.362272084431862924e+06
1.109679362504220080e+03 1.370458733367827721e+06 1.367770171947956784e+06 1.364428906851899577e+06 1.361201544276936678e+06 1.358170718387346016e+06 1.355494518222489161e+06 1.353147321561090648e+06 1.351060909898106242e+06 1.349166939246396301e+06 1.347414415733066853e+06 1.345808441003229702e+06 1.344300297169431346e+06 1.342974211723279906e+06 1.341521264808072476e+06 1.340337073528212728e+06
1.159679362504220080e+03 1.296414777462027967e+06 1.293731139348975616e+06 1.290395614285052055e+06 1.287260738339256262e+06 1.284436875673007453e+06 1.281979579578006407e+06 1.279816313354818383e+06 1.277882052762974054e+06 1.276118686110580340e+06 1.274478395687425276e+06 1.272974543308558874e+06 1.271555859039677773e+06 1.270316709980397485e+06 1.268939803280270426e+06 1.267813246289591771e+06
1.209679362504220080e+03 1.225187554068484809e+06 1.222512077692483785e+06 1.219183800220444566e+06 1.216143057565048803e+06 1.213483112374614924e+06 1.211159922121017240e+06 1.209105109851625981e+06 1.207260245189911453e+06 1.205573558614806272e+06 1.203998214479718590e+06 1.202552793170914985e+06 1.201183666982037481e+06 1.199992242491982179e+06 1.198658406885012519e+06 1.197562492824420566e+06
1.259679362504220080e+03 1.159295141075742431e+06 1.156622168208320858e+06 1.153294437539621256e+06 1.150288628697435837e+06 1.147693048568244558e+06 1.145421948774327990e+06 1.143408323149247561e+06 1.141597639056786196e+06 1.139940745306500932e+06 1.138390675706362119e+06 1.136968276458562119e+06 1.135618229746332392e+06 1.134445941923476523e+06 1.133130542582679773e+06 1.132047506012646016e+06
1.309679362504220080e+03 1.105126672843217384e+06 1.102447435477245832e+06 1.099114174288324313e+06 1.096106378930293722e+06 1.093509822211772669e+06 1.091237648585401475e+06 1.089222431605872931e+06 1.087410226386872120e+06 1.085751936148250243e+06 1.084200556331923231e+06 1.082777027441855753e+06 1.081425680942479288e+06 1.080252900515784975e+06 1.078937305540169822e+06 1.077855679659208050e+06
1.359679362504220080e+03 1.061015643880870659e+06 1.058330190947525902e+06 1.054987306495199911e+06 1.051964563598358072e+06 1.049352048216722673e+06 1.047067221530758077e+06 1.045042215837979224e+06 1.043222020741026732e+06 1.041557150605037576e+06 1.040000367792230332e+06 1.038572238505662652e+06 1.037217129807758960e+06 1.036041015398350195e+06 1.034722507195282844e+06 1.033640792791585438e+06
