TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.535590024974963628e+06 7.533982937043905258e+06 7.531919756230630912e+06 7.530204110651759431e+06 7.528681544881707057e+06 7.527283188650515862e+06 7.525995105869651772e+06 7.524798088491895236e+06 7.523662574626554735e+06 7.522564390662398189e+06 7.521523166085030884e+06 7.520515877072682604e+06 7.519604538091192953e+06 7.518571749446013942e+06 7.517682580871582963e+06
1.000003999999985922e+02 6.077269177806708962e+06 6.075556013459309004e+06 6.073431671881783754e+06 6.071642855492868461e+06 6.070050103582065552e+06 6.068584523932921700e+06 6.067266038748663850e+06 6.066092226947891526e+06 6.065036039341692813e+06 6.064076614913768135e+06 6.063213901981957257e+06 6.062427619905514643e+06 6.061771557849877514e+06 6.061022921255930327e+06 6.060522747112703510e+06
1.502405034099261059e+02 1.722339095484578749e+06 1.722326184450719971e+06 1.722327185300668702e+06 1.722338242848685244e+06 1.722331990276677068e+06 1.722339555589017225e+06 1.722346145077433204e+06 1.722353473701214418e+06 1.722345328625033377e+06 1.722349125898367492e+06 1.722351560945720645e+06 1.722353663994616363e+06 1.722341186426948057e+06 1.722335708905513631e+06 1.722320913748238469e+06
2.004200391960640388e+02 7.491715900702731451e+05 7.474471830188949825e+05 7.451532127263913862e+05 7.432471953644463792e+05 7.416176850766206626e+05 7.403806986095234752e+05 7.393670481403903104e+05 7.387823779192341026e+05 7.387156181854947936e+05 7.386031327439289307e+05 7.384777505597131094e+05 7.383379443291322095e+05 7.382500871202950366e+05 7.380993442939665401e+05 7.380254392152619548e+05
2.553043625042201370e+02 7.511262246489129029e+05 7.483824288878984516e+05 7.450655183684150688e+05 7.422340237233450171e+05 7.399376114461668767e+05 7.379927465598058188e+05 7.362917187563523185e+05 7.347760239135852316e+05 7.334115239146287786e+05 7.321174149828964146e+05 7.309076578078261809e+05 7.297594711229333188e+05 7.289012760388146853e+05 7.279826132031709421e+05 7.273155752935734345e+05
3.053043625042201370e+02 7.172761331576899393e+05 7.145332604236092884e+05 7.111168265691573033e+05 7.079717657163236290e+05 7.052557976276017725e+05 7.029654475900406251e+05 7.009976048514329595e+05 6.992713703958519036e+05 6.977318722311349120e+05 6.963078021101750201e+05 6.950187647060124436e+05 6.938082972927151714e+05 6.927840450743596302e+05 6.916110141404239694e+05 6.906726015291016083e+05
3.553043625042201370e+02 7.230439928135329392e+05 7.202890471214042045e+05 7.168574829847123474e+05 7.135282833760713693e+05 7.104203378067833837e+05 7.077527466950713424e+05 7.055028580607360927e+05 7.035649227407765575e+05 7.018553970689375419e+05 7.003010290475055808e+05 6.989064767901400337e+05 6.976102528340892168e+05 6.965114682568844873e+05 6.952826151645076461e+05 6.942963113861549646e+05
4.053043625042201370e+02 7.981243633000258124e+05 7.954329982629717560e+05 7.920315587907520821e+05 7.887360037145466777e+05 7.856417169927179348e+05 7.829548212502595270e+05 7.806798134612796130e+05 7.787224001527025830e+05 7.770010577833000571e+05 7.754413377265066374e+05 7.740607046521797311e+05 7.727715310369010549e+05 7.717075704758414067e+05 7.705142731026110705e+05 7.695407145078432513e+05
4.553043625042201370e+02 8.029046302782343701e+05 8.001276273091218900e+05 7.967014756787037477e+05 7.935183349239211529e+05 7.907576205482159276e+05 7.884674505744028138e+05 7.865243523600480985e+05 7.848323198814016068e+05 7.833242263170958031e+05 7.819352998520956608e+05 7.806881508605848067e+05 7.795105541022571269e+05 7.785219067588665057e+05 7.773922142045628279e+05 7.764557604626875836e+05
5.053043625042201370e+02 8.019584706758387620e+05 7.992120423068184173e+05 7.957972710869819857e+05 7.925872438753994647e+05 7.897555806521571940e+05 7.873930163665665314e+05 7.853821013633051189e+05 7.836298112532836385e+05 7.820680208347856533e+05 7.806324541716311360e+05 7.793431559456953546e+05 7.781294721546088113e+05 7.771084053993854905e+05 7.759496222107955255e+05 7.749963656301539158e+05
5.553043625042200802e+02 7.985571725739523536e+05 7.958107122825820697e+05 7.923960359343077289e+05 7.891916093897466781e+05 7.863672369367048377e+05 7.840061732850237750e+05 7.819930770659248810e+05 7.802364486517946934e+05 7.786689924694624497e+05 7.772272121268048650e+05 7.759311089365705848e+05 7.747106798211141722e+05 7.736822545773856109e+05 7.725161658329683123e+05 7.715578630171798868e+05
6.053043625042200802e+02 7.910127661646105116e+05 7.882650881016872590e+05 7.848490688022242393e+05 7.816424737889075186e+05 7.788140888776467182e+05 7.764476403212690493e+05 7.744287317307955818e+05 7.726662047228926094e+05 7.710927426098677097e+05 7.696452010676332284e+05 7.683433495606988436e+05 7.671174387175543234e+05 7.660833619216809748e+05 7.649117901283304673e+05 7.639498978248537751e+05
6.553043625042200802e+02 7.798347054630746134e+05 7.770857771179928677e+05 7.736681243705344386e+05 7.704609757573410170e+05 7.676318100147941150e+05 7.652626059739455814e+05 7.632399394303431036e+05 7.614731421270737192e+05 7.598950947366494220e+05 7.584429978561367607e+05 7.571364620026744669e+05 7.559060454788085772e+05 7.548672265703933081e+05 7.536909448071072111e+05 7.527263237590620993e+05
7.065543625042200802e+02 7.665416113597591175e+05 7.637912445205028635e+05 7.603717827623944031e+05 7.571663547653319547e+05 7.543407520474693738e+05 7.519723359379930189e+05 7.499486560056576272e+05 7.481797663258790271e+05 7.465989747680602595e+05 7.451438452984531177e+05 7.438339818475003121e+05 7.426001832018741407e+05 7.415577010245175334e+05 7.403776102003945271e+05 7.394109821068070596e+05
7.596793625042200802e+02 7.516421326241188217e+05 7.488904311508891406e+05 7.454692027379247593e+05 7.422710632027746178e+05 7.394593076120555634e+05 7.371004053164317738e+05 7.350827150574700208e+05 7.333174692227115156e+05 7.317388683197906939e+05 7.302849038387608016e+05 7.289756312946865801e+05 7.277417453551592771e+05 7.266989134647811297e+05 7.255180532619351288e+05 7.245514073680504225e+05
8.096793625042200802e+02 7.235466720007694094e+05 7.207941593297085492e+05 7.173720625943095656e+05 7.142187854318795726e+05 7.114915559586444870e+05 7.092038173094528029e+05 7.072441235409994842e+05 7.055273318395653041e+05 7.039909593477462186e+05 7.025730911219653208e+05 7.012967492921005469e+05 7.000912569202237064e+05 6.990755520812084433e+05 6.979189193045673892e+05 6.969704856101280311e+05
8.596793625042200802e+02 7.012351145967002958e+05 6.984813165768901818e+05 6.950565973657424329e+05 6.919052133018469904e+05 6.891817252360226121e+05 6.868929989069500007e+05 6.849297638560115593e+05 6.832081857078466564e+05 6.816664488268080167e+05 6.802431284150868887e+05 6.789610879038937856e+05 6.777500772663021926e+05 6.767286712619384052e+05 6.755662705859343987e+05 6.746150746813375736e+05
9.096793625042200802e+02 6.700057485371237854e+05 6.672495181199057261e+05 6.638213835237686289e+05 6.606986855318377493e+05 6.580317571259936085e+05 6.557902623679948738e+05 6.538657146108658053e+05 6.521768905647061765e+05 6.506638767080119578e+05 6.492653859756640159e+05 6.480064619456229266e+05 6.468152122326151002e+05 6.458133012999062194e+05 6.446682922269350383e+05 6.437305430373692652e+05
9.596793625042200802e+02 6.537818455684109358e+05 6.510232481003090506e+05 6.475932299195445376e+05 6.444927060170158511e+05 6.418645645437000785e+05 6.396503227058991324e+05 6.377447759510588367e+05 6.360697712895616423e+05 6.345671673375602113e+05 6.331764896098369500e+05 6.319245565207765903e+05 6.307378130387761630e+05 6.297408841512443032e+05 6.285997152251240332e+05 6.276640455494755879e+05
1.009679362504220080e+03 6.396634770934755215e+05 6.369022491799340351e+05 6.334693283073214116e+05 6.303693177745605353e+05 6.277440760854585096e+05 6.255314720093224896e+05 6.236266681977545377e+05 6.219518337744433666e+05 6.204490436302883318e+05 6.190579749341134448e+05 6.178056081166145159e+05 6.166181046996163204e+05 6.156205248670732835e+05 6.144784900692104129e+05 6.135428730752678821e+05
1.059679362504220080e+03 6.256329680771348067e+05 6.228692643336079782e+05 6.194329489170163870e+05 6.163246271419785917e+05 6.136876978180470178e+05 6.114661744250518968e+05 6.095544746154572349e+05 6.078739927617675858e+05 6.063664269669104833e+05 6.049713603673843900e+05 6.037153668629283784e+05 6.025246887950096279e+05 6.015240825958040077e+05 6.003791354676662013e+05 5.994425813215934904e+05
1.109679362504220080e+03 6.129896058795161080e+05 6.102239794616719009e+05 6.067852927250436042e+05 6.036800623830900295e+05 6.010504308824486798e+05 5.988341237140131416e+05 5.969260068180586677e+05 5.952480495389823336e+05 5.937422743031738792e+05 5.923484958071464207e+05 5.910936595030741300e+05 5.899034962585220346e+05 5.889035409985418664e+05 5.877589533152161166e+05 5.868230542942660395e+05
1.159679362504220080e+03 5.990680718570216559e+05 5.963008805646409746e+05 5.928604160069505451e+05 5.897689266852467554e+05 5.871659782034734963e+05 5.849712413863032125e+05 5.830803368391712429e+05 5.814167049946186598e+05 5.799232574494336732e+05 5.785399696057919646e+05 5.772949041224073153e+05 5.761127847584033152e+05 5.751208654106013710e+05 5.739834326706908178e+05 5.730528389638140798e+05
1.209679362504220080e+03 5.843579337397405179e+05 5.815892865159562789e+05 5.781470803085847292e+05 5.750688599857999943e+05 5.724913465643321397e+05 5.703165949226537487e+05 5.684412222628679592e+05 5.667902340298363706e+05 5.653075179932651808e+05 5.639332321883753175e+05 5.626963972909711301e+05 5.615210009752375772e+05 5.605356821093774633e+05 5.594039914067427162e+05 5.584779816266387934e+05
1.259679362504220080e+03 5.699561924511330435e+05 5.671858767735770671e+05 5.637416319178515114e+05 5.606725668129178230e+05 5.581134888694694964e+05 5.559531318696967792e+05 5.540888260179304052e+05 5.524468273527632700e+05 5.509716891522317892e+05 5.496037599285418401e+05 5.483726798709206050e+05 5.472019587066498352e+05 5.462211901374760782e+05 5.450933864653855562e+05 5.441708374354046537e+05
