TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.773485955616323277e+06 7.771255474516135640e+06 7.768150681694625877e+06 7.765038118047386408e+06 7.762318421213372611e+06 7.759324537887299433e+06 7.756375669921171851e+06 7.753447264640177600e+06 7.750946641436862759e+06 7.748106204253006727e+06 7.745293881957553327e+06 7.742488372578611597e+06 7.740155526347115636e+06 7.737363853780601174e+06 7.735362573349644430e+06
1.000003999999985922e+02 7.418907658111364581e+06 7.416812805382126942e+06 7.414227416940868832e+06 7.412042588314701803e+06 7.410138536996440031e+06 7.408416461795584299e+06 7.406846172368376516e+06 7.405397379557980224e+06 7.404028582144755870e+06 7.402727845252657309e+06 7.401496563339235261e+06 7.400321830239867792e+06 7.399189571787196212e+06 7.397921378984614275e+06 7.396902259857575409e+06
1.502405034099261059e+02 7.100222194293811917e+06 7.098204652535678819e+06 7.095670638073695824e+06 7.093676312707482837e+06 7.092125344229684211e+06 7.090821247559143230e+06 7.089725722329579294e+06 7.088774853280059993e+06 7.087897390575591475e+06 7.087102340380151756e+06 7.086397227356383577e+06 7.085761197697397321e+06 7.085152079059204087e+06 7.084408646122648381e+06 7.083877868059845641e+06
2.004200391960640388e+02 6.311852517692364752e+06 6.309987624201494269e+06 6.307612552596186288e+06 6.305601916239586659e+06 6.303828188527957536e+06 6.302219386119087227e+06 6.300757564129841514e+06 6.299418736173482612e+06 6.298169419197194278e+06 6.296981687298688106e+06 6.295877515170527622e+06 6.294847969974674284e+06 6.293860888167093508e+06 6.293012023883611895e+06 6.292704302493326366e+06
2.534293625042201370e+02 4.648985765625883825e+06 4.647198469303878956e+06 4.644920382321171463e+06 4.643015563477925956e+06 4.641332323514440097e+06 4.639804183969440870e+06 4.638416377627863549e+06 4.637163990027748980e+06 4.635974643323149532e+06 4.634912330351012759e+06 4.633763789359227754e+06 4.633007025316389278e+06 4.632916650844197720e+06 4.632824188065965660e+06 4.632757282949041575e+06
3.034293625042201370e+02 2.385380205669783056e+06 2.383844340585092548e+06 2.381812789803696796e+06 2.380204542155457195e+06 2.378811865850511938e+06 2.377559143550091423e+06 2.376441966876958497e+06 2.375440725641618483e+06 2.374525886009860784e+06 2.373663854627239518e+06 2.372856773753025103e+06 2.372143966615851037e+06 2.371461099987932015e+06 2.370995657744018361e+06 2.370914932717615739e+06
3.534293625042201370e+02 1.142807088108932134e+06 1.140056483270650264e+06 1.136624791897663847e+06 1.133302414878477808e+06 1.130012723710177932e+06 1.126746699224986136e+06 1.123641915849944111e+06 1.120942959263860015e+06 1.118696448443907779e+06 1.116768044486687751e+06 1.115094344530247850e+06 1.113596911796514178e+06 1.112326211484665284e+06 1.110981584349703277e+06 1.109888566084455466e+06
4.034293625042201370e+02 1.088163741412723437e+06 1.085443139340916183e+06 1.082034533890474355e+06 1.078719700305620208e+06 1.075424371502482798e+06 1.072141489135015989e+06 1.068878289040727774e+06 1.065839947040262399e+06 1.063261366053249920e+06 1.061084194222884951e+06 1.059210726149545517e+06 1.057553689806635724e+06 1.056143071180734318e+06 1.054669190133757191e+06 1.053510033472749870e+06
4.534293625042201370e+02 1.094432893851037836e+06 1.091708713472759817e+06 1.088322115409858990e+06 1.085041858865357935e+06 1.081831486666543176e+06 1.078880147711496335e+06 1.076314674791540485e+06 1.074069838843659032e+06 1.072065846643409459e+06 1.070237081587441498e+06 1.068578308841644321e+06 1.067039332816125592e+06 1.065696638538373401e+06 1.064245199007093674e+06 1.063076132483004360e+06
