TIME P_Ch3_mesh1 P_Ch3_mesh2 P_Ch3_mesh3 P_Ch3_mesh4 P_Ch3_mesh5 P_Ch3_mesh6 P_Ch3_mesh7 P_Ch3_mesh8 P_Ch3_mesh9 P_Ch3_mesh10 P_Ch3_mesh11 P_Ch3_mesh12 P_Ch3_mesh13 P_Ch3_mesh14 P_Ch3_mesh15 
0.000000000000000000e+00 1.594247949001022801e+07 1.593442533805396780e+07 1.591668893332055397e+07 1.589743324815772660e+07 1.588959095089949667e+07 1.587061452796534821e+07 1.585153053388138488e+07 1.583182744595946558e+07 1.582394441878006794e+07 1.580449994450080208e+07 1.578493648300473578e+07 1.576472468395829201e+07 1.575677890958294831e+07 1.573633927348280326e+07 1.572389676600678638e+07
5.000040000000043960e+01 7.559176691764655523e+06 7.557581361667355523e+06 7.555538822349377908e+06 7.553807629875548184e+06 7.552253759986378253e+06 7.550817167896431871e+06 7.549483282238342799e+06 7.548235640930440277e+06 7.547050372773840092e+06 7.545904127586000599e+06 7.544811045555074699e+06 7.543755527182459831e+06 7.542787575002195314e+06 7.541710714625016786e+06 7.540800159635080025e+06
1.000003999999985922e+02 6.130591840228015557e+06 6.128900683560932055e+06 6.126758474886238575e+06 6.124986233456054702e+06 6.123439041961979121e+06 6.122034016331056133e+06 6.120751798857072368e+06 6.119586144175820053e+06 6.118524965352097526e+06 6.117570988822175190e+06 6.116725117720060050e+06 6.115969792183548212e+06 6.115345829098433256e+06 6.114628761790785939e+06 6.114155391458442435e+06
1.502405034099261059e+02 1.869021717901723459e+06 1.869008536810196936e+06 1.869005922733739950e+06 1.869012880661810748e+06 1.869003561633771751e+06 1.869007183947731275e+06 1.869009853796853451e+06 1.869013200441927649e+06 1.869002094805585919e+06 1.869002133051574230e+06 1.869000912063073134e+06 1.868999404074383900e+06 1.868984268746613525e+06 1.868975614449357148e+06 1.868958725442775525e+06
2.004200391960640388e+02 7.501072865408110665e+05 7.482133101387107745e+05 7.456682630210998468e+05 7.437051870225876337e+05 7.421683471892717062e+05 7.407422789973554900e+05 7.399046488342304947e+05 7.398082744878272060e+05 7.397477113045828883e+05 7.396465182523333933e+05 7.395387745099845342e+05 7.394198787994378945e+05 7.393461197646572255e+05 7.392181098325666972e+05 7.391557965716732433e+05
2.553043625042201370e+02 7.659825365051709814e+05 7.632146432902856031e+05 7.598370294587267563e+05 7.568882971646558726e+05 7.544820329242212465e+05 7.523838051658999175e+05 7.505411100700572133e+05 7.488999570304593071e+05 7.474221683642371790e+05 7.460506693192508537e+05 7.447958056549559115e+05 7.435371379669349408e+05 7.426947713518431410e+05 7.425948143681954825e+05 7.425330402118508937e+05
3.053043625042201370e+02 7.132720350607590517e+05 7.105207956562605686e+05 7.071016101940562949e+05 7.039820676739601186e+05 7.013210165790730389e+05 6.990804573639123701e+05 6.971526731906037312e+05 6.954574330084689427e+05 6.939428786263386719e+05 6.925331252797843190e+05 6.912479957839171402e+05 6.900386973864770262e+05 6.890098711219406687e+05 6.878192139582884265e+05 6.868826194819365628e+05
3.553043625042201370e+02 7.280280022579416400e+05 7.253979623089119559e+05 7.220051909730973421e+05 7.187175867602964863e+05 7.156805457218183437e+05 7.130983954030525638e+05 7.109247352834335761e+05 7.090490150619193446e+05 7.073938288999168435e+05 7.058699686905649723e+05 7.044851734497416764e+05 7.031896940322669689e+05 7.020788931143494556e+05 7.008073450257101795e+05 6.998247735812214669e+05
4.053043625042201370e+02 8.108138022882667137e+05 8.080341012310362421e+05 8.046258793899840675e+05 8.016127506746244617e+05 7.991330624982529553e+05 7.970520772085624048e+05 7.952406692828657106e+05 7.936418865835220786e+05 7.921920019023956265e+05 7.908400197698425036e+05 7.896070802659653127e+05 7.884345485274225939e+05 7.874304858110310743e+05 7.862715138293728232e+05 7.853317255599166965e+05
4.553043625042201370e+02 8.023892259066606639e+05 7.996471289439437678e+05 7.962317407103420701e+05 7.930075461699424777e+05 7.901520055763578275e+05 7.877752920764478622e+05 7.857576468719644472e+05 7.840029891501230886e+05 7.824417738364813849e+05 7.810086664938777685e+05 7.797234975828155875e+05 7.785146900067512179e+05 7.775001211407581577e+05 7.763482905373882968e+05 7.754005946926384931e+05
5.053043625042201370e+02 7.997645564356667455e+05 7.970168159664312843e+05 7.936004423578033457e+05 7.903804375665679108e+05 7.875330514057594119e+05 7.851595166915417649e+05 7.831413944581104442e+05 7.813843364618546329e+05 7.798191903901557671e+05 7.783813533969651908e+05 7.770905006856851978e+05 7.758757241398850456e+05 7.748540086716497317e+05 7.736948423767926870e+05 7.727414387606902746e+05
5.553043625042200802e+02 7.955360784522728063e+05 7.927890246731500374e+05 7.893734257434712490e+05 7.861705401929833461e+05 7.833484091512381565e+05 7.809876738963322714e+05 7.789737304552518763e+05 7.772152853717069374e+05 7.756455728658116423e+05 7.742013292691302486e+05 7.729022719458533684e+05 7.716793378052153857e+05 7.706478608883552952e+05 7.694787161807868397e+05 7.685191553592105629e+05
6.053043625042200802e+02 7.876732340528391069e+05 7.849246788571910001e+05 7.815075091509366175e+05 7.782955564586253604e+05 7.754590437917152885e+05 7.730870135973124998e+05 7.710645074259942630e+05 7.692996638737604953e+05 7.677246526710859034e+05 7.662761321445057401e+05 7.649736890442370204e+05 7.637474192261977587e+05 7.627132448443813482e+05 7.615416841336553916e+05 7.605799907256950391e+05
6.553043625042200802e+02 7.767143078203088371e+05 7.739646948312128661e+05 7.705461462322495645e+05 7.673356445585375186e+05 7.645016079071966233e+05 7.621291895142714493e+05 7.601045633780340431e+05 7.583366022238840815e+05 7.567578754205706064e+05 7.553054416680959985e+05 7.539988159194937907e+05 7.527684251112620113e+05 7.517298149723039242e+05 7.505537805144457379e+05 7.495895055548509117e+05
7.065543625042200802e+02 7.639709725441719638e+05 7.612203276106405538e+05 7.578002527456426760e+05 7.545924398958042730e+05 7.517631983855597209e+05 7.493921800777897006e+05 7.473667268502588850e+05 7.455966097315484658e+05 7.440149459594208747e+05 7.425592131375786848e+05 7.412489520968326833e+05 7.400148595086680725e+05 7.389722609167115297e+05 7.377920882615343435e+05 7.368255637743147090e+05
7.596793625042200802e+02 7.495910254476325354e+05 7.468387783899859060e+05 7.434168746786167612e+05 7.402152036849982105e+05 7.373978911563486326e+05 7.350349440888613462e+05 7.330144718335248763e+05 7.312472780669071944e+05 7.296672599333444377e+05 7.282122794754019706e+05 7.269022432306990959e+05 7.256677967189872870e+05 7.246245602861485677e+05 7.234433826321494998e+05 7.224766717742597684e+05
8.096793625042200802e+02 7.235882905530302087e+05 7.208350516431811266e+05 7.174121226412917022e+05 7.142513709730290575e+05 7.115114703537498135e+05 7.092139386051840847e+05 7.072467806253526360e+05 7.055240530598363839e+05 7.039827308392105624e+05 7.025607960914149880e+05 7.012809614419902209e+05 7.000724512415042846e+05 6.990540706164354924e+05 6.978951159888869151e+05 6.969449546463454608e+05
8.596793625042200802e+02 7.019935476231833454e+05 6.992391160490616458e+05 6.958138075843964471e+05 6.926566658210785827e+05 6.899232982921308139e+05 6.876269673439222388e+05 6.856579268161897780e+05 6.839317111279031960e+05 6.823860941944243386e+05 6.809595664829319576e+05 6.796747525091348216e+05 6.784613441283864668e+05 6.774378009248172166e+05 6.762735099155877251e+05 6.753209112983720843e+05
